frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.44, 0.08, 1.83, 0.00, 1.39, 2.66, 0.54, 1.45, 1.00, 1.40, 0.00, 0.03, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.45, 0.11, 1.85, 0.00, 1.39, 2.65, 0.48, 1.50, 1.01, 1.44, 0.00, 0.13, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.38, 0.22, 1.82, 0.00, 1.38, 2.67, 0.39, 1.60, 0.96, 1.66, 0.00, 0.25, 0.00, 0.03, 0.05, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.32, 0.19, 1.83, 0.00, 1.34, 2.70, 0.24, 1.64, 0.93, 1.78, 0.00, 0.35, 0.00, 0.08, 0.02, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.22, 0.16, 1.86, 0.00, 1.33, 2.84, 0.13, 1.63, 0.91, 1.91, 0.00, 0.45, 0.00, 0.14, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.18, 0.17, 2.02, 0.00, 1.32, 3.01, 0.04, 1.61, 0.92, 1.88, 0.01, 0.49, 0.00, 0.16, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.13, 0.22, 2.17, 0.00, 1.28, 3.03, 0.04, 1.64, 0.86, 1.85, 0.01, 0.52, 0.00, 0.12, 0.00, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.08, 0.18, 2.25, 0.00, 1.16, 3.02, 0.07, 1.63, 0.72, 1.82, 0.06, 0.51, 0.00, 0.05, 0.00, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.02, 0.05, 2.29, 0.00, 1.07, 3.01, 0.13, 1.62, 0.55, 1.80, 0.05, 0.60, 0.00, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 2.25, 0.00, 1.00, 2.89, 0.18, 1.53, 0.42, 1.75, 0.13, 0.52, 0.00, 0.00, 0.18, 1.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 2.22, 0.00, 1.00, 2.79, 0.22, 1.44, 0.39, 1.68, 0.13, 0.46, 0.00, 0.00, 0.47, 1.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.08, 0.00, 2.15, 0.00, 1.03, 2.70, 0.23, 1.40, 0.47, 1.60, 0.13, 0.30, 0.00, 0.00, 0.97, 1.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.11, 0.00, 2.11, 0.02, 1.10, 2.78, 0.17, 1.41, 0.59, 1.58, 0.04, 0.25, 0.00, 0.00, 1.37, 1.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.11, 0.00, 2.11, 0.02, 1.17, 2.82, 0.13, 1.52, 0.72, 1.65, 0.00, 0.14, 0.00, 0.00, 1.64, 1.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.08, 0.00, 2.14, 0.02, 1.25, 2.81, 0.06, 1.54, 0.78, 1.68, 0.00, 0.06, 0.13, 0.00, 1.65, 1.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.06, 0.00, 2.19, 0.00, 1.37, 2.84, 0.04, 1.64, 0.85, 1.82, 0.00, 0.05, 0.44, 0.09, 1.56, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.05, 0.00, 2.18, 0.00, 1.45, 3.00, 0.00, 1.67, 0.92, 1.86, 0.00, 0.02, 0.79, 0.16, 1.48, 0.96, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 2.11, 0.00, 1.50, 3.12, 0.00, 1.74, 1.03, 2.01, 0.00, 0.02, 0.98, 0.28, 1.44, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 2.03, 0.00, 1.52, 3.26, 0.00, 1.77, 1.12, 2.06, 0.00, 0.00, 0.99, 0.34, 1.34, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 2.01, 0.00, 1.59, 3.23, 0.00, 1.82, 1.23, 2.11, 0.00, 0.00, 0.98, 0.43, 1.32, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.01, 2.08, 0.00, 1.65, 3.30, 0.00, 1.75, 1.28, 1.98, 0.00, 0.00, 1.06, 0.44, 1.33, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.01, 2.03, 0.09, 1.66, 3.29, 0.00, 1.71, 1.37, 1.81, 0.00, 0.00, 1.06, 0.33, 1.47, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.01, 2.00, 0.09, 1.62, 3.23, 0.00, 1.53, 1.37, 1.71, 0.03, 0.00, 0.97, 0.24, 1.45, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 1.86, 0.09, 1.60, 3.24, 0.00, 1.38, 1.39, 1.64, 0.03, 0.00, 0.76, 0.22, 1.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 1.79, 0.01, 1.53, 3.17, 0.00, 1.21, 1.32, 1.65, 0.06, 0.00, 0.53, 0.27, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 1.78, 0.07, 1.45, 3.04, 0.00, 1.20, 1.27, 1.57, 0.03, 0.00, 0.29, 0.31, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 1.78, 0.09, 1.34, 2.95, 0.00, 1.24, 1.23, 1.52, 0.03, 0.01, 0.12, 0.23, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 1.86, 0.12, 1.30, 2.93, 0.00, 1.30, 1.17, 1.42, 0.00, 0.03, 0.10, 0.14, 1.11, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 1.84, 0.10, 1.28, 2.86, 0.00, 1.29, 1.08, 1.39, 0.00, 0.03, 0.12, 0.09, 1.05, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 1.92, 0.16, 1.25, 2.67, 0.00, 1.29, 0.93, 1.46, 0.00, 0.01, 0.15, 0.11, 1.01, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 1.93, 0.19, 1.20, 2.56, 0.00, 1.31, 0.81, 1.51, 0.00, 0.01, 0.09, 0.12, 0.91, 0.37, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 1.98, 0.24, 1.14, 2.60, 0.00, 1.34, 0.73, 1.53, 0.00, 0.07, 0.08, 0.09, 0.89, 0.48, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 1.98, 0.18, 1.12, 2.68, 0.00, 1.41, 0.69, 1.51, 0.00, 0.09, 0.01, 0.04, 0.87, 0.60, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 2.02, 0.17, 1.13, 2.71, 0.00, 1.46, 0.65, 1.52, 0.00, 0.10, 0.00, 0.02, 0.92, 0.66, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 2.04, 0.09, 1.13, 2.75, 0.00, 1.53, 0.62, 1.52, 0.00, 0.10, 0.00, 0.00, 0.93, 0.75, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 2.07, 0.07, 1.13, 2.73, 0.02, 1.57, 0.60, 1.49, 0.00, 0.14, 0.00, 0.00, 0.99, 0.83, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 2.11, 0.01, 1.09, 2.63, 0.02, 1.59, 0.58, 1.44, 0.00, 0.21, 0.00, 0.00, 1.08, 0.98, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 2.12, 0.03, 1.06, 2.57, 0.04, 1.64, 0.57, 1.47, 0.00, 0.17, 0.00, 0.00, 1.23, 1.06, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 2.08, 0.04, 1.07, 2.47, 0.06, 1.65, 0.54, 1.46, 0.00, 0.12, 0.00, 0.00, 1.30, 1.03, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 2.04, 0.06, 1.06, 2.51, 0.11, 1.62, 0.53, 1.50, 0.00, 0.03, 0.00, 0.00, 1.31, 0.92, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 2.00, 0.06, 1.04, 2.47, 0.13, 1.52, 0.49, 1.49, 0.00, 0.12, 0.01, 0.00, 1.28, 0.81, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 2.00, 0.05, 0.99, 2.53, 0.14, 1.45, 0.49, 1.46, 0.00, 0.15, 0.06, 0.00, 1.27, 0.77, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 2.00, 0.04, 0.98, 2.50, 0.15, 1.44, 0.47, 1.41, 0.00, 0.19, 0.06, 0.00, 1.23, 0.69, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 2.06, 0.01, 0.99, 2.57, 0.17, 1.46, 0.49, 1.34, 0.00, 0.10, 0.04, 0.00, 1.12, 0.60, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 2.09, 0.00, 1.00, 2.69, 0.23, 1.52, 0.52, 1.27, 0.00, 0.04, 0.00, 0.00, 0.92, 0.42, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
