frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 2.92, 0.00, 0.53, 2.69, 0.47, 0.21, 0.00, 0.00, 1.04, 1.52, 0.05, 0.00, 1.08, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 0.24, 1.97, 0.24, 0.33, 0.00, 0.00, 1.18, 1.43, 0.00, 0.00, 1.18, 0.93, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.22, 0.00, 0.64, 0.00, 0.08, 1.18, 0.08, 0.37, 0.01, 0.00, 1.40, 1.33, 0.00, 0.00, 1.54, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.41, 0.00, 0.02, 0.00, 0.00, 0.71, 0.00, 0.61, 0.14, 0.00, 1.57, 0.94, 0.00, 0.00, 2.03, 0.57, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.57, 0.00, 0.02, 0.08, 0.04, 0.70, 0.00, 0.98, 0.32, 0.01, 1.38, 0.51, 0.00, 0.00, 2.50, 0.42, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.88, 1, 0.50, 0.00, 0.00, 0.15, 0.16, 1.02, 0.00, 1.50, 0.53, 0.12, 0.98, 0.14, 0.00, 0.00, 2.69, 0.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.92, 1, 0.45, 0.00, 0.12, 0.25, 0.39, 1.34, 0.00, 1.80, 0.71, 0.27, 0.70, 0.03, 0.00, 0.00, 2.57, 0.09, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.88, 1, 0.55, 0.00, 0.22, 0.31, 0.56, 1.64, 0.05, 2.13, 0.82, 0.37, 0.62, 0.03, 0.00, 0.00, 2.66, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.61, 0.00, 0.47, 0.40, 0.64, 1.90, 0.12, 2.36, 0.83, 0.36, 0.63, 0.11, 0.00, 0.00, 2.61, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.72, 0.00, 0.47, 0.47, 0.52, 1.75, 0.12, 2.50, 0.67, 0.40, 0.70, 0.22, 0.00, 0.00, 2.70, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.86, 0.02, 0.68, 0.72, 0.30, 1.73, 0.06, 2.50, 0.49, 0.40, 0.70, 0.25, 0.00, 0.00, 2.99, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.92, 0.02, 0.58, 0.88, 0.10, 1.51, 0.00, 2.41, 0.32, 0.36, 0.65, 0.26, 0.00, 0.00, 3.52, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.96, 0.02, 0.62, 0.97, 0.00, 1.53, 0.09, 2.30, 0.17, 0.29, 0.58, 0.29, 0.00, 0.00, 3.94, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.67, 0.00, 0.40, 0.85, 0.00, 1.26, 0.13, 2.08, 0.08, 0.35, 0.49, 0.38, 0.00, 0.00, 3.84, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.41, 0.00, 0.25, 0.73, 0.00, 1.10, 0.13, 1.89, 0.08, 0.47, 0.38, 0.31, 0.00, 0.00, 3.58, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.13, 0.00, 0.16, 0.64, 0.00, 0.93, 0.04, 1.76, 0.18, 0.58, 0.19, 0.18, 0.00, 0.00, 3.32, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.05, 0.00, 0.18, 0.53, 0.00, 0.95, 0.00, 1.72, 0.21, 0.61, 0.09, 0.09, 0.00, 0.00, 3.15, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.03, 0.00, 0.33, 0.54, 0.00, 0.89, 0.00, 1.56, 0.15, 0.55, 0.11, 0.21, 0.00, 0.00, 2.80, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.08, 0.00, 0.42, 0.63, 0.00, 0.84, 0.00, 1.28, 0.05, 0.31, 0.19, 0.32, 0.00, 0.00, 2.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.11, 0.00, 0.46, 0.47, 0.00, 0.68, 0.00, 0.95, 0.00, 0.12, 0.42, 0.57, 0.00, 0.00, 1.94, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.16, 0.00, 0.37, 0.33, 0.00, 0.45, 0.00, 0.56, 0.00, 0.03, 0.62, 0.67, 0.00, 0.00, 1.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.11, 0.00, 0.37, 0.06, 0.00, 0.40, 0.00, 0.32, 0.00, 0.03, 0.86, 0.82, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.06, 0.00, 0.40, 0.05, 0.00, 0.32, 0.00, 0.14, 0.00, 0.06, 0.85, 0.90, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.37, 0.09, 0.00, 0.42, 0.00, 0.12, 0.00, 0.04, 0.87, 1.04, 0.02, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.31, 0.12, 0.00, 0.44, 0.00, 0.07, 0.00, 0.04, 0.80, 1.03, 0.02, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.29, 0.13, 0.00, 0.42, 0.00, 0.06, 0.00, 0.00, 0.79, 1.02, 0.02, 0.02, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.35, 0.05, 0.00, 0.33, 0.00, 0.05, 0.00, 0.00, 0.73, 0.92, 0.05, 0.07, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.33, 0.01, 0.00, 0.15, 0.00, 0.07, 0.00, 0.00, 0.74, 0.98, 0.08, 0.12, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.19, 0.00, 0.04, 0.00, 0.00, 0.70, 1.02, 0.13, 0.15, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.14, 0.00, 0.03, 0.00, 0.00, 0.68, 1.10, 0.14, 0.14, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.20, 0.00, 0.01, 0.00, 0.01, 0.55, 1.12, 0.11, 0.13, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.08, 0.00, 0.01, 0.00, 0.01, 0.53, 1.08, 0.06, 0.15, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.18, 0.02, 0.00, 0.14, 0.00, 0.01, 0.00, 0.01, 0.58, 1.07, 0.00, 0.17, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.27, 0.02, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.72, 0.99, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.02, 0.24, 0.02, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.82, 0.97, 0.00, 0.16, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.02, 0.30, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.80, 0.97, 0.00, 0.20, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.02, 0.32, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.70, 1.10, 0.00, 0.25, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.03, 0.33, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.03, 0.63, 1.21, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.02, 0.31, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.02, 0.67, 1.23, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.02, 0.38, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.02, 0.67, 1.12, 0.00, 0.16, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.03, 0.66, 1.00, 0.06, 0.11, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 0.08, 0.55, 1.01, 0.06, 0.04, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.16, 0.46, 1.15, 0.00, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
