frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.99, 0.04, 0.03, 0.21, 0.51, 1.60, 0.00, 2.06, 1.01, 1.07, 0.13, 0.12, 0.11, 0.00, 0.65, 1.60, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.77, 0.04, 0.03, 0.11, 0.52, 1.63, 0.03, 2.05, 1.12, 1.23, 0.12, 0.00, 0.25, 0.00, 0.64, 1.46, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.58, 0.04, 0.03, 0.00, 0.55, 1.60, 0.04, 2.02, 1.23, 1.36, 0.00, 0.00, 0.38, 0.00, 0.72, 1.30, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.52, 0.00, 0.00, 0.00, 0.59, 1.46, 0.05, 1.96, 1.40, 1.35, 0.00, 0.00, 0.37, 0.02, 0.98, 0.99, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.60, 0.02, 0.00, 0.02, 0.67, 1.49, 0.02, 2.00, 1.50, 1.30, 0.00, 0.01, 0.37, 0.12, 1.01, 0.79, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.66, 0.02, 0.00, 0.02, 0.71, 1.60, 0.01, 1.96, 1.58, 1.20, 0.00, 0.01, 0.46, 0.19, 0.92, 0.56, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.68, 0.02, 0.00, 0.02, 0.77, 1.48, 0.00, 2.07, 1.62, 1.30, 0.00, 0.01, 0.60, 0.25, 0.83, 0.45, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.63, 0.00, 0.00, 0.00, 0.74, 1.41, 0.00, 1.99, 1.70, 1.29, 0.00, 0.04, 0.85, 0.23, 0.78, 0.33, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.70, 0.05, 0.00, 0.00, 0.78, 1.48, 0.02, 2.03, 1.78, 1.37, 0.00, 0.04, 0.92, 0.22, 0.89, 0.34, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.64, 0.22, 0.00, 0.00, 0.88, 1.72, 0.02, 1.92, 1.87, 1.37, 0.00, 0.04, 0.88, 0.36, 0.94, 0.41, 0.30, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.64, 0.51, 0.00, 0.00, 0.93, 1.61, 0.02, 1.82, 1.95, 1.56, 0.00, 0.00, 0.56, 0.76, 1.00, 0.37, 0.96, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
82, 0, 2.703, 0.92, 1, 0.61, 0.82, 0.00, 0.00, 0.87, 1.27, 0.00, 1.73, 2.03, 1.76, 0.00, 0.00, 0.32, 1.29, 0.90, 0.22, 1.63, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
83, 0, 2.736, 0.88, 1, 0.53, 0.76, 0.00, 0.00, 0.84, 1.02, 0.00, 1.70, 2.07, 1.88, 0.00, 0.00, 0.28, 1.61, 0.93, 0.20, 1.95, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
84, 0, 2.769, 0.92, 1, 0.35, 0.71, 0.00, 0.00, 0.93, 1.33, 0.00, 1.75, 2.03, 1.91, 0.00, 0.07, 0.31, 1.81, 0.89, 0.30, 1.42, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.10, 0.43, 0.00, 0.00, 1.14, 1.65, 0.00, 1.74, 2.03, 1.94, 0.00, 0.10, 0.37, 1.97, 0.96, 0.38, 0.74, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.92, 1, 0.02, 0.48, 0.00, 0.00, 1.22, 1.96, 0.00, 1.72, 2.03, 1.96, 0.00, 0.14, 0.39, 2.14, 1.06, 0.36, 0.12, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.92, 1, 0.00, 0.40, 0.00, 0.00, 1.22, 1.90, 0.00, 1.73, 2.07, 2.05, 0.00, 0.09, 0.34, 2.18, 1.07, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.32, 0.00, 0.00, 1.04, 1.86, 0.00, 1.71, 2.04, 1.76, 0.00, 0.07, 0.18, 1.56, 1.35, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.15, 0.00, 0.00, 0.83, 1.76, 0.00, 1.74, 2.01, 1.51, 0.00, 0.08, 0.05, 0.93, 1.58, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 1.60, 0.02, 1.74, 1.93, 1.19, 0.00, 0.05, 0.00, 0.26, 1.92, 0.48, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.54, 1.73, 0.03, 1.83, 1.91, 1.23, 0.00, 0.05, 0.00, 0.22, 1.92, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.52, 1.77, 0.04, 1.85, 1.90, 1.24, 0.00, 0.00, 0.00, 0.17, 1.82, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.54, 1.93, 0.05, 1.80, 1.92, 1.10, 0.00, 0.00, 0.00, 0.14, 1.76, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.52, 1.68, 0.04, 1.78, 1.95, 0.98, 0.00, 0.00, 0.00, 0.10, 1.75, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.47, 1.52, 0.09, 1.75, 1.96, 0.97, 0.00, 0.00, 0.00, 0.07, 1.86, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 1.46, 0.05, 1.86, 2.00, 1.10, 0.00, 0.00, 0.00, 0.08, 1.97, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.40, 1.61, 0.07, 1.94, 2.03, 1.09, 0.00, 0.01, 0.00, 0.07, 1.97, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 1.66, 0.04, 2.00, 2.03, 1.06, 0.00, 0.01, 0.00, 0.12, 1.94, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.42, 1.71, 0.08, 1.97, 2.01, 0.99, 0.00, 0.01, 0.00, 0.12, 1.93, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 1.67, 0.07, 1.85, 2.00, 0.99, 0.00, 0.02, 0.00, 0.13, 1.93, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.40, 1.74, 0.05, 1.79, 1.97, 0.97, 0.00, 0.02, 0.00, 0.13, 1.94, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 1.67, 0.03, 1.75, 1.94, 0.98, 0.00, 0.02, 0.00, 0.13, 1.86, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.42, 1.67, 0.05, 1.79, 1.90, 1.02, 0.00, 0.01, 0.00, 0.16, 1.84, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.43, 1.67, 0.07, 1.77, 1.92, 1.00, 0.00, 0.01, 0.00, 0.14, 1.76, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.40, 1.72, 0.07, 1.72, 1.92, 1.00, 0.00, 0.06, 0.00, 0.15, 1.68, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 1.71, 0.05, 1.67, 1.90, 0.95, 0.00, 0.08, 0.00, 0.15, 1.64, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 1.66, 0.00, 1.67, 1.86, 0.88, 0.00, 0.05, 0.00, 0.20, 1.73, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
