frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.96, 0.05, 1.80, 0.00, 1.18, 3.60, 0.00, 1.01, 0.36, 0.12, 0.00, 0.21, 0.00, 0.00, 0.14, 1.32, 0.62, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 0.94, 0.03, 1.95, 0.00, 1.27, 3.67, 0.00, 1.23, 0.28, 0.11, 0.00, 0.28, 0.00, 0.00, 0.32, 1.37, 0.58, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
73, 0, 2.402, 0.98, 1, 0.85, 0.00, 2.16, 0.00, 1.32, 3.71, 0.00, 1.41, 0.23, 0.16, 0.00, 0.49, 0.00, 0.00, 0.63, 1.24, 0.55, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
74, 0, 2.436, 0.98, 1, 0.81, 0.00, 2.22, 0.00, 1.39, 3.64, 0.00, 1.59, 0.23, 0.10, 0.00, 0.54, 0.00, 0.00, 0.86, 1.20, 0.51, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.76, 0.01, 2.17, 0.00, 1.40, 3.70, 0.00, 1.55, 0.27, 0.09, 0.00, 0.55, 0.05, 0.00, 1.07, 1.10, 0.48, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.84, 0.01, 1.88, 0.00, 1.50, 3.60, 0.00, 1.57, 0.38, 0.05, 0.00, 0.50, 0.14, 0.00, 0.99, 0.90, 0.39, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.92, 0.01, 1.70, 0.00, 1.57, 3.64, 0.00, 1.50, 0.48, 0.04, 0.00, 0.47, 0.23, 0.00, 0.90, 0.65, 0.32, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.96, 0.00, 1.52, 0.00, 1.66, 3.61, 0.00, 1.55, 0.54, 0.01, 0.06, 0.52, 0.30, 0.00, 0.65, 0.51, 0.27, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.86, 0.00, 1.44, 0.00, 1.64, 3.68, 0.05, 1.55, 0.50, 0.06, 0.06, 0.55, 0.30, 0.00, 0.51, 0.41, 0.22, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.83, 0.00, 1.43, 0.00, 1.63, 3.58, 0.10, 1.52, 0.45, 0.06, 0.08, 0.63, 0.22, 0.00, 0.36, 0.34, 0.18, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.79, 0.03, 1.40, 0.00, 1.59, 3.37, 0.13, 1.52, 0.39, 0.05, 0.03, 0.70, 0.12, 0.00, 0.26, 0.23, 0.13, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.83, 0.07, 1.42, 0.00, 1.59, 3.32, 0.14, 1.48, 0.37, 0.05, 0.11, 0.76, 0.07, 0.02, 0.17, 0.12, 0.13, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.82, 0.07, 1.36, 0.00, 1.62, 3.24, 0.16, 1.45, 0.33, 0.08, 0.16, 0.82, 0.15, 0.05, 0.04, 0.03, 0.07, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.83, 0.04, 1.38, 0.00, 1.61, 3.29, 0.15, 1.42, 0.32, 0.15, 0.20, 0.86, 0.24, 0.12, 0.00, 0.00, 0.08, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.72, 0.00, 1.44, 0.00, 1.62, 3.16, 0.09, 1.47, 0.33, 0.21, 0.21, 0.76, 0.27, 0.16, 0.00, 0.00, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.55, 0.00, 1.42, 0.00, 1.54, 3.12, 0.06, 1.51, 0.29, 0.32, 0.32, 0.77, 0.20, 0.15, 0.00, 0.04, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.41, 0.00, 1.51, 0.00, 1.48, 3.05, 0.03, 1.55, 0.18, 0.35, 0.46, 0.95, 0.08, 0.09, 0.03, 0.19, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.23, 0.00, 1.53, 0.00, 1.40, 3.09, 0.03, 1.52, 0.06, 0.28, 0.45, 1.13, 0.01, 0.03, 0.04, 0.28, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.11, 0.00, 1.53, 0.00, 1.37, 3.14, 0.00, 1.55, 0.01, 0.23, 0.52, 1.16, 0.00, 0.00, 0.04, 0.33, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 1.59, 0.00, 1.34, 3.07, 0.00, 1.54, 0.02, 0.22, 0.54, 1.10, 0.00, 0.00, 0.05, 0.26, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 1.63, 0.00, 1.30, 3.02, 0.00, 1.56, 0.03, 0.24, 0.67, 1.11, 0.00, 0.00, 0.08, 0.23, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 1.74, 0.00, 1.25, 2.84, 0.00, 1.53, 0.03, 0.21, 0.64, 1.11, 0.00, 0.00, 0.08, 0.18, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 1.74, 0.00, 1.23, 2.79, 0.00, 1.47, 0.03, 0.11, 0.59, 1.13, 0.00, 0.00, 0.04, 0.12, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 1.76, 0.00, 1.19, 2.73, 0.00, 1.42, 0.05, 0.10, 0.53, 1.10, 0.00, 0.00, 0.01, 0.06, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 1.18, 2.82, 0.00, 1.37, 0.08, 0.14, 0.44, 1.08, 0.00, 0.00, 0.01, 0.02, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 1.74, 0.00, 1.21, 2.87, 0.00, 1.31, 0.10, 0.23, 0.37, 1.04, 0.00, 0.04, 0.00, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 1.72, 0.00, 1.25, 2.62, 0.00, 1.46, 0.25, 0.34, 0.29, 0.96, 0.00, 0.04, 0.00, 0.02, 1.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 1.37, 2.62, 0.00, 1.55, 0.37, 0.33, 0.28, 0.90, 0.00, 0.04, 0.00, 0.03, 1.92, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 1.89, 0.00, 1.45, 2.65, 0.00, 1.69, 0.45, 0.29, 0.30, 0.88, 0.00, 0.00, 0.00, 0.03, 2.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 1.95, 0.00, 1.47, 2.90, 0.00, 1.53, 0.34, 0.16, 0.32, 1.02, 0.00, 0.00, 0.00, 0.01, 1.48, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 1.37, 2.71, 0.00, 1.44, 0.24, 0.16, 0.29, 1.18, 0.00, 0.02, 0.00, 0.00, 0.75, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
102, 0, 3.370, 0.98, 1, 0.04, 0.00, 1.59, 0.00, 1.22, 2.39, 0.00, 1.40, 0.19, 0.13, 0.25, 1.21, 0.00, 0.02, 0.00, 0.00, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
103, 0, 3.403, 0.98, 1, 0.04, 0.00, 1.41, 0.00, 1.11, 2.14, 0.00, 1.49, 0.15, 0.19, 0.23, 1.14, 0.00, 0.02, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 1.00, 2.09, 0.00, 1.61, 0.13, 0.23, 0.25, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
