frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.94, 2.97, 0.02, 2.30, 1.70, 2.32, 0.24, 1.99, 0.41, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.95, 2.99, 0.15, 2.27, 1.72, 2.24, 0.19, 1.52, 0.25, 0.38, 0.00, 0.32, 0.02, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.99, 3.00, 0.31, 2.32, 1.76, 2.00, 0.06, 0.85, 0.18, 0.18, 0.51, 0.72, 0.02, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.07, 0.00, 0.06, 0.00, 2.06, 2.98, 0.45, 2.43, 1.81, 1.77, 0.00, 0.27, 0.14, 0.00, 1.11, 1.24, 0.02, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.13, 0.00, 0.14, 0.00, 2.12, 2.84, 0.48, 2.54, 1.85, 1.63, 0.00, 0.18, 0.14, 0.00, 1.75, 1.44, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.20, 0.00, 0.18, 0.04, 2.16, 2.77, 0.43, 2.53, 1.88, 1.49, 0.00, 0.24, 0.05, 0.00, 1.96, 1.58, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
77, 0, 2.536, 0.98, 1, 0.14, 0.00, 0.13, 0.04, 2.13, 2.66, 0.43, 2.62, 1.89, 1.51, 0.00, 0.31, 0.04, 0.00, 1.99, 1.57, 0.01, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
78, 0, 2.569, 0.98, 1, 0.07, 0.00, 0.05, 0.04, 2.05, 2.67, 0.39, 2.52, 1.81, 1.65, 0.00, 0.29, 0.00, 0.00, 1.85, 1.54, 0.01, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
79, 0, 2.603, 0.98, 1, 0.01, 0.19, 0.00, 0.06, 1.92, 2.51, 0.28, 2.54, 1.66, 1.75, 0.00, 0.44, 0.04, 0.00, 1.24, 1.44, 0.02, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
80, 0, 2.636, 0.98, 1, 0.01, 0.19, 0.00, 0.05, 1.85, 2.59, 0.13, 2.42, 1.49, 1.69, 0.04, 0.54, 0.04, 0.00, 0.60, 1.25, 0.04, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
81, 0, 2.669, 0.98, 1, 0.01, 0.20, 0.01, 0.05, 1.78, 2.62, 0.00, 2.44, 1.39, 1.49, 0.10, 0.86, 0.04, 0.00, 0.11, 0.98, 0.12, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.01, 0.01, 0.00, 1.81, 2.75, 0.00, 2.29, 1.35, 1.45, 0.22, 0.98, 0.10, 0.00, 0.00, 0.79, 0.17, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.01, 0.01, 0.00, 1.82, 2.75, 0.00, 2.14, 1.32, 1.43, 0.24, 1.13, 0.23, 0.00, 0.00, 0.70, 0.19, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.82, 2.86, 0.00, 2.02, 1.35, 1.52, 0.23, 1.07, 0.38, 0.00, 0.00, 0.74, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.80, 2.80, 0.00, 2.05, 1.40, 1.59, 0.13, 0.99, 0.39, 0.00, 0.00, 0.67, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.80, 2.70, 0.00, 2.09, 1.50, 1.71, 0.08, 1.00, 0.37, 0.00, 0.00, 0.69, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 1.84, 2.55, 0.00, 2.20, 1.54, 1.76, 0.05, 1.06, 0.27, 0.00, 0.00, 0.65, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.09, 0.00, 0.00, 1.87, 2.64, 0.00, 2.21, 1.59, 1.77, 0.02, 1.06, 0.33, 0.00, 0.00, 0.60, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.13, 0.00, 0.00, 1.89, 2.76, 0.01, 2.17, 1.58, 1.81, 0.13, 1.01, 0.44, 0.00, 0.00, 0.47, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.09, 0.00, 0.00, 1.91, 2.91, 0.01, 2.12, 1.57, 1.85, 0.18, 0.97, 0.57, 0.00, 0.00, 0.36, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.09, 0.00, 0.00, 1.93, 2.98, 0.01, 2.16, 1.55, 1.90, 0.30, 0.96, 0.51, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 1.94, 2.97, 0.00, 2.22, 1.56, 1.93, 0.20, 1.05, 0.34, 0.00, 0.00, 0.42, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 1.94, 2.99, 0.03, 2.23, 1.53, 1.94, 0.13, 1.18, 0.16, 0.00, 0.00, 0.55, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.06, 0.00, 0.00, 1.91, 2.91, 0.03, 2.20, 1.50, 1.87, 0.01, 1.19, 0.04, 0.00, 0.00, 0.76, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 1.86, 2.80, 0.03, 2.25, 1.46, 1.74, 0.00, 1.10, 0.00, 0.00, 0.00, 0.89, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 1.80, 2.68, 0.00, 2.28, 1.46, 1.67, 0.03, 0.98, 0.00, 0.00, 0.00, 1.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.77, 2.70, 0.00, 2.26, 1.45, 1.57, 0.08, 1.02, 0.00, 0.00, 0.00, 1.06, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.14, 0.00, 0.00, 1.75, 2.73, 0.00, 2.17, 1.42, 1.48, 0.18, 0.87, 0.00, 0.00, 0.00, 1.07, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.13, 0.00, 0.00, 1.72, 2.74, 0.00, 2.01, 1.39, 1.37, 0.15, 0.74, 0.00, 0.00, 0.00, 1.01, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.16, 0.00, 0.00, 1.76, 2.79, 0.00, 1.97, 1.41, 1.60, 0.15, 0.63, 0.03, 0.00, 0.00, 0.88, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.10, 0.00, 0.00, 1.80, 2.96, 0.00, 1.92, 1.46, 1.80, 0.06, 0.67, 0.05, 0.00, 0.00, 0.79, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.17, 0.00, 0.00, 1.87, 3.05, 0.00, 1.96, 1.54, 2.02, 0.06, 0.81, 0.05, 0.00, 0.00, 0.74, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.24, 0.00, 0.00, 1.88, 3.10, 0.00, 2.07, 1.60, 2.07, 0.03, 0.71, 0.02, 0.00, 0.00, 0.69, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.18, 0.00, 0.00, 1.92, 2.95, 0.00, 2.22, 1.69, 2.13, 0.09, 0.60, 0.02, 0.00, 0.00, 0.60, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.11, 0.00, 0.00, 1.97, 2.82, 0.00, 2.41, 1.81, 2.18, 0.11, 0.27, 0.02, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.01, 0.00, 0.02, 2.00, 2.72, 0.00, 2.51, 1.96, 2.28, 0.07, 0.12, 0.06, 0.00, 0.09, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 2.10, 2.69, 0.00, 2.68, 2.09, 2.35, 0.02, 0.00, 0.06, 0.00, 0.18, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 2.18, 2.71, 0.00, 2.73, 2.24, 2.41, 0.02, 0.00, 0.16, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 2.36, 2.57, 0.00, 2.77, 2.39, 2.28, 0.02, 0.01, 0.24, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 2.48, 2.58, 0.00, 2.72, 2.63, 2.28, 0.02, 0.01, 0.21, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.03, 0.00, 0.00, 0.10, 2.60, 2.51, 0.00, 2.75, 2.78, 2.27, 0.00, 0.03, 0.14, 0.01, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 2.68, 2.62, 0.00, 2.85, 2.89, 2.36, 0.00, 0.02, 0.03, 0.03, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.03, 0.00, 0.00, 0.01, 2.75, 2.61, 0.00, 2.95, 2.91, 2.43, 0.00, 0.02, 0.03, 0.04, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 2.80, 2.73, 0.00, 3.05, 2.99, 2.46, 0.02, 0.00, 0.01, 0.04, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.01, 0.00, 0.00, 0.01, 2.83, 2.86, 0.00, 3.09, 3.02, 2.52, 0.06, 0.00, 0.00, 0.03, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.87, 3.04, 0.00, 3.14, 3.08, 2.45, 0.10, 0.00, 0.00, 0.02, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.01, 0.00, 0.00, 0.08, 2.90, 3.15, 0.00, 3.16, 3.09, 2.44, 0.16, 0.00, 0.00, 0.01, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 2.93, 3.19, 0.00, 3.18, 3.12, 2.41, 0.24, 0.00, 0.00, 0.01, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 2.94, 3.21, 0.00, 3.14, 3.09, 2.40, 0.28, 0.00, 0.00, 0.13, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 2.90, 3.06, 0.00, 3.10, 3.01, 2.47, 0.25, 0.00, 0.00, 0.33, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.85, 3.04, 0.00, 3.12, 2.93, 2.51, 0.20, 0.00, 0.00, 0.49, 0.57, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.82, 3.09, 0.00, 3.14, 2.89, 2.52, 0.16, 0.00, 0.00, 0.57, 0.59, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.81, 3.34, 0.02, 3.16, 2.85, 2.49, 0.12, 0.00, 0.00, 0.58, 0.59, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.80, 3.30, 0.02, 3.03, 2.80, 2.44, 0.03, 0.06, 0.00, 0.56, 0.58, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.76, 3.12, 0.02, 2.91, 2.71, 2.37, 0.07, 0.12, 0.00, 0.50, 0.53, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 2.72, 2.95, 0.01, 2.80, 2.68, 2.39, 0.11, 0.26, 0.05, 0.43, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 2.66, 2.93, 0.03, 2.78, 2.63, 2.38, 0.20, 0.22, 0.17, 0.40, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 2.62, 2.97, 0.06, 2.78, 2.60, 2.48, 0.19, 0.28, 0.19, 0.39, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 2.54, 2.94, 0.08, 2.78, 2.52, 2.45, 0.15, 0.33, 0.14, 0.45, 0.53, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 2.48, 2.90, 0.11, 2.74, 2.54, 2.40, 0.15, 0.45, 0.04, 0.38, 0.38, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 2.42, 2.77, 0.13, 2.74, 2.55, 2.36, 0.09, 0.45, 0.03, 0.27, 0.24, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
132, 0, 4.371, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.40, 2.58, 0.17, 2.78, 2.58, 2.37, 0.12, 0.39, 0.03, 0.07, 0.21, 0.00, 2.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
133, 0, 4.404, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.39, 2.62, 0.28, 2.81, 2.49, 2.39, 0.14, 0.34, 0.00, 0.03, 0.28, 0.00, 2.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
134, 0, 4.438, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 2.41, 2.88, 0.33, 2.75, 2.40, 2.36, 0.19, 0.40, 0.00, 0.08, 0.38, 0.00, 1.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
135, 0, 4.471, 0.98, 1, 0.20, 0.01, 0.00, 0.02, 2.39, 3.11, 0.33, 2.67, 2.32, 2.23, 0.18, 0.42, 0.00, 0.24, 0.48, 0.04, 0.84, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
136, 0, 4.505, 0.98, 1, 0.42, 0.03, 0.00, 0.05, 2.30, 2.96, 0.17, 2.62, 2.26, 2.12, 0.06, 0.47, 0.00, 0.47, 0.60, 0.12, 0.20, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
