frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 2.29, 0.00, 1.79, 3.93, 0.09, 1.25, 0.00, 0.96, 0.14, 1.03, 0.52, 0.93, 0.00, 0.29, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 2.16, 0.00, 1.77, 3.78, 0.04, 1.17, 0.00, 0.97, 0.17, 1.23, 0.39, 1.26, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 2.14, 0.00, 1.84, 3.83, 0.00, 1.28, 0.01, 0.89, 0.09, 1.27, 0.33, 1.26, 0.00, 0.04, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 2.22, 0.00, 1.99, 3.72, 0.02, 1.55, 0.05, 0.97, 0.04, 1.00, 0.27, 1.01, 0.09, 0.33, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.06, 0.00, 2.30, 0.00, 2.13, 3.66, 0.06, 1.86, 0.17, 1.05, 0.00, 0.72, 0.29, 0.59, 0.43, 0.71, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.16, 0.00, 2.36, 0.00, 2.29, 3.56, 0.06, 2.18, 0.32, 1.22, 0.00, 0.46, 0.41, 0.33, 0.87, 1.06, 0.18, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.44, 0.00, 2.35, 0.00, 2.35, 3.53, 0.04, 2.28, 0.42, 1.26, 0.00, 0.38, 0.48, 0.15, 1.21, 1.16, 0.13, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.71, 0.00, 2.29, 0.00, 2.38, 3.41, 0.00, 2.32, 0.47, 1.24, 0.00, 0.22, 0.49, 0.31, 1.06, 0.87, 0.06, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.81, 0.00, 2.23, 0.05, 2.36, 3.39, 0.01, 2.30, 0.49, 1.20, 0.00, 0.13, 0.32, 0.48, 0.91, 0.55, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.67, 0.00, 2.25, 0.05, 2.41, 3.60, 0.07, 2.40, 0.55, 1.22, 0.00, 0.21, 0.25, 0.67, 0.70, 0.28, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.58, 0.00, 2.32, 0.05, 2.45, 3.84, 0.13, 2.47, 0.59, 1.20, 0.00, 0.27, 0.14, 0.72, 0.67, 0.21, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.46, 0.00, 2.39, 0.00, 2.44, 3.95, 0.17, 2.39, 0.56, 1.19, 0.00, 0.40, 0.18, 0.72, 0.52, 0.13, 0.01, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.33, 0.00, 2.39, 0.00, 2.39, 4.02, 0.15, 2.26, 0.50, 1.08, 0.00, 0.45, 0.21, 0.71, 0.35, 0.02, 0.06, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.10, 0.00, 2.32, 0.00, 2.34, 4.09, 0.15, 2.12, 0.42, 1.08, 0.00, 0.67, 0.33, 0.73, 0.18, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 2.29, 0.00, 2.30, 4.04, 0.12, 1.97, 0.40, 1.02, 0.00, 0.78, 0.42, 0.80, 0.05, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 2.24, 0.00, 2.20, 4.01, 0.07, 1.83, 0.37, 0.99, 0.02, 0.81, 0.30, 0.87, 0.00, 0.04, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 2.29, 0.00, 2.04, 3.93, 0.01, 1.57, 0.31, 0.88, 0.02, 0.82, 0.17, 0.93, 0.00, 0.16, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 2.23, 0.00, 1.82, 3.90, 0.00, 1.39, 0.20, 0.79, 0.06, 0.79, 0.00, 0.96, 0.00, 0.31, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 2.28, 0.00, 1.64, 3.73, 0.00, 1.17, 0.08, 0.76, 0.03, 0.77, 0.00, 1.00, 0.00, 0.40, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 2.33, 0.00, 1.50, 3.70, 0.00, 1.06, 0.01, 0.72, 0.03, 0.74, 0.00, 1.01, 0.00, 0.39, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 2.38, 0.00, 1.41, 3.73, 0.00, 1.01, 0.05, 0.69, 0.02, 0.76, 0.00, 1.04, 0.00, 0.38, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 2.43, 0.00, 1.36, 3.75, 0.00, 1.01, 0.10, 0.76, 0.02, 0.80, 0.00, 1.04, 0.00, 0.42, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 2.49, 0.00, 1.38, 3.70, 0.00, 1.08, 0.16, 0.84, 0.02, 0.69, 0.00, 1.01, 0.00, 0.53, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 2.61, 0.00, 1.42, 3.51, 0.00, 1.15, 0.22, 0.93, 0.04, 0.51, 0.00, 0.89, 0.00, 0.72, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 2.71, 0.00, 1.47, 3.47, 0.00, 1.27, 0.29, 0.97, 0.04, 0.38, 0.00, 0.73, 0.11, 0.89, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 2.69, 0.00, 1.50, 3.42, 0.00, 1.40, 0.40, 1.08, 0.04, 0.25, 0.07, 0.55, 0.27, 1.02, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 2.69, 0.00, 1.49, 3.43, 0.00, 1.46, 0.45, 1.12, 0.01, 0.24, 0.07, 0.45, 0.49, 1.04, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 2.62, 0.00, 1.51, 3.50, 0.00, 1.48, 0.54, 1.12, 0.01, 0.18, 0.07, 0.43, 0.62, 1.06, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 2.59, 0.00, 1.51, 3.49, 0.00, 1.43, 0.60, 1.09, 0.01, 0.19, 0.00, 0.46, 0.68, 1.06, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 2.57, 0.00, 1.55, 3.62, 0.00, 1.51, 0.73, 1.13, 0.00, 0.10, 0.00, 0.46, 0.66, 1.02, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 2.50, 0.00, 1.61, 3.48, 0.00, 1.58, 0.81, 1.15, 0.00, 0.05, 0.00, 0.51, 0.66, 0.97, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 2.58, 0.00, 1.66, 3.29, 0.00, 1.66, 0.87, 1.11, 0.00, 0.04, 0.00, 0.49, 0.76, 0.94, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 2.55, 0.00, 1.65, 3.17, 0.00, 1.60, 0.91, 1.04, 0.00, 0.05, 0.00, 0.43, 0.83, 0.95, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 2.59, 0.00, 1.59, 3.11, 0.00, 1.59, 0.95, 0.98, 0.00, 0.04, 0.00, 0.29, 0.88, 0.97, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 2.47, 0.00, 1.56, 3.26, 0.00, 1.60, 1.02, 0.93, 0.00, 0.03, 0.00, 0.17, 0.83, 0.93, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 2.40, 0.00, 1.54, 3.06, 0.00, 1.60, 1.10, 0.91, 0.00, 0.02, 0.05, 0.07, 0.83, 0.93, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 2.36, 0.00, 1.52, 2.82, 0.00, 1.61, 1.17, 0.89, 0.00, 0.02, 0.07, 0.02, 0.82, 0.92, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 2.36, 0.00, 1.52, 2.65, 0.00, 1.64, 1.21, 0.92, 0.00, 0.00, 0.07, 0.00, 0.85, 0.95, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 2.41, 0.00, 1.49, 2.58, 0.00, 1.71, 1.20, 0.93, 0.00, 0.00, 0.02, 0.00, 0.87, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.01, 0.00, 2.45, 0.00, 1.46, 2.65, 0.00, 1.70, 1.17, 0.86, 0.00, 0.01, 0.00, 0.00, 0.87, 0.89, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.01, 0.00, 2.41, 0.00, 1.41, 2.53, 0.00, 1.73, 1.14, 0.82, 0.00, 0.01, 0.00, 0.00, 0.85, 0.85, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.01, 0.00, 2.36, 0.00, 1.38, 2.56, 0.00, 1.72, 1.10, 0.76, 0.00, 0.01, 0.00, 0.00, 0.78, 0.85, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.08, 0.00, 2.27, 0.00, 1.35, 2.56, 0.00, 1.70, 1.08, 0.76, 0.00, 0.00, 0.00, 0.00, 0.67, 0.77, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.09, 0.00, 2.18, 0.00, 1.29, 2.57, 0.00, 1.68, 1.04, 0.67, 0.00, 0.00, 0.00, 0.00, 0.61, 0.74, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.09, 0.00, 2.12, 0.00, 1.27, 2.59, 0.00, 1.66, 1.05, 0.65, 0.01, 0.00, 0.00, 0.00, 0.56, 0.68, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.06, 0.00, 2.10, 0.00, 1.29, 2.48, 0.00, 1.68, 1.01, 0.63, 0.06, 0.00, 0.00, 0.00, 0.57, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.09, 0.00, 2.18, 0.00, 1.30, 2.62, 0.00, 1.67, 0.97, 0.68, 0.09, 0.00, 0.00, 0.00, 0.51, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.10, 0.00, 2.25, 0.00, 1.31, 2.56, 0.00, 1.70, 0.93, 0.77, 0.08, 0.00, 0.00, 0.00, 0.54, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.12, 0.00, 2.31, 0.00, 1.27, 2.71, 0.00, 1.72, 0.92, 0.76, 0.13, 0.00, 0.00, 0.00, 0.57, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.10, 0.00, 2.25, 0.00, 1.23, 2.62, 0.00, 1.71, 0.91, 0.74, 0.14, 0.00, 0.00, 0.00, 0.60, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.08, 0.00, 2.21, 0.00, 1.22, 2.60, 0.00, 1.71, 0.91, 0.72, 0.15, 0.00, 0.00, 0.00, 0.64, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.08, 0.00, 2.12, 0.00, 1.22, 2.58, 0.00, 1.71, 0.90, 0.72, 0.09, 0.00, 0.00, 0.00, 0.58, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.06, 0.00, 2.09, 0.00, 1.25, 2.45, 0.00, 1.68, 0.92, 0.72, 0.09, 0.00, 0.00, 0.00, 0.56, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.07, 0.00, 2.06, 0.00, 1.23, 2.47, 0.00, 1.69, 0.95, 0.66, 0.14, 0.00, 0.00, 0.00, 0.53, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.05, 0.00, 2.06, 0.00, 1.21, 2.39, 0.00, 1.67, 0.93, 0.70, 0.10, 0.00, 0.00, 0.00, 0.58, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.07, 0.00, 2.13, 0.00, 1.19, 2.45, 0.00, 1.67, 0.94, 0.74, 0.06, 0.00, 0.00, 0.00, 0.66, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.07, 0.00, 2.11, 0.00, 1.20, 2.43, 0.00, 1.62, 0.89, 0.75, 0.01, 0.00, 0.00, 0.00, 0.67, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.04, 0.00, 2.02, 0.00, 1.21, 2.41, 0.00, 1.58, 0.82, 0.64, 0.03, 0.00, 0.00, 0.00, 0.68, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
