frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.51, 0.41, 2.41, 0.07, 1.74, 3.79, 0.00, 1.41, 1.06, 0.88, 0.00, 0.30, 0.00, 0.01, 0.17, 2.26, 0.40, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 0.34, 0.23, 2.35, 0.12, 1.91, 3.97, 0.00, 1.59, 1.16, 0.86, 0.00, 0.22, 0.00, 0.01, 0.46, 2.11, 0.37, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
73, 0, 2.402, 0.98, 1, 0.18, 0.15, 2.21, 0.04, 2.03, 3.95, 0.00, 1.87, 1.33, 0.88, 0.00, 0.22, 0.00, 0.07, 0.86, 1.96, 0.30, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.11, 0.16, 2.10, 0.06, 2.14, 4.19, 0.00, 1.93, 1.54, 0.92, 0.00, 0.13, 0.00, 0.14, 1.24, 1.91, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.12, 0.14, 2.10, 0.02, 2.21, 4.28, 0.00, 2.02, 1.74, 1.04, 0.00, 0.25, 0.00, 0.34, 1.38, 1.84, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.08, 0.09, 2.04, 0.02, 2.27, 4.27, 0.00, 1.98, 1.89, 1.11, 0.01, 0.29, 0.00, 0.48, 1.32, 1.78, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.03, 0.00, 2.04, 0.00, 2.28, 4.21, 0.00, 2.06, 1.97, 1.20, 0.01, 0.47, 0.00, 0.62, 1.12, 1.68, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 2.02, 0.09, 2.35, 4.19, 0.00, 2.12, 2.01, 1.26, 0.01, 0.54, 0.00, 0.62, 1.05, 1.64, 0.48, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.92, 1, 0.00, 0.00, 1.98, 0.09, 2.39, 4.15, 0.00, 2.25, 2.03, 1.31, 0.08, 0.56, 0.00, 0.69, 1.03, 1.55, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.92, 1, 0.00, 0.00, 1.91, 0.09, 2.52, 4.15, 0.00, 2.35, 2.12, 1.33, 0.14, 0.51, 0.00, 0.73, 1.09, 1.45, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
81, 0, 2.669, 0.92, 1, 0.03, 0.06, 1.87, 0.04, 2.58, 4.09, 0.00, 2.37, 2.18, 1.28, 0.14, 0.45, 0.00, 0.52, 1.13, 1.37, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.03, 0.06, 1.90, 0.04, 2.67, 4.10, 0.00, 2.41, 2.25, 1.16, 0.17, 0.37, 0.00, 0.26, 1.22, 1.33, 0.42, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.07, 0.06, 1.94, 0.06, 2.67, 4.08, 0.00, 2.37, 2.22, 1.12, 0.17, 0.33, 0.00, 0.00, 1.34, 1.26, 0.36, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
84, 0, 2.769, 0.98, 1, 0.04, 0.00, 1.89, 0.02, 2.73, 4.05, 0.00, 2.45, 2.26, 1.02, 0.22, 0.33, 0.00, 0.00, 1.46, 1.26, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.07, 0.00, 1.87, 0.02, 2.73, 4.09, 0.00, 2.38, 2.26, 1.00, 0.12, 0.32, 0.00, 0.00, 1.42, 1.20, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
86, 0, 2.836, 0.98, 1, 0.04, 0.00, 1.82, 0.02, 2.73, 3.99, 0.00, 2.37, 2.32, 0.94, 0.06, 0.29, 0.00, 0.00, 1.37, 1.14, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.04, 0.00, 1.78, 0.02, 2.64, 3.85, 0.00, 2.41, 2.34, 0.90, 0.04, 0.21, 0.00, 0.00, 1.26, 0.95, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.01, 0.00, 1.74, 0.02, 2.57, 3.85, 0.00, 2.40, 2.35, 0.90, 0.08, 0.26, 0.00, 0.03, 1.22, 0.77, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.01, 0.00, 1.69, 0.00, 2.46, 3.84, 0.00, 2.37, 2.30, 0.86, 0.08, 0.28, 0.00, 0.06, 1.21, 0.62, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.07, 0.00, 1.62, 0.00, 2.41, 3.94, 0.00, 2.33, 2.28, 0.94, 0.04, 0.38, 0.00, 0.09, 1.20, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.12, 0.00, 1.53, 0.00, 2.36, 3.85, 0.00, 2.32, 2.23, 0.91, 0.00, 0.32, 0.00, 0.07, 1.24, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.18, 0.00, 1.46, 0.04, 2.36, 3.77, 0.00, 2.29, 2.25, 0.86, 0.06, 0.20, 0.00, 0.04, 1.25, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.20, 0.00, 1.40, 0.04, 2.30, 3.91, 0.00, 2.20, 2.23, 0.77, 0.06, 0.13, 0.00, 0.00, 1.24, 0.53, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.26, 0.00, 1.35, 0.04, 2.26, 3.82, 0.00, 2.13, 2.22, 0.78, 0.06, 0.09, 0.00, 0.03, 1.18, 0.47, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.27, 0.02, 1.33, 0.00, 2.17, 3.73, 0.00, 2.09, 2.18, 0.80, 0.01, 0.16, 0.00, 0.05, 1.07, 0.48, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.26, 0.02, 1.29, 0.00, 2.15, 3.43, 0.00, 2.04, 2.18, 0.83, 0.07, 0.19, 0.00, 0.07, 1.05, 0.47, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.29, 0.07, 1.32, 0.00, 2.11, 3.29, 0.00, 2.04, 2.17, 0.87, 0.07, 0.21, 0.01, 0.09, 0.98, 0.54, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.22, 0.05, 1.24, 0.00, 2.10, 3.29, 0.00, 2.01, 2.14, 0.90, 0.05, 0.15, 0.03, 0.08, 0.97, 0.58, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.18, 0.05, 1.19, 0.00, 2.10, 3.34, 0.00, 2.05, 2.13, 0.96, 0.04, 0.11, 0.07, 0.06, 0.89, 0.62, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.14, 0.00, 1.07, 0.00, 2.09, 3.37, 0.00, 2.00, 2.13, 0.95, 0.10, 0.07, 0.12, 0.01, 0.89, 0.62, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.16, 0.03, 1.15, 0.00, 2.22, 3.47, 0.00, 2.03, 2.23, 1.04, 0.20, 0.12, 0.09, 0.01, 0.86, 0.62, 0.65, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.16, 0.03, 1.22, 0.00, 2.31, 3.54, 0.00, 2.03, 2.35, 1.01, 0.18, 0.07, 0.06, 0.01, 0.91, 0.61, 1.42, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
103, 0, 3.403, 0.98, 1, 0.17, 0.06, 1.34, 0.00, 2.46, 3.69, 0.00, 2.07, 2.43, 1.04, 0.16, 0.08, 0.00, 0.03, 0.92, 0.58, 1.91, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
104, 0, 3.437, 0.98, 1, 0.26, 0.03, 1.34, 0.00, 2.39, 3.79, 0.00, 2.00, 2.43, 0.90, 0.09, 0.05, 0.02, 0.12, 0.97, 0.55, 1.43, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
105, 0, 3.470, 0.98, 1, 0.36, 0.08, 1.38, 0.00, 2.33, 3.78, 0.00, 1.93, 2.35, 0.91, 0.11, 0.07, 0.02, 0.21, 1.01, 0.50, 0.68, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
106, 0, 3.504, 0.98, 1, 0.33, 0.07, 1.21, 0.00, 2.18, 3.75, 0.00, 1.85, 2.33, 0.88, 0.08, 0.05, 0.02, 0.24, 1.05, 0.54, 0.19, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.26, 0.04, 0.89, 0.00, 2.07, 3.63, 0.00, 1.85, 2.30, 0.91, 0.02, 0.00, 0.00, 0.15, 1.06, 0.70, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
