frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.49, 0.00, 0.00, 0.00, 1.66, 2.85, 0.17, 1.28, 2.21, 0.84, 0.10, 0.00, 0.44, 0.00, 1.48, 2.44, 0.15, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.61, 0.00, 0.00, 0.00, 1.55, 2.85, 0.08, 1.29, 2.06, 0.74, 0.05, 0.12, 0.63, 0.00, 1.30, 2.67, 0.15, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.64, 0.00, 0.00, 0.00, 1.60, 2.94, 0.12, 1.37, 2.10, 0.76, 0.05, 0.22, 0.59, 0.00, 1.36, 2.59, 0.19, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.56, 0.00, 0.00, 0.00, 1.70, 2.83, 0.18, 1.35, 2.32, 1.05, 0.03, 0.26, 0.36, 0.00, 1.37, 2.02, 0.26, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 1.86, 2.81, 0.25, 1.41, 2.54, 1.33, 0.18, 0.14, 0.16, 0.00, 1.33, 1.39, 0.24, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 1.88, 2.77, 0.23, 1.36, 2.70, 1.51, 0.32, 0.14, 0.02, 0.00, 1.27, 0.70, 0.14, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 1.89, 2.94, 0.14, 1.36, 2.77, 1.53, 0.51, 0.15, 0.12, 0.00, 1.14, 0.35, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 1.89, 3.10, 0.12, 1.33, 2.77, 1.50, 0.55, 0.22, 0.24, 0.00, 1.06, 0.16, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 1.92, 3.20, 0.13, 1.32, 2.76, 1.38, 0.58, 0.22, 0.36, 0.00, 1.03, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 1.97, 3.33, 0.17, 1.36, 2.77, 1.27, 0.52, 0.26, 0.28, 0.00, 1.04, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 1.95, 3.30, 0.11, 1.37, 2.80, 1.23, 0.50, 0.30, 0.25, 0.01, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.97, 3.14, 0.08, 1.36, 2.82, 1.35, 0.52, 0.28, 0.11, 0.05, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 2.01, 3.07, 0.09, 1.38, 2.88, 1.40, 0.47, 0.27, 0.10, 0.05, 1.19, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.08, 0.00, 0.02, 0.00, 2.10, 3.01, 0.20, 1.46, 2.92, 1.34, 0.32, 0.23, 0.00, 0.03, 1.15, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.11, 0.00, 0.02, 0.00, 2.12, 3.07, 0.19, 1.54, 2.96, 1.15, 0.13, 0.16, 0.00, 0.00, 1.12, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.22, 0.00, 0.02, 0.00, 2.08, 3.09, 0.21, 1.59, 2.92, 0.98, 0.03, 0.15, 0.00, 0.00, 1.16, 1.05, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.31, 0.00, 0.00, 0.00, 2.04, 3.05, 0.14, 1.61, 2.89, 0.85, 0.00, 0.14, 0.00, 0.00, 1.23, 1.28, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.35, 0.00, 0.00, 0.00, 2.02, 3.00, 0.18, 1.73, 2.82, 0.86, 0.00, 0.18, 0.00, 0.00, 1.27, 1.34, 0.01, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.25, 0.13, 0.00, 0.00, 2.02, 3.00, 0.19, 1.71, 2.78, 0.89, 0.00, 0.19, 0.00, 0.00, 1.35, 1.33, 0.25, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.20, 0.20, 0.01, 0.00, 2.02, 2.83, 0.25, 1.67, 2.77, 1.02, 0.00, 0.15, 0.00, 0.00, 1.40, 1.31, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
91, 0, 3.003, 0.98, 1, 0.09, 0.35, 0.03, 0.00, 2.00, 2.47, 0.23, 1.52, 2.87, 1.14, 0.00, 0.11, 0.00, 0.00, 1.50, 1.40, 1.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
92, 0, 3.036, 0.98, 1, 0.06, 0.22, 0.13, 0.00, 2.06, 2.46, 0.17, 1.46, 2.96, 1.22, 0.00, 0.03, 0.00, 0.00, 1.59, 1.51, 1.79, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
93, 0, 3.070, 0.98, 1, 0.02, 0.22, 0.19, 0.00, 2.06, 2.75, 0.09, 1.45, 3.09, 1.23, 0.00, 0.00, 0.00, 0.00, 1.59, 1.61, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
94, 0, 3.103, 0.98, 1, 0.02, 0.07, 0.17, 0.00, 2.10, 3.21, 0.05, 1.43, 3.12, 1.20, 0.00, 0.00, 0.00, 0.00, 1.43, 1.53, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
95, 0, 3.136, 0.98, 1, 0.00, 0.07, 0.07, 0.00, 2.02, 3.14, 0.03, 1.54, 3.14, 1.20, 0.01, 0.00, 0.00, 0.00, 1.27, 1.41, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
96, 0, 3.170, 0.98, 1, 0.00, 0.01, 0.03, 0.00, 2.03, 3.12, 0.00, 1.63, 3.16, 1.19, 0.01, 0.05, 0.00, 0.00, 1.15, 1.21, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.01, 0.08, 0.00, 2.04, 3.07, 0.00, 1.71, 3.22, 1.16, 0.01, 0.11, 0.00, 0.00, 1.15, 1.15, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.01, 0.10, 0.00, 2.08, 3.13, 0.00, 1.67, 3.31, 1.21, 0.04, 0.23, 0.00, 0.00, 1.06, 0.95, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 2.09, 3.19, 0.00, 1.68, 3.34, 1.30, 0.04, 0.30, 0.00, 0.01, 1.05, 0.69, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 2.09, 3.22, 0.00, 1.75, 3.36, 1.42, 0.07, 0.45, 0.00, 0.07, 0.99, 0.34, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.04, 0.00, 0.10, 0.00, 2.08, 3.07, 0.00, 1.66, 3.39, 1.36, 0.04, 0.51, 0.00, 0.17, 0.80, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.12, 0.00, 0.10, 0.00, 2.04, 2.89, 0.00, 1.57, 3.42, 1.28, 0.04, 0.56, 0.00, 0.29, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.18, 0.03, 0.18, 0.00, 1.99, 2.70, 0.00, 1.45, 3.43, 1.15, 0.02, 0.50, 0.00, 0.37, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.16, 0.03, 0.16, 0.06, 1.97, 2.70, 0.00, 1.50, 3.44, 1.21, 0.01, 0.49, 0.00, 0.42, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.08, 0.03, 0.17, 0.06, 1.98, 2.60, 0.00, 1.53, 3.48, 1.24, 0.01, 0.40, 0.00, 0.45, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.02, 0.00, 0.09, 0.06, 1.98, 2.61, 0.00, 1.60, 3.49, 1.24, 0.00, 0.37, 0.00, 0.48, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 2.00, 2.69, 0.00, 1.66, 3.51, 1.14, 0.00, 0.40, 0.00, 0.50, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 2.02, 2.73, 0.00, 1.75, 3.51, 1.07, 0.00, 0.51, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 2.06, 2.83, 0.00, 1.78, 3.56, 0.99, 0.00, 0.57, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.10, 0.05, 2.06, 2.71, 0.00, 1.81, 3.55, 0.97, 0.00, 0.65, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.11, 0.16, 2.05, 2.69, 0.00, 1.78, 3.52, 0.93, 0.00, 0.79, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.13, 0.17, 2.04, 2.66, 0.00, 1.84, 3.45, 0.95, 0.00, 0.86, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.19, 0.20, 2.06, 2.66, 0.00, 1.89, 3.45, 1.00, 0.00, 0.85, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.24, 0.09, 2.08, 2.67, 0.00, 1.96, 3.46, 1.02, 0.00, 0.72, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.33, 0.09, 2.14, 2.72, 0.00, 1.96, 3.48, 1.08, 0.03, 0.70, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.36, 0.05, 2.21, 2.83, 0.00, 2.00, 3.47, 1.04, 0.03, 0.59, 0.00, 0.66, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.44, 0.07, 2.25, 2.95, 0.00, 1.97, 3.45, 1.06, 0.04, 0.60, 0.00, 0.67, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.48, 0.05, 2.26, 2.98, 0.00, 2.02, 3.47, 1.04, 0.01, 0.59, 0.00, 0.74, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.51, 0.04, 2.21, 2.96, 0.00, 2.01, 3.46, 1.13, 0.01, 0.77, 0.00, 0.74, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.56, 0.04, 2.21, 2.96, 0.00, 2.07, 3.47, 1.08, 0.00, 0.86, 0.00, 0.76, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.61, 0.04, 2.18, 2.91, 0.00, 2.05, 3.44, 1.06, 0.00, 0.94, 0.00, 0.76, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.59, 0.02, 2.19, 2.83, 0.00, 2.01, 3.45, 0.95, 0.03, 0.96, 0.00, 0.78, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 2.19, 2.64, 0.00, 1.95, 3.44, 1.06, 0.03, 0.93, 0.00, 0.77, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 2.16, 2.53, 0.00, 1.90, 3.42, 1.02, 0.03, 0.90, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 2.15, 2.51, 0.00, 1.89, 3.39, 1.00, 0.00, 0.92, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.52, 0.01, 2.11, 2.52, 0.00, 1.83, 3.35, 0.85, 0.00, 0.95, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.56, 0.01, 2.12, 2.60, 0.00, 1.84, 3.30, 0.78, 0.00, 1.02, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.58, 0.01, 2.12, 2.63, 0.00, 1.85, 3.24, 0.78, 0.00, 0.99, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.67, 0.03, 2.12, 2.65, 0.00, 1.87, 3.21, 0.76, 0.00, 1.01, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 0.70, 0.03, 2.10, 2.72, 0.00, 1.81, 3.15, 0.78, 0.01, 1.03, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 0.70, 0.03, 2.06, 2.80, 0.00, 1.78, 3.14, 0.81, 0.01, 1.03, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 0.58, 0.01, 2.05, 2.94, 0.00, 1.82, 3.18, 0.97, 0.00, 0.99, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
