frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.72, 0.00, 1.97, 0.00, 1.46, 3.14, 0.00, 1.28, 0.00, 0.80, 0.59, 0.59, 0.30, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.67, 0.00, 2.18, 0.00, 1.54, 3.27, 0.03, 1.40, 0.00, 0.88, 0.54, 0.64, 0.18, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.67, 0.00, 2.49, 0.00, 1.59, 3.50, 0.03, 1.51, 0.00, 0.97, 0.33, 0.55, 0.01, 0.03, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.48, 0.00, 2.75, 0.00, 1.68, 3.67, 0.08, 1.69, 0.00, 1.11, 0.12, 0.59, 0.04, 0.02, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.29, 0.00, 2.89, 0.00, 1.76, 3.80, 0.10, 1.81, 0.00, 1.19, 0.00, 0.47, 0.04, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.10, 0.00, 3.02, 0.00, 1.82, 3.93, 0.12, 1.90, 0.00, 1.35, 0.00, 0.44, 0.15, 0.02, 0.39, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.03, 0.00, 3.10, 0.00, 1.89, 4.00, 0.12, 1.86, 0.05, 1.47, 0.00, 0.48, 0.12, 0.09, 0.36, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 3.16, 0.00, 1.95, 4.07, 0.07, 1.76, 0.16, 1.58, 0.00, 0.61, 0.14, 0.20, 0.21, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 3.24, 0.00, 2.01, 4.07, 0.12, 1.63, 0.31, 1.71, 0.00, 0.74, 0.13, 0.33, 0.07, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 3.29, 0.00, 2.08, 4.22, 0.11, 1.60, 0.44, 1.79, 0.00, 0.81, 0.31, 0.49, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 3.45, 0.00, 1.98, 4.25, 0.11, 1.45, 0.39, 1.86, 0.00, 0.83, 0.53, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 3.49, 0.00, 1.82, 4.36, 0.09, 1.33, 0.24, 1.80, 0.00, 0.67, 0.59, 0.61, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 3.68, 0.00, 1.61, 4.31, 0.13, 1.19, 0.06, 1.81, 0.02, 0.56, 0.64, 0.46, 0.00, 0.11, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 3.74, 0.00, 1.51, 4.31, 0.20, 1.22, 0.00, 1.83, 0.06, 0.51, 0.45, 0.33, 0.08, 0.24, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 3.91, 0.00, 1.48, 4.10, 0.22, 1.24, 0.00, 1.85, 0.12, 0.46, 0.36, 0.28, 0.22, 0.31, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 3.89, 0.00, 1.50, 3.87, 0.20, 1.24, 0.00, 1.76, 0.09, 0.41, 0.18, 0.45, 0.39, 0.39, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 3.86, 0.00, 1.58, 3.77, 0.25, 1.30, 0.01, 1.63, 0.06, 0.35, 0.16, 0.40, 0.62, 0.45, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 3.85, 0.00, 1.71, 3.94, 0.28, 1.43, 0.10, 1.57, 0.00, 0.32, 0.10, 0.29, 1.02, 0.64, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 3.89, 0.00, 1.85, 4.08, 0.31, 1.62, 0.23, 1.58, 0.00, 0.17, 0.05, 0.04, 1.47, 0.79, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 3.99, 0.00, 1.95, 4.19, 0.24, 1.73, 0.37, 1.60, 0.00, 0.06, 0.00, 0.00, 1.72, 0.85, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 4.01, 0.00, 2.00, 4.35, 0.26, 1.75, 0.42, 1.63, 0.00, 0.00, 0.00, 0.00, 1.71, 0.77, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 4.00, 0.00, 1.93, 4.36, 0.30, 1.67, 0.41, 1.62, 0.00, 0.05, 0.08, 0.00, 1.61, 0.72, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 4.01, 0.00, 1.86, 4.38, 0.33, 1.60, 0.39, 1.73, 0.00, 0.17, 0.08, 0.00, 1.49, 0.66, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 3.94, 0.00, 1.78, 4.14, 0.33, 1.54, 0.35, 1.74, 0.00, 0.20, 0.09, 0.00, 1.46, 0.61, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 3.96, 0.00, 1.78, 4.08, 0.28, 1.56, 0.33, 1.71, 0.00, 0.24, 0.01, 0.00, 1.49, 0.63, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 3.98, 0.00, 1.79, 3.95, 0.31, 1.60, 0.26, 1.66, 0.00, 0.18, 0.04, 0.00, 1.62, 0.72, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 4.08, 0.00, 1.83, 4.09, 0.25, 1.67, 0.23, 1.62, 0.00, 0.24, 0.07, 0.00, 1.70, 0.83, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 4.12, 0.00, 1.85, 4.21, 0.26, 1.78, 0.15, 1.65, 0.00, 0.23, 0.13, 0.00, 1.61, 0.78, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 4.05, 0.00, 1.84, 4.31, 0.22, 1.76, 0.09, 1.58, 0.00, 0.39, 0.23, 0.13, 1.33, 0.67, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 4.01, 0.00, 1.81, 4.18, 0.18, 1.68, 0.02, 1.68, 0.00, 0.55, 0.36, 0.52, 0.82, 0.38, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 3.93, 0.00, 1.76, 3.99, 0.16, 1.53, 0.00, 1.70, 0.05, 0.75, 0.47, 0.97, 0.42, 0.17, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 4.00, 0.00, 1.74, 3.96, 0.12, 1.51, 0.00, 1.81, 0.05, 0.73, 0.49, 1.29, 0.19, 0.05, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 3.98, 0.00, 1.76, 4.05, 0.15, 1.57, 0.00, 1.78, 0.05, 0.64, 0.46, 1.32, 0.28, 0.07, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 4.01, 0.00, 1.81, 4.17, 0.18, 1.60, 0.00, 1.83, 0.00, 0.54, 0.45, 1.25, 0.38, 0.11, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 3.98, 0.00, 1.87, 4.22, 0.29, 1.62, 0.00, 1.85, 0.00, 0.49, 0.47, 1.09, 0.46, 0.12, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 3.94, 0.00, 1.93, 4.06, 0.38, 1.67, 0.00, 1.87, 0.00, 0.57, 0.45, 0.94, 0.44, 0.16, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 3.94, 0.00, 1.95, 4.17, 0.35, 1.69, 0.00, 1.82, 0.00, 0.64, 0.53, 1.04, 0.29, 0.12, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 3.94, 0.00, 1.99, 4.17, 0.28, 1.75, 0.00, 1.85, 0.00, 0.75, 0.64, 1.26, 0.17, 0.07, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 3.93, 0.00, 2.01, 4.32, 0.22, 1.77, 0.00, 1.85, 0.00, 0.75, 0.85, 1.53, 0.04, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 3.89, 0.00, 2.03, 4.32, 0.26, 1.79, 0.00, 1.91, 0.01, 0.68, 0.87, 1.56, 0.03, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 3.89, 0.00, 1.97, 4.21, 0.27, 1.68, 0.00, 1.89, 0.02, 0.61, 0.70, 1.53, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 3.98, 0.00, 1.91, 4.02, 0.25, 1.61, 0.00, 1.90, 0.02, 0.45, 0.52, 1.44, 0.15, 0.02, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 3.96, 0.00, 1.80, 3.87, 0.26, 1.58, 0.00, 1.87, 0.00, 0.29, 0.43, 1.49, 0.37, 0.07, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 3.96, 0.00, 1.80, 4.02, 0.33, 1.67, 0.00, 1.84, 0.01, 0.22, 0.40, 1.12, 0.78, 0.23, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 4.01, 0.00, 1.87, 4.34, 0.48, 1.77, 0.00, 1.74, 0.03, 0.31, 0.26, 0.36, 1.21, 0.46, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
