frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 3.10, 0.41, 0.88, 4.40, 0.21, 0.36, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.96, 0.67, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 3.25, 0.36, 0.88, 4.11, 0.10, 0.25, 0.00, 0.00, 0.00, 0.64, 0.00, 0.10, 0.49, 0.67, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 3.37, 0.37, 0.82, 3.76, 0.00, 0.14, 0.00, 0.00, 0.00, 0.87, 0.00, 0.39, 0.13, 0.86, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 3.48, 0.37, 0.83, 3.56, 0.00, 0.06, 0.00, 0.00, 0.00, 0.85, 0.00, 0.65, 0.00, 1.08, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 3.59, 0.42, 0.78, 3.62, 0.00, 0.07, 0.00, 0.00, 0.00, 0.67, 0.00, 0.81, 0.00, 1.10, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 3.72, 0.36, 0.79, 3.81, 0.00, 0.06, 0.00, 0.00, 0.00, 0.41, 0.00, 0.51, 0.00, 1.02, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 3.72, 0.38, 0.74, 3.88, 0.00, 0.15, 0.00, 0.00, 0.00, 0.44, 0.00, 0.25, 0.34, 0.92, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 3.61, 0.23, 0.71, 3.83, 0.00, 0.25, 0.00, 0.00, 0.05, 0.45, 0.00, 0.00, 0.96, 0.99, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 3.41, 0.17, 0.74, 3.62, 0.00, 0.42, 0.00, 0.00, 0.05, 0.29, 0.00, 0.00, 1.57, 0.92, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 3.25, 0.08, 0.82, 3.53, 0.00, 0.48, 0.00, 0.00, 0.17, 0.14, 0.00, 0.00, 1.79, 0.79, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 3.13, 0.08, 0.91, 3.46, 0.00, 0.45, 0.00, 0.00, 0.28, 0.06, 0.00, 0.00, 1.78, 0.53, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 3.11, 0.01, 0.94, 3.48, 0.00, 0.40, 0.00, 0.00, 0.46, 0.13, 0.00, 0.00, 1.89, 0.31, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 2.96, 0.01, 0.91, 3.37, 0.00, 0.41, 0.00, 0.00, 0.51, 0.11, 0.00, 0.00, 1.99, 0.16, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 2.80, 0.01, 0.87, 3.18, 0.00, 0.48, 0.00, 0.00, 0.47, 0.11, 0.00, 0.00, 1.99, 0.06, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.05, 0.00, 2.53, 0.00, 0.81, 3.02, 0.00, 0.51, 0.00, 0.00, 0.45, 0.12, 0.00, 0.00, 1.94, 0.04, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.10, 0.00, 2.43, 0.00, 0.81, 3.04, 0.00, 0.52, 0.00, 0.00, 0.51, 0.17, 0.00, 0.00, 1.98, 0.01, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.24, 0.00, 2.31, 0.00, 0.79, 3.05, 0.00, 0.48, 0.00, 0.00, 0.64, 0.31, 0.00, 0.00, 2.05, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.30, 0.00, 2.30, 0.00, 0.77, 3.04, 0.00, 0.42, 0.00, 0.00, 0.72, 0.32, 0.00, 0.00, 2.11, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.32, 0.00, 2.24, 0.00, 0.74, 2.95, 0.00, 0.43, 0.00, 0.00, 0.72, 0.32, 0.00, 0.00, 2.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.29, 0.00, 2.11, 0.00, 0.75, 3.05, 0.00, 0.39, 0.00, 0.00, 0.76, 0.27, 0.00, 0.00, 2.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.30, 0.00, 1.97, 0.00, 0.75, 3.06, 0.00, 0.43, 0.00, 0.00, 0.80, 0.30, 0.00, 0.00, 2.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.32, 0.00, 1.81, 0.00, 0.73, 3.09, 0.00, 0.45, 0.00, 0.00, 0.78, 0.31, 0.00, 0.00, 2.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.35, 0.00, 1.74, 0.00, 0.72, 3.02, 0.00, 0.53, 0.00, 0.00, 0.71, 0.22, 0.00, 0.00, 2.13, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.39, 0.00, 1.67, 0.00, 0.73, 3.09, 0.00, 0.54, 0.00, 0.00, 0.64, 0.11, 0.00, 0.00, 2.17, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.42, 0.00, 1.61, 0.00, 0.70, 3.02, 0.00, 0.45, 0.00, 0.00, 0.62, 0.16, 0.00, 0.00, 2.22, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.44, 0.00, 1.56, 0.00, 0.68, 2.88, 0.00, 0.39, 0.00, 0.00, 0.56, 0.14, 0.02, 0.00, 2.14, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.38, 0.00, 1.50, 0.00, 0.65, 2.79, 0.00, 0.27, 0.00, 0.00, 0.59, 0.15, 0.06, 0.02, 1.96, 0.01, 0.02, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.34, 0.00, 1.43, 0.00, 0.66, 2.81, 0.00, 0.19, 0.00, 0.00, 0.59, 0.11, 0.10, 0.08, 1.61, 0.01, 0.02, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.25, 0.00, 1.45, 0.00, 0.69, 2.96, 0.00, 0.11, 0.00, 0.00, 0.51, 0.17, 0.10, 0.15, 1.26, 0.00, 0.02, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.29, 0.00, 1.46, 0.00, 0.70, 3.01, 0.00, 0.11, 0.00, 0.00, 0.28, 0.21, 0.16, 0.25, 0.89, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.35, 0.00, 1.41, 0.00, 0.68, 3.09, 0.00, 0.09, 0.00, 0.00, 0.11, 0.20, 0.12, 0.39, 0.48, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.38, 0.00, 1.39, 0.00, 0.69, 3.11, 0.00, 0.05, 0.00, 0.00, 0.02, 0.26, 0.09, 0.56, 0.20, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.29, 0.00, 1.34, 0.00, 0.67, 3.09, 0.00, 0.01, 0.00, 0.00, 0.00, 0.42, 0.01, 0.75, 0.00, 0.01, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.13, 0.00, 1.32, 0.00, 0.68, 2.93, 0.00, 0.00, 0.00, 0.00, 0.01, 0.64, 0.01, 0.83, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.07, 0.00, 1.35, 0.00, 0.62, 2.86, 0.00, 0.05, 0.00, 0.00, 0.01, 0.75, 0.01, 0.93, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.03, 0.00, 1.43, 0.00, 0.60, 2.90, 0.00, 0.14, 0.00, 0.00, 0.00, 0.81, 0.00, 0.95, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.03, 0.00, 1.66, 0.00, 0.64, 2.98, 0.00, 0.24, 0.00, 0.00, 0.00, 0.75, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 1.78, 0.00, 0.71, 3.26, 0.00, 0.31, 0.00, 0.00, 0.00, 0.83, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 1.87, 0.00, 0.76, 3.72, 0.00, 0.35, 0.00, 0.00, 0.00, 0.97, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
