frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 1.62, 0.00, 1.32, 2.92, 0.00, 1.06, 0.01, 0.27, 0.23, 0.15, 0.25, 0.07, 0.85, 0.80, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.03, 0.00, 1.65, 0.00, 1.30, 2.84, 0.00, 1.07, 0.00, 0.25, 0.21, 0.21, 0.26, 0.04, 0.89, 0.80, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.03, 0.00, 1.70, 0.00, 1.25, 2.98, 0.00, 1.11, 0.00, 0.10, 0.24, 0.24, 0.26, 0.01, 0.77, 0.78, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.03, 0.00, 1.75, 0.00, 1.24, 3.07, 0.00, 1.05, 0.00, 0.12, 0.28, 0.22, 0.17, 0.00, 0.72, 0.70, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 1.79, 0.02, 1.23, 3.14, 0.00, 0.99, 0.00, 0.15, 0.28, 0.13, 0.09, 0.00, 0.72, 0.70, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 1.85, 0.02, 1.24, 3.13, 0.00, 0.89, 0.00, 0.22, 0.23, 0.13, 0.14, 0.00, 0.83, 0.69, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 1.81, 0.02, 1.21, 3.00, 0.00, 0.87, 0.00, 0.22, 0.09, 0.13, 0.14, 0.00, 0.87, 0.66, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 1.79, 0.00, 1.21, 3.02, 0.00, 0.90, 0.01, 0.20, 0.14, 0.10, 0.10, 0.00, 0.87, 0.66, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 1.71, 0.00, 1.21, 3.00, 0.00, 1.00, 0.01, 0.24, 0.21, 0.07, 0.03, 0.00, 0.85, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 1.68, 0.00, 1.23, 3.07, 0.00, 1.02, 0.03, 0.19, 0.22, 0.04, 0.08, 0.00, 0.85, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 1.22, 3.09, 0.00, 1.13, 0.03, 0.21, 0.15, 0.04, 0.08, 0.00, 0.89, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 1.59, 0.00, 1.17, 3.08, 0.00, 1.16, 0.07, 0.11, 0.10, 0.07, 0.04, 0.00, 1.09, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.01, 0.00, 1.57, 0.07, 1.12, 3.05, 0.00, 1.25, 0.07, 0.10, 0.14, 0.03, 0.00, 0.00, 1.25, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.01, 0.00, 1.59, 0.10, 1.09, 3.07, 0.00, 1.25, 0.10, 0.11, 0.14, 0.03, 0.00, 0.00, 1.32, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.02, 0.00, 1.48, 0.10, 1.10, 3.08, 0.00, 1.32, 0.11, 0.14, 0.10, 0.00, 0.00, 0.00, 1.19, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.03, 0.00, 1.39, 0.03, 1.12, 3.04, 0.00, 1.31, 0.12, 0.14, 0.04, 0.00, 0.00, 0.00, 1.00, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.09, 0.00, 1.28, 0.04, 1.13, 2.85, 0.01, 1.32, 0.12, 0.20, 0.04, 0.00, 0.00, 0.00, 0.79, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.13, 0.00, 1.27, 0.04, 1.15, 2.69, 0.04, 1.30, 0.10, 0.24, 0.00, 0.03, 0.00, 0.00, 0.62, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.10, 0.00, 1.27, 0.04, 1.17, 2.73, 0.04, 1.33, 0.11, 0.37, 0.00, 0.08, 0.00, 0.00, 0.47, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.05, 0.00, 1.16, 0.00, 1.16, 2.73, 0.03, 1.40, 0.07, 0.39, 0.00, 0.08, 0.00, 0.00, 0.36, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.02, 0.00, 1.11, 0.00, 1.18, 2.83, 0.01, 1.42, 0.05, 0.39, 0.00, 0.08, 0.00, 0.00, 0.22, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.08, 0.00, 1.15, 0.00, 1.18, 2.86, 0.01, 1.51, 0.04, 0.38, 0.00, 0.24, 0.00, 0.00, 0.14, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.08, 0.00, 1.26, 0.00, 1.22, 3.00, 0.01, 1.56, 0.05, 0.37, 0.00, 0.37, 0.00, 0.00, 0.04, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.15, 0.00, 1.30, 0.00, 1.19, 2.98, 0.01, 1.60, 0.09, 0.39, 0.00, 0.35, 0.00, 0.00, 0.12, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.09, 0.00, 1.26, 0.00, 1.18, 2.93, 0.00, 1.58, 0.12, 0.42, 0.00, 0.14, 0.00, 0.00, 0.18, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.15, 0.00, 1.29, 0.00, 1.16, 2.89, 0.00, 1.53, 0.17, 0.38, 0.00, 0.00, 0.00, 0.00, 0.32, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.06, 0.00, 1.24, 0.00, 1.13, 2.90, 0.00, 1.45, 0.13, 0.32, 0.00, 0.05, 0.00, 0.00, 0.33, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.07, 0.00, 1.25, 0.01, 1.10, 2.85, 0.00, 1.33, 0.10, 0.28, 0.00, 0.05, 0.00, 0.00, 0.40, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.01, 0.00, 1.21, 0.02, 1.10, 2.77, 0.00, 1.18, 0.07, 0.34, 0.00, 0.00, 0.00, 0.00, 0.45, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
