frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.18, 0.00, 1.24, 0.00, 0.79, 2.18, 0.13, 0.89, 0.02, 1.11, 0.00, 0.42, 0.06, 0.12, 0.40, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.17, 0.00, 1.36, 0.00, 0.84, 2.11, 0.11, 0.72, 0.06, 1.20, 0.00, 0.46, 0.18, 0.23, 0.27, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.20, 0.00, 1.46, 0.00, 0.84, 2.06, 0.07, 0.61, 0.09, 1.21, 0.00, 0.40, 0.24, 0.31, 0.19, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.19, 0.00, 1.44, 0.00, 0.86, 2.09, 0.10, 0.59, 0.14, 1.31, 0.00, 0.32, 0.38, 0.37, 0.24, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.15, 0.00, 1.29, 0.00, 0.87, 2.19, 0.06, 0.58, 0.20, 1.37, 0.00, 0.30, 0.37, 0.48, 0.18, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.09, 0.00, 1.19, 0.00, 0.88, 2.34, 0.06, 0.54, 0.31, 1.57, 0.00, 0.26, 0.37, 0.59, 0.12, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.06, 0.00, 1.09, 0.00, 0.85, 2.49, 0.01, 0.54, 0.42, 1.72, 0.00, 0.25, 0.22, 0.74, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.04, 0.00, 1.05, 0.00, 0.85, 2.62, 0.01, 0.59, 0.50, 1.82, 0.00, 0.15, 0.13, 0.84, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.82, 2.58, 0.01, 0.67, 0.53, 1.82, 0.00, 0.15, 0.10, 0.93, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.80, 2.43, 0.00, 0.73, 0.57, 1.73, 0.00, 0.12, 0.10, 1.01, 0.00, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 0.77, 2.35, 0.00, 0.75, 0.61, 1.64, 0.00, 0.18, 0.24, 1.05, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 0.81, 2.49, 0.00, 0.81, 0.64, 1.63, 0.00, 0.12, 0.30, 1.06, 0.02, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 0.82, 2.61, 0.00, 0.74, 0.68, 1.68, 0.00, 0.18, 0.38, 1.05, 0.08, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 0.83, 2.70, 0.00, 0.69, 0.68, 1.76, 0.00, 0.14, 0.32, 1.05, 0.08, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 0.81, 2.69, 0.00, 0.61, 0.71, 1.79, 0.00, 0.25, 0.27, 1.09, 0.10, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 0.83, 2.70, 0.00, 0.71, 0.74, 1.77, 0.00, 0.28, 0.14, 1.13, 0.04, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 0.83, 2.65, 0.00, 0.71, 0.77, 1.84, 0.00, 0.40, 0.05, 1.18, 0.04, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 0.82, 2.61, 0.00, 0.63, 0.79, 1.78, 0.00, 0.45, 0.00, 1.21, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 0.84, 2.64, 0.00, 0.48, 0.80, 1.83, 0.00, 0.52, 0.04, 1.27, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 0.86, 2.74, 0.00, 0.48, 0.83, 1.75, 0.00, 0.53, 0.09, 1.33, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 1.12, 0.00, 0.86, 2.79, 0.00, 0.55, 0.83, 1.71, 0.00, 0.55, 0.09, 1.40, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 0.85, 2.77, 0.00, 0.64, 0.84, 1.68, 0.00, 0.52, 0.05, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.87, 2.79, 0.00, 0.74, 0.86, 1.65, 0.00, 0.54, 0.00, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 1.12, 0.00, 0.90, 2.81, 0.00, 0.83, 0.88, 1.70, 0.00, 0.60, 0.00, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 0.89, 2.80, 0.00, 0.90, 0.87, 1.76, 0.00, 0.72, 0.00, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
