frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 2.35, 0.13, 0.00, 0.37, 1.26, 1.69, 0.09, 1.64, 2.48, 1.38, 0.28, 0.00, 0.00, 0.00, 0.29, 0.22, 0.06, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 2.47, 0.18, 0.00, 0.41, 1.24, 1.65, 0.17, 1.49, 2.43, 1.34, 0.33, 0.00, 0.00, 0.00, 0.33, 0.15, 0.03, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 2.55, 0.16, 0.00, 0.38, 1.21, 1.72, 0.29, 1.43, 2.33, 1.53, 0.27, 0.06, 0.00, 0.00, 0.34, 0.33, 0.02, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 2.55, 0.11, 0.00, 0.25, 1.22, 1.80, 0.39, 1.51, 2.24, 1.52, 0.33, 0.19, 0.00, 0.00, 0.22, 0.31, 0.02, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 2.47, 0.16, 0.00, 0.17, 1.18, 1.83, 0.39, 1.59, 2.22, 1.59, 0.36, 0.32, 0.00, 0.00, 0.11, 0.33, 0.01, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 2.36, 0.19, 0.00, 0.02, 1.19, 1.79, 0.35, 1.65, 2.21, 1.46, 0.41, 0.41, 0.00, 0.00, 0.00, 0.21, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 2.27, 0.22, 0.00, 0.01, 1.18, 1.90, 0.19, 1.72, 2.25, 1.33, 0.44, 0.54, 0.00, 0.00, 0.00, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 2.19, 0.21, 0.00, 0.01, 1.25, 1.98, 0.15, 1.81, 2.25, 1.33, 0.51, 0.60, 0.00, 0.00, 0.17, 0.33, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 2.12, 0.24, 0.00, 0.06, 1.36, 2.07, 0.09, 1.97, 2.40, 1.40, 0.49, 0.54, 0.00, 0.00, 0.52, 0.53, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 1.95, 0.22, 0.00, 0.15, 1.49, 2.11, 0.12, 2.10, 2.60, 1.48, 0.37, 0.28, 0.00, 0.00, 0.93, 0.83, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 1.71, 0.14, 0.00, 0.24, 1.64, 2.31, 0.06, 2.21, 2.89, 1.39, 0.21, 0.17, 0.00, 0.00, 1.20, 0.95, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 1.44, 0.08, 0.00, 0.25, 1.75, 2.53, 0.05, 2.36, 3.10, 1.28, 0.11, 0.08, 0.00, 0.00, 1.24, 1.05, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 1.17, 0.00, 0.00, 0.15, 1.87, 2.61, 0.03, 2.46, 3.26, 1.22, 0.09, 0.11, 0.07, 0.00, 1.17, 1.13, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 1.08, 0.00, 0.00, 0.07, 1.97, 2.29, 0.03, 2.55, 3.36, 1.38, 0.03, 0.05, 0.29, 0.00, 1.04, 1.19, 0.84, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 1.01, 0.00, 0.00, 0.00, 2.00, 2.02, 0.03, 2.58, 3.43, 1.54, 0.00, 0.09, 0.39, 0.00, 0.97, 1.23, 1.39, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
86, 0, 2.836, 0.98, 1, 0.84, 0.00, 0.00, 0.00, 2.05, 1.98, 0.00, 2.64, 3.43, 1.62, 0.00, 0.10, 0.53, 0.00, 0.89, 1.27, 1.53, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
87, 0, 2.870, 0.98, 1, 0.63, 0.00, 0.00, 0.00, 2.13, 2.21, 0.00, 2.66, 3.42, 1.54, 0.00, 0.20, 0.52, 0.00, 0.86, 1.29, 1.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
88, 0, 2.903, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 2.20, 2.38, 0.00, 2.64, 3.42, 1.46, 0.00, 0.25, 0.63, 0.00, 0.77, 1.32, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
89, 0, 2.936, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 2.19, 2.38, 0.00, 2.58, 3.43, 1.37, 0.00, 0.28, 0.68, 0.03, 0.75, 1.25, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 2.15, 2.38, 0.00, 2.55, 3.43, 1.36, 0.00, 0.18, 0.67, 0.06, 0.71, 1.17, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.11, 0.00, 0.00, 0.01, 2.16, 2.29, 0.00, 2.56, 3.46, 1.30, 0.00, 0.16, 0.62, 0.11, 0.81, 1.11, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.06, 0.00, 0.00, 0.01, 2.22, 2.28, 0.00, 2.58, 3.53, 1.29, 0.00, 0.21, 0.56, 0.14, 0.88, 1.08, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 2.27, 2.25, 0.00, 2.64, 3.60, 1.24, 0.00, 0.32, 0.47, 0.18, 0.98, 1.10, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.32, 2.30, 0.00, 2.72, 3.65, 1.31, 0.00, 0.37, 0.50, 0.23, 0.97, 1.18, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.31, 2.31, 0.00, 2.80, 3.68, 1.32, 0.00, 0.37, 0.53, 0.25, 0.99, 1.17, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 2.35, 2.29, 0.00, 2.83, 3.69, 1.35, 0.00, 0.33, 0.65, 0.27, 0.93, 1.18, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 2.35, 2.34, 0.00, 2.83, 3.73, 1.31, 0.00, 0.29, 0.62, 0.28, 0.89, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 2.34, 2.37, 0.00, 2.82, 3.73, 1.37, 0.00, 0.33, 0.63, 0.32, 0.84, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 2.33, 2.43, 0.00, 2.87, 3.75, 1.43, 0.00, 0.32, 0.60, 0.34, 0.79, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 2.37, 2.36, 0.00, 2.89, 3.74, 1.42, 0.00, 0.32, 0.53, 0.34, 0.83, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 2.41, 2.38, 0.00, 2.84, 3.71, 1.41, 0.00, 0.30, 0.38, 0.29, 0.87, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 2.44, 2.50, 0.00, 2.74, 3.71, 1.30, 0.00, 0.29, 0.25, 0.27, 0.95, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 2.45, 2.58, 0.00, 2.74, 3.68, 1.36, 0.00, 0.37, 0.32, 0.31, 0.91, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 2.48, 2.66, 0.00, 2.77, 3.68, 1.39, 0.00, 0.44, 0.38, 0.40, 0.93, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 2.51, 2.68, 0.00, 2.82, 3.69, 1.47, 0.01, 0.46, 0.42, 0.45, 1.01, 1.12, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 2.51, 2.73, 0.00, 2.74, 3.70, 1.47, 0.01, 0.39, 0.37, 0.49, 1.18, 1.12, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.52, 2.70, 0.00, 2.77, 3.73, 1.50, 0.01, 0.37, 0.32, 0.57, 1.22, 1.19, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.52, 2.67, 0.00, 2.79, 3.74, 1.51, 0.00, 0.40, 0.47, 0.64, 1.13, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 2.57, 2.66, 0.00, 2.82, 3.74, 1.58, 0.00, 0.47, 0.46, 0.64, 0.97, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 2.58, 2.68, 0.00, 2.79, 3.73, 1.64, 0.00, 0.49, 0.56, 0.62, 0.86, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 2.60, 2.71, 0.00, 2.81, 3.73, 1.77, 0.00, 0.50, 0.47, 0.60, 0.78, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.57, 2.72, 0.00, 2.87, 3.76, 1.79, 0.00, 0.38, 0.35, 0.62, 0.79, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.55, 2.57, 0.00, 2.90, 3.77, 1.80, 0.00, 0.29, 0.17, 0.61, 0.77, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.53, 2.47, 0.02, 2.92, 3.84, 1.79, 0.00, 0.19, 0.00, 0.63, 0.82, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.55, 2.48, 0.05, 2.97, 3.93, 1.84, 0.00, 0.16, 0.00, 0.67, 0.80, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
