frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.93, 2.69, 0.01, 1.81, 1.59, 1.92, 0.00, 0.75, 0.13, 0.00, 0.00, 0.65, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.01, 2.77, 0.01, 1.84, 1.66, 2.08, 0.00, 0.62, 0.13, 0.00, 0.15, 0.57, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.08, 2.88, 0.01, 1.90, 1.78, 2.16, 0.00, 0.37, 0.11, 0.00, 0.41, 0.39, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.21, 2.95, 0.04, 2.03, 1.97, 2.09, 0.00, 0.20, 0.00, 0.00, 0.78, 0.19, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
75, 0, 2.469, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.37, 3.18, 0.04, 2.23, 2.23, 2.22, 0.01, 0.16, 0.00, 0.00, 1.18, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 2.46, 3.24, 0.04, 2.41, 2.38, 2.30, 0.01, 0.24, 0.00, 0.02, 1.44, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 2.58, 3.43, 0.07, 2.59, 2.50, 2.41, 0.01, 0.24, 0.00, 0.02, 1.63, 0.34, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 2.55, 3.26, 0.07, 2.71, 2.55, 2.40, 0.00, 0.12, 0.00, 0.02, 1.64, 0.28, 1.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.60, 3.05, 0.07, 2.85, 2.66, 2.35, 0.00, 0.03, 0.00, 0.00, 1.77, 0.38, 2.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.59, 2.74, 0.00, 2.83, 2.75, 2.31, 0.06, 0.03, 0.00, 0.00, 1.89, 0.44, 2.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.68, 2.57, 0.00, 2.82, 2.78, 2.21, 0.11, 0.05, 0.00, 0.00, 2.04, 0.53, 2.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.75, 2.79, 0.00, 2.78, 2.80, 2.24, 0.16, 0.05, 0.00, 0.00, 2.08, 0.49, 2.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.81, 3.06, 0.00, 2.82, 2.77, 2.34, 0.15, 0.05, 0.00, 0.00, 2.06, 0.53, 1.95, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 2.74, 3.39, 0.00, 2.73, 2.78, 2.48, 0.10, 0.00, 0.00, 0.00, 1.93, 0.33, 1.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.02, 0.00, 0.00, 0.04, 2.69, 3.37, 0.00, 2.71, 2.77, 2.62, 0.05, 0.00, 0.00, 0.03, 1.84, 0.23, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.13, 0.00, 0.00, 0.04, 2.70, 3.61, 0.00, 2.78, 2.88, 2.70, 0.00, 0.00, 0.00, 0.06, 1.84, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 2.82, 3.60, 0.01, 2.94, 2.92, 2.79, 0.00, 0.00, 0.00, 0.10, 1.93, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.37, 0.00, 0.00, 0.00, 2.93, 3.59, 0.01, 3.11, 2.98, 2.83, 0.00, 0.00, 0.00, 0.14, 2.01, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 2.98, 3.36, 0.01, 3.21, 2.98, 2.78, 0.00, 0.00, 0.00, 0.16, 2.06, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 3.08, 3.42, 0.00, 3.23, 3.06, 2.80, 0.00, 0.01, 0.00, 0.11, 2.24, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 3.14, 3.50, 0.00, 3.26, 3.13, 2.73, 0.00, 0.01, 0.00, 0.05, 2.26, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 3.16, 3.56, 0.00, 3.23, 3.16, 2.68, 0.02, 0.01, 0.00, 0.02, 2.21, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.11, 3.41, 0.00, 3.28, 3.14, 2.54, 0.12, 0.00, 0.00, 0.01, 2.09, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.11, 3.42, 0.00, 3.32, 3.11, 2.46, 0.24, 0.00, 0.00, 0.01, 2.11, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.17, 3.45, 0.00, 3.40, 3.13, 2.43, 0.37, 0.00, 0.00, 0.00, 2.21, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.22, 3.67, 0.00, 3.38, 3.10, 2.39, 0.38, 0.00, 0.00, 0.01, 2.22, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.22, 3.63, 0.00, 3.31, 3.09, 2.43, 0.37, 0.00, 0.00, 0.01, 2.32, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.18, 3.57, 0.00, 3.25, 3.07, 2.50, 0.34, 0.05, 0.00, 0.01, 2.39, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 3.15, 3.42, 0.00, 3.26, 3.08, 2.52, 0.32, 0.09, 0.00, 0.00, 2.48, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 3.13, 3.36, 0.00, 3.27, 3.07, 2.42, 0.38, 0.09, 0.00, 0.00, 2.48, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 3.12, 3.33, 0.00, 3.25, 3.04, 2.33, 0.40, 0.09, 0.00, 0.00, 2.44, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.13, 3.31, 0.00, 3.22, 2.99, 2.34, 0.39, 0.11, 0.00, 0.00, 2.41, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 3.13, 3.24, 0.00, 3.22, 2.97, 2.42, 0.36, 0.24, 0.00, 0.00, 2.35, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.02, 0.00, 0.00, 0.07, 3.15, 3.17, 0.00, 3.27, 3.02, 2.56, 0.23, 0.23, 0.00, 0.00, 2.39, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.02, 0.00, 0.00, 0.10, 3.20, 3.10, 0.00, 3.32, 3.08, 2.68, 0.18, 0.16, 0.00, 0.00, 2.37, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.00, 0.16, 3.24, 3.15, 0.00, 3.38, 3.13, 2.75, 0.05, 0.04, 0.00, 0.00, 2.42, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 3.25, 3.17, 0.00, 3.35, 3.14, 2.64, 0.08, 0.04, 0.00, 0.00, 2.38, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 3.22, 3.25, 0.00, 3.33, 3.15, 2.56, 0.10, 0.06, 0.02, 0.00, 2.43, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.21, 3.32, 0.00, 3.33, 3.14, 2.57, 0.18, 0.05, 0.05, 0.00, 2.44, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
