frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.60, 3.12, 0.00, 2.07, 1.30, 2.14, 0.12, 1.74, 0.26, 0.65, 0.00, 0.04, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.60, 3.17, 0.00, 2.22, 1.23, 2.10, 0.04, 1.12, 0.08, 0.40, 0.00, 0.45, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.04, 0.00, 0.01, 0.00, 1.68, 3.11, 0.12, 2.32, 1.26, 1.98, 0.04, 0.55, 0.01, 0.18, 0.14, 0.88, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 1.80, 3.15, 0.27, 2.40, 1.39, 1.82, 0.04, 0.12, 0.00, 0.00, 0.42, 1.35, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 1.85, 2.99, 0.34, 2.43, 1.51, 1.67, 0.04, 0.12, 0.00, 0.00, 0.76, 1.41, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.19, 0.00, 0.00, 0.06, 1.94, 3.03, 0.31, 2.56, 1.62, 1.61, 0.00, 0.00, 0.00, 0.00, 0.96, 1.50, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.20, 0.00, 0.00, 0.06, 2.02, 3.19, 0.23, 2.59, 1.70, 1.65, 0.00, 0.00, 0.00, 0.00, 0.99, 1.38, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.17, 0.00, 0.00, 0.06, 2.07, 3.29, 0.17, 2.62, 1.75, 1.81, 0.04, 0.00, 0.00, 0.00, 0.92, 1.29, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.11, 0.00, 0.01, 0.00, 2.07, 3.39, 0.08, 2.60, 1.77, 2.05, 0.04, 0.17, 0.01, 0.00, 0.58, 1.02, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.03, 0.00, 0.01, 0.00, 2.07, 3.29, 0.01, 2.52, 1.72, 2.25, 0.04, 0.37, 0.01, 0.00, 0.26, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.02, 0.00, 0.01, 0.00, 2.09, 3.28, 0.00, 2.46, 1.72, 2.34, 0.00, 0.61, 0.14, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.11, 3.26, 0.00, 2.47, 1.77, 2.39, 0.12, 0.62, 0.32, 0.00, 0.00, 0.31, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.16, 3.41, 0.00, 2.56, 1.85, 2.41, 0.18, 0.62, 0.47, 0.00, 0.00, 0.41, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.18, 3.28, 0.00, 2.58, 1.89, 2.40, 0.26, 0.47, 0.41, 0.00, 0.00, 0.42, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.25, 3.09, 0.00, 2.58, 1.92, 2.36, 0.27, 0.46, 0.39, 0.00, 0.00, 0.49, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.27, 2.95, 0.00, 2.62, 1.94, 2.34, 0.20, 0.43, 0.30, 0.01, 0.00, 0.55, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.30, 3.02, 0.00, 2.65, 1.95, 2.40, 0.20, 0.55, 0.51, 0.01, 0.00, 0.50, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.29, 3.15, 0.00, 2.75, 1.98, 2.50, 0.14, 0.62, 0.60, 0.01, 0.00, 0.38, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.31, 3.12, 0.00, 2.78, 1.98, 2.59, 0.14, 0.59, 0.73, 0.02, 0.00, 0.22, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.33, 3.03, 0.00, 2.79, 1.95, 2.49, 0.08, 0.57, 0.66, 0.01, 0.00, 0.27, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 2.32, 2.88, 0.00, 2.70, 1.91, 2.43, 0.02, 0.54, 0.48, 0.01, 0.00, 0.44, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 2.29, 2.87, 0.00, 2.66, 1.91, 2.33, 0.04, 0.58, 0.36, 0.00, 0.00, 0.61, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 2.25, 2.90, 0.00, 2.71, 1.93, 2.38, 0.04, 0.58, 0.24, 0.00, 0.00, 0.85, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.25, 3.01, 0.00, 2.78, 1.96, 2.36, 0.01, 0.64, 0.20, 0.00, 0.00, 1.01, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.26, 2.96, 0.00, 2.81, 1.99, 2.37, 0.03, 0.61, 0.18, 0.00, 0.00, 1.15, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 2.29, 2.97, 0.00, 2.81, 2.01, 2.39, 0.07, 0.63, 0.21, 0.00, 0.00, 1.11, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 2.30, 2.88, 0.00, 2.83, 2.05, 2.47, 0.10, 0.67, 0.22, 0.00, 0.00, 1.04, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 2.34, 2.96, 0.00, 2.85, 2.03, 2.49, 0.07, 0.53, 0.26, 0.00, 0.00, 0.97, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 2.39, 3.06, 0.00, 2.88, 2.06, 2.38, 0.03, 0.42, 0.22, 0.00, 0.00, 1.01, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.06, 0.00, 0.00, 2.46, 3.28, 0.00, 2.90, 2.11, 2.28, 0.07, 0.13, 0.19, 0.00, 0.00, 0.96, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 2.47, 3.29, 0.00, 2.90, 2.19, 2.42, 0.13, 0.16, 0.10, 0.00, 0.00, 0.86, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 2.45, 3.26, 0.00, 2.91, 2.23, 2.58, 0.27, 0.16, 0.06, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 2.46, 3.28, 0.00, 2.98, 2.22, 2.61, 0.33, 0.16, 0.04, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 2.52, 3.27, 0.00, 3.05, 2.31, 2.44, 0.31, 0.09, 0.04, 0.00, 0.10, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.01, 0.00, 0.00, 2.59, 3.32, 0.00, 3.09, 2.43, 2.38, 0.27, 0.04, 0.00, 0.00, 0.20, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.72, 3.27, 0.00, 3.17, 2.63, 2.39, 0.14, 0.05, 0.05, 0.00, 0.40, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.84, 3.27, 0.00, 3.23, 2.80, 2.43, 0.13, 0.06, 0.05, 0.03, 0.43, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.98, 3.24, 0.00, 3.29, 2.93, 2.44, 0.03, 0.17, 0.05, 0.11, 0.51, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.05, 3.21, 0.00, 3.23, 3.00, 2.48, 0.03, 0.31, 0.00, 0.18, 0.43, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.01, 0.00, 0.00, 3.11, 3.26, 0.00, 3.27, 3.09, 2.50, 0.07, 0.37, 0.00, 0.22, 0.47, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.17, 3.30, 0.00, 3.33, 3.19, 2.51, 0.12, 0.31, 0.00, 0.23, 0.46, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.20, 3.31, 0.00, 3.49, 3.25, 2.46, 0.12, 0.22, 0.00, 0.23, 0.55, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.20, 3.35, 0.00, 3.60, 3.27, 2.53, 0.10, 0.23, 0.00, 0.27, 0.55, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.03, 0.04, 0.00, 0.00, 3.19, 3.38, 0.00, 3.71, 3.27, 2.62, 0.09, 0.22, 0.00, 0.32, 0.50, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.03, 0.04, 0.03, 0.00, 3.20, 3.37, 0.00, 3.72, 3.27, 2.72, 0.09, 0.21, 0.00, 0.33, 0.47, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.03, 0.04, 0.06, 0.00, 3.22, 3.42, 0.00, 3.69, 3.22, 2.74, 0.06, 0.34, 0.00, 0.32, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.01, 0.06, 0.00, 3.20, 3.40, 0.00, 3.62, 3.17, 2.63, 0.02, 0.37, 0.01, 0.29, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.01, 0.04, 0.00, 3.17, 3.55, 0.00, 3.54, 3.08, 2.65, 0.02, 0.34, 0.01, 0.40, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.01, 0.06, 0.00, 3.12, 3.57, 0.00, 3.55, 2.99, 2.68, 0.00, 0.19, 0.02, 0.49, 0.05, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.05, 0.00, 0.10, 0.00, 3.06, 3.63, 0.00, 3.46, 2.90, 2.77, 0.02, 0.19, 0.04, 0.59, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.05, 0.00, 0.13, 0.00, 2.98, 3.57, 0.00, 3.43, 2.83, 2.80, 0.02, 0.24, 0.08, 0.55, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.05, 0.00, 0.09, 0.00, 2.95, 3.56, 0.00, 3.33, 2.82, 2.80, 0.02, 0.22, 0.10, 0.48, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 2.92, 3.59, 0.00, 3.37, 2.84, 2.83, 0.00, 0.18, 0.09, 0.37, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 2.91, 3.53, 0.00, 3.41, 2.89, 2.72, 0.00, 0.24, 0.16, 0.32, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.91, 3.54, 0.00, 3.44, 2.93, 2.74, 0.03, 0.24, 0.13, 0.26, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.91, 3.62, 0.00, 3.39, 2.96, 2.59, 0.15, 0.19, 0.17, 0.32, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.92, 3.57, 0.00, 3.31, 2.95, 2.57, 0.22, 0.18, 0.17, 0.39, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.85, 3.50, 0.00, 3.28, 2.97, 2.47, 0.21, 0.31, 0.30, 0.50, 0.55, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.66, 3.02, 0.00, 3.26, 2.97, 2.41, 0.15, 0.39, 0.34, 0.36, 0.47, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.46, 2.76, 0.00, 3.23, 3.04, 2.39, 0.15, 0.27, 0.33, 0.18, 0.52, 0.17, 2.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.36, 2.54, 0.00, 3.21, 3.03, 2.38, 0.13, 0.09, 0.31, 0.00, 0.43, 0.33, 2.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.47, 2.75, 0.00, 3.17, 2.96, 2.48, 0.10, 0.07, 0.47, 0.00, 0.55, 0.57, 2.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
133, 0, 4.404, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.60, 3.00, 0.00, 3.16, 2.85, 2.39, 0.12, 0.19, 0.66, 0.09, 0.51, 0.62, 2.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
134, 0, 4.438, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.71, 3.19, 0.00, 3.14, 2.71, 2.17, 0.25, 0.37, 0.87, 0.26, 0.68, 0.63, 1.86, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
