frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.01, 0.02, 2.24, 0.00, 1.46, 3.42, 0.09, 1.25, 0.41, 1.75, 0.00, 0.11, 0.07, 0.00, 1.41, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.06, 0.00, 2.32, 0.00, 1.35, 3.43, 0.12, 1.24, 0.24, 1.66, 0.00, 0.10, 0.00, 0.00, 1.79, 1.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.20, 0.00, 2.53, 0.04, 1.27, 3.40, 0.18, 1.24, 0.11, 1.51, 0.00, 0.14, 0.00, 0.00, 2.08, 1.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.31, 0.00, 2.65, 0.07, 1.24, 3.32, 0.22, 1.19, 0.04, 1.36, 0.03, 0.11, 0.00, 0.00, 2.36, 1.81, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.39, 0.00, 2.75, 0.07, 1.24, 3.32, 0.25, 1.20, 0.00, 1.26, 0.06, 0.11, 0.00, 0.00, 2.47, 1.87, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.35, 0.00, 2.68, 0.05, 1.23, 3.34, 0.24, 1.21, 0.00, 1.26, 0.06, 0.06, 0.00, 0.00, 2.50, 1.81, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.31, 0.00, 2.62, 0.03, 1.23, 3.45, 0.18, 1.29, 0.00, 1.26, 0.04, 0.07, 0.00, 0.00, 2.36, 1.66, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.20, 0.00, 2.51, 0.02, 1.18, 3.28, 0.13, 1.30, 0.01, 1.25, 0.03, 0.12, 0.00, 0.00, 2.20, 1.52, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.10, 0.01, 2.45, 0.00, 1.19, 3.12, 0.12, 1.24, 0.04, 1.24, 0.03, 0.26, 0.00, 0.00, 1.83, 1.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.01, 0.01, 2.31, 0.00, 1.23, 2.83, 0.14, 1.19, 0.12, 1.26, 0.15, 0.33, 0.00, 0.02, 1.34, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.01, 2.23, 0.00, 1.35, 2.89, 0.13, 1.16, 0.30, 1.37, 0.25, 0.40, 0.00, 0.17, 0.68, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 2.18, 0.00, 1.43, 2.98, 0.13, 1.25, 0.44, 1.50, 0.46, 0.52, 0.12, 0.39, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 2.17, 0.00, 1.45, 3.05, 0.13, 1.29, 0.53, 1.59, 0.57, 0.65, 0.22, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 2.18, 0.00, 1.44, 3.09, 0.10, 1.32, 0.48, 1.66, 0.67, 0.79, 0.29, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 2.14, 0.00, 1.41, 3.08, 0.05, 1.36, 0.46, 1.72, 0.60, 0.81, 0.18, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 2.08, 0.00, 1.33, 3.06, 0.00, 1.42, 0.41, 1.76, 0.46, 0.85, 0.08, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 2.04, 0.00, 1.27, 2.97, 0.00, 1.38, 0.34, 1.69, 0.41, 0.87, 0.02, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 2.01, 0.00, 1.18, 2.87, 0.00, 1.29, 0.23, 1.57, 0.48, 0.88, 0.00, 0.83, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 1.99, 0.00, 1.17, 2.81, 0.00, 1.21, 0.17, 1.48, 0.52, 0.84, 0.00, 0.85, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 2.04, 0.00, 1.17, 2.88, 0.00, 1.16, 0.15, 1.46, 0.56, 0.83, 0.00, 0.85, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 2.09, 0.00, 1.15, 2.85, 0.00, 1.15, 0.12, 1.55, 0.50, 0.84, 0.00, 0.86, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 2.30, 0.00, 1.10, 2.79, 0.00, 1.06, 0.06, 1.66, 0.55, 0.90, 0.02, 0.93, 0.00, 0.00, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 2.37, 0.00, 0.87, 2.08, 0.00, 1.06, 0.05, 1.78, 0.66, 0.86, 0.02, 0.94, 0.00, 0.00, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 2.35, 0.00, 0.70, 1.56, 0.00, 1.07, 0.14, 1.84, 0.75, 0.85, 0.02, 0.78, 0.00, 0.00, 1.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 2.25, 0.00, 0.55, 1.08, 0.00, 1.21, 0.22, 1.90, 0.61, 0.84, 0.00, 0.67, 0.00, 0.00, 1.72, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 2.26, 0.00, 0.61, 1.24, 0.00, 1.24, 0.23, 1.97, 0.47, 0.75, 0.00, 0.65, 0.00, 0.00, 1.75, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 2.40, 0.00, 0.74, 1.20, 0.08, 1.22, 0.18, 2.05, 0.31, 0.50, 0.08, 0.81, 0.00, 0.00, 1.49, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
98, 0, 3.237, 0.98, 1, 0.00, 0.06, 2.57, 0.00, 0.88, 1.47, 0.27, 1.11, 0.14, 2.10, 0.24, 0.22, 0.13, 0.88, 0.24, 0.00, 1.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
99, 0, 3.270, 0.98, 1, 0.00, 0.06, 2.65, 0.00, 1.02, 1.70, 0.47, 1.11, 0.17, 2.08, 0.08, 0.06, 0.21, 0.78, 0.97, 0.02, 0.83, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
100, 0, 3.303, 0.98, 1, 0.00, 0.06, 2.70, 0.00, 1.14, 2.14, 0.60, 1.11, 0.19, 2.10, 0.00, 0.01, 0.15, 0.60, 1.91, 0.32, 0.75, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 2.75, 0.00, 1.25, 2.36, 0.59, 1.22, 0.31, 2.05, 0.00, 0.00, 0.09, 0.39, 2.82, 0.73, 0.83, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 2.78, 0.00, 1.40, 2.66, 0.60, 1.18, 0.45, 2.13, 0.00, 0.00, 0.10, 0.32, 3.11, 1.01, 0.91, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 2.92, 0.00, 1.48, 2.90, 0.57, 1.18, 0.64, 2.07, 0.00, 0.00, 0.13, 0.35, 3.04, 0.85, 0.90, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 3.11, 0.00, 1.55, 3.05, 0.55, 1.13, 0.78, 1.99, 0.00, 0.00, 0.17, 0.44, 2.62, 0.39, 0.86, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
