frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.38, 0.27, 0.87, 0.00, 1.26, 3.20, 0.00, 1.19, 1.58, 1.67, 0.38, 0.00, 0.00, 0.00, 2.11, 1.07, 0.09, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.47, 0.12, 0.89, 0.00, 1.33, 3.14, 0.00, 1.30, 1.67, 1.76, 0.40, 0.00, 0.08, 0.00, 2.11, 1.07, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.52, 0.07, 0.83, 0.00, 1.42, 3.12, 0.00, 1.48, 1.75, 1.89, 0.28, 0.00, 0.08, 0.00, 2.19, 1.09, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.49, 0.01, 0.80, 0.00, 1.53, 3.20, 0.00, 1.60, 1.77, 1.92, 0.41, 0.00, 0.17, 0.00, 2.28, 1.10, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.43, 0.01, 0.75, 0.00, 1.64, 3.27, 0.00, 1.74, 1.79, 1.89, 0.39, 0.00, 0.23, 0.00, 2.29, 1.06, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.47, 0.03, 0.72, 0.00, 1.73, 3.36, 0.00, 1.84, 1.80, 1.96, 0.48, 0.00, 0.31, 0.00, 2.22, 1.01, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.42, 0.03, 0.67, 0.00, 1.76, 3.22, 0.00, 1.89, 1.81, 2.05, 0.36, 0.00, 0.26, 0.00, 2.19, 1.02, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.41, 0.03, 0.59, 0.07, 1.78, 3.10, 0.00, 1.86, 1.84, 2.08, 0.37, 0.04, 0.19, 0.00, 2.24, 0.98, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.25, 0.00, 0.70, 0.07, 1.82, 3.04, 0.00, 1.87, 1.82, 2.02, 0.27, 0.04, 0.10, 0.00, 2.35, 0.99, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.14, 0.00, 0.91, 0.07, 1.91, 3.23, 0.00, 1.93, 1.80, 2.10, 0.24, 0.05, 0.07, 0.00, 2.43, 0.89, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.05, 0.00, 1.29, 0.00, 2.03, 3.42, 0.07, 2.10, 1.72, 2.16, 0.23, 0.02, 0.02, 0.00, 2.56, 0.88, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.01, 0.00, 1.47, 0.00, 2.09, 3.57, 0.17, 2.17, 1.65, 2.24, 0.38, 0.09, 0.08, 0.00, 2.56, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 2.16, 3.66, 0.32, 2.21, 1.62, 2.15, 0.45, 0.19, 0.08, 0.00, 2.50, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 2.22, 3.78, 0.41, 2.14, 1.62, 2.08, 0.42, 0.26, 0.08, 0.00, 2.39, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.02, 0.00, 1.76, 0.00, 2.33, 3.81, 0.46, 2.17, 1.68, 2.14, 0.34, 0.39, 0.02, 0.02, 2.30, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.11, 0.00, 1.75, 0.00, 2.44, 3.68, 0.45, 2.24, 1.78, 2.22, 0.34, 0.55, 0.06, 0.09, 2.20, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.17, 0.00, 1.73, 0.01, 2.50, 3.57, 0.37, 2.30, 1.89, 2.26, 0.32, 0.59, 0.11, 0.12, 2.15, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.25, 0.00, 1.69, 0.01, 2.56, 3.53, 0.35, 2.32, 1.99, 2.21, 0.35, 0.53, 0.13, 0.18, 2.16, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.18, 0.00, 1.60, 0.04, 2.63, 3.64, 0.28, 2.39, 2.13, 2.18, 0.41, 0.45, 0.09, 0.19, 2.21, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.15, 0.00, 1.57, 0.03, 2.74, 3.65, 0.32, 2.45, 2.26, 2.23, 0.45, 0.50, 0.02, 0.23, 2.32, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.13, 0.00, 1.45, 0.03, 2.84, 3.72, 0.27, 2.55, 2.39, 2.33, 0.51, 0.50, 0.02, 0.22, 2.38, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.21, 0.00, 1.46, 0.00, 2.89, 3.58, 0.28, 2.57, 2.45, 2.47, 0.40, 0.31, 0.04, 0.21, 2.40, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.28, 0.00, 1.38, 0.00, 2.91, 3.47, 0.20, 2.63, 2.54, 2.47, 0.35, 0.14, 0.04, 0.23, 2.42, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.25, 0.00, 1.42, 0.00, 2.97, 3.44, 0.27, 2.66, 2.54, 2.40, 0.24, 0.12, 0.06, 0.26, 2.39, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.22, 0.00, 1.44, 0.00, 3.03, 3.52, 0.30, 2.69, 2.53, 2.28, 0.14, 0.26, 0.13, 0.35, 2.43, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.11, 0.00, 1.60, 0.00, 3.08, 3.74, 0.41, 2.76, 2.44, 2.23, 0.08, 0.38, 0.18, 0.34, 2.42, 0.29, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 1.74, 0.00, 3.05, 3.87, 0.49, 2.86, 2.33, 2.22, 0.05, 0.36, 0.17, 0.27, 2.51, 0.35, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
