frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.66, 0.60, 2.38, 0.00, 0.00, 1.47, 0.07, 1.07, 0.38, 0.05, 0.65, 0.62, 0.00, 0.00, 0.51, 1.92, 2.78, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 0.49, 0.42, 2.56, 0.00, 0.00, 1.70, 0.07, 1.06, 0.40, 0.06, 0.54, 0.53, 0.00, 0.00, 0.63, 2.11, 1.92, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
73, 0, 2.402, 0.98, 1, 0.33, 0.19, 2.51, 0.00, 0.00, 1.73, 0.07, 1.10, 0.44, 0.06, 0.47, 0.35, 0.00, 0.00, 0.82, 2.19, 0.98, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
74, 0, 2.436, 0.98, 1, 0.26, 0.08, 2.27, 0.00, 0.00, 1.41, 0.00, 1.12, 0.48, 0.00, 0.35, 0.22, 0.00, 0.03, 1.02, 2.21, 0.43, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.22, 0.00, 2.13, 0.00, 0.00, 1.19, 0.00, 1.18, 0.52, 0.00, 0.29, 0.10, 0.00, 0.03, 1.15, 2.23, 0.17, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.92, 1, 0.24, 0.00, 2.07, 0.00, 0.00, 1.07, 0.00, 1.26, 0.58, 0.00, 0.24, 0.03, 0.00, 0.03, 1.25, 2.21, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.92, 1, 0.33, 0.00, 2.02, 0.00, 0.00, 1.07, 0.00, 1.32, 0.56, 0.00, 0.25, 0.00, 0.00, 0.00, 1.33, 2.11, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.34, 0.00, 1.99, 0.00, 0.00, 0.97, 0.00, 1.32, 0.52, 0.00, 0.33, 0.04, 0.00, 0.00, 1.24, 1.87, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.33, 0.00, 1.94, 0.03, 0.00, 0.95, 0.00, 1.25, 0.43, 0.00, 0.32, 0.04, 0.00, 0.00, 1.18, 1.65, 0.03, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.19, 0.00, 1.92, 0.03, 0.00, 0.93, 0.00, 1.12, 0.36, 0.00, 0.30, 0.04, 0.00, 0.00, 1.00, 1.40, 0.03, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.13, 0.00, 1.83, 0.06, 0.00, 1.00, 0.00, 1.00, 0.28, 0.00, 0.22, 0.04, 0.00, 0.02, 0.91, 1.17, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.14, 0.00, 1.78, 0.08, 0.00, 1.07, 0.00, 0.93, 0.23, 0.00, 0.21, 0.04, 0.00, 0.02, 0.73, 0.95, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.18, 0.00, 1.78, 0.17, 0.00, 1.12, 0.00, 0.93, 0.16, 0.00, 0.30, 0.16, 0.00, 0.03, 0.65, 0.81, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.18, 0.00, 1.82, 0.24, 0.00, 1.11, 0.00, 0.91, 0.09, 0.00, 0.31, 0.16, 0.00, 0.01, 0.64, 0.71, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.13, 0.00, 1.84, 0.23, 0.00, 1.06, 0.00, 0.89, 0.03, 0.00, 0.32, 0.19, 0.00, 0.01, 0.59, 0.60, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.18, 0.00, 1.88, 0.25, 0.00, 1.07, 0.00, 0.82, 0.02, 0.00, 0.23, 0.13, 0.00, 0.00, 0.51, 0.56, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.21, 0.00, 1.92, 0.21, 0.00, 1.15, 0.00, 0.77, 0.00, 0.00, 0.25, 0.18, 0.00, 0.00, 0.43, 0.48, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.25, 0.00, 1.90, 0.18, 0.00, 1.15, 0.00, 0.73, 0.00, 0.00, 0.21, 0.21, 0.00, 0.00, 0.37, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.24, 0.00, 1.85, 0.07, 0.00, 1.14, 0.00, 0.68, 0.00, 0.00, 0.24, 0.24, 0.00, 0.00, 0.41, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.31, 0.00, 1.82, 0.00, 0.00, 1.09, 0.00, 0.66, 0.00, 0.00, 0.26, 0.23, 0.00, 0.00, 0.36, 0.34, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.32, 0.00, 1.84, 0.00, 0.00, 0.98, 0.00, 0.64, 0.02, 0.00, 0.34, 0.27, 0.01, 0.00, 0.33, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.33, 0.00, 1.88, 0.00, 0.00, 0.89, 0.00, 0.63, 0.02, 0.00, 0.38, 0.24, 0.01, 0.00, 0.25, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.30, 0.00, 1.91, 0.00, 0.00, 0.80, 0.00, 0.67, 0.02, 0.00, 0.38, 0.30, 0.01, 0.00, 0.30, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.31, 0.00, 1.96, 0.00, 0.00, 0.91, 0.01, 0.64, 0.01, 0.00, 0.39, 0.35, 0.00, 0.00, 0.34, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.29, 0.00, 1.92, 0.00, 0.00, 1.00, 0.02, 0.60, 0.01, 0.00, 0.35, 0.35, 0.00, 0.03, 0.31, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.29, 0.00, 1.85, 0.00, 0.00, 0.99, 0.02, 0.50, 0.00, 0.00, 0.33, 0.26, 0.00, 0.05, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.25, 0.00, 1.79, 0.00, 0.00, 0.97, 0.02, 0.42, 0.00, 0.00, 0.22, 0.18, 0.00, 0.07, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.27, 0.00, 1.77, 0.00, 0.00, 0.90, 0.01, 0.39, 0.00, 0.00, 0.20, 0.18, 0.00, 0.07, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.25, 0.00, 1.81, 0.00, 0.00, 0.89, 0.01, 0.35, 0.00, 0.00, 0.18, 0.24, 0.00, 0.08, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.23, 0.00, 1.84, 0.00, 0.00, 0.88, 0.00, 0.36, 0.00, 0.00, 0.20, 0.27, 0.00, 0.11, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.15, 0.00, 1.91, 0.00, 0.00, 0.90, 0.00, 0.32, 0.00, 0.00, 0.12, 0.35, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.13, 0.00, 1.89, 0.00, 0.00, 0.98, 0.00, 0.25, 0.02, 0.00, 0.04, 0.32, 0.01, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.09, 0.00, 1.84, 0.00, 0.00, 1.01, 0.00, 0.13, 0.05, 0.00, 0.00, 0.29, 0.07, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.13, 0.00, 1.81, 0.00, 0.00, 0.98, 0.00, 0.10, 0.07, 0.00, 0.00, 0.26, 0.07, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.13, 0.00, 1.85, 0.06, 0.00, 0.95, 0.00, 0.10, 0.08, 0.00, 0.00, 0.34, 0.06, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.16, 0.00, 1.87, 0.06, 0.00, 0.96, 0.00, 0.16, 0.07, 0.01, 0.00, 0.33, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.12, 0.00, 1.82, 0.06, 0.00, 1.03, 0.00, 0.17, 0.09, 0.01, 0.00, 0.37, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.10, 0.00, 1.74, 0.00, 0.00, 1.07, 0.00, 0.19, 0.09, 0.00, 0.00, 0.42, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
