frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.02, 2.10, 0.00, 1.15, 3.77, 0.23, 2.57, 0.14, 0.04, 0.24, 0.71, 0.00, 0.00, 2.92, 0.87, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.02, 2.22, 0.04, 1.11, 3.87, 0.17, 2.52, 0.20, 0.00, 0.09, 0.70, 0.00, 0.00, 2.77, 1.06, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 2.20, 0.09, 1.06, 3.95, 0.10, 2.36, 0.21, 0.00, 0.00, 0.71, 0.00, 0.00, 2.68, 1.20, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 2.20, 0.15, 1.00, 3.69, 0.05, 2.18, 0.18, 0.00, 0.00, 0.71, 0.00, 0.00, 2.56, 1.30, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 2.22, 0.11, 0.96, 3.61, 0.01, 1.98, 0.13, 0.00, 0.00, 0.69, 0.00, 0.00, 2.41, 1.43, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 2.28, 0.06, 0.88, 3.57, 0.01, 1.78, 0.07, 0.00, 0.01, 0.70, 0.00, 0.00, 2.12, 1.71, 0.56, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 2.35, 0.00, 0.80, 3.52, 0.01, 1.52, 0.03, 0.00, 0.01, 0.49, 0.00, 0.00, 1.89, 1.96, 0.72, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 2.36, 0.00, 0.66, 3.42, 0.00, 1.16, 0.00, 0.06, 0.01, 0.45, 0.00, 0.24, 1.16, 2.08, 0.86, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 2.24, 0.00, 0.59, 3.07, 0.00, 0.89, 0.00, 0.30, 0.17, 0.78, 0.00, 0.74, 0.55, 1.91, 0.90, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 2.13, 0.00, 0.55, 2.83, 0.00, 0.73, 0.00, 0.55, 0.58, 1.31, 0.00, 1.31, 0.00, 1.60, 1.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 2.02, 0.00, 0.52, 2.46, 0.00, 0.83, 0.00, 0.68, 1.00, 2.02, 0.05, 1.49, 0.00, 1.22, 1.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 1.96, 0.00, 0.46, 2.17, 0.00, 0.94, 0.00, 0.64, 1.45, 2.39, 0.13, 1.35, 0.00, 1.01, 2.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 0.39, 1.71, 0.00, 1.12, 0.00, 0.56, 1.66, 2.79, 0.32, 1.16, 0.00, 0.77, 2.57, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 1.96, 0.00, 0.38, 1.39, 0.00, 1.21, 0.00, 0.60, 1.78, 2.82, 0.48, 1.07, 0.00, 0.80, 2.68, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 2.18, 0.00, 0.45, 1.31, 0.00, 1.35, 0.00, 0.51, 1.17, 2.32, 0.44, 0.99, 0.16, 1.36, 2.78, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
86, 0, 2.836, 0.98, 1, 0.07, 0.00, 2.44, 0.00, 0.50, 1.35, 0.00, 1.40, 0.00, 0.39, 0.54, 1.43, 0.25, 0.62, 1.11, 2.17, 2.85, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
87, 0, 2.870, 0.98, 1, 0.13, 0.00, 2.80, 0.00, 0.62, 1.45, 0.03, 1.47, 0.00, 0.16, 0.00, 0.70, 0.04, 0.28, 2.22, 2.80, 3.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
88, 0, 2.903, 0.98, 1, 0.13, 0.00, 2.87, 0.00, 0.74, 1.41, 0.08, 1.71, 0.00, 0.05, 0.04, 0.57, 0.00, 0.00, 3.29, 2.92, 3.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
89, 0, 2.936, 0.98, 1, 0.06, 0.00, 2.72, 0.00, 0.97, 1.58, 0.21, 2.14, 0.00, 0.00, 0.39, 0.83, 0.00, 0.00, 3.37, 2.72, 3.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 2.53, 0.00, 1.14, 1.80, 0.38, 2.50, 0.00, 0.00, 0.89, 0.96, 0.00, 0.00, 2.95, 2.16, 3.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 2.41, 0.00, 1.22, 2.08, 0.55, 2.59, 0.00, 0.00, 1.45, 1.02, 0.00, 0.00, 2.41, 1.39, 2.92, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 2.29, 0.00, 1.20, 2.25, 0.55, 2.58, 0.00, 0.00, 1.58, 0.90, 0.00, 0.00, 2.18, 0.92, 2.88, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 2.22, 0.00, 1.07, 2.40, 0.53, 2.60, 0.00, 0.00, 1.57, 0.82, 0.00, 0.00, 2.22, 0.91, 2.74, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 2.20, 0.00, 0.98, 2.43, 0.48, 2.68, 0.00, 0.00, 1.54, 0.67, 0.00, 0.00, 2.28, 0.95, 2.59, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 2.24, 0.00, 0.87, 2.36, 0.41, 2.66, 0.00, 0.00, 1.60, 0.60, 0.00, 0.00, 2.13, 0.79, 2.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 2.21, 0.00, 0.83, 2.32, 0.26, 2.57, 0.00, 0.00, 1.61, 0.53, 0.00, 0.00, 2.08, 0.56, 2.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 2.27, 0.00, 0.75, 2.21, 0.10, 2.44, 0.00, 0.00, 1.49, 0.57, 0.00, 0.00, 2.03, 0.40, 2.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 2.31, 0.00, 0.70, 2.33, 0.03, 2.24, 0.00, 0.00, 1.43, 0.68, 0.00, 0.00, 2.14, 0.31, 2.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 2.36, 0.02, 0.70, 2.52, 0.08, 2.13, 0.00, 0.00, 1.38, 0.77, 0.00, 0.00, 2.01, 0.15, 2.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 2.45, 0.02, 0.68, 2.94, 0.17, 2.10, 0.00, 0.00, 1.31, 0.91, 0.00, 0.00, 1.86, 0.16, 2.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 2.69, 0.02, 0.63, 3.15, 0.27, 2.23, 0.00, 0.00, 1.01, 1.16, 0.00, 0.00, 1.52, 0.40, 2.50, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 2.88, 0.00, 0.52, 3.06, 0.19, 1.97, 0.00, 0.00, 0.57, 1.33, 0.00, 0.00, 1.04, 0.89, 2.60, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 3.01, 0.00, 0.43, 2.84, 0.10, 1.60, 0.00, 0.00, 0.20, 1.36, 0.00, 0.00, 0.59, 1.39, 2.63, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 2.93, 0.00, 0.42, 2.79, 0.00, 1.17, 0.00, 0.00, 0.01, 1.25, 0.08, 0.21, 0.25, 1.73, 2.51, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 2.83, 0.00, 0.50, 2.88, 0.00, 1.10, 0.00, 0.00, 0.01, 1.37, 0.22, 0.54, 0.15, 1.87, 2.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 2.70, 0.00, 0.57, 3.04, 0.00, 1.03, 0.00, 0.00, 0.01, 1.51, 0.24, 1.12, 0.05, 1.96, 2.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 2.63, 0.00, 0.65, 3.26, 0.00, 1.00, 0.00, 0.00, 0.00, 1.44, 0.16, 1.41, 0.00, 1.93, 1.64, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 2.55, 0.00, 0.66, 3.35, 0.00, 0.99, 0.00, 0.00, 0.00, 1.24, 0.01, 1.53, 0.00, 1.95, 1.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 2.34, 0.00, 0.71, 3.30, 0.00, 1.01, 0.00, 0.00, 0.00, 1.07, 0.00, 1.47, 0.00, 1.84, 0.88, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 2.15, 0.07, 0.63, 3.07, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.55, 0.09, 1.61, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 2.08, 0.14, 0.60, 3.02, 0.05, 1.03, 0.00, 0.00, 0.00, 0.85, 0.00, 1.69, 0.19, 1.26, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 2.03, 0.15, 0.58, 3.10, 0.13, 1.24, 0.00, 0.00, 0.00, 0.53, 0.00, 1.85, 0.35, 0.92, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 1.96, 0.09, 0.67, 3.13, 0.16, 1.46, 0.00, 0.00, 0.00, 0.36, 0.00, 1.87, 0.50, 0.76, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
114, 0, 3.770, 0.88, 1, 0.05, 0.00, 1.96, 0.07, 0.72, 3.08, 0.21, 1.64, 0.00, 0.00, 0.12, 0.18, 0.00, 1.33, 0.95, 0.65, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.10, 0.00, 2.05, 0.07, 0.80, 2.94, 0.22, 1.75, 0.01, 0.00, 0.25, 0.18, 0.00, 0.65, 1.40, 0.64, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.21, 0.00, 2.21, 0.05, 0.89, 2.85, 0.29, 1.81, 0.01, 0.00, 0.43, 0.04, 0.00, 0.06, 1.82, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.29, 0.00, 2.24, 0.04, 0.95, 2.85, 0.23, 1.83, 0.02, 0.00, 0.46, 0.04, 0.00, 0.00, 1.84, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.35, 0.00, 2.25, 0.05, 0.96, 2.77, 0.15, 1.74, 0.05, 0.00, 0.43, 0.00, 0.00, 0.00, 1.86, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.34, 0.00, 2.23, 0.07, 0.94, 2.71, 0.05, 1.66, 0.11, 0.00, 0.35, 0.00, 0.00, 0.00, 1.86, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.35, 0.00, 2.23, 0.03, 0.94, 2.56, 0.00, 1.62, 0.15, 0.00, 0.39, 0.01, 0.00, 0.00, 1.88, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.31, 0.00, 2.22, 0.03, 0.93, 2.44, 0.00, 1.62, 0.14, 0.00, 0.43, 0.08, 0.00, 0.00, 1.81, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.34, 0.00, 2.20, 0.01, 0.91, 2.39, 0.00, 1.69, 0.13, 0.00, 0.48, 0.08, 0.00, 0.00, 1.74, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.33, 0.00, 2.17, 0.01, 0.84, 2.32, 0.00, 1.73, 0.14, 0.00, 0.42, 0.10, 0.00, 0.00, 1.75, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.32, 0.00, 2.15, 0.00, 0.85, 2.31, 0.00, 1.74, 0.15, 0.00, 0.38, 0.06, 0.00, 0.00, 1.83, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.31, 0.00, 2.07, 0.00, 0.84, 2.16, 0.00, 1.71, 0.15, 0.00, 0.34, 0.06, 0.00, 0.00, 1.82, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.27, 0.00, 2.06, 0.00, 0.87, 2.13, 0.00, 1.75, 0.15, 0.00, 0.36, 0.17, 0.00, 0.00, 1.87, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.31, 0.00, 2.09, 0.00, 0.87, 2.12, 0.00, 1.78, 0.14, 0.00, 0.37, 0.19, 0.00, 0.01, 1.83, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.30, 0.00, 2.22, 0.03, 0.85, 2.14, 0.00, 1.82, 0.12, 0.00, 0.31, 0.19, 0.00, 0.01, 1.89, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.39, 0.00, 2.28, 0.03, 0.83, 2.10, 0.00, 1.85, 0.12, 0.00, 0.21, 0.06, 0.00, 0.01, 1.86, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.40, 0.00, 2.24, 0.03, 0.82, 2.07, 0.00, 1.86, 0.12, 0.00, 0.18, 0.01, 0.00, 0.02, 1.88, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.35, 0.00, 2.08, 0.00, 0.79, 2.14, 0.00, 1.83, 0.13, 0.00, 0.15, 0.00, 0.00, 0.02, 1.85, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.30, 0.00, 1.94, 0.00, 0.78, 2.18, 0.00, 1.75, 0.11, 0.00, 0.18, 0.00, 0.00, 0.03, 1.78, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.25, 0.00, 1.89, 0.00, 0.74, 2.17, 0.00, 1.68, 0.13, 0.00, 0.19, 0.00, 0.00, 0.03, 1.68, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.30, 0.00, 1.91, 0.01, 0.75, 2.13, 0.00, 1.63, 0.11, 0.00, 0.20, 0.00, 0.00, 0.03, 1.61, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.27, 0.00, 2.00, 0.01, 0.72, 2.07, 0.00, 1.59, 0.12, 0.00, 0.16, 0.00, 0.00, 0.07, 1.59, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.28, 0.00, 2.04, 0.01, 0.67, 2.00, 0.00, 1.54, 0.13, 0.00, 0.15, 0.00, 0.00, 0.07, 1.63, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.32, 0.00, 2.07, 0.00, 0.65, 1.94, 0.00, 1.48, 0.12, 0.00, 0.18, 0.00, 0.00, 0.08, 1.65, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.34, 0.00, 2.02, 0.00, 0.63, 1.92, 0.00, 1.44, 0.10, 0.00, 0.22, 0.00, 0.00, 0.05, 1.66, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139, 0, 4.605, 0.98, 1, 0.38, 0.00, 2.01, 0.00, 0.64, 1.97, 0.00, 1.39, 0.07, 0.00, 0.19, 0.00, 0.00, 0.06, 1.64, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140, 0, 4.638, 0.98, 1, 0.35, 0.00, 1.96, 0.00, 0.58, 1.92, 0.00, 1.34, 0.07, 0.00, 0.15, 0.00, 0.00, 0.06, 1.63, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141, 0, 4.671, 0.98, 1, 0.37, 0.00, 1.94, 0.00, 0.54, 1.94, 0.00, 1.31, 0.08, 0.00, 0.13, 0.03, 0.00, 0.06, 1.62, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
