frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.23, 0.26, 2.47, 0.00, 1.05, 3.28, 0.00, 1.03, 0.00, 0.05, 0.00, 0.43, 0.29, 0.92, 0.00, 1.00, 1.17, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 0.29, 0.43, 2.40, 0.00, 1.06, 3.06, 0.00, 1.09, 0.00, 0.01, 0.00, 0.32, 0.37, 1.17, 0.08, 1.27, 0.78, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.34, 0.55, 2.36, 0.09, 1.09, 2.89, 0.00, 1.27, 0.00, 0.00, 0.00, 0.21, 0.56, 1.36, 0.21, 1.40, 0.47, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.92, 1, 0.32, 0.49, 2.40, 0.17, 1.06, 2.81, 0.00, 1.40, 0.00, 0.00, 0.00, 0.06, 0.56, 1.38, 0.40, 1.49, 0.34, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.92, 1, 0.33, 0.52, 2.39, 0.22, 1.07, 2.88, 0.00, 1.55, 0.00, 0.00, 0.00, 0.06, 0.59, 1.23, 0.56, 1.48, 0.28, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.92, 1, 0.31, 0.52, 2.31, 0.17, 1.04, 2.81, 0.00, 1.48, 0.00, 0.00, 0.00, 0.02, 0.49, 1.21, 0.67, 1.42, 0.27, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.92, 1, 0.38, 0.52, 2.27, 0.28, 1.04, 2.76, 0.00, 1.50, 0.00, 0.00, 0.00, 0.02, 0.33, 0.80, 1.05, 1.38, 0.16, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.35, 0.47, 2.29, 0.33, 1.01, 2.69, 0.00, 1.45, 0.00, 0.00, 0.00, 0.00, 0.15, 0.47, 1.39, 1.34, 0.08, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.34, 0.42, 2.33, 0.31, 1.06, 2.66, 0.00, 1.50, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.74, 1.30, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.28, 0.39, 2.33, 0.15, 1.09, 2.58, 0.00, 1.49, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.75, 1.21, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.35, 0.36, 2.28, 0.22, 1.10, 2.36, 0.00, 1.55, 0.02, 0.00, 0.00, 0.13, 0.00, 0.00, 1.71, 1.03, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.40, 0.31, 2.26, 0.20, 1.07, 2.29, 0.00, 1.59, 0.09, 0.00, 0.00, 0.13, 0.00, 0.00, 1.68, 0.93, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.46, 0.26, 2.26, 0.20, 1.05, 2.25, 0.00, 1.65, 0.16, 0.00, 0.00, 0.07, 0.00, 0.00, 1.64, 0.84, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.42, 0.15, 2.14, 0.03, 1.04, 2.38, 0.00, 1.71, 0.21, 0.00, 0.00, 0.01, 0.00, 0.00, 1.68, 0.77, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.38, 0.07, 2.04, 0.03, 0.97, 2.29, 0.00, 1.65, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.61, 0.66, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.31, 0.02, 1.98, 0.00, 0.92, 2.17, 0.00, 1.58, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.58, 0.56, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.30, 0.00, 2.04, 0.00, 0.90, 1.97, 0.00, 1.45, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.41, 0.48, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.30, 0.00, 2.13, 0.00, 0.95, 1.85, 0.00, 1.39, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.39, 0.38, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.31, 0.00, 2.16, 0.00, 0.96, 1.75, 0.00, 1.33, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.31, 0.30, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.24, 0.00, 2.16, 0.00, 0.94, 1.65, 0.00, 1.31, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.36, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.27, 0.07, 2.16, 0.00, 0.90, 1.77, 0.00, 1.23, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.28, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.25, 0.07, 2.15, 0.00, 0.90, 1.85, 0.00, 1.14, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.28, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.24, 0.07, 2.14, 0.08, 0.87, 1.90, 0.00, 1.01, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.24, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.20, 0.00, 2.06, 0.10, 0.83, 1.66, 0.00, 1.04, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.25, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.19, 0.00, 2.01, 0.10, 0.79, 1.70, 0.00, 1.02, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.18, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.21, 0.00, 1.88, 0.02, 0.77, 1.50, 0.00, 1.04, 0.27, 0.00, 0.00, 0.03, 0.00, 0.00, 0.99, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.16, 0.00, 1.81, 0.00, 0.76, 1.44, 0.00, 1.05, 0.26, 0.00, 0.00, 0.03, 0.00, 0.00, 0.83, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.10, 0.00, 1.67, 0.00, 0.83, 1.34, 0.00, 1.09, 0.25, 0.00, 0.00, 0.04, 0.00, 0.02, 0.66, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.03, 0.00, 1.65, 0.00, 0.90, 1.45, 0.00, 1.08, 0.24, 0.06, 0.00, 0.08, 0.00, 0.07, 0.54, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 1.64, 0.00, 0.96, 1.48, 0.00, 1.00, 0.26, 0.10, 0.00, 0.28, 0.00, 0.18, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.03, 0.00, 1.66, 0.00, 0.95, 1.55, 0.00, 0.91, 0.27, 0.34, 0.00, 0.63, 0.00, 0.40, 0.12, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.03, 0.00, 1.69, 0.00, 0.89, 1.56, 0.00, 0.92, 0.26, 0.42, 0.02, 1.04, 0.00, 0.61, 0.00, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.03, 0.00, 1.66, 0.00, 0.80, 1.68, 0.00, 0.94, 0.23, 0.50, 0.08, 1.40, 0.00, 0.81, 0.00, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 1.66, 0.00, 0.75, 1.63, 0.00, 1.00, 0.21, 0.39, 0.13, 1.63, 0.01, 0.92, 0.00, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 0.75, 1.59, 0.00, 1.01, 0.24, 0.29, 0.16, 1.63, 0.01, 0.98, 0.00, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 1.73, 0.00, 0.77, 1.40, 0.00, 1.05, 0.33, 0.15, 0.16, 1.50, 0.00, 0.96, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
