frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.03, 3.37, 0.00, 0.39, 3.26, 0.18, 0.78, 0.00, 0.00, 0.30, 1.45, 0.08, 0.03, 0.00, 1.32, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.03, 3.29, 0.03, 0.43, 3.39, 0.11, 0.87, 0.00, 0.00, 0.22, 1.29, 0.07, 0.03, 0.00, 1.48, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.05, 0.00, 3.27, 0.03, 0.56, 3.52, 0.09, 1.16, 0.12, 0.00, 0.21, 0.91, 0.10, 0.00, 0.49, 1.74, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.17, 0.00, 3.23, 0.03, 0.81, 3.61, 0.11, 1.60, 0.37, 0.00, 0.21, 0.57, 0.17, 0.00, 1.08, 1.90, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.28, 0.00, 3.24, 0.00, 1.01, 3.69, 0.15, 1.98, 0.72, 0.00, 0.11, 0.24, 0.19, 0.00, 1.66, 1.97, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.30, 0.00, 3.22, 0.00, 1.14, 3.67, 0.18, 2.18, 0.97, 0.00, 0.04, 0.13, 0.23, 0.00, 1.86, 1.96, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.23, 0.00, 3.30, 0.00, 1.23, 3.69, 0.16, 2.33, 1.15, 0.00, 0.00, 0.10, 0.19, 0.00, 2.01, 1.86, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.18, 0.01, 3.19, 0.00, 1.27, 3.60, 0.07, 2.36, 1.27, 0.00, 0.00, 0.09, 0.12, 0.00, 2.20, 1.77, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.12, 0.01, 3.12, 0.00, 1.30, 3.49, 0.01, 2.42, 1.36, 0.00, 0.00, 0.07, 0.04, 0.00, 2.27, 1.60, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.08, 0.01, 2.94, 0.00, 1.30, 3.31, 0.00, 2.39, 1.39, 0.00, 0.00, 0.05, 0.02, 0.00, 2.32, 1.52, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.03, 0.00, 2.84, 0.00, 1.28, 3.30, 0.00, 2.36, 1.36, 0.00, 0.00, 0.05, 0.01, 0.00, 2.25, 1.32, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.01, 0.00, 2.75, 0.00, 1.23, 3.27, 0.00, 2.27, 1.32, 0.00, 0.00, 0.03, 0.01, 0.00, 2.22, 1.11, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.03, 0.00, 2.79, 0.00, 1.17, 3.23, 0.00, 2.29, 1.31, 0.00, 0.00, 0.00, 0.00, 0.02, 2.08, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.08, 0.00, 2.86, 0.00, 1.14, 3.08, 0.00, 2.26, 1.36, 0.00, 0.00, 0.08, 0.00, 0.04, 2.14, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.17, 0.00, 2.92, 0.02, 1.13, 3.12, 0.00, 2.32, 1.38, 0.00, 0.00, 0.11, 0.00, 0.05, 2.16, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.23, 0.00, 2.96, 0.02, 1.10, 3.14, 0.00, 2.27, 1.34, 0.00, 0.00, 0.11, 0.00, 0.09, 2.12, 0.36, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.25, 0.00, 2.99, 0.02, 1.08, 3.13, 0.00, 2.30, 1.29, 0.00, 0.00, 0.06, 0.00, 0.11, 1.93, 0.25, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.21, 0.00, 3.03, 0.00, 1.05, 3.02, 0.00, 2.27, 1.26, 0.00, 0.00, 0.07, 0.00, 0.13, 1.80, 0.21, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.13, 0.00, 2.97, 0.00, 1.05, 3.01, 0.00, 2.26, 1.27, 0.00, 0.00, 0.08, 0.00, 0.12, 1.79, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.13, 0.00, 2.97, 0.00, 1.05, 2.97, 0.00, 2.21, 1.24, 0.00, 0.00, 0.05, 0.00, 0.10, 1.81, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.17, 0.01, 2.85, 0.00, 1.03, 2.76, 0.00, 2.20, 1.21, 0.00, 0.00, 0.01, 0.00, 0.10, 1.80, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.25, 0.08, 2.86, 0.00, 0.96, 2.67, 0.00, 2.16, 1.16, 0.00, 0.00, 0.01, 0.00, 0.09, 1.77, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.24, 0.08, 2.82, 0.00, 0.89, 2.49, 0.00, 2.21, 1.13, 0.00, 0.00, 0.11, 0.00, 0.06, 1.72, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.20, 0.06, 2.91, 0.00, 0.84, 2.46, 0.00, 2.19, 1.09, 0.00, 0.00, 0.11, 0.02, 0.03, 1.68, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.17, 0.00, 2.81, 0.00, 0.87, 2.51, 0.00, 2.23, 1.09, 0.00, 0.00, 0.10, 0.02, 0.04, 1.68, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.15, 0.00, 2.72, 0.00, 0.87, 2.55, 0.00, 2.19, 1.09, 0.00, 0.00, 0.00, 0.02, 0.04, 1.61, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.12, 0.00, 2.49, 0.00, 0.86, 2.63, 0.00, 2.16, 1.11, 0.00, 0.00, 0.00, 0.00, 0.02, 1.58, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.08, 0.00, 2.49, 0.00, 0.78, 2.52, 0.00, 2.16, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.46, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.13, 0.00, 2.48, 0.00, 0.70, 2.49, 0.00, 2.14, 1.01, 0.00, 0.00, 0.04, 0.00, 0.00, 1.43, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.15, 0.00, 2.54, 0.00, 0.65, 2.41, 0.00, 2.13, 0.95, 0.00, 0.00, 0.11, 0.00, 0.02, 1.36, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.22, 0.02, 2.45, 0.00, 0.62, 2.37, 0.00, 2.03, 0.93, 0.00, 0.00, 0.20, 0.00, 0.03, 1.26, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.14, 0.02, 2.37, 0.07, 0.62, 2.40, 0.00, 1.93, 0.94, 0.00, 0.00, 0.21, 0.00, 0.09, 1.18, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.10, 0.02, 2.35, 0.10, 0.61, 2.41, 0.00, 1.79, 0.89, 0.00, 0.00, 0.20, 0.00, 0.11, 1.06, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.03, 0.00, 2.29, 0.10, 0.55, 2.33, 0.00, 1.77, 0.87, 0.00, 0.00, 0.18, 0.00, 0.12, 1.02, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.05, 0.00, 2.28, 0.03, 0.52, 2.29, 0.00, 1.71, 0.78, 0.00, 0.00, 0.17, 0.00, 0.09, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.05, 0.00, 2.20, 0.01, 0.49, 2.24, 0.00, 1.73, 0.77, 0.00, 0.00, 0.15, 0.00, 0.10, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.11, 0.01, 2.31, 0.00, 0.48, 2.37, 0.00, 1.65, 0.72, 0.00, 0.00, 0.09, 0.00, 0.13, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.10, 0.01, 2.28, 0.00, 0.45, 2.34, 0.00, 1.66, 0.74, 0.00, 0.00, 0.08, 0.00, 0.16, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.09, 0.00, 2.22, 0.00, 0.43, 2.21, 0.00, 1.69, 0.76, 0.00, 0.00, 0.11, 0.00, 0.19, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
