frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.20, 0.10, 0.82, 0.03, 0.42, 1.75, 0.00, 0.40, 0.17, 1.21, 0.01, 0.45, 0.00, 0.00, 1.46, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
72, 0, 2.369, 0.98, 1, 0.24, 0.16, 0.78, 0.03, 0.49, 1.81, 0.00, 0.45, 0.20, 1.27, 0.01, 0.45, 0.00, 0.00, 1.48, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
73, 0, 2.402, 0.98, 1, 0.20, 0.21, 0.78, 0.03, 0.57, 1.91, 0.00, 0.56, 0.25, 1.27, 0.01, 0.31, 0.00, 0.00, 1.52, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
74, 0, 2.436, 0.98, 1, 0.22, 0.32, 0.69, 0.04, 0.64, 2.04, 0.00, 0.61, 0.42, 1.29, 0.00, 0.33, 0.00, 0.00, 1.54, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
75, 0, 2.469, 0.98, 1, 0.15, 0.25, 0.68, 0.07, 0.67, 2.14, 0.00, 0.70, 0.53, 1.16, 0.02, 0.24, 0.00, 0.00, 1.65, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
76, 0, 2.503, 0.98, 1, 0.09, 0.10, 0.72, 0.17, 0.70, 2.22, 0.00, 0.74, 0.67, 1.16, 0.02, 0.27, 0.00, 0.00, 1.67, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00
77, 0, 2.536, 0.98, 1, 0.04, 0.00, 0.71, 0.17, 0.73, 2.25, 0.00, 0.86, 0.75, 1.24, 0.02, 0.16, 0.00, 0.00, 1.60, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 0.64, 0.10, 0.78, 2.28, 0.00, 0.87, 0.84, 1.31, 0.00, 0.12, 0.00, 0.00, 1.51, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 0.63, 0.01, 0.78, 2.40, 0.00, 0.84, 0.90, 1.28, 0.00, 0.06, 0.00, 0.00, 1.32, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.76, 2.45, 0.00, 0.68, 0.87, 1.39, 0.05, 0.04, 0.00, 0.00, 1.04, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.73, 2.42, 0.00, 0.50, 0.85, 1.42, 0.05, 0.01, 0.00, 0.00, 0.78, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 0.68, 2.34, 0.00, 0.35, 0.80, 1.53, 0.05, 0.02, 0.00, 0.02, 0.48, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.66, 2.37, 0.00, 0.28, 0.78, 1.54, 0.07, 0.03, 0.00, 0.07, 0.27, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.62, 2.30, 0.00, 0.33, 0.72, 1.66, 0.19, 0.02, 0.00, 0.17, 0.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.62, 2.30, 0.00, 0.39, 0.70, 1.68, 0.24, 0.06, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.36, 0.07, 0.59, 2.23, 0.00, 0.43, 0.71, 1.80, 0.21, 0.13, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.34, 0.07, 0.55, 2.38, 0.00, 0.44, 0.71, 1.83, 0.12, 0.14, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.32, 0.07, 0.53, 2.42, 0.00, 0.42, 0.73, 1.85, 0.07, 0.10, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 0.54, 2.35, 0.01, 0.41, 0.70, 1.76, 0.13, 0.09, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.56, 2.13, 0.01, 0.32, 0.72, 1.83, 0.11, 0.22, 0.02, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.58, 2.01, 0.01, 0.27, 0.72, 1.96, 0.11, 0.36, 0.02, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.62, 2.07, 0.00, 0.28, 0.81, 2.03, 0.03, 0.48, 0.06, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.68, 2.22, 0.00, 0.30, 0.88, 2.02, 0.01, 0.53, 0.12, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.69, 2.28, 0.00, 0.31, 0.90, 1.99, 0.02, 0.53, 0.13, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.68, 2.31, 0.00, 0.29, 0.86, 1.96, 0.02, 0.47, 0.14, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.02, 0.47, 0.00, 0.67, 2.31, 0.00, 0.33, 0.84, 1.95, 0.03, 0.46, 0.10, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.02, 0.51, 0.00, 0.68, 2.25, 0.00, 0.31, 0.87, 1.91, 0.08, 0.44, 0.09, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.03, 0.50, 0.00, 0.70, 2.24, 0.00, 0.26, 0.96, 1.90, 0.10, 0.41, 0.04, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
99, 0, 3.270, 0.98, 1, 0.02, 0.02, 0.51, 0.00, 0.72, 2.14, 0.00, 0.22, 1.01, 1.90, 0.08, 0.33, 0.00, 0.58, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
100, 0, 3.303, 0.98, 1, 0.02, 0.06, 0.51, 0.00, 0.73, 2.21, 0.00, 0.20, 1.06, 1.85, 0.03, 0.30, 0.00, 0.56, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
101, 0, 3.337, 0.98, 1, 0.02, 0.06, 0.46, 0.00, 0.72, 2.26, 0.00, 0.23, 1.11, 1.85, 0.00, 0.34, 0.00, 0.57, 0.17, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
102, 0, 3.370, 0.98, 1, 0.01, 0.05, 0.45, 0.00, 0.73, 2.41, 0.00, 0.24, 1.16, 1.84, 0.00, 0.31, 0.00, 0.56, 0.15, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
103, 0, 3.403, 0.98, 1, 0.01, 0.00, 0.40, 0.00, 0.74, 2.49, 0.00, 0.20, 1.15, 1.89, 0.06, 0.31, 0.00, 0.58, 0.10, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
104, 0, 3.437, 0.98, 1, 0.01, 0.01, 0.42, 0.00, 0.77, 2.50, 0.00, 0.20, 1.10, 1.91, 0.13, 0.28, 0.00, 0.60, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.02, 0.41, 0.00, 0.81, 2.49, 0.00, 0.24, 1.08, 1.94, 0.19, 0.33, 0.00, 0.58, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
