frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 1.23, 2.85, 0.62, 1.17, 2.97, 0.79, 0.27, 0.01, 0.00, 0.00, 1.65, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.18, 0.00, 0.02, 0.00, 1.03, 2.74, 0.47, 1.06, 2.72, 0.72, 0.15, 0.10, 0.00, 0.17, 1.22, 0.18, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.20, 0.00, 0.02, 0.00, 0.79, 2.52, 0.25, 0.80, 2.39, 0.52, 0.04, 0.44, 0.00, 0.38, 0.86, 0.49, 0.45, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.16, 0.00, 0.02, 0.00, 0.59, 2.40, 0.08, 0.65, 2.18, 0.33, 0.00, 0.80, 0.00, 0.72, 0.62, 0.96, 0.41, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.18, 0.00, 0.05, 0.00, 0.48, 2.33, 0.00, 0.55, 2.01, 0.20, 0.00, 1.00, 0.00, 0.85, 0.57, 1.15, 0.31, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.14, 0.00, 0.09, 0.00, 0.45, 2.38, 0.00, 0.58, 1.95, 0.27, 0.00, 0.86, 0.00, 0.77, 0.77, 1.34, 0.24, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.10, 0.00, 0.12, 0.00, 0.46, 2.34, 0.00, 0.59, 1.93, 0.30, 0.00, 0.72, 0.00, 0.43, 1.19, 1.38, 0.20, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.09, 0.00, 0.10, 0.00, 0.53, 2.32, 0.02, 0.63, 2.01, 0.32, 0.00, 0.61, 0.00, 0.13, 1.44, 1.41, 0.18, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.05, 0.00, 0.09, 0.00, 0.59, 2.41, 0.02, 0.73, 2.16, 0.41, 0.00, 0.44, 0.00, 0.00, 1.57, 1.36, 0.21, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.05, 0.00, 0.15, 0.00, 0.66, 2.53, 0.06, 0.85, 2.27, 0.49, 0.00, 0.28, 0.00, 0.00, 1.58, 1.20, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 0.69, 2.58, 0.05, 0.89, 2.36, 0.61, 0.00, 0.15, 0.00, 0.00, 1.67, 1.12, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.02, 0.00, 0.16, 0.00, 0.73, 2.52, 0.05, 0.86, 2.42, 0.62, 0.01, 0.17, 0.00, 0.00, 1.64, 0.89, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.02, 0.00, 0.11, 0.00, 0.72, 2.56, 0.01, 0.86, 2.42, 0.70, 0.04, 0.19, 0.00, 0.00, 1.54, 0.68, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.02, 0.00, 0.05, 0.00, 0.76, 2.54, 0.00, 0.95, 2.36, 0.84, 0.08, 0.38, 0.05, 0.07, 1.19, 0.55, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.79, 2.48, 0.00, 1.11, 2.29, 1.07, 0.08, 0.57, 0.15, 0.18, 0.77, 0.43, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.84, 2.41, 0.00, 1.23, 2.28, 1.27, 0.06, 0.75, 0.19, 0.32, 0.34, 0.33, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.85, 2.31, 0.00, 1.29, 2.32, 1.32, 0.06, 0.89, 0.21, 0.40, 0.16, 0.20, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.80, 2.35, 0.00, 1.27, 2.32, 1.28, 0.15, 0.99, 0.22, 0.44, 0.10, 0.15, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.78, 2.27, 0.00, 1.25, 2.33, 1.24, 0.18, 1.09, 0.19, 0.42, 0.10, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.73, 2.38, 0.00, 1.20, 2.26, 1.28, 0.18, 1.06, 0.13, 0.40, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.70, 2.32, 0.00, 1.26, 2.19, 1.23, 0.15, 1.14, 0.01, 0.37, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.64, 2.35, 0.00, 1.33, 2.11, 1.25, 0.24, 1.17, 0.05, 0.36, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 2.25, 0.00, 1.43, 2.09, 1.27, 0.26, 1.22, 0.14, 0.35, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.60, 2.26, 0.00, 1.43, 2.04, 1.36, 0.29, 1.19, 0.21, 0.32, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.63, 2.20, 0.00, 1.39, 2.00, 1.38, 0.23, 1.16, 0.26, 0.32, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.62, 2.24, 0.00, 1.33, 1.99, 1.39, 0.24, 1.14, 0.25, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.05, 0.00, 0.01, 0.63, 2.19, 0.00, 1.30, 2.03, 1.38, 0.22, 1.17, 0.31, 0.30, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.01, 0.08, 0.01, 0.01, 0.59, 2.15, 0.00, 1.23, 2.02, 1.34, 0.23, 1.19, 0.26, 0.32, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.01, 0.08, 0.01, 0.00, 0.59, 2.06, 0.00, 1.24, 2.00, 1.29, 0.16, 1.22, 0.20, 0.37, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.01, 0.03, 0.01, 0.00, 0.60, 2.04, 0.00, 1.26, 2.00, 1.24, 0.10, 1.12, 0.07, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 2.00, 0.00, 1.30, 2.03, 1.25, 0.03, 1.11, 0.01, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.64, 2.00, 0.00, 1.26, 2.06, 1.19, 0.01, 1.14, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.63, 1.96, 0.00, 1.23, 2.05, 1.24, 0.04, 1.11, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.65, 1.94, 0.00, 1.20, 2.04, 1.25, 0.03, 1.13, 0.01, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.63, 1.93, 0.00, 1.17, 2.01, 1.35, 0.09, 1.09, 0.01, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.66, 2.03, 0.00, 1.12, 1.98, 1.29, 0.10, 1.19, 0.10, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.62, 2.13, 0.00, 1.12, 1.95, 1.29, 0.10, 1.12, 0.10, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.66, 2.25, 0.00, 1.12, 1.93, 1.31, 0.07, 1.17, 0.13, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.65, 2.23, 0.00, 1.15, 1.96, 1.36, 0.04, 1.15, 0.11, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.67, 2.20, 0.00, 1.12, 1.98, 1.36, 0.04, 1.17, 0.17, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.63, 2.06, 0.00, 1.15, 1.97, 1.33, 0.00, 1.19, 0.16, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.59, 1.90, 0.00, 1.17, 1.92, 1.27, 0.00, 1.32, 0.07, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
