frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 2.57, 0.00, 0.04, 0.84, 0.32, 1.22, 0.23, 2.18, 1.23, 0.73, 0.89, 0.00, 0.28, 0.38, 1.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 2.59, 0.00, 0.00, 0.75, 0.21, 1.09, 0.08, 2.04, 1.49, 0.79, 0.77, 0.00, 0.19, 0.35, 1.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 2.54, 0.00, 0.00, 0.80, 0.07, 0.93, 0.02, 1.83, 1.74, 0.74, 0.68, 0.00, 0.09, 0.47, 1.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 2.59, 0.00, 0.00, 0.84, 0.00, 0.87, 0.00, 1.63, 1.82, 0.67, 0.66, 0.00, 0.01, 0.62, 1.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 2.62, 0.00, 0.00, 0.90, 0.00, 0.81, 0.00, 1.61, 1.72, 0.69, 0.67, 0.05, 0.00, 0.71, 1.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 2.74, 0.00, 0.00, 1.05, 0.00, 0.70, 0.00, 1.74, 1.53, 0.70, 0.56, 0.15, 0.00, 0.63, 0.93, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 2.73, 0.00, 0.00, 1.15, 0.00, 0.83, 0.04, 1.89, 1.35, 0.69, 0.39, 0.15, 0.08, 0.64, 0.78, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 2.71, 0.00, 0.04, 1.26, 0.00, 1.03, 0.15, 1.99, 1.26, 0.48, 0.22, 0.10, 0.30, 0.62, 0.70, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 2.66, 0.00, 0.19, 1.59, 0.00, 1.35, 0.33, 2.07, 1.22, 0.28, 0.11, 0.00, 0.75, 0.74, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 2.70, 0.00, 0.49, 2.20, 0.01, 1.44, 0.46, 2.04, 1.17, 0.21, 0.05, 0.01, 1.19, 0.75, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 2.53, 0.00, 0.77, 2.58, 0.07, 1.46, 0.55, 1.97, 1.08, 0.18, 0.00, 0.01, 1.46, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 2.23, 0.00, 0.82, 2.39, 0.07, 1.43, 0.60, 1.80, 1.08, 0.22, 0.00, 0.01, 1.59, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 0.68, 1.84, 0.06, 1.48, 0.65, 1.63, 1.01, 0.22, 0.00, 0.00, 1.61, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 1.53, 0.00, 0.49, 1.42, 0.00, 1.50, 0.65, 1.49, 0.94, 0.18, 0.00, 0.00, 1.77, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.42, 1.31, 0.00, 1.55, 0.59, 1.46, 0.85, 0.16, 0.00, 0.00, 1.85, 0.36, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 1.26, 0.00, 0.37, 1.34, 0.00, 1.55, 0.52, 1.54, 0.87, 0.12, 0.03, 0.00, 1.96, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 1.19, 0.00, 0.36, 1.36, 0.00, 1.52, 0.51, 1.58, 0.93, 0.15, 0.03, 0.00, 1.86, 0.26, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 1.12, 0.00, 0.34, 1.46, 0.00, 1.40, 0.60, 1.50, 0.99, 0.07, 0.03, 0.00, 1.74, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.10, 0.00, 1.06, 0.05, 0.33, 1.49, 0.01, 1.33, 0.72, 1.46, 0.91, 0.03, 0.00, 0.00, 1.70, 0.26, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.15, 0.00, 0.96, 0.12, 0.34, 1.57, 0.01, 1.24, 0.80, 1.37, 0.71, 0.00, 0.00, 0.00, 1.71, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.18, 0.00, 0.89, 0.15, 0.36, 1.50, 0.01, 1.23, 0.81, 1.31, 0.44, 0.00, 0.01, 0.00, 1.71, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.20, 0.00, 0.88, 0.18, 0.39, 1.52, 0.00, 1.18, 0.80, 1.24, 0.27, 0.00, 0.05, 0.02, 1.61, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.23, 0.00, 0.92, 0.24, 0.38, 1.60, 0.00, 1.19, 0.80, 1.29, 0.23, 0.00, 0.05, 0.05, 1.58, 0.22, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.25, 0.00, 0.97, 0.21, 0.41, 1.70, 0.02, 1.15, 0.79, 1.28, 0.22, 0.00, 0.04, 0.10, 1.52, 0.19, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.20, 0.00, 0.95, 0.13, 0.42, 1.75, 0.05, 1.13, 0.79, 1.25, 0.21, 0.00, 0.00, 0.11, 1.49, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.20, 0.00, 0.91, 0.00, 0.41, 1.71, 0.05, 1.16, 0.78, 1.21, 0.10, 0.00, 0.00, 0.14, 1.50, 0.14, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.24, 0.00, 0.88, 0.00, 0.37, 1.72, 0.03, 1.07, 0.77, 1.20, 0.09, 0.00, 0.02, 0.11, 1.58, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.18, 0.00, 0.82, 0.00, 0.32, 1.70, 0.00, 0.99, 0.79, 1.17, 0.04, 0.00, 0.02, 0.12, 1.64, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.11, 0.00, 0.78, 0.00, 0.32, 1.73, 0.00, 0.86, 0.82, 1.13, 0.04, 0.00, 0.02, 0.14, 1.66, 0.12, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.09, 0.00, 0.69, 0.00, 0.28, 1.77, 0.00, 0.87, 0.83, 1.16, 0.00, 0.00, 0.00, 0.19, 1.58, 0.09, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.11, 0.00, 0.63, 0.00, 0.26, 1.72, 0.00, 0.81, 0.86, 1.21, 0.00, 0.00, 0.00, 0.21, 1.48, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.14, 0.00, 0.61, 0.00, 0.24, 1.69, 0.02, 0.84, 0.85, 1.15, 0.00, 0.00, 0.00, 0.20, 1.36, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.16, 0.00, 0.74, 0.00, 0.33, 1.80, 0.06, 0.90, 0.93, 1.15, 0.00, 0.00, 0.00, 0.12, 1.25, 0.24, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.13, 0.00, 0.89, 0.00, 0.30, 1.77, 0.06, 1.04, 0.98, 1.13, 0.00, 0.00, 0.00, 0.06, 1.15, 0.34, 0.28, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.07, 0.00, 1.00, 0.00, 0.36, 2.03, 0.11, 1.06, 1.05, 1.21, 0.00, 0.00, 0.00, 0.00, 1.13, 0.40, 0.38, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.01, 0.00, 0.98, 0.00, 0.29, 1.83, 0.10, 1.07, 1.02, 1.22, 0.00, 0.00, 0.00, 0.05, 1.22, 0.41, 0.36, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 0.31, 1.87, 0.10, 1.01, 0.97, 1.25, 0.00, 0.00, 0.00, 0.13, 1.37, 0.36, 0.10, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.18, 1.62, 0.04, 0.95, 0.92, 1.20, 0.00, 0.00, 0.00, 0.25, 1.45, 0.30, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.07, 0.00, 0.36, 0.00, 0.10, 1.58, 0.00, 0.86, 0.90, 1.21, 0.00, 0.00, 0.01, 0.31, 1.54, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.17, 0.00, 0.29, 0.00, 0.04, 1.61, 0.00, 0.81, 0.89, 1.16, 0.00, 0.00, 0.02, 0.33, 1.55, 0.24, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.23, 0.00, 0.27, 0.00, 0.01, 1.58, 0.00, 0.78, 0.89, 1.14, 0.00, 0.00, 0.02, 0.32, 1.51, 0.24, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.19, 0.00, 0.27, 0.00, 0.00, 1.54, 0.00, 0.73, 0.89, 1.04, 0.00, 0.00, 0.00, 0.33, 1.40, 0.20, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
