frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.26, 0.00, 0.35, 0.00, 1.93, 3.13, 0.00, 0.64, 0.74, 0.77, 0.00, 0.45, 0.83, 0.56, 0.00, 1.49, 0.40, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
72, 0, 2.369, 0.98, 1, 0.52, 0.00, 0.45, 0.02, 1.83, 3.15, 0.00, 0.74, 0.63, 0.62, 0.04, 0.25, 0.79, 0.24, 0.08, 1.68, 0.34, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
73, 0, 2.402, 0.98, 1, 0.67, 0.00, 0.55, 0.02, 1.78, 3.21, 0.00, 0.81, 0.56, 0.52, 0.15, 0.11, 0.76, 0.04, 0.38, 1.87, 0.29, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
74, 0, 2.436, 0.98, 1, 0.68, 0.00, 0.62, 0.02, 1.73, 3.24, 0.00, 0.83, 0.51, 0.40, 0.27, 0.14, 0.71, 0.00, 0.67, 1.84, 0.16, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
75, 0, 2.469, 0.98, 1, 0.72, 0.00, 0.62, 0.00, 1.85, 3.31, 0.00, 1.05, 0.57, 0.48, 0.48, 0.10, 0.81, 0.00, 1.02, 1.73, 0.11, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
76, 0, 2.503, 0.98, 1, 0.77, 0.00, 0.56, 0.01, 1.98, 3.46, 0.00, 1.19, 0.66, 0.53, 0.52, 0.10, 0.76, 0.00, 0.96, 1.59, 0.09, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
77, 0, 2.536, 0.98, 1, 0.82, 0.00, 0.50, 0.01, 2.17, 3.63, 0.00, 1.33, 0.80, 0.70, 0.59, 0.04, 0.95, 0.00, 1.03, 1.55, 0.06, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.75, 0.00, 0.52, 0.01, 2.25, 3.55, 0.00, 1.20, 0.97, 0.88, 0.46, 0.15, 0.80, 0.00, 0.76, 1.42, 0.09, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.74, 0.00, 0.55, 0.00, 2.32, 3.34, 0.00, 1.11, 1.14, 1.10, 0.31, 0.16, 0.87, 0.00, 0.66, 1.24, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.66, 0.00, 0.54, 0.00, 2.32, 3.20, 0.00, 1.05, 1.28, 1.30, 0.19, 0.12, 0.92, 0.05, 0.46, 0.91, 0.03, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.56, 0.00, 0.50, 0.00, 2.30, 3.32, 0.00, 1.03, 1.32, 1.44, 0.09, 0.01, 0.90, 0.07, 0.36, 0.58, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.52, 0.00, 0.45, 0.00, 2.28, 3.39, 0.02, 1.11, 1.31, 1.60, 0.09, 0.00, 0.81, 0.13, 0.32, 0.46, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.48, 0.00, 0.52, 0.00, 2.27, 3.48, 0.04, 1.22, 1.28, 1.71, 0.04, 0.00, 0.48, 0.15, 0.23, 0.35, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.43, 0.00, 0.68, 0.00, 2.29, 3.46, 0.04, 1.30, 1.33, 1.76, 0.03, 0.00, 0.27, 0.18, 0.16, 0.24, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.34, 0.03, 0.86, 0.00, 2.26, 3.45, 0.02, 1.42, 1.33, 1.80, 0.03, 0.00, 0.14, 0.21, 0.11, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.25, 0.05, 1.00, 0.00, 2.24, 3.46, 0.00, 1.37, 1.36, 1.84, 0.00, 0.01, 0.07, 0.22, 0.03, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.21, 0.05, 1.02, 0.00, 2.23, 3.46, 0.00, 1.39, 1.34, 1.93, 0.00, 0.01, 0.05, 0.24, 0.03, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.14, 0.10, 1.11, 0.00, 2.21, 3.58, 0.04, 1.39, 1.38, 2.02, 0.00, 0.01, 0.00, 0.17, 0.11, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.07, 0.08, 1.15, 0.00, 2.27, 3.53, 0.09, 1.47, 1.37, 2.03, 0.00, 0.11, 0.00, 0.09, 0.11, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.04, 0.09, 1.24, 0.00, 2.29, 3.60, 0.09, 1.51, 1.41, 2.09, 0.00, 0.15, 0.00, 0.03, 0.11, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.02, 1.34, 0.00, 2.34, 3.58, 0.05, 1.45, 1.41, 1.97, 0.00, 0.17, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.06, 1.40, 0.00, 2.33, 3.63, 0.06, 1.43, 1.42, 1.91, 0.00, 0.09, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.10, 1.47, 0.00, 2.36, 3.73, 0.14, 1.50, 1.42, 1.86, 0.00, 0.06, 0.00, 0.00, 0.02, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.11, 1.45, 0.00, 2.34, 3.81, 0.17, 1.52, 1.39, 1.93, 0.00, 0.10, 0.00, 0.00, 0.02, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.08, 1.44, 0.00, 2.35, 3.90, 0.19, 1.50, 1.37, 1.96, 0.00, 0.07, 0.00, 0.00, 0.02, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.03, 1.47, 0.00, 2.36, 3.97, 0.15, 1.44, 1.31, 1.92, 0.00, 0.10, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 1.50, 0.00, 2.40, 4.02, 0.16, 1.42, 1.33, 1.90, 0.00, 0.06, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.02, 1.54, 0.00, 2.39, 3.83, 0.14, 1.55, 1.38, 1.90, 0.00, 0.06, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.08, 1.51, 0.00, 2.41, 3.66, 0.16, 1.65, 1.43, 1.91, 0.00, 0.04, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.08, 1.58, 0.00, 2.40, 3.62, 0.13, 1.74, 1.43, 1.92, 0.00, 0.04, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.06, 1.64, 0.00, 2.45, 3.66, 0.15, 1.71, 1.43, 1.92, 0.00, 0.05, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 1.61, 0.00, 2.50, 3.69, 0.14, 1.74, 1.40, 2.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.06, 1.53, 0.00, 2.53, 3.61, 0.20, 1.74, 1.43, 2.03, 0.00, 0.07, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.12, 0.09, 1.41, 0.00, 2.48, 3.56, 0.18, 1.78, 1.41, 2.13, 0.00, 0.11, 0.00, 0.00, 0.02, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.40, 0.09, 1.44, 0.00, 2.39, 3.25, 0.15, 1.81, 1.46, 2.14, 0.00, 0.14, 0.00, 0.09, 0.12, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.58, 0.03, 1.47, 0.00, 2.39, 3.12, 0.16, 1.82, 1.44, 2.10, 0.00, 0.08, 0.01, 0.25, 0.16, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.67, 0.00, 1.57, 0.00, 2.47, 3.07, 0.19, 1.82, 1.45, 2.07, 0.00, 0.14, 0.06, 0.43, 0.14, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.69, 0.00, 1.62, 0.00, 2.59, 3.03, 0.27, 1.88, 1.44, 2.10, 0.00, 0.22, 0.10, 0.54, 0.30, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.80, 0.00, 1.60, 0.00, 2.67, 3.00, 0.31, 2.00, 1.47, 2.15, 0.04, 0.24, 0.22, 0.64, 0.52, 0.33, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.95, 0.00, 1.58, 0.00, 2.72, 2.99, 0.34, 2.04, 1.53, 2.21, 0.04, 0.22, 0.20, 0.69, 0.61, 0.32, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.93, 0.00, 1.44, 0.00, 2.69, 3.14, 0.37, 2.00, 1.62, 2.23, 0.04, 0.19, 0.20, 0.60, 0.35, 0.24, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.86, 0.00, 1.34, 0.00, 2.67, 3.16, 0.36, 1.92, 1.71, 2.22, 0.00, 0.19, 0.14, 0.53, 0.10, 0.07, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.76, 0.00, 1.21, 0.00, 2.67, 3.31, 0.39, 1.91, 1.77, 2.17, 0.05, 0.10, 0.12, 0.52, 0.15, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.74, 0.00, 1.23, 0.00, 2.71, 3.47, 0.38, 1.93, 1.79, 2.09, 0.05, 0.04, 0.17, 0.64, 0.30, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.74, 0.00, 1.32, 0.00, 2.76, 3.59, 0.31, 1.95, 1.81, 2.13, 0.05, 0.02, 0.10, 0.68, 0.30, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.73, 0.00, 1.29, 0.00, 2.73, 3.51, 0.18, 2.02, 1.85, 2.15, 0.00, 0.09, 0.09, 0.66, 0.31, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.69, 0.00, 1.29, 0.00, 2.73, 3.38, 0.08, 2.01, 1.87, 2.08, 0.00, 0.12, 0.00, 0.65, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.54, 0.00, 1.22, 0.00, 2.69, 3.40, 0.05, 2.01, 1.87, 2.09, 0.00, 0.12, 0.00, 0.64, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.39, 0.00, 1.29, 0.00, 2.65, 3.41, 0.03, 1.91, 1.90, 2.03, 0.00, 0.04, 0.00, 0.67, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.35, 0.00, 1.22, 0.00, 2.57, 3.44, 0.02, 1.83, 1.97, 2.19, 0.00, 0.09, 0.00, 0.63, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.34, 0.00, 1.17, 0.00, 2.56, 3.53, 0.02, 1.73, 1.97, 2.09, 0.00, 0.17, 0.00, 0.65, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.43, 0.00, 1.10, 0.00, 2.58, 3.53, 0.05, 1.71, 1.98, 2.19, 0.00, 0.17, 0.00, 0.74, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.46, 0.00, 1.14, 0.00, 2.64, 3.52, 0.07, 1.71, 1.98, 2.16, 0.02, 0.19, 0.00, 0.82, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
124, 0, 4.104, 0.98, 1, 0.63, 0.00, 1.23, 0.00, 2.69, 3.32, 0.08, 1.81, 2.02, 2.24, 0.03, 0.27, 0.00, 0.82, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
125, 0, 4.137, 0.98, 1, 0.58, 0.00, 1.25, 0.00, 2.74, 3.31, 0.05, 1.85, 2.01, 2.19, 0.03, 0.27, 0.00, 0.79, 0.26, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
126, 0, 4.171, 0.98, 1, 0.52, 0.00, 1.24, 0.00, 2.78, 3.33, 0.03, 1.88, 1.99, 2.16, 0.01, 0.15, 0.00, 0.75, 0.17, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
127, 0, 4.204, 0.98, 1, 0.45, 0.00, 1.08, 0.00, 2.75, 3.46, 0.02, 1.78, 1.98, 2.15, 0.00, 0.20, 0.00, 0.79, 0.17, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
128, 0, 4.238, 0.98, 1, 0.46, 0.00, 1.01, 0.00, 2.72, 3.57, 0.00, 1.69, 1.99, 2.16, 0.00, 0.27, 0.00, 0.76, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
129, 0, 4.271, 0.98, 1, 0.54, 0.00, 0.88, 0.00, 2.68, 3.70, 0.00, 1.59, 1.98, 2.18, 0.03, 0.42, 0.00, 0.74, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
130, 0, 4.304, 0.98, 1, 0.58, 0.00, 0.90, 0.00, 2.65, 3.61, 0.00, 1.58, 2.01, 2.16, 0.15, 0.29, 0.00, 0.60, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
131, 0, 4.338, 0.98, 1, 0.68, 0.00, 0.93, 0.00, 2.70, 3.50, 0.01, 1.52, 2.01, 2.19, 0.17, 0.34, 0.00, 0.54, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
132, 0, 4.371, 0.98, 1, 0.59, 0.00, 0.92, 0.00, 2.73, 3.46, 0.02, 1.58, 2.03, 2.10, 0.26, 0.38, 0.03, 0.60, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
133, 0, 4.404, 0.98, 1, 0.49, 0.00, 0.83, 0.00, 2.77, 3.48, 0.05, 1.61, 2.02, 2.05, 0.28, 0.34, 0.03, 0.68, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.34, 0.00, 0.63, 0.00, 2.73, 3.42, 0.05, 1.65, 2.00, 1.98, 0.26, 0.21, 0.03, 0.73, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.35, 0.00, 0.57, 0.00, 2.75, 3.33, 0.08, 1.65, 2.01, 1.96, 0.20, 0.05, 0.03, 0.61, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.42, 0.00, 0.66, 0.00, 2.79, 3.35, 0.06, 1.62, 1.98, 1.91, 0.10, 0.11, 0.03, 0.67, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.55, 0.00, 0.90, 0.00, 2.84, 3.30, 0.06, 1.69, 1.99, 1.81, 0.18, 0.14, 0.03, 0.60, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.57, 0.00, 1.01, 0.00, 2.85, 3.10, 0.01, 1.80, 2.04, 1.83, 0.26, 0.23, 0.04, 0.60, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139, 0, 4.605, 0.98, 1, 0.59, 0.01, 1.04, 0.00, 2.86, 2.98, 0.05, 1.92, 2.08, 1.83, 0.48, 0.21, 0.04, 0.46, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
140, 0, 4.638, 0.98, 1, 0.60, 0.01, 1.01, 0.00, 2.89, 2.94, 0.09, 2.02, 2.09, 1.96, 0.52, 0.24, 0.09, 0.46, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
141, 0, 4.671, 0.98, 1, 0.68, 0.01, 1.08, 0.00, 2.94, 3.09, 0.13, 2.04, 2.06, 2.04, 0.48, 0.22, 0.10, 0.49, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
