frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 1.37, 0.00, 0.26, 0.00, 0.72, 1.97, 0.43, 0.81, 0.88, 1.15, 0.00, 0.69, 0.60, 0.00, 1.55, 2.00, 0.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 1.25, 0.00, 0.19, 0.00, 0.80, 2.01, 0.43, 0.91, 0.94, 1.11, 0.00, 0.50, 0.68, 0.00, 1.68, 1.98, 0.29, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.99, 0.00, 0.08, 0.00, 0.86, 1.74, 0.34, 1.08, 1.07, 1.17, 0.00, 0.46, 0.74, 0.00, 1.50, 1.87, 0.31, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.76, 0.00, 0.00, 0.00, 0.90, 1.72, 0.18, 1.13, 1.19, 1.06, 0.00, 0.27, 0.70, 0.00, 1.03, 1.50, 0.24, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.62, 0.00, 0.00, 0.00, 0.89, 1.66, 0.05, 1.11, 1.23, 0.95, 0.00, 0.24, 0.69, 0.00, 0.48, 1.08, 0.23, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.77, 0.00, 0.00, 0.00, 0.81, 1.91, 0.04, 0.85, 1.22, 0.78, 0.00, 0.33, 0.43, 0.00, 0.12, 0.59, 0.24, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 1.02, 0.00, 0.00, 0.00, 0.68, 1.71, 0.04, 0.69, 1.09, 0.78, 0.02, 0.62, 0.25, 0.14, 0.00, 0.22, 0.19, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 1.25, 0.00, 0.00, 0.00, 0.51, 1.70, 0.04, 0.53, 0.97, 0.86, 0.07, 0.87, 0.01, 0.38, 0.00, 0.00, 0.10, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 1.40, 0.00, 0.00, 0.00, 0.37, 1.44, 0.00, 0.68, 0.86, 0.81, 0.11, 0.87, 0.00, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 1.47, 0.00, 0.00, 0.00, 0.32, 1.44, 0.00, 0.75, 0.83, 0.75, 0.09, 0.71, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 1.43, 0.00, 0.00, 0.00, 0.33, 1.46, 0.00, 0.85, 0.82, 0.67, 0.04, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 1.22, 0.00, 0.00, 0.00, 0.35, 1.45, 0.00, 0.86, 0.78, 0.62, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.92, 0.00, 0.00, 0.00, 0.38, 1.61, 0.01, 0.81, 0.70, 0.52, 0.00, 0.40, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.67, 0.00, 0.00, 0.00, 0.42, 1.61, 0.01, 0.74, 0.65, 0.47, 0.00, 0.49, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.49, 0.00, 0.00, 0.00, 0.48, 1.68, 0.03, 0.76, 0.63, 0.50, 0.00, 0.58, 0.00, 0.00, 0.00, 0.11, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.29, 0.00, 0.00, 0.00, 0.52, 1.68, 0.02, 0.83, 0.64, 0.55, 0.00, 0.51, 0.00, 0.00, 0.00, 0.05, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.56, 1.74, 0.03, 0.91, 0.68, 0.65, 0.00, 0.51, 0.00, 0.04, 0.00, 0.02, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.61, 1.88, 0.01, 0.89, 0.72, 0.67, 0.00, 0.50, 0.00, 0.09, 0.00, 0.06, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.72, 1.77, 0.01, 0.88, 0.83, 0.76, 0.04, 0.48, 0.02, 0.14, 0.00, 0.06, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.86, 1.72, 0.05, 0.98, 0.93, 0.76, 0.04, 0.27, 0.02, 0.14, 0.00, 0.07, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.08, 1.73, 0.06, 1.10, 1.09, 0.91, 0.06, 0.11, 0.02, 0.13, 0.00, 0.03, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.26, 1.95, 0.06, 1.33, 1.29, 0.96, 0.02, 0.00, 0.00, 0.09, 0.13, 0.05, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.47, 2.05, 0.02, 1.53, 1.52, 1.05, 0.02, 0.00, 0.00, 0.05, 0.33, 0.01, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.58, 2.11, 0.01, 1.73, 1.70, 1.18, 0.00, 0.00, 0.00, 0.00, 0.68, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.67, 2.06, 0.01, 1.75, 1.85, 1.23, 0.00, 0.00, 0.00, 0.00, 0.99, 0.02, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.71, 2.11, 0.01, 1.79, 1.99, 1.33, 0.00, 0.00, 0.00, 0.00, 1.27, 0.04, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.76, 2.16, 0.00, 1.80, 2.11, 1.31, 0.00, 0.00, 0.00, 0.00, 1.42, 0.05, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.83, 2.17, 0.00, 1.96, 2.23, 1.45, 0.00, 0.00, 0.00, 0.00, 1.47, 0.07, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.87, 2.06, 0.00, 2.05, 2.27, 1.54, 0.00, 0.00, 0.00, 0.00, 1.51, 0.10, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.90, 1.87, 0.00, 2.10, 2.34, 1.55, 0.00, 0.00, 0.00, 0.00, 1.54, 0.08, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.92, 1.90, 0.00, 2.12, 2.38, 1.46, 0.00, 0.03, 0.00, 0.00, 1.59, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.97, 2.03, 0.00, 2.11, 2.45, 1.40, 0.01, 0.03, 0.00, 0.00, 1.62, 0.01, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.97, 2.20, 0.01, 2.09, 2.48, 1.41, 0.01, 0.03, 0.00, 0.01, 1.65, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.96, 2.12, 0.01, 2.06, 2.49, 1.45, 0.01, 0.00, 0.00, 0.03, 1.61, 0.02, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.98, 2.07, 0.03, 2.09, 2.51, 1.46, 0.00, 0.00, 0.00, 0.06, 1.56, 0.05, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.99, 2.04, 0.02, 2.14, 2.53, 1.45, 0.00, 0.00, 0.00, 0.10, 1.42, 0.10, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.03, 2.17, 0.02, 2.18, 2.55, 1.50, 0.00, 0.00, 0.00, 0.12, 1.41, 0.11, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.00, 2.14, 0.00, 2.21, 2.58, 1.48, 0.00, 0.00, 0.00, 0.15, 1.36, 0.10, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.00, 2.09, 0.03, 2.24, 2.61, 1.51, 0.00, 0.00, 0.00, 0.12, 1.46, 0.05, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.01, 2.06, 0.05, 2.23, 2.63, 1.49, 0.03, 0.05, 0.00, 0.13, 1.49, 0.02, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.01, 2.09, 0.05, 2.22, 2.67, 1.56, 0.10, 0.08, 0.00, 0.10, 1.54, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.02, 2.10, 0.04, 2.25, 2.67, 1.57, 0.10, 0.18, 0.00, 0.11, 1.50, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.01, 2.12, 0.03, 2.28, 2.66, 1.58, 0.07, 0.19, 0.00, 0.10, 1.47, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.03, 2.09, 0.05, 2.30, 2.66, 1.57, 0.04, 0.19, 0.00, 0.11, 1.46, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.06, 2.20, 0.05, 2.26, 2.64, 1.54, 0.04, 0.12, 0.00, 0.14, 1.48, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.09, 2.18, 0.10, 2.26, 2.66, 1.56, 0.06, 0.14, 0.00, 0.16, 1.44, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.09, 2.21, 0.11, 2.22, 2.66, 1.52, 0.03, 0.19, 0.00, 0.16, 1.43, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.09, 2.18, 0.12, 2.19, 2.67, 1.54, 0.03, 0.28, 0.00, 0.14, 1.41, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.07, 2.22, 0.06, 2.16, 2.69, 1.57, 0.02, 0.21, 0.00, 0.14, 1.38, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.05, 2.23, 0.08, 2.15, 2.67, 1.59, 0.08, 0.19, 0.00, 0.16, 1.28, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.05, 2.16, 0.08, 2.20, 2.69, 1.61, 0.08, 0.08, 0.00, 0.17, 1.27, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.09, 2.12, 0.08, 2.25, 2.69, 1.48, 0.05, 0.16, 0.00, 0.17, 1.26, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.17, 2.17, 0.05, 2.31, 2.72, 1.31, 0.00, 0.25, 0.00, 0.15, 1.24, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
