frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.18, 0.03, 0.62, 0.26, 0.35, 1.00, 0.00, 1.34, 0.81, 0.81, 0.24, 0.10, 0.07, 0.00, 0.92, 0.36, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.18, 0.03, 0.52, 0.40, 0.37, 0.98, 0.00, 1.39, 0.86, 1.03, 0.18, 0.12, 0.11, 0.00, 0.96, 0.30, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.16, 0.04, 0.48, 0.41, 0.40, 1.11, 0.02, 1.32, 0.87, 1.11, 0.07, 0.05, 0.03, 0.00, 0.83, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.09, 0.00, 0.50, 0.23, 0.40, 1.10, 0.02, 1.26, 0.90, 1.09, 0.02, 0.02, 0.03, 0.00, 0.76, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.04, 0.00, 0.49, 0.09, 0.41, 1.20, 0.06, 1.25, 0.91, 1.07, 0.02, 0.01, 0.00, 0.00, 0.73, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.05, 0.00, 0.52, 0.07, 0.42, 1.20, 0.07, 1.25, 0.97, 1.01, 0.00, 0.01, 0.00, 0.00, 0.80, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.05, 0.00, 0.43, 0.07, 0.45, 1.39, 0.15, 1.17, 0.99, 1.13, 0.00, 0.01, 0.00, 0.00, 0.81, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.04, 0.00, 0.43, 0.07, 0.49, 1.37, 0.19, 1.10, 1.03, 1.08, 0.00, 0.03, 0.01, 0.00, 0.85, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.03, 0.00, 0.39, 0.00, 0.50, 1.42, 0.21, 0.99, 1.06, 1.10, 0.00, 0.03, 0.01, 0.00, 0.96, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.07, 0.00, 0.38, 0.02, 0.55, 1.51, 0.19, 1.00, 1.10, 1.11, 0.00, 0.03, 0.01, 0.00, 1.11, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.08, 0.00, 0.34, 0.04, 0.53, 1.54, 0.15, 0.99, 1.12, 1.09, 0.00, 0.08, 0.00, 0.00, 1.10, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
82, 0, 2.703, 0.98, 1, 0.08, 0.00, 0.32, 0.04, 0.52, 1.41, 0.14, 1.04, 1.13, 1.07, 0.00, 0.09, 0.00, 0.00, 1.05, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
83, 0, 2.736, 0.98, 1, 0.04, 0.00, 0.29, 0.02, 0.48, 1.28, 0.11, 0.99, 1.15, 1.06, 0.00, 0.09, 0.00, 0.02, 1.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
84, 0, 2.769, 0.98, 1, 0.03, 0.00, 0.26, 0.00, 0.52, 1.25, 0.13, 1.05, 1.17, 1.05, 0.00, 0.02, 0.00, 0.02, 1.05, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
85, 0, 2.803, 0.98, 1, 0.01, 0.00, 0.20, 0.00, 0.55, 1.36, 0.08, 1.07, 1.18, 1.04, 0.00, 0.01, 0.00, 0.02, 1.07, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
86, 0, 2.836, 0.98, 1, 0.01, 0.00, 0.13, 0.00, 0.57, 1.35, 0.06, 1.17, 1.22, 0.95, 0.00, 0.04, 0.00, 0.02, 1.05, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
87, 0, 2.870, 0.98, 1, 0.01, 0.00, 0.10, 0.01, 0.52, 1.49, 0.04, 1.10, 1.21, 0.99, 0.00, 0.03, 0.00, 0.01, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
88, 0, 2.903, 0.98, 1, 0.04, 0.00, 0.12, 0.02, 0.50, 1.59, 0.08, 1.06, 1.21, 1.00, 0.00, 0.03, 0.00, 0.01, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
89, 0, 2.936, 0.98, 1, 0.04, 0.00, 0.21, 0.06, 0.48, 1.69, 0.12, 1.06, 1.20, 0.99, 0.00, 0.00, 0.00, 0.00, 1.10, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
90, 0, 2.970, 0.98, 1, 0.04, 0.00, 0.29, 0.06, 0.51, 1.76, 0.17, 1.04, 1.17, 0.94, 0.00, 0.04, 0.05, 0.01, 1.09, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
91, 0, 3.003, 0.98, 1, 0.02, 0.00, 0.32, 0.04, 0.48, 1.67, 0.22, 1.01, 1.13, 0.99, 0.00, 0.05, 0.05, 0.01, 1.03, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
92, 0, 3.036, 0.98, 1, 0.02, 0.00, 0.43, 0.00, 0.44, 1.63, 0.27, 1.01, 1.09, 1.00, 0.00, 0.06, 0.05, 0.01, 1.02, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
93, 0, 3.070, 0.98, 1, 0.04, 0.00, 0.53, 0.00, 0.39, 1.49, 0.31, 1.00, 1.08, 1.02, 0.00, 0.02, 0.04, 0.00, 0.88, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
94, 0, 3.103, 0.98, 1, 0.06, 0.00, 0.56, 0.00, 0.32, 1.47, 0.29, 1.05, 1.06, 1.02, 0.00, 0.01, 0.04, 0.00, 0.82, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
95, 0, 3.136, 0.98, 1, 0.10, 0.00, 0.53, 0.00, 0.30, 1.51, 0.27, 0.97, 1.00, 1.01, 0.00, 0.02, 0.06, 0.00, 0.76, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
96, 0, 3.170, 0.98, 1, 0.07, 0.00, 0.49, 0.00, 0.27, 1.57, 0.21, 0.96, 0.94, 0.96, 0.00, 0.03, 0.03, 0.00, 0.81, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
97, 0, 3.203, 0.98, 1, 0.10, 0.00, 0.51, 0.00, 0.27, 1.55, 0.25, 0.91, 0.88, 0.90, 0.00, 0.03, 0.06, 0.00, 0.82, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
98, 0, 3.237, 0.98, 1, 0.07, 0.00, 0.53, 0.00, 0.26, 1.52, 0.25, 0.90, 0.84, 0.88, 0.00, 0.04, 0.04, 0.00, 0.86, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
99, 0, 3.270, 0.98, 1, 0.06, 0.00, 0.52, 0.00, 0.26, 1.36, 0.25, 0.87, 0.83, 0.88, 0.00, 0.10, 0.03, 0.00, 0.83, 0.02, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.24, 1.35, 0.24, 0.84, 0.83, 0.87, 0.00, 0.13, 0.00, 0.00, 0.83, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.22, 1.43, 0.21, 0.79, 0.81, 0.86, 0.00, 0.20, 0.01, 0.00, 0.79, 0.03, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
102, 0, 3.370, 0.98, 1, 0.01, 0.00, 0.60, 0.00, 0.19, 1.44, 0.20, 0.75, 0.75, 0.86, 0.02, 0.12, 0.01, 0.00, 0.76, 0.02, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
103, 0, 3.403, 0.98, 1, 0.04, 0.00, 0.54, 0.00, 0.18, 1.25, 0.13, 0.67, 0.70, 0.90, 0.05, 0.00, 0.00, 0.00, 0.69, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
