frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.28, 2.18, 0.18, 1.19, 1.18, 0.46, 0.31, 0.53, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 0.10, 0.05, 1.32, 2.33, 0.20, 1.16, 1.18, 0.46, 0.17, 0.52, 0.00, 0.00, 0.23, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.01, 0.20, 0.05, 1.33, 2.43, 0.11, 1.17, 1.15, 0.37, 0.06, 0.47, 0.00, 0.00, 0.20, 0.08, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.03, 0.26, 0.05, 1.28, 2.40, 0.04, 1.15, 1.05, 0.42, 0.01, 0.39, 0.00, 0.00, 0.08, 0.21, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.07, 0.31, 0.00, 1.21, 2.55, 0.00, 1.22, 0.95, 0.45, 0.01, 0.29, 0.00, 0.00, 0.01, 0.42, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.02, 0.11, 0.21, 0.00, 1.09, 2.49, 0.00, 1.19, 0.85, 0.43, 0.01, 0.30, 0.00, 0.00, 0.00, 0.49, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.01, 0.09, 0.16, 0.00, 1.05, 2.55, 0.00, 1.21, 0.81, 0.41, 0.01, 0.33, 0.00, 0.00, 0.00, 0.55, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.01, 0.05, 0.13, 0.00, 1.02, 2.46, 0.00, 1.24, 0.79, 0.35, 0.00, 0.28, 0.00, 0.00, 0.01, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 1.04, 2.39, 0.00, 1.30, 0.81, 0.42, 0.00, 0.15, 0.00, 0.00, 0.30, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 1.06, 2.32, 0.01, 1.37, 0.82, 0.41, 0.00, 0.17, 0.00, 0.00, 0.73, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 1.14, 2.36, 0.01, 1.38, 0.92, 0.54, 0.00, 0.13, 0.00, 0.00, 1.25, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 1.22, 2.41, 0.01, 1.42, 1.06, 0.55, 0.00, 0.13, 0.06, 0.00, 1.54, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 1.34, 2.53, 0.00, 1.37, 1.28, 0.69, 0.00, 0.09, 0.18, 0.00, 1.55, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 1.43, 2.59, 0.00, 1.37, 1.48, 0.76, 0.00, 0.12, 0.33, 0.00, 1.55, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.17, 0.03, 1.48, 2.62, 0.00, 1.28, 1.65, 0.87, 0.00, 0.15, 0.41, 0.00, 1.30, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.12, 0.03, 1.52, 2.57, 0.00, 1.27, 1.79, 0.83, 0.00, 0.09, 0.43, 0.02, 1.22, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.11, 0.06, 1.60, 2.59, 0.00, 1.29, 1.88, 0.88, 0.00, 0.10, 0.42, 0.04, 1.06, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.13, 0.04, 1.68, 2.55, 0.00, 1.39, 1.99, 0.88, 0.00, 0.11, 0.37, 0.10, 1.03, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.15, 0.04, 1.73, 2.48, 0.00, 1.43, 2.03, 1.01, 0.00, 0.10, 0.26, 0.13, 0.93, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 1.74, 2.38, 0.00, 1.41, 2.10, 1.01, 0.00, 0.03, 0.19, 0.19, 0.83, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.02, 0.00, 0.07, 0.00, 1.77, 2.45, 0.00, 1.35, 2.13, 1.12, 0.00, 0.00, 0.24, 0.20, 0.76, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.79, 2.59, 0.00, 1.35, 2.17, 1.12, 0.00, 0.03, 0.31, 0.25, 0.77, 0.37, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.84, 2.62, 0.00, 1.36, 2.19, 1.13, 0.00, 0.03, 0.31, 0.24, 0.75, 0.29, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 1.84, 2.52, 0.00, 1.37, 2.18, 1.14, 0.00, 0.03, 0.25, 0.25, 0.73, 0.21, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.01, 0.02, 1.84, 2.48, 0.00, 1.38, 2.16, 1.07, 0.00, 0.02, 0.24, 0.23, 0.71, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.04, 0.02, 1.81, 2.53, 0.00, 1.34, 2.13, 1.09, 0.00, 0.03, 0.27, 0.23, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 1.82, 2.54, 0.00, 1.42, 2.12, 1.02, 0.00, 0.06, 0.23, 0.25, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 1.82, 2.55, 0.00, 1.42, 2.09, 1.10, 0.00, 0.09, 0.22, 0.25, 0.39, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 1.82, 2.54, 0.00, 1.44, 2.09, 1.11, 0.00, 0.13, 0.17, 0.26, 0.35, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 1.81, 2.64, 0.00, 1.36, 2.09, 1.16, 0.00, 0.17, 0.25, 0.27, 0.42, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 1.81, 2.68, 0.00, 1.36, 2.08, 1.14, 0.00, 0.13, 0.25, 0.28, 0.49, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 1.80, 2.67, 0.00, 1.31, 2.07, 1.15, 0.00, 0.09, 0.26, 0.30, 0.57, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 1.82, 2.70, 0.01, 1.29, 2.06, 1.08, 0.00, 0.06, 0.29, 0.29, 0.54, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 1.82, 2.79, 0.01, 1.28, 2.08, 1.10, 0.01, 0.10, 0.40, 0.32, 0.48, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.87, 3.02, 0.01, 1.36, 2.12, 1.09, 0.01, 0.08, 0.44, 0.36, 0.45, 0.08, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 1.87, 3.09, 0.00, 1.36, 2.16, 1.13, 0.01, 0.07, 0.40, 0.44, 0.51, 0.14, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.88, 3.06, 0.00, 1.31, 2.16, 1.09, 0.00, 0.03, 0.33, 0.45, 0.61, 0.23, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.92, 2.94, 0.02, 1.27, 2.19, 1.04, 0.00, 0.04, 0.38, 0.44, 0.66, 0.24, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 1.98, 2.97, 0.03, 1.25, 2.22, 1.05, 0.00, 0.03, 0.46, 0.34, 0.63, 0.20, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 1.94, 2.95, 0.03, 1.27, 2.26, 0.99, 0.00, 0.07, 0.44, 0.26, 0.51, 0.13, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 1.75, 2.81, 0.00, 1.25, 2.26, 0.93, 0.00, 0.10, 0.31, 0.18, 0.37, 0.15, 1.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
