frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 1.19, 0.00, 0.00, 0.00, 0.52, 1.87, 0.00, 0.30, 1.08, 1.24, 0.00, 0.71, 0.03, 0.01, 0.47, 0.51, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
72, 0, 2.369, 0.98, 1, 1.25, 0.03, 0.00, 0.00, 0.54, 1.69, 0.00, 0.30, 1.06, 1.24, 0.00, 0.58, 0.03, 0.00, 0.53, 0.51, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
73, 0, 2.402, 0.98, 1, 1.24, 0.08, 0.00, 0.00, 0.52, 1.72, 0.00, 0.38, 1.04, 1.22, 0.00, 0.56, 0.06, 0.01, 0.56, 0.66, 0.15, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
74, 0, 2.436, 0.98, 1, 1.19, 0.08, 0.00, 0.00, 0.54, 1.67, 0.00, 0.41, 1.04, 1.24, 0.00, 0.59, 0.06, 0.01, 0.56, 0.65, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
75, 0, 2.469, 0.98, 1, 1.09, 0.05, 0.00, 0.00, 0.53, 1.67, 0.00, 0.46, 1.04, 1.23, 0.00, 0.50, 0.06, 0.01, 0.57, 0.63, 0.17, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
76, 0, 2.503, 0.98, 1, 1.00, 0.04, 0.00, 0.03, 0.61, 1.73, 0.00, 0.54, 1.06, 1.26, 0.00, 0.57, 0.09, 0.03, 0.55, 0.57, 0.20, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
77, 0, 2.536, 0.98, 1, 0.93, 0.09, 0.00, 0.03, 0.67, 1.89, 0.00, 0.54, 1.13, 1.23, 0.00, 0.60, 0.08, 0.04, 0.56, 0.63, 0.25, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
78, 0, 2.569, 0.98, 1, 0.81, 0.09, 0.00, 0.03, 0.76, 1.97, 0.00, 0.59, 1.25, 1.33, 0.00, 0.64, 0.19, 0.10, 0.69, 0.61, 0.25, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
79, 0, 2.603, 0.98, 1, 0.72, 0.06, 0.00, 0.00, 0.82, 2.09, 0.00, 0.61, 1.41, 1.47, 0.00, 0.52, 0.15, 0.13, 0.82, 0.72, 0.26, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
80, 0, 2.636, 0.98, 1, 0.53, 0.00, 0.00, 0.03, 0.88, 2.14, 0.04, 0.63, 1.48, 1.66, 0.00, 0.53, 0.25, 0.24, 0.95, 0.64, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
81, 0, 2.669, 0.98, 1, 0.31, 0.00, 0.00, 0.03, 0.96, 2.18, 0.05, 0.64, 1.58, 1.78, 0.00, 0.51, 0.39, 0.35, 1.00, 0.62, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
82, 0, 2.703, 0.98, 1, 0.12, 0.00, 0.00, 0.07, 1.02, 2.24, 0.08, 0.61, 1.67, 1.77, 0.00, 0.63, 0.49, 0.46, 1.03, 0.48, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
83, 0, 2.736, 0.98, 1, 0.07, 0.00, 0.00, 0.03, 1.09, 2.24, 0.09, 0.65, 1.76, 1.79, 0.00, 0.61, 0.46, 0.57, 1.04, 0.43, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
84, 0, 2.769, 0.98, 1, 0.08, 0.00, 0.00, 0.03, 1.17, 2.44, 0.16, 0.63, 1.81, 1.97, 0.00, 0.82, 0.32, 0.73, 0.81, 0.25, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
85, 0, 2.803, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.33, 2.65, 0.29, 0.74, 1.84, 2.32, 0.00, 0.99, 0.44, 0.97, 0.44, 0.09, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.47, 2.95, 0.40, 0.82, 1.89, 2.42, 0.00, 1.29, 0.60, 1.30, 0.13, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.65, 3.16, 0.51, 1.06, 1.89, 2.41, 0.03, 1.68, 0.65, 1.63, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.79, 3.20, 0.57, 1.26, 1.93, 2.24, 0.13, 2.25, 0.70, 1.94, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.95, 3.29, 0.64, 1.48, 1.93, 2.23, 0.27, 2.72, 0.65, 2.23, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.13, 3.46, 0.68, 1.68, 1.95, 2.11, 0.44, 3.07, 0.68, 2.42, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.32, 3.60, 0.66, 1.79, 1.93, 1.91, 0.46, 3.16, 0.43, 2.58, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.45, 3.58, 0.62, 1.94, 1.94, 1.95, 0.53, 3.24, 0.38, 2.65, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.53, 3.35, 0.60, 1.98, 1.93, 1.95, 0.54, 3.30, 0.26, 2.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.55, 3.13, 0.63, 1.99, 1.96, 2.15, 0.62, 3.34, 0.35, 2.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.58, 2.96, 0.64, 1.94, 2.04, 2.14, 0.62, 3.29, 0.38, 2.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.63, 2.95, 0.67, 1.94, 2.09, 2.25, 0.68, 3.25, 0.38, 2.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.66, 3.02, 0.62, 1.96, 2.13, 2.30, 0.74, 3.20, 0.24, 2.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.69, 3.20, 0.63, 2.03, 2.15, 2.32, 0.75, 3.16, 0.14, 2.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.67, 3.11, 0.58, 2.06, 2.15, 2.35, 0.74, 3.07, 0.10, 2.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.66, 3.08, 0.60, 2.15, 2.12, 2.30, 0.68, 2.99, 0.16, 2.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.63, 3.02, 0.66, 2.25, 2.10, 2.36, 0.71, 3.05, 0.21, 2.84, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.64, 3.09, 0.79, 2.36, 2.09, 2.44, 0.57, 3.13, 0.22, 2.89, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.62, 2.93, 0.88, 2.39, 2.10, 2.52, 0.66, 3.32, 0.27, 2.93, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.67, 2.81, 0.88, 2.40, 2.09, 2.39, 0.59, 3.40, 0.15, 2.96, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.66, 2.85, 0.80, 2.41, 2.08, 2.25, 0.80, 3.54, 0.13, 2.94, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.64, 2.98, 0.69, 2.37, 2.07, 2.14, 0.79, 3.52, 0.10, 2.90, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.54, 2.95, 0.57, 2.26, 2.09, 2.19, 1.04, 3.56, 0.23, 2.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.47, 2.84, 0.52, 2.17, 2.07, 2.14, 1.09, 3.50, 0.31, 2.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.43, 2.71, 0.54, 2.15, 2.02, 2.20, 1.08, 3.52, 0.29, 2.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.40, 2.60, 0.66, 2.12, 1.91, 2.38, 0.85, 3.48, 0.21, 2.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
