frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.75, 0.00, 1.89, 0.05, 1.95, 4.10, 0.06, 1.71, 0.99, 0.47, 0.00, 0.11, 0.00, 0.00, 0.70, 1.00, 0.37, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 0.62, 0.12, 1.87, 0.05, 1.73, 4.01, 0.06, 1.70, 0.81, 0.29, 0.00, 0.09, 0.00, 0.00, 0.47, 1.13, 0.27, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
73, 0, 2.402, 0.98, 1, 0.52, 0.12, 1.90, 0.00, 1.43, 3.87, 0.02, 1.59, 0.62, 0.11, 0.00, 0.09, 0.00, 0.00, 0.18, 1.35, 0.27, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
74, 0, 2.436, 0.98, 1, 0.44, 0.16, 1.93, 0.00, 1.13, 3.60, 0.00, 1.53, 0.42, 0.07, 0.00, 0.00, 0.00, 0.00, 0.02, 1.62, 0.26, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
75, 0, 2.469, 0.98, 1, 0.31, 0.04, 2.05, 0.01, 1.08, 3.53, 0.00, 1.36, 0.28, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.93, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
76, 0, 2.503, 0.98, 1, 0.16, 0.04, 2.04, 0.01, 1.12, 3.52, 0.00, 1.33, 0.17, 0.07, 0.00, 0.00, 0.00, 0.00, 0.11, 1.96, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 2.05, 0.05, 1.25, 3.66, 0.00, 1.30, 0.14, 0.02, 0.00, 0.00, 0.00, 0.00, 0.36, 1.79, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
78, 0, 2.569, 0.98, 1, 0.00, 0.02, 2.12, 0.04, 1.41, 3.71, 0.06, 1.47, 0.14, 0.09, 0.00, 0.00, 0.00, 0.14, 0.63, 1.42, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.01, 0.12, 2.23, 0.04, 1.58, 3.78, 0.21, 1.56, 0.23, 0.18, 0.00, 0.00, 0.00, 0.22, 0.81, 1.25, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.01, 0.12, 2.19, 0.00, 1.73, 3.65, 0.38, 1.73, 0.30, 0.33, 0.00, 0.00, 0.00, 0.29, 0.75, 1.07, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.01, 0.16, 2.08, 0.00, 1.78, 3.38, 0.47, 1.78, 0.42, 0.41, 0.00, 0.00, 0.00, 0.25, 0.70, 0.98, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.16, 1.98, 0.00, 1.85, 3.21, 0.48, 1.79, 0.49, 0.31, 0.00, 0.00, 0.00, 0.25, 0.70, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.16, 2.05, 0.16, 1.89, 3.21, 0.52, 1.77, 0.59, 0.22, 0.00, 0.00, 0.00, 0.18, 0.70, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.10, 2.12, 0.23, 1.92, 3.30, 0.59, 1.76, 0.66, 0.20, 0.00, 0.00, 0.00, 0.20, 0.75, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 2.13, 0.30, 1.89, 3.38, 0.61, 1.81, 0.75, 0.34, 0.00, 0.00, 0.00, 0.48, 0.80, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 2.09, 0.19, 1.83, 3.52, 0.60, 1.95, 0.76, 0.38, 0.00, 0.00, 0.00, 0.80, 1.10, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.92, 1, 0.00, 0.00, 2.01, 0.11, 1.80, 3.68, 0.57, 2.04, 0.76, 0.48, 0.00, 0.00, 0.00, 1.04, 1.26, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.92, 1, 0.00, 0.00, 1.96, 0.04, 1.77, 3.66, 0.58, 2.07, 0.73, 0.43, 0.00, 0.00, 0.00, 1.03, 1.40, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.04, 0.01, 2.06, 0.00, 1.85, 3.51, 0.64, 2.00, 0.81, 0.46, 0.00, 0.00, 0.00, 0.70, 1.47, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.04, 0.01, 2.10, 0.02, 1.93, 3.29, 0.69, 2.08, 0.90, 0.34, 0.00, 0.00, 0.00, 0.35, 1.69, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.04, 0.01, 2.15, 0.13, 1.94, 3.23, 0.71, 2.02, 0.94, 0.43, 0.00, 0.00, 0.00, 0.00, 1.94, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 2.05, 0.15, 1.89, 3.19, 0.67, 2.00, 0.99, 0.47, 0.00, 0.00, 0.00, 0.00, 2.08, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 1.94, 0.13, 1.91, 3.23, 0.65, 1.84, 1.00, 0.52, 0.00, 0.00, 0.00, 0.00, 2.09, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 1.83, 0.11, 1.94, 3.15, 0.58, 1.82, 1.08, 0.51, 0.00, 0.00, 0.00, 0.00, 1.90, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 1.66, 0.09, 2.03, 3.11, 0.46, 1.83, 1.04, 0.59, 0.00, 0.09, 0.04, 0.14, 1.44, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 1.58, 0.08, 1.94, 2.93, 0.26, 1.78, 1.08, 0.70, 0.03, 0.09, 0.04, 0.36, 0.76, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 1.99, 2.73, 0.11, 1.82, 1.05, 0.69, 0.04, 0.14, 0.04, 0.63, 0.23, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 1.62, 0.00, 1.91, 2.50, 0.00, 1.71, 1.10, 0.59, 0.04, 0.09, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 1.71, 0.06, 2.02, 2.69, 0.00, 1.76, 1.12, 0.56, 0.02, 0.25, 0.08, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
100, 0, 3.303, 0.98, 1, 0.03, 0.00, 1.65, 0.06, 1.97, 2.89, 0.00, 1.75, 1.11, 0.60, 0.07, 0.23, 0.09, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
101, 0, 3.337, 0.98, 1, 0.03, 0.00, 1.75, 0.06, 2.06, 2.93, 0.00, 1.92, 1.08, 0.58, 0.13, 0.26, 0.14, 0.60, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
102, 0, 3.370, 0.98, 1, 0.07, 0.00, 1.69, 0.02, 1.97, 2.80, 0.00, 1.97, 1.02, 0.53, 0.33, 0.12, 0.06, 0.44, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
103, 0, 3.403, 0.98, 1, 0.04, 0.00, 1.61, 0.02, 1.94, 2.62, 0.00, 2.03, 0.95, 0.53, 0.39, 0.14, 0.05, 0.32, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
104, 0, 3.437, 0.98, 1, 0.11, 0.00, 1.59, 0.02, 1.86, 2.70, 0.00, 1.96, 0.86, 0.60, 0.52, 0.10, 0.00, 0.22, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
105, 0, 3.470, 0.98, 1, 0.09, 0.00, 1.57, 0.00, 1.82, 2.69, 0.00, 1.98, 0.80, 0.59, 0.68, 0.34, 0.00, 0.19, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
106, 0, 3.504, 0.98, 1, 0.16, 0.00, 1.62, 0.00, 1.82, 2.70, 0.00, 1.98, 0.76, 0.46, 0.80, 0.46, 0.00, 0.16, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
107, 0, 3.537, 0.98, 1, 0.19, 0.00, 1.55, 0.00, 1.76, 2.75, 0.00, 2.01, 0.72, 0.37, 0.92, 0.54, 0.00, 0.17, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
108, 0, 3.570, 0.98, 1, 0.25, 0.00, 1.56, 0.00, 1.76, 2.73, 0.00, 2.02, 0.67, 0.34, 0.82, 0.41, 0.00, 0.16, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
109, 0, 3.604, 0.98, 1, 0.29, 0.00, 1.63, 0.04, 1.65, 2.86, 0.00, 1.94, 0.58, 0.27, 0.88, 0.47, 0.00, 0.17, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
110, 0, 3.637, 0.98, 1, 0.30, 0.00, 1.69, 0.04, 1.57, 2.89, 0.00, 1.83, 0.54, 0.19, 0.83, 0.58, 0.00, 0.11, 0.05, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
111, 0, 3.670, 0.98, 1, 0.31, 0.00, 1.73, 0.03, 1.22, 2.51, 0.00, 1.69, 0.52, 0.28, 1.00, 0.65, 0.00, 0.06, 0.00, 0.00, 0.94, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
112, 0, 3.704, 0.98, 1, 0.31, 0.00, 1.76, 0.00, 0.96, 2.10, 0.00, 1.67, 0.57, 0.51, 1.26, 0.60, 0.00, 0.01, 0.00, 0.00, 1.75, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
113, 0, 3.737, 0.98, 1, 0.34, 0.00, 1.89, 0.00, 0.72, 1.73, 0.00, 1.70, 0.58, 0.72, 1.75, 0.51, 0.00, 0.00, 0.00, 0.00, 2.43, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
