frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 3.59, 0.00, 1.15, 3.48, 0.35, 1.17, 0.24, 0.51, 0.21, 0.75, 0.86, 0.14, 0.65, 1.51, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 3.58, 0.00, 1.25, 3.64, 0.46, 1.49, 0.44, 0.40, 0.03, 0.35, 0.72, 0.00, 1.01, 1.95, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 3.51, 0.00, 1.33, 3.58, 0.44, 1.74, 0.56, 0.37, 0.10, 0.31, 0.74, 0.00, 1.17, 1.61, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 3.40, 0.00, 1.33, 3.58, 0.50, 1.84, 0.56, 0.42, 0.22, 0.40, 0.74, 0.00, 0.95, 1.11, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 3.37, 0.00, 1.38, 3.54, 0.45, 1.80, 0.56, 0.44, 0.35, 0.47, 0.74, 0.00, 0.99, 0.80, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.05, 0.00, 3.46, 0.00, 1.44, 3.64, 0.44, 1.79, 0.50, 0.45, 0.50, 0.60, 0.71, 0.00, 1.13, 0.68, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.05, 0.00, 3.51, 0.00, 1.45, 3.72, 0.38, 1.74, 0.48, 0.41, 0.54, 0.74, 0.67, 0.00, 1.25, 0.57, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.09, 0.00, 3.56, 0.00, 1.40, 3.75, 0.41, 1.74, 0.41, 0.35, 0.61, 0.87, 0.63, 0.00, 1.25, 0.50, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.07, 0.00, 3.56, 0.00, 1.36, 3.70, 0.44, 1.62, 0.34, 0.27, 0.49, 0.83, 0.70, 0.00, 0.95, 0.52, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.08, 0.00, 3.41, 0.00, 1.26, 3.62, 0.39, 1.34, 0.19, 0.26, 0.46, 0.92, 0.71, 0.00, 0.55, 0.69, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.09, 0.00, 3.32, 0.02, 1.10, 3.48, 0.23, 0.98, 0.07, 0.14, 0.37, 1.04, 0.79, 0.08, 0.15, 0.89, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.06, 0.00, 3.13, 0.09, 0.84, 3.18, 0.08, 0.59, 0.00, 0.15, 0.36, 1.25, 0.68, 0.17, 0.00, 1.15, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.05, 0.00, 3.09, 0.11, 0.65, 2.95, 0.00, 0.34, 0.00, 0.06, 0.29, 1.31, 0.54, 0.23, 0.00, 1.37, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.07, 0.03, 3.02, 0.09, 0.50, 2.71, 0.00, 0.29, 0.00, 0.08, 0.17, 1.27, 0.25, 0.16, 0.00, 1.62, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.21, 0.10, 3.04, 0.17, 0.52, 2.82, 0.00, 0.47, 0.00, 0.05, 0.10, 0.93, 0.07, 0.07, 0.03, 1.69, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.33, 0.16, 2.96, 0.18, 0.65, 2.89, 0.00, 0.87, 0.09, 0.08, 0.04, 0.65, 0.00, 0.01, 0.24, 1.69, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.40, 0.20, 2.78, 0.22, 0.93, 3.07, 0.00, 1.25, 0.34, 0.14, 0.04, 0.27, 0.00, 0.00, 0.64, 1.57, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.36, 0.12, 2.60, 0.07, 1.19, 3.09, 0.00, 1.58, 0.67, 0.18, 0.01, 0.19, 0.00, 0.00, 1.15, 1.53, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.39, 0.06, 2.46, 0.06, 1.37, 3.09, 0.00, 1.75, 0.94, 0.18, 0.00, 0.07, 0.00, 0.00, 1.63, 1.49, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.47, 0.17, 2.46, 0.05, 1.45, 3.15, 0.00, 1.79, 1.06, 0.24, 0.00, 0.12, 0.00, 0.00, 1.88, 1.39, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.56, 0.30, 2.48, 0.15, 1.47, 3.06, 0.00, 1.85, 1.08, 0.20, 0.00, 0.14, 0.00, 0.00, 2.00, 1.19, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.63, 0.34, 2.54, 0.13, 1.48, 3.10, 0.00, 1.88, 1.09, 0.27, 0.00, 0.09, 0.00, 0.00, 1.96, 1.05, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.57, 0.17, 2.49, 0.10, 1.49, 2.96, 0.00, 1.95, 1.05, 0.22, 0.00, 0.05, 0.00, 0.00, 1.98, 0.92, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.56, 0.04, 2.47, 0.00, 1.51, 2.97, 0.00, 1.98, 1.07, 0.19, 0.00, 0.05, 0.00, 0.02, 2.06, 0.86, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.47, 0.02, 2.40, 0.00, 1.46, 2.90, 0.00, 1.97, 1.07, 0.10, 0.00, 0.08, 0.00, 0.06, 2.18, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.47, 0.02, 2.40, 0.00, 1.42, 2.95, 0.00, 2.05, 1.08, 0.02, 0.00, 0.13, 0.00, 0.13, 2.22, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.45, 0.08, 2.37, 0.00, 1.40, 2.86, 0.00, 2.05, 1.06, 0.00, 0.00, 0.14, 0.00, 0.17, 2.04, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.49, 0.09, 2.40, 0.00, 1.40, 2.75, 0.00, 1.97, 1.05, 0.00, 0.00, 0.20, 0.00, 0.24, 1.77, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.47, 0.15, 2.35, 0.00, 1.38, 2.64, 0.00, 1.89, 1.03, 0.00, 0.00, 0.26, 0.00, 0.32, 1.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.48, 0.23, 2.33, 0.00, 1.34, 2.72, 0.00, 1.77, 0.95, 0.05, 0.00, 0.36, 0.00, 0.46, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.52, 0.30, 2.37, 0.00, 1.32, 2.81, 0.00, 1.76, 0.86, 0.13, 0.00, 0.38, 0.00, 0.51, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.59, 0.23, 2.45, 0.00, 1.30, 2.86, 0.00, 1.67, 0.77, 0.14, 0.00, 0.41, 0.00, 0.54, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.60, 0.14, 2.50, 0.00, 1.27, 2.84, 0.00, 1.61, 0.76, 0.12, 0.00, 0.44, 0.00, 0.54, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.56, 0.06, 2.64, 0.00, 1.28, 2.82, 0.00, 1.60, 0.71, 0.08, 0.00, 0.44, 0.02, 0.54, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.52, 0.10, 2.71, 0.00, 1.31, 3.01, 0.00, 1.66, 0.71, 0.08, 0.00, 0.45, 0.02, 0.53, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.46, 0.10, 2.84, 0.00, 1.29, 3.00, 0.00, 1.71, 0.67, 0.04, 0.00, 0.44, 0.02, 0.49, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.39, 0.10, 2.81, 0.00, 1.28, 2.98, 0.00, 1.72, 0.71, 0.00, 0.00, 0.46, 0.00, 0.43, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.31, 0.09, 2.78, 0.00, 1.25, 2.80, 0.00, 1.75, 0.72, 0.00, 0.00, 0.35, 0.00, 0.39, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.23, 0.03, 2.77, 0.00, 1.24, 2.93, 0.00, 1.78, 0.73, 0.01, 0.00, 0.29, 0.00, 0.36, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.21, 0.03, 2.70, 0.00, 1.17, 2.98, 0.00, 1.79, 0.70, 0.06, 0.00, 0.24, 0.00, 0.38, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.24, 0.00, 2.72, 0.00, 1.05, 2.99, 0.00, 1.71, 0.69, 0.10, 0.00, 0.28, 0.00, 0.37, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.21, 0.01, 2.74, 0.00, 0.97, 2.84, 0.00, 1.65, 0.70, 0.08, 0.00, 0.27, 0.00, 0.34, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.21, 0.01, 2.81, 0.00, 0.90, 2.84, 0.00, 1.63, 0.73, 0.04, 0.00, 0.31, 0.00, 0.30, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.18, 0.01, 2.89, 0.00, 0.91, 2.68, 0.00, 1.66, 0.78, 0.00, 0.00, 0.31, 0.00, 0.24, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.24, 0.00, 2.96, 0.00, 0.94, 2.68, 0.00, 1.67, 0.79, 0.00, 0.00, 0.28, 0.00, 0.22, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.31, 0.08, 2.94, 0.00, 0.98, 2.56, 0.00, 1.68, 0.79, 0.00, 0.00, 0.18, 0.00, 0.21, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.28, 0.15, 2.88, 0.00, 1.01, 2.63, 0.00, 1.66, 0.78, 0.00, 0.00, 0.14, 0.00, 0.22, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.23, 0.15, 2.79, 0.00, 0.96, 2.53, 0.00, 1.67, 0.75, 0.00, 0.00, 0.09, 0.00, 0.24, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.19, 0.06, 2.81, 0.00, 0.93, 2.42, 0.00, 1.64, 0.73, 0.00, 0.00, 0.09, 0.00, 0.25, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.21, 0.00, 2.80, 0.00, 0.88, 2.31, 0.00, 1.64, 0.73, 0.00, 0.00, 0.07, 0.00, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.18, 0.00, 2.79, 0.00, 0.89, 2.26, 0.00, 1.67, 0.75, 0.00, 0.00, 0.07, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.18, 0.00, 2.72, 0.00, 0.89, 2.18, 0.00, 1.70, 0.75, 0.00, 0.00, 0.06, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.17, 0.00, 2.79, 0.00, 0.91, 2.17, 0.00, 1.70, 0.76, 0.00, 0.00, 0.05, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.19, 0.00, 2.89, 0.00, 0.95, 2.25, 0.00, 1.70, 0.79, 0.00, 0.00, 0.02, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
