frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.83, 0.00, 0.19, 0.01, 1.11, 1.76, 0.00, 1.08, 2.51, 0.99, 0.00, 0.00, 0.00, 0.00, 1.21, 1.50, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.67, 0.00, 0.14, 0.11, 1.18, 1.91, 0.00, 1.18, 2.62, 1.14, 0.00, 0.06, 0.00, 0.00, 1.38, 1.47, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.53, 0.00, 0.16, 0.18, 1.27, 1.93, 0.00, 1.29, 2.73, 1.20, 0.00, 0.09, 0.03, 0.00, 1.32, 1.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.49, 0.00, 0.24, 0.26, 1.34, 2.01, 0.00, 1.38, 2.77, 1.32, 0.00, 0.10, 0.03, 0.00, 1.32, 1.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.46, 0.00, 0.26, 0.16, 1.41, 2.05, 0.00, 1.42, 2.79, 1.40, 0.00, 0.10, 0.03, 0.00, 1.19, 0.91, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.46, 0.00, 0.24, 0.10, 1.45, 2.08, 0.00, 1.50, 2.81, 1.45, 0.00, 0.14, 0.00, 0.00, 1.24, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.36, 0.00, 0.14, 0.05, 1.47, 2.07, 0.00, 1.58, 2.85, 1.44, 0.00, 0.12, 0.06, 0.00, 1.17, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.22, 0.00, 0.09, 0.06, 1.48, 2.03, 0.00, 1.71, 2.88, 1.43, 0.00, 0.15, 0.08, 0.00, 1.11, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.07, 0.00, 0.05, 0.05, 1.50, 2.04, 0.00, 1.75, 2.87, 1.48, 0.00, 0.17, 0.08, 0.00, 1.01, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 0.12, 0.04, 1.51, 2.17, 0.00, 1.82, 2.84, 1.58, 0.00, 0.20, 0.03, 0.00, 0.94, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.17, 0.05, 1.51, 2.21, 0.00, 1.72, 2.79, 1.65, 0.00, 0.12, 0.01, 0.00, 0.92, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.22, 0.07, 1.46, 2.19, 0.00, 1.73, 2.78, 1.66, 0.00, 0.06, 0.00, 0.00, 0.80, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.25, 0.04, 1.48, 2.04, 0.00, 1.65, 2.77, 1.56, 0.01, 0.04, 0.00, 0.01, 0.80, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.34, 0.02, 1.46, 1.86, 0.00, 1.66, 2.74, 1.48, 0.01, 0.04, 0.00, 0.02, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 1.47, 1.80, 0.01, 1.66, 2.71, 1.46, 0.01, 0.05, 0.00, 0.07, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 1.46, 1.80, 0.03, 1.70, 2.66, 1.53, 0.00, 0.07, 0.00, 0.07, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 1.46, 1.96, 0.02, 1.77, 2.71, 1.61, 0.00, 0.07, 0.00, 0.05, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 1.47, 2.01, 0.02, 1.78, 2.74, 1.63, 0.00, 0.04, 0.00, 0.03, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 1.51, 2.09, 0.01, 1.77, 2.75, 1.62, 0.03, 0.00, 0.00, 0.06, 1.24, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 1.57, 2.01, 0.01, 1.80, 2.75, 1.54, 0.03, 0.02, 0.02, 0.15, 1.29, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 1.54, 2.00, 0.01, 1.73, 2.70, 1.52, 0.10, 0.02, 0.02, 0.20, 1.34, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 1.49, 2.01, 0.01, 1.71, 2.70, 1.47, 0.07, 0.04, 0.03, 0.22, 1.37, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 1.45, 2.13, 0.01, 1.66, 2.68, 1.44, 0.09, 0.03, 0.02, 0.23, 1.30, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 1.45, 2.10, 0.01, 1.77, 2.71, 1.44, 0.02, 0.13, 0.05, 0.23, 1.15, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 1.46, 2.11, 0.00, 1.81, 2.68, 1.46, 0.10, 0.11, 0.03, 0.26, 1.07, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 1.44, 2.04, 0.01, 1.80, 2.64, 1.45, 0.16, 0.13, 0.03, 0.24, 0.99, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 1.40, 2.00, 0.03, 1.71, 2.56, 1.41, 0.23, 0.13, 0.00, 0.29, 0.88, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 1.34, 1.88, 0.08, 1.62, 2.46, 1.43, 0.21, 0.15, 0.00, 0.30, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 1.28, 1.80, 0.11, 1.59, 2.32, 1.46, 0.25, 0.15, 0.00, 0.35, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 1.19, 1.74, 0.15, 1.54, 2.18, 1.52, 0.29, 0.10, 0.04, 0.33, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 1.11, 1.70, 0.13, 1.50, 2.09, 1.48, 0.30, 0.09, 0.05, 0.34, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.99, 1.67, 0.17, 1.39, 2.01, 1.44, 0.24, 0.07, 0.08, 0.31, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 0.89, 1.67, 0.18, 1.31, 1.95, 1.42, 0.20, 0.01, 0.05, 0.29, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.81, 1.58, 0.20, 1.16, 1.87, 1.40, 0.22, 0.00, 0.10, 0.26, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.74, 1.55, 0.15, 1.06, 1.84, 1.30, 0.23, 0.00, 0.08, 0.27, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.76, 0.00, 0.69, 1.49, 0.13, 0.89, 1.76, 1.14, 0.23, 0.00, 0.09, 0.22, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 0.62, 1.46, 0.07, 0.75, 1.70, 1.04, 0.28, 0.00, 0.03, 0.19, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.83, 0.00, 0.59, 1.35, 0.04, 0.65, 1.58, 1.01, 0.28, 0.00, 0.03, 0.16, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 0.56, 1.21, 0.00, 0.60, 1.50, 1.04, 0.24, 0.00, 0.09, 0.18, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 0.51, 1.10, 0.00, 0.52, 1.41, 0.98, 0.20, 0.00, 0.15, 0.18, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 0.46, 1.10, 0.00, 0.40, 1.36, 0.95, 0.15, 0.00, 0.21, 0.14, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.45, 1.21, 0.00, 0.31, 1.33, 0.87, 0.05, 0.00, 0.21, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
