frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.03, 0.00, 3.70, 0.00, 1.43, 3.82, 0.00, 3.16, 0.42, 1.62, 0.00, 0.32, 0.00, 0.00, 0.53, 0.63, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.03, 0.00, 3.60, 0.00, 1.44, 3.87, 0.00, 3.22, 0.36, 1.80, 0.00, 0.48, 0.00, 0.00, 0.42, 0.50, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 3.47, 0.00, 1.43, 3.89, 0.00, 3.24, 0.39, 1.78, 0.01, 0.50, 0.00, 0.00, 0.47, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 3.35, 0.00, 1.45, 3.85, 0.00, 3.14, 0.43, 1.74, 0.01, 0.54, 0.00, 0.00, 0.35, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 3.24, 0.00, 1.40, 3.70, 0.00, 3.09, 0.45, 1.68, 0.01, 0.51, 0.00, 0.00, 0.19, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.92, 1, 0.01, 0.00, 3.16, 0.00, 1.39, 3.57, 0.00, 2.92, 0.42, 1.59, 0.00, 0.49, 0.00, 0.00, 0.01, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.01, 0.00, 3.12, 0.00, 1.40, 3.51, 0.00, 2.90, 0.41, 1.41, 0.00, 0.65, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.01, 0.00, 3.09, 0.02, 1.38, 3.68, 0.00, 2.76, 0.33, 1.20, 0.00, 0.81, 0.00, 0.05, 0.00, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 3.10, 0.02, 1.30, 3.76, 0.00, 2.62, 0.27, 1.02, 0.09, 0.93, 0.00, 0.13, 0.00, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 3.15, 0.02, 1.22, 3.64, 0.00, 2.41, 0.20, 0.86, 0.12, 0.90, 0.00, 0.23, 0.00, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 3.20, 0.00, 1.13, 3.27, 0.00, 2.32, 0.22, 0.76, 0.15, 0.78, 0.00, 0.27, 0.00, 1.00, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 3.22, 0.05, 1.10, 3.06, 0.00, 2.29, 0.23, 0.67, 0.08, 0.74, 0.00, 0.30, 0.00, 1.14, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 3.18, 0.15, 1.06, 2.86, 0.00, 2.33, 0.26, 0.70, 0.05, 0.52, 0.00, 0.24, 0.00, 1.25, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.01, 3.11, 0.27, 1.05, 2.87, 0.00, 2.29, 0.28, 0.71, 0.01, 0.47, 0.00, 0.22, 0.00, 1.15, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.07, 3.04, 0.29, 1.07, 2.87, 0.00, 2.34, 0.32, 0.75, 0.00, 0.41, 0.00, 0.17, 0.03, 1.09, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.05, 0.20, 3.06, 0.19, 1.08, 2.95, 0.00, 2.46, 0.34, 0.77, 0.04, 0.46, 0.00, 0.36, 0.03, 1.08, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.05, 0.40, 2.93, 0.17, 1.14, 3.10, 0.00, 2.59, 0.35, 0.77, 0.05, 0.47, 0.00, 0.51, 0.03, 1.10, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.05, 0.45, 2.82, 0.12, 1.17, 3.11, 0.00, 2.65, 0.36, 0.84, 0.15, 0.42, 0.00, 0.67, 0.05, 1.01, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.01, 0.43, 2.62, 0.13, 1.20, 3.08, 0.00, 2.67, 0.37, 0.93, 0.19, 0.38, 0.00, 0.65, 0.05, 0.86, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.92, 1, 0.03, 0.36, 2.61, 0.03, 1.16, 2.87, 0.00, 2.75, 0.39, 0.99, 0.29, 0.28, 0.00, 0.60, 0.06, 0.80, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.92, 1, 0.03, 0.37, 2.65, 0.01, 1.13, 2.72, 0.00, 2.80, 0.38, 0.99, 0.27, 0.32, 0.00, 0.56, 0.08, 0.77, 0.01, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.92, 1, 0.10, 0.40, 2.72, 0.02, 1.12, 2.68, 0.00, 2.82, 0.40, 0.95, 0.23, 0.29, 0.00, 0.53, 0.20, 0.74, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.92, 1, 0.13, 0.31, 2.84, 0.05, 1.12, 2.69, 0.00, 2.83, 0.46, 0.99, 0.17, 0.24, 0.00, 0.39, 0.34, 0.77, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.92, 1, 0.16, 0.19, 2.96, 0.05, 1.08, 2.85, 0.00, 2.91, 0.50, 1.00, 0.24, 0.08, 0.00, 0.20, 0.57, 0.85, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.11, 0.04, 3.12, 0.05, 1.02, 2.96, 0.00, 2.86, 0.54, 0.94, 0.36, 0.00, 0.00, 0.04, 0.76, 0.87, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.14, 0.00, 3.23, 0.02, 0.98, 3.04, 0.00, 2.85, 0.55, 0.86, 0.40, 0.00, 0.00, 0.00, 0.93, 0.88, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.23, 0.03, 3.27, 0.04, 0.96, 3.08, 0.00, 2.81, 0.56, 0.82, 0.28, 0.00, 0.00, 0.00, 0.97, 0.90, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.31, 0.03, 3.27, 0.01, 0.99, 3.08, 0.00, 2.93, 0.61, 0.93, 0.21, 0.00, 0.00, 0.00, 0.98, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.29, 0.03, 3.20, 0.06, 1.03, 3.14, 0.00, 2.97, 0.64, 0.94, 0.11, 0.00, 0.00, 0.00, 0.99, 0.97, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.24, 0.00, 3.15, 0.05, 1.08, 3.09, 0.00, 2.95, 0.70, 1.00, 0.08, 0.00, 0.00, 0.00, 0.98, 0.89, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.22, 0.00, 3.07, 0.15, 1.07, 3.24, 0.00, 2.96, 0.74, 0.99, 0.02, 0.02, 0.00, 0.00, 0.99, 0.85, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.25, 0.00, 3.07, 0.11, 1.02, 3.17, 0.00, 2.91, 0.78, 1.03, 0.02, 0.03, 0.00, 0.00, 0.91, 0.80, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.28, 0.00, 3.07, 0.10, 0.98, 3.23, 0.00, 2.89, 0.78, 1.03, 0.02, 0.03, 0.00, 0.00, 0.88, 0.81, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.31, 0.00, 3.11, 0.00, 0.95, 3.02, 0.00, 2.76, 0.77, 1.03, 0.00, 0.01, 0.00, 0.00, 0.89, 0.75, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.28, 0.00, 3.06, 0.00, 0.95, 3.00, 0.00, 2.77, 0.75, 1.12, 0.00, 0.00, 0.00, 0.00, 0.94, 0.73, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.28, 0.01, 2.98, 0.00, 0.97, 2.90, 0.00, 2.82, 0.76, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.59, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.23, 0.01, 2.86, 0.00, 0.96, 2.97, 0.00, 2.91, 0.75, 1.15, 0.00, 0.00, 0.00, 0.00, 1.01, 0.51, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.20, 0.01, 2.84, 0.00, 0.92, 2.98, 0.00, 2.96, 0.74, 1.12, 0.02, 0.01, 0.00, 0.00, 1.09, 0.50, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.15, 0.00, 2.84, 0.00, 0.91, 3.01, 0.00, 2.90, 0.74, 1.14, 0.02, 0.02, 0.00, 0.00, 1.04, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.14, 0.00, 2.90, 0.00, 0.92, 3.03, 0.00, 2.82, 0.76, 1.18, 0.02, 0.02, 0.00, 0.00, 1.02, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.18, 0.00, 2.94, 0.00, 0.97, 3.06, 0.00, 2.73, 0.77, 1.13, 0.00, 0.00, 0.00, 0.00, 1.05, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.22, 0.00, 2.97, 0.00, 0.96, 3.04, 0.00, 2.79, 0.77, 1.07, 0.00, 0.00, 0.00, 0.00, 1.09, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.18, 0.00, 3.00, 0.00, 0.96, 3.14, 0.00, 2.80, 0.77, 1.09, 0.00, 0.00, 0.00, 0.00, 1.08, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.13, 0.00, 2.98, 0.00, 0.98, 3.02, 0.00, 2.81, 0.78, 1.15, 0.00, 0.00, 0.00, 0.00, 1.01, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.04, 0.00, 2.98, 0.00, 0.98, 3.06, 0.00, 2.75, 0.76, 1.19, 0.00, 0.00, 0.00, 0.00, 0.99, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.06, 0.00, 2.99, 0.00, 0.98, 3.02, 0.00, 2.81, 0.73, 1.15, 0.00, 0.00, 0.00, 0.00, 1.01, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.02, 0.00, 2.99, 0.00, 0.94, 3.18, 0.00, 2.82, 0.70, 1.11, 0.00, 0.00, 0.00, 0.00, 0.94, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.05, 0.00, 3.06, 0.00, 0.92, 3.25, 0.00, 2.84, 0.70, 1.14, 0.00, 0.00, 0.00, 0.00, 0.91, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.03, 0.00, 3.04, 0.00, 0.91, 3.32, 0.00, 2.80, 0.72, 1.15, 0.00, 0.00, 0.00, 0.00, 0.88, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.03, 0.00, 3.07, 0.00, 0.92, 3.36, 0.00, 2.81, 0.77, 1.19, 0.00, 0.00, 0.00, 0.00, 0.90, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 3.03, 0.00, 0.94, 3.35, 0.00, 2.80, 0.77, 1.21, 0.00, 0.00, 0.00, 0.00, 0.91, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 3.05, 0.00, 0.95, 3.15, 0.00, 2.80, 0.79, 1.21, 0.00, 0.00, 0.00, 0.00, 0.89, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 3.02, 0.00, 0.94, 2.86, 0.00, 2.78, 0.80, 1.19, 0.00, 0.00, 0.00, 0.00, 0.83, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
