frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.14, 0.27, 0.00, 0.00, 1.26, 2.19, 0.03, 2.10, 1.16, 1.92, 0.70, 2.46, 0.65, 1.00, 0.00, 0.00, 1.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
72, 0, 2.369, 0.98, 1, 0.05, 0.07, 0.00, 0.00, 1.20, 2.35, 0.00, 1.96, 1.05, 1.88, 0.58, 2.31, 0.61, 0.94, 0.00, 0.20, 1.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
73, 0, 2.402, 0.98, 1, 0.00, 0.01, 0.00, 0.00, 1.31, 2.48, 0.03, 1.94, 1.04, 1.71, 0.23, 1.70, 0.32, 0.79, 0.00, 0.59, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.41, 2.63, 0.11, 2.06, 1.11, 1.55, 0.00, 0.82, 0.14, 0.44, 0.23, 1.17, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.48, 2.63, 0.22, 2.22, 1.21, 1.41, 0.09, 0.23, 0.00, 0.17, 0.57, 1.54, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
76, 0, 2.503, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.57, 2.73, 0.28, 2.24, 1.30, 1.38, 0.09, 0.00, 0.00, 0.00, 1.01, 1.71, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
77, 0, 2.536, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.72, 2.67, 0.25, 2.34, 1.41, 1.53, 0.12, 0.00, 0.00, 0.00, 1.20, 1.62, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
78, 0, 2.569, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.89, 2.74, 0.22, 2.49, 1.62, 1.56, 0.02, 0.05, 0.00, 0.00, 1.35, 1.47, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
79, 0, 2.603, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 2.01, 2.80, 0.21, 2.60, 1.84, 1.70, 0.02, 0.13, 0.00, 0.00, 1.31, 1.24, 0.44, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
80, 0, 2.636, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 2.08, 2.84, 0.21, 2.57, 1.99, 1.76, 0.12, 0.45, 0.00, 0.00, 1.13, 0.99, 0.35, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
81, 0, 2.669, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 2.09, 2.86, 0.14, 2.59, 1.96, 1.90, 0.20, 0.73, 0.04, 0.02, 0.63, 0.59, 0.23, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
82, 0, 2.703, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 2.08, 2.84, 0.06, 2.59, 1.86, 1.97, 0.25, 0.95, 0.16, 0.02, 0.24, 0.32, 0.15, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
83, 0, 2.736, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 2.05, 2.86, 0.04, 2.64, 1.79, 2.07, 0.20, 0.94, 0.16, 0.02, 0.00, 0.27, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
84, 0, 2.769, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 2.00, 2.77, 0.04, 2.59, 1.82, 2.19, 0.17, 0.84, 0.12, 0.00, 0.00, 0.37, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
85, 0, 2.803, 0.98, 1, 0.20, 0.00, 0.00, 0.06, 1.97, 2.64, 0.04, 2.62, 1.89, 2.21, 0.28, 0.76, 0.11, 0.00, 0.00, 0.45, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
86, 0, 2.836, 0.98, 1, 0.18, 0.00, 0.00, 0.18, 1.97, 2.55, 0.00, 2.63, 1.93, 2.21, 0.24, 0.61, 0.15, 0.00, 0.00, 0.46, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
87, 0, 2.870, 0.98, 1, 0.10, 0.00, 0.00, 0.18, 1.92, 2.67, 0.04, 2.63, 1.90, 2.29, 0.23, 0.43, 0.17, 0.03, 0.00, 0.46, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
88, 0, 2.903, 0.98, 1, 0.07, 0.00, 0.00, 0.16, 1.86, 2.83, 0.03, 2.52, 1.84, 2.28, 0.07, 0.42, 0.11, 0.09, 0.00, 0.38, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
89, 0, 2.936, 0.98, 1, 0.03, 0.00, 0.00, 0.04, 1.81, 2.86, 0.04, 2.51, 1.79, 2.35, 0.12, 0.56, 0.10, 0.23, 0.00, 0.20, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
90, 0, 2.970, 0.98, 1, 0.02, 0.00, 0.00, 0.04, 1.84, 2.76, 0.00, 2.51, 1.72, 2.28, 0.10, 0.79, 0.18, 0.38, 0.00, 0.15, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
91, 0, 3.003, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.86, 2.61, 0.02, 2.60, 1.64, 2.38, 0.16, 0.92, 0.23, 0.44, 0.00, 0.19, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 1.90, 2.62, 0.02, 2.66, 1.59, 2.46, 0.18, 1.13, 0.32, 0.49, 0.00, 0.28, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
93, 0, 3.070, 0.98, 1, 0.01, 0.12, 0.00, 0.00, 1.80, 2.28, 0.02, 2.70, 1.55, 2.51, 0.15, 1.06, 0.32, 0.32, 0.00, 0.39, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
94, 0, 3.103, 0.98, 1, 0.01, 0.22, 0.00, 0.00, 1.67, 1.87, 0.00, 2.73, 1.56, 2.53, 0.09, 0.97, 0.23, 0.20, 0.00, 0.61, 1.99, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
95, 0, 3.136, 0.98, 1, 0.03, 0.27, 0.00, 0.00, 1.45, 1.35, 0.00, 2.68, 1.51, 2.27, 0.00, 0.80, 0.14, 0.01, 0.00, 0.87, 2.62, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
96, 0, 3.170, 0.98, 1, 0.12, 0.36, 0.00, 0.00, 1.41, 1.30, 0.00, 2.58, 1.46, 2.16, 0.00, 0.93, 0.05, 0.00, 0.00, 1.16, 2.65, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
97, 0, 3.203, 0.98, 1, 0.17, 0.31, 0.00, 0.00, 1.51, 1.68, 0.05, 2.47, 1.36, 2.04, 0.04, 0.98, 0.05, 0.00, 0.00, 1.34, 2.39, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
98, 0, 3.237, 0.98, 1, 0.21, 0.32, 0.00, 0.00, 1.67, 2.11, 0.17, 2.37, 1.27, 2.05, 0.04, 1.03, 0.00, 0.01, 0.00, 1.50, 2.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
99, 0, 3.270, 0.98, 1, 0.25, 0.38, 0.00, 0.00, 1.76, 2.58, 0.22, 2.33, 1.22, 1.92, 0.04, 1.17, 0.00, 0.07, 0.00, 1.60, 1.52, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
100, 0, 3.303, 0.98, 1, 0.26, 0.44, 0.00, 0.00, 1.76, 2.56, 0.22, 2.26, 1.18, 1.77, 0.00, 1.36, 0.01, 0.08, 0.00, 1.69, 1.16, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
101, 0, 3.337, 0.98, 1, 0.28, 0.33, 0.00, 0.00, 1.73, 2.48, 0.18, 2.19, 1.21, 1.69, 0.00, 1.33, 0.01, 0.14, 0.00, 1.71, 0.82, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
102, 0, 3.370, 0.98, 1, 0.25, 0.17, 0.00, 0.00, 1.76, 2.43, 0.13, 2.13, 1.27, 1.73, 0.00, 1.10, 0.01, 0.10, 0.00, 1.70, 0.58, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
103, 0, 3.403, 0.98, 1, 0.30, 0.10, 0.00, 0.00, 1.81, 2.53, 0.09, 2.14, 1.35, 1.86, 0.00, 0.85, 0.00, 0.09, 0.00, 1.61, 0.39, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
104, 0, 3.437, 0.98, 1, 0.29, 0.07, 0.00, 0.00, 1.81, 2.63, 0.02, 2.10, 1.43, 1.84, 0.00, 0.66, 0.00, 0.02, 0.00, 1.47, 0.27, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
105, 0, 3.470, 0.98, 1, 0.23, 0.04, 0.00, 0.00, 1.83, 2.64, 0.02, 2.18, 1.49, 1.83, 0.00, 0.50, 0.01, 0.01, 0.00, 1.32, 0.16, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
106, 0, 3.504, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 1.80, 2.52, 0.03, 2.20, 1.58, 1.72, 0.00, 0.41, 0.01, 0.00, 0.00, 1.11, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
107, 0, 3.537, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 1.86, 2.47, 0.03, 2.34, 1.74, 1.80, 0.00, 0.37, 0.01, 0.00, 0.08, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
108, 0, 3.570, 0.98, 1, 0.05, 0.00, 0.00, 0.15, 1.95, 2.43, 0.03, 2.45, 1.97, 1.91, 0.00, 0.27, 0.00, 0.00, 0.19, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
109, 0, 3.604, 0.98, 1, 0.02, 0.00, 0.00, 0.18, 2.09, 2.60, 0.00, 2.49, 2.21, 2.12, 0.10, 0.13, 0.00, 0.00, 0.30, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.00, 0.18, 2.21, 2.73, 0.00, 2.57, 2.38, 2.30, 0.10, 0.02, 0.00, 0.06, 0.38, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
111, 0, 3.670, 0.98, 1, 0.02, 0.00, 0.00, 0.04, 2.32, 2.77, 0.00, 2.64, 2.53, 2.45, 0.10, 0.03, 0.00, 0.14, 0.39, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
112, 0, 3.704, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 2.39, 2.77, 0.00, 2.84, 2.61, 2.52, 0.00, 0.15, 0.00, 0.19, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
113, 0, 3.737, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 2.47, 2.86, 0.00, 2.94, 2.71, 2.49, 0.08, 0.22, 0.00, 0.19, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.48, 2.94, 0.00, 3.01, 2.67, 2.54, 0.16, 0.34, 0.00, 0.14, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.54, 3.08, 0.00, 3.05, 2.69, 2.65, 0.17, 0.38, 0.00, 0.15, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.00, 0.07, 2.57, 3.14, 0.00, 3.07, 2.64, 2.79, 0.11, 0.37, 0.00, 0.10, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
117, 0, 3.871, 0.98, 1, 0.05, 0.00, 0.00, 0.07, 2.62, 3.13, 0.02, 3.09, 2.66, 2.82, 0.03, 0.35, 0.00, 0.09, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
118, 0, 3.904, 0.98, 1, 0.19, 0.00, 0.00, 0.18, 2.62, 3.12, 0.04, 3.16, 2.63, 2.83, 0.01, 0.43, 0.00, 0.03, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
119, 0, 3.937, 0.98, 1, 0.36, 0.00, 0.00, 0.18, 2.60, 3.05, 0.05, 3.24, 2.62, 2.85, 0.00, 0.45, 0.01, 0.03, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
120, 0, 3.971, 0.98, 1, 0.44, 0.00, 0.00, 0.18, 2.58, 3.24, 0.14, 3.23, 2.62, 2.81, 0.00, 0.44, 0.03, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
121, 0, 4.004, 0.98, 1, 0.39, 0.00, 0.00, 0.06, 2.54, 3.26, 0.21, 3.16, 2.61, 2.78, 0.00, 0.31, 0.10, 0.02, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 2.50, 3.27, 0.24, 3.02, 2.64, 2.93, 0.00, 0.27, 0.11, 0.03, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 2.45, 3.11, 0.14, 2.87, 2.66, 2.95, 0.00, 0.29, 0.17, 0.03, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.41, 3.02, 0.05, 2.73, 2.68, 2.93, 0.09, 0.24, 0.11, 0.09, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.39, 3.05, 0.00, 2.66, 2.68, 2.66, 0.13, 0.29, 0.09, 0.17, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.38, 3.09, 0.00, 2.69, 2.66, 2.50, 0.26, 0.23, 0.04, 0.29, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 2.41, 3.05, 0.00, 2.75, 2.65, 2.35, 0.17, 0.25, 0.10, 0.34, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.01, 0.00, 0.00, 0.05, 2.45, 2.87, 0.00, 2.74, 2.66, 2.13, 0.18, 0.26, 0.13, 0.44, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.06, 0.00, 0.00, 0.10, 2.49, 2.80, 0.00, 2.76, 2.65, 2.05, 0.13, 0.37, 0.20, 0.48, 0.94, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
130, 0, 4.304, 0.98, 1, 0.18, 0.00, 0.00, 0.06, 2.54, 2.76, 0.00, 2.75, 2.60, 1.93, 0.20, 0.46, 0.23, 0.46, 1.11, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
131, 0, 4.338, 0.98, 1, 0.28, 0.00, 0.00, 0.14, 2.56, 2.74, 0.00, 2.82, 2.50, 2.02, 0.29, 0.38, 0.24, 0.51, 1.10, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
132, 0, 4.371, 0.98, 1, 0.32, 0.00, 0.00, 0.09, 2.55, 2.73, 0.00, 2.78, 2.53, 2.06, 0.23, 0.36, 0.13, 0.47, 0.95, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
133, 0, 4.404, 0.98, 1, 0.24, 0.00, 0.00, 0.07, 2.51, 2.62, 0.00, 2.76, 2.59, 2.19, 0.27, 0.22, 0.11, 0.47, 0.85, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 2.49, 2.62, 0.00, 2.79, 2.68, 2.20, 0.13, 0.29, 0.08, 0.34, 0.84, 0.13, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 2.48, 2.56, 0.00, 2.81, 2.67, 2.21, 0.12, 0.27, 0.08, 0.33, 0.95, 0.25, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 2.49, 2.62, 0.00, 2.81, 2.68, 2.14, 0.14, 0.44, 0.02, 0.27, 1.04, 0.35, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 2.48, 2.56, 0.00, 2.75, 2.71, 2.22, 0.19, 0.43, 0.00, 0.24, 1.15, 0.34, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.47, 2.43, 0.00, 2.71, 2.76, 2.32, 0.17, 0.36, 0.00, 0.23, 1.26, 0.36, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
