frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.05, 0.00, 1.02, 0.01, 1.98, 3.60, 0.83, 2.00, 1.91, 0.82, 0.13, 0.70, 0.33, 0.02, 0.66, 0.60, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.06, 0.00, 0.91, 0.01, 1.97, 3.44, 0.80, 1.96, 2.05, 0.86, 0.10, 0.72, 0.20, 0.10, 0.57, 0.31, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.09, 0.00, 0.83, 0.01, 1.96, 3.37, 0.80, 1.89, 2.18, 0.86, 0.01, 0.84, 0.19, 0.16, 0.31, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.05, 0.00, 0.85, 0.00, 1.93, 3.43, 0.73, 1.83, 2.24, 0.74, 0.00, 0.88, 0.16, 0.15, 0.09, 0.09, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.04, 0.00, 0.91, 0.00, 1.91, 3.51, 0.63, 1.81, 2.18, 0.67, 0.00, 0.82, 0.19, 0.08, 0.03, 0.23, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 1.88, 3.66, 0.48, 1.89, 2.10, 0.67, 0.00, 0.57, 0.10, 0.04, 0.03, 0.27, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 1.82, 3.69, 0.38, 1.83, 1.98, 0.69, 0.00, 0.43, 0.10, 0.03, 0.02, 0.36, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 1.78, 3.71, 0.28, 1.77, 1.92, 0.61, 0.00, 0.34, 0.00, 0.02, 0.00, 0.42, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 1.72, 3.64, 0.20, 1.68, 1.86, 0.54, 0.00, 0.50, 0.00, 0.00, 0.00, 0.60, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.02, 0.00, 0.78, 0.00, 1.68, 3.60, 0.14, 1.66, 1.80, 0.44, 0.00, 0.59, 0.00, 0.00, 0.00, 0.79, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.02, 0.00, 0.81, 0.00, 1.67, 3.60, 0.15, 1.61, 1.71, 0.37, 0.00, 0.79, 0.00, 0.00, 0.00, 0.98, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.14, 0.00, 0.86, 0.00, 1.70, 3.60, 0.14, 1.56, 1.66, 0.31, 0.03, 0.77, 0.03, 0.00, 0.17, 1.15, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.11, 0.00, 0.87, 0.00, 1.77, 3.59, 0.10, 1.55, 1.75, 0.29, 0.08, 0.70, 0.06, 0.00, 0.42, 1.26, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.11, 0.00, 0.86, 0.00, 1.85, 3.63, 0.02, 1.77, 1.89, 0.36, 0.22, 0.52, 0.15, 0.00, 0.70, 1.27, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 1.94, 3.64, 0.00, 2.01, 2.00, 0.49, 0.27, 0.40, 0.28, 0.00, 0.73, 1.23, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 2.01, 3.69, 0.00, 2.19, 2.07, 0.64, 0.31, 0.35, 0.36, 0.00, 0.65, 1.10, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 2.11, 3.65, 0.00, 2.22, 2.15, 0.67, 0.34, 0.21, 0.43, 0.00, 0.56, 1.07, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 2.18, 3.67, 0.00, 2.27, 2.24, 0.69, 0.34, 0.12, 0.45, 0.00, 0.61, 1.04, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.89, 0.00, 2.25, 3.61, 0.00, 2.32, 2.27, 0.66, 0.34, 0.09, 0.53, 0.00, 0.59, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 2.26, 3.54, 0.00, 2.34, 2.23, 0.68, 0.17, 0.19, 0.61, 0.00, 0.52, 1.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 2.26, 3.37, 0.00, 2.31, 2.12, 0.69, 0.10, 0.34, 0.67, 0.00, 0.48, 1.45, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 2.23, 3.29, 0.00, 2.26, 2.06, 0.83, 0.00, 0.37, 0.62, 0.00, 0.59, 1.55, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 2.19, 3.23, 0.00, 2.21, 2.01, 0.98, 0.00, 0.38, 0.44, 0.00, 0.79, 1.48, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 2.10, 3.24, 0.00, 2.15, 2.03, 1.06, 0.00, 0.33, 0.26, 0.00, 0.92, 1.56, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.70, 0.03, 2.07, 3.24, 0.00, 2.12, 2.06, 1.05, 0.00, 0.30, 0.23, 0.00, 0.95, 1.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.84, 0.04, 2.03, 3.27, 0.00, 2.09, 2.14, 0.92, 0.00, 0.21, 0.16, 0.00, 0.88, 1.61, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.88, 0.04, 2.03, 3.24, 0.00, 2.12, 2.21, 0.81, 0.00, 0.13, 0.10, 0.00, 0.91, 1.65, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.95, 0.01, 2.02, 3.23, 0.00, 2.15, 2.24, 0.67, 0.00, 0.16, 0.00, 0.00, 0.89, 1.67, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 2.01, 3.17, 0.00, 2.21, 2.29, 0.61, 0.00, 0.26, 0.00, 0.00, 0.88, 1.68, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 1.99, 3.12, 0.00, 2.16, 2.26, 0.57, 0.00, 0.31, 0.00, 0.00, 0.71, 1.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.01, 0.87, 0.00, 1.94, 3.05, 0.00, 2.13, 2.25, 0.59, 0.00, 0.23, 0.00, 0.00, 0.67, 1.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.01, 0.85, 0.00, 1.87, 2.99, 0.00, 2.04, 2.26, 0.60, 0.00, 0.13, 0.00, 0.00, 0.64, 1.47, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.01, 0.83, 0.00, 1.87, 3.07, 0.00, 2.09, 2.31, 0.64, 0.00, 0.06, 0.00, 0.00, 0.66, 1.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 1.89, 2.98, 0.00, 2.07, 2.37, 0.61, 0.00, 0.05, 0.01, 0.00, 0.60, 1.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.69, 0.00, 1.90, 2.96, 0.00, 2.11, 2.40, 0.59, 0.00, 0.03, 0.01, 0.00, 0.54, 1.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 1.90, 2.86, 0.00, 2.10, 2.43, 0.54, 0.02, 0.03, 0.01, 0.00, 0.54, 1.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 1.88, 2.86, 0.00, 2.04, 2.41, 0.49, 0.02, 0.00, 0.00, 0.00, 0.49, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 1.88, 2.72, 0.00, 2.00, 2.41, 0.53, 0.02, 0.02, 0.00, 0.00, 0.54, 1.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.83, 0.03, 1.85, 2.75, 0.00, 1.89, 2.39, 0.57, 0.01, 0.02, 0.00, 0.00, 0.50, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.87, 0.03, 1.85, 2.76, 0.00, 1.86, 2.38, 0.64, 0.01, 0.02, 0.00, 0.00, 0.49, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.89, 0.06, 1.83, 2.88, 0.00, 1.87, 2.34, 0.67, 0.01, 0.00, 0.00, 0.00, 0.43, 1.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.84, 0.03, 1.82, 2.79, 0.00, 1.96, 2.36, 0.66, 0.00, 0.00, 0.00, 0.00, 0.38, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.81, 0.05, 1.81, 2.85, 0.00, 2.00, 2.36, 0.70, 0.00, 0.01, 0.00, 0.00, 0.31, 1.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.81, 0.02, 1.79, 2.79, 0.00, 2.01, 2.40, 0.67, 0.00, 0.01, 0.00, 0.00, 0.23, 1.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.84, 0.02, 1.79, 2.81, 0.00, 1.96, 2.40, 0.68, 0.01, 0.05, 0.00, 0.00, 0.21, 1.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.86, 0.01, 1.77, 2.68, 0.00, 1.96, 2.43, 0.60, 0.01, 0.06, 0.00, 0.00, 0.28, 1.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 1.75, 2.71, 0.00, 1.94, 2.44, 0.59, 0.01, 0.13, 0.00, 0.00, 0.37, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 1.73, 2.75, 0.00, 1.94, 2.43, 0.60, 0.00, 0.14, 0.00, 0.00, 0.38, 1.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 1.73, 2.91, 0.00, 1.98, 2.42, 0.67, 0.00, 0.17, 0.00, 0.00, 0.32, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.03, 0.96, 0.00, 1.79, 3.14, 0.00, 2.04, 2.41, 0.68, 0.00, 0.14, 0.00, 0.00, 0.30, 1.01, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.08, 1.13, 0.00, 1.90, 3.48, 0.00, 2.15, 2.44, 0.64, 0.00, 0.12, 0.00, 0.00, 0.40, 0.98, 0.78, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
