frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.28, 0.91, 0.02, 0.91, 0.63, 1.60, 1.21, 2.43, 0.18, 0.94, 0.00, 1.87, 0.09, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.28, 1.10, 0.02, 1.17, 0.72, 1.49, 1.00, 1.73, 0.29, 0.89, 0.06, 2.52, 0.20, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.43, 1.14, 0.02, 1.41, 0.90, 1.43, 0.83, 1.16, 0.44, 1.05, 0.09, 2.71, 0.31, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.55, 1.25, 0.01, 1.54, 1.04, 1.27, 0.69, 0.66, 0.33, 0.85, 0.17, 2.72, 0.36, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.64, 1.31, 0.01, 1.62, 1.11, 1.24, 0.51, 0.52, 0.26, 0.74, 0.11, 2.55, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.61, 1.34, 0.02, 1.64, 1.17, 1.34, 0.43, 0.59, 0.19, 0.70, 0.10, 2.30, 0.36, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.64, 1.27, 0.18, 1.65, 1.29, 1.55, 0.69, 0.63, 0.12, 0.50, 0.39, 1.95, 0.25, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.68, 1.23, 0.25, 1.61, 1.44, 1.77, 1.03, 0.64, 0.07, 0.25, 0.51, 1.43, 0.15, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 0.74, 1.40, 0.35, 1.47, 1.56, 1.93, 1.26, 0.59, 0.00, 0.00, 0.64, 0.99, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.76, 1.68, 0.28, 1.29, 1.59, 1.95, 1.20, 0.60, 0.00, 0.00, 0.30, 0.73, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.75, 1.77, 0.28, 1.24, 1.58, 1.89, 0.97, 0.61, 0.00, 0.00, 0.18, 0.53, 0.02, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.21, 0.02, 0.00, 0.00, 0.71, 1.64, 0.23, 1.17, 1.57, 1.81, 0.65, 0.56, 0.00, 0.00, 0.04, 0.28, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.27, 0.02, 0.00, 0.00, 0.68, 1.40, 0.17, 1.08, 1.57, 1.69, 0.42, 0.63, 0.00, 0.00, 0.01, 0.08, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.29, 0.02, 0.00, 0.00, 0.62, 1.32, 0.15, 0.98, 1.59, 1.62, 0.31, 0.71, 0.00, 0.00, 0.00, 0.06, 0.04, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.35, 0.00, 0.00, 0.00, 0.64, 1.37, 0.14, 0.94, 1.57, 1.51, 0.25, 0.90, 0.00, 0.00, 0.00, 0.06, 0.02, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.51, 0.03, 0.00, 0.00, 0.63, 1.56, 0.10, 0.85, 1.50, 1.43, 0.26, 0.82, 0.00, 0.00, 0.00, 0.05, 0.01, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.68, 0.13, 0.01, 0.00, 0.66, 1.72, 0.10, 0.83, 1.38, 1.29, 0.16, 0.79, 0.00, 0.04, 0.03, 0.00, 0.01, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.85, 0.28, 0.04, 0.00, 0.67, 1.92, 0.07, 0.77, 1.28, 1.12, 0.19, 0.71, 0.00, 0.13, 0.03, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.89, 0.45, 0.06, 0.00, 0.68, 2.09, 0.18, 0.76, 1.20, 1.03, 0.12, 0.76, 0.00, 0.20, 0.03, 0.09, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.94, 0.50, 0.07, 0.00, 0.68, 2.15, 0.21, 0.82, 1.18, 0.98, 0.10, 0.91, 0.00, 0.25, 0.00, 0.10, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.99, 0.52, 0.05, 0.00, 0.60, 2.01, 0.20, 0.90, 1.20, 0.97, 0.13, 1.10, 0.00, 0.25, 0.00, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.96, 0.50, 0.03, 0.00, 0.51, 1.90, 0.09, 0.93, 1.26, 1.00, 0.21, 1.24, 0.00, 0.25, 0.00, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.84, 0.43, 0.01, 0.00, 0.43, 1.83, 0.04, 0.86, 1.30, 1.03, 0.21, 1.21, 0.00, 0.16, 0.00, 0.02, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.68, 0.34, 0.00, 0.00, 0.40, 1.73, 0.02, 0.85, 1.33, 1.14, 0.21, 1.24, 0.00, 0.06, 0.00, 0.06, 0.07, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.54, 0.19, 0.00, 0.00, 0.40, 1.53, 0.10, 0.87, 1.31, 1.18, 0.09, 1.17, 0.00, 0.00, 0.00, 0.19, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.48, 0.17, 0.00, 0.00, 0.45, 1.45, 0.20, 0.87, 1.35, 1.27, 0.09, 1.12, 0.00, 0.00, 0.00, 0.29, 0.14, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.43, 0.11, 0.00, 0.01, 0.47, 1.33, 0.32, 0.88, 1.41, 1.41, 0.00, 0.95, 0.00, 0.00, 0.08, 0.36, 0.19, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.44, 0.11, 0.00, 0.01, 0.57, 1.37, 0.38, 0.98, 1.53, 1.46, 0.00, 0.84, 0.00, 0.00, 0.17, 0.48, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.47, 0.11, 0.00, 0.01, 0.68, 1.31, 0.42, 1.10, 1.67, 1.48, 0.01, 0.63, 0.00, 0.00, 0.44, 0.57, 0.24, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.53, 0.16, 0.00, 0.00, 0.89, 1.33, 0.44, 1.23, 1.87, 1.36, 0.02, 0.36, 0.00, 0.00, 0.75, 0.66, 0.24, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.54, 0.13, 0.00, 0.00, 1.09, 1.49, 0.38, 1.25, 2.10, 1.42, 0.02, 0.19, 0.00, 0.00, 1.11, 0.60, 0.39, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.51, 0.07, 0.00, 0.00, 1.27, 1.59, 0.22, 1.32, 2.31, 1.41, 0.00, 0.12, 0.00, 0.00, 1.39, 0.62, 0.56, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.39, 0.04, 0.00, 0.00, 1.35, 1.87, 0.07, 1.31, 2.47, 1.43, 0.00, 0.07, 0.00, 0.00, 1.52, 0.78, 0.68, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.27, 0.04, 0.00, 0.00, 1.36, 1.89, 0.00, 1.31, 2.62, 1.30, 0.00, 0.06, 0.00, 0.00, 1.62, 0.96, 0.65, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.13, 0.03, 0.00, 0.00, 1.36, 1.94, 0.00, 1.38, 2.76, 1.25, 0.00, 0.00, 0.00, 0.00, 1.63, 1.25, 0.57, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 1.36, 1.97, 0.00, 1.53, 2.93, 1.30, 0.00, 0.00, 0.00, 0.00, 1.80, 1.42, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.41, 2.00, 0.00, 1.73, 3.04, 1.40, 0.00, 0.00, 0.00, 0.00, 1.76, 1.56, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 1.47, 1.99, 0.00, 1.76, 3.15, 1.48, 0.00, 0.00, 0.00, 0.00, 1.63, 1.37, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 1.60, 1.91, 0.00, 1.80, 3.22, 1.57, 0.00, 0.00, 0.00, 0.00, 1.28, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 1.70, 1.79, 0.00, 1.85, 3.34, 1.68, 0.00, 0.00, 0.04, 0.00, 1.01, 0.95, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.20, 0.00, 0.00, 1.75, 1.66, 0.00, 2.00, 3.41, 1.75, 0.00, 0.00, 0.04, 0.00, 0.77, 0.89, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.30, 0.00, 0.00, 1.75, 1.62, 0.00, 2.09, 3.45, 1.73, 0.00, 0.00, 0.04, 0.00, 0.64, 0.76, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.25, 0.00, 0.00, 1.76, 1.61, 0.00, 2.10, 3.43, 1.72, 0.00, 0.00, 0.00, 0.00, 0.49, 0.69, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.10, 0.00, 0.00, 1.78, 1.75, 0.00, 2.08, 3.44, 1.75, 0.00, 0.00, 0.00, 0.00, 0.47, 0.65, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.75, 1.63, 0.00, 2.09, 3.43, 1.67, 0.00, 0.00, 0.01, 0.00, 0.44, 0.65, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.73, 1.65, 0.00, 2.14, 3.43, 1.60, 0.00, 0.03, 0.01, 0.00, 0.52, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.71, 1.56, 0.00, 2.17, 3.41, 1.53, 0.00, 0.10, 0.05, 0.00, 0.58, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.74, 1.56, 0.00, 2.21, 3.40, 1.55, 0.00, 0.17, 0.08, 0.00, 0.58, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 1.75, 1.53, 0.00, 2.17, 3.40, 1.55, 0.00, 0.23, 0.21, 0.00, 0.54, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 1.75, 1.46, 0.00, 2.13, 3.37, 1.51, 0.00, 0.30, 0.27, 0.00, 0.45, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 1.73, 1.41, 0.00, 2.12, 3.35, 1.50, 0.00, 0.39, 0.35, 0.01, 0.37, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.75, 1.33, 0.00, 2.17, 3.33, 1.48, 0.00, 0.52, 0.31, 0.01, 0.36, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 1.78, 1.28, 0.00, 2.21, 3.34, 1.49, 0.00, 0.51, 0.28, 0.03, 0.37, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.06, 0.02, 1.81, 1.29, 0.00, 2.19, 3.35, 1.47, 0.00, 0.50, 0.24, 0.08, 0.31, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.10, 0.02, 1.76, 1.28, 0.00, 2.16, 3.35, 1.52, 0.00, 0.36, 0.28, 0.12, 0.24, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.15, 0.02, 1.75, 1.51, 0.00, 2.09, 3.34, 1.52, 0.00, 0.30, 0.34, 0.18, 0.12, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 1.70, 1.64, 0.00, 2.06, 3.35, 1.56, 0.00, 0.25, 0.39, 0.20, 0.12, 0.01, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.64, 1.43, 0.00, 2.04, 3.45, 1.54, 0.00, 0.27, 0.43, 0.14, 0.13, 0.01, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.56, 1.33, 0.00, 2.00, 3.51, 1.51, 0.00, 0.32, 0.37, 0.12, 0.23, 0.00, 1.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.59, 1.32, 0.00, 1.98, 3.50, 1.49, 0.00, 0.26, 0.37, 0.17, 0.29, 0.00, 1.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.64, 1.73, 0.00, 1.92, 3.39, 1.47, 0.00, 0.20, 0.32, 0.27, 0.29, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.66, 1.86, 0.00, 1.91, 3.27, 1.50, 0.00, 0.18, 0.40, 0.34, 0.26, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 1.62, 1.88, 0.00, 1.84, 3.23, 1.44, 0.00, 0.27, 0.47, 0.30, 0.28, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 1.62, 1.92, 0.00, 1.82, 3.26, 1.42, 0.00, 0.26, 0.51, 0.26, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 1.64, 1.82, 0.00, 1.80, 3.32, 1.38, 0.00, 0.21, 0.54, 0.19, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.60, 1.84, 0.00, 1.80, 3.33, 1.42, 0.00, 0.17, 0.53, 0.14, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 1.56, 1.67, 0.00, 1.75, 3.34, 1.28, 0.00, 0.30, 0.54, 0.12, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 1.53, 1.58, 0.00, 1.67, 3.36, 1.01, 0.00, 0.52, 0.48, 0.13, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
