frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 2.89, 3.55, 0.06, 2.91, 2.93, 2.33, 0.02, 0.05, 0.00, 0.01, 1.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 2.99, 3.58, 0.05, 3.07, 3.01, 2.37, 0.02, 0.00, 0.00, 0.01, 1.25, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 3.08, 3.54, 0.05, 3.25, 3.09, 2.43, 0.02, 0.00, 0.00, 0.01, 1.37, 0.09, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 3.11, 3.39, 0.04, 3.31, 3.16, 2.55, 0.02, 0.11, 0.00, 0.02, 1.44, 0.09, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.14, 3.41, 0.01, 3.36, 3.21, 2.54, 0.05, 0.11, 0.00, 0.02, 1.42, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 3.20, 3.48, 0.01, 3.37, 3.20, 2.44, 0.15, 0.11, 0.00, 0.02, 1.35, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 3.23, 3.59, 0.00, 3.41, 3.21, 2.33, 0.18, 0.09, 0.00, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 3.27, 3.51, 0.02, 3.48, 3.26, 2.36, 0.21, 0.09, 0.04, 0.02, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.24, 3.39, 0.05, 3.49, 3.30, 2.45, 0.11, 0.09, 0.04, 0.02, 1.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 3.27, 3.25, 0.09, 3.46, 3.30, 2.44, 0.20, 0.08, 0.04, 0.04, 1.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 3.27, 3.17, 0.07, 3.41, 3.27, 2.37, 0.18, 0.16, 0.00, 0.06, 1.74, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.00, 0.13, 3.32, 3.10, 0.05, 3.41, 3.27, 2.32, 0.25, 0.20, 0.00, 0.09, 1.80, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.06, 0.00, 0.10, 3.33, 3.04, 0.07, 3.49, 3.28, 2.35, 0.24, 0.16, 0.00, 0.09, 1.84, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.13, 0.00, 0.18, 3.35, 3.09, 0.11, 3.48, 3.29, 2.30, 0.25, 0.14, 0.00, 0.07, 1.84, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.16, 0.00, 0.14, 3.33, 3.16, 0.11, 3.55, 3.32, 2.23, 0.35, 0.10, 0.00, 0.08, 1.84, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.10, 0.00, 0.16, 3.37, 3.19, 0.08, 3.58, 3.34, 2.32, 0.40, 0.09, 0.00, 0.14, 1.87, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.05, 0.00, 0.07, 3.40, 3.25, 0.07, 3.72, 3.37, 2.42, 0.41, 0.14, 0.00, 0.18, 1.77, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.02, 0.00, 0.07, 3.48, 3.21, 0.12, 3.71, 3.38, 2.48, 0.37, 0.25, 0.00, 0.20, 1.73, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 3.45, 3.27, 0.14, 3.73, 3.38, 2.48, 0.23, 0.23, 0.00, 0.15, 1.63, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.46, 3.28, 0.19, 3.73, 3.35, 2.50, 0.18, 0.20, 0.00, 0.14, 1.58, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.05, 0.21, 0.00, 0.00, 3.44, 3.29, 0.17, 3.76, 3.31, 2.55, 0.09, 0.20, 0.00, 0.15, 1.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.10, 0.39, 0.00, 0.00, 3.49, 3.24, 0.18, 3.74, 3.28, 2.50, 0.08, 0.22, 0.00, 0.18, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.16, 0.55, 0.00, 0.00, 3.55, 3.25, 0.18, 3.65, 3.30, 2.57, 0.09, 0.16, 0.00, 0.21, 1.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.13, 0.45, 0.00, 0.00, 3.55, 3.32, 0.19, 3.64, 3.37, 2.50, 0.06, 0.17, 0.00, 0.20, 1.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.08, 0.36, 0.00, 0.00, 3.57, 3.30, 0.17, 3.67, 3.43, 2.51, 0.14, 0.24, 0.00, 0.21, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.02, 0.41, 0.00, 0.00, 3.60, 3.24, 0.12, 3.80, 3.48, 2.35, 0.14, 0.33, 0.00, 0.20, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.34, 0.00, 0.03, 3.66, 3.18, 0.11, 3.79, 3.50, 2.40, 0.14, 0.32, 0.00, 0.24, 1.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.38, 0.00, 0.07, 3.67, 3.10, 0.10, 3.77, 3.50, 2.36, 0.11, 0.35, 0.00, 0.24, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.38, 0.00, 0.10, 3.65, 2.84, 0.16, 3.69, 3.46, 2.36, 0.16, 0.36, 0.00, 0.19, 1.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
