frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 1.74, 1.39, 0.09, 0.00, 0.00, 0.68, 0.00, 0.00, 0.41, 0.00, 0.00, 0.28, 0.00, 0.00, 0.25, 2.47, 0.39, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 1.87, 1.49, 0.12, 0.12, 0.00, 0.68, 0.00, 0.00, 0.24, 0.00, 0.00, 0.35, 0.05, 0.00, 0.51, 2.31, 0.32, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
73, 0, 2.402, 0.98, 1, 1.98, 1.57, 0.13, 0.40, 0.00, 0.69, 0.00, 0.00, 0.10, 0.00, 0.11, 0.35, 0.14, 0.00, 0.95, 2.09, 0.28, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
74, 0, 2.436, 0.98, 1, 2.05, 1.48, 0.09, 0.43, 0.00, 0.82, 0.00, 0.04, 0.10, 0.00, 0.33, 0.37, 0.16, 0.00, 1.33, 1.74, 0.17, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
75, 0, 2.469, 0.92, 1, 2.11, 1.46, 0.13, 0.43, 0.00, 0.86, 0.09, 0.13, 0.24, 0.06, 0.33, 0.32, 0.12, 0.00, 1.54, 1.50, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
76, 0, 2.503, 0.92, 1, 2.16, 1.16, 0.20, 0.26, 0.00, 0.87, 0.13, 0.18, 0.44, 0.18, 0.23, 0.17, 0.02, 0.00, 1.61, 1.18, 0.13, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.92, 1, 2.14, 0.93, 0.25, 0.45, 0.00, 0.85, 0.18, 0.20, 0.59, 0.25, 0.01, 0.15, 0.00, 0.00, 1.71, 1.03, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 2.03, 0.63, 0.22, 0.56, 0.00, 1.05, 0.10, 0.14, 0.83, 0.28, 0.08, 0.10, 0.00, 0.00, 1.85, 0.81, 0.13, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 1.81, 0.60, 0.12, 0.75, 0.00, 1.30, 0.07, 0.14, 1.10, 0.29, 0.07, 0.11, 0.00, 0.00, 1.87, 0.71, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 1.61, 0.42, 0.05, 0.74, 0.00, 1.35, 0.02, 0.08, 1.37, 0.44, 0.07, 0.04, 0.00, 0.00, 1.74, 0.55, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 1.54, 0.46, 0.02, 0.54, 0.02, 1.27, 0.01, 0.05, 1.63, 0.68, 0.00, 0.03, 0.00, 0.00, 1.60, 0.39, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 1.49, 0.47, 0.00, 0.37, 0.08, 1.17, 0.00, 0.09, 1.83, 0.89, 0.00, 0.05, 0.00, 0.00, 1.52, 0.35, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 1.41, 0.39, 0.00, 0.25, 0.16, 1.29, 0.00, 0.27, 2.04, 1.06, 0.00, 0.05, 0.00, 0.00, 1.41, 0.42, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 1.22, 0.20, 0.00, 0.22, 0.21, 1.38, 0.00, 0.44, 2.12, 1.24, 0.00, 0.05, 0.02, 0.00, 1.28, 0.42, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 1.13, 0.00, 0.00, 0.14, 0.22, 1.35, 0.00, 0.51, 2.20, 1.30, 0.00, 0.00, 0.02, 0.00, 1.13, 0.30, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 1.18, 0.00, 0.00, 0.08, 0.23, 1.13, 0.00, 0.53, 2.26, 1.42, 0.00, 0.03, 0.02, 0.00, 1.03, 0.16, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 1.24, 0.00, 0.00, 0.08, 0.22, 1.13, 0.00, 0.51, 2.36, 1.45, 0.00, 0.03, 0.00, 0.00, 0.96, 0.09, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 1.16, 0.00, 0.00, 0.03, 0.22, 1.12, 0.00, 0.57, 2.48, 1.53, 0.00, 0.03, 0.00, 0.00, 0.90, 0.13, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.95, 0.00, 0.00, 0.00, 0.25, 1.20, 0.00, 0.58, 2.60, 1.57, 0.00, 0.00, 0.00, 0.00, 0.81, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.78, 0.00, 0.00, 0.00, 0.32, 1.26, 0.00, 0.65, 2.74, 1.52, 0.00, 0.00, 0.00, 0.01, 0.70, 0.18, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.73, 0.00, 0.00, 0.00, 0.36, 1.31, 0.00, 0.71, 2.85, 1.55, 0.00, 0.00, 0.00, 0.02, 0.70, 0.23, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.75, 0.00, 0.00, 0.00, 0.39, 1.21, 0.00, 0.73, 2.92, 1.58, 0.00, 0.00, 0.00, 0.04, 0.76, 0.23, 0.01, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.78, 0.00, 0.00, 0.00, 0.41, 1.08, 0.00, 0.69, 2.95, 1.68, 0.00, 0.03, 0.00, 0.04, 0.78, 0.22, 0.01, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.70, 0.00, 0.00, 0.00, 0.43, 0.95, 0.00, 0.61, 2.94, 1.80, 0.00, 0.08, 0.00, 0.06, 0.74, 0.09, 0.02, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.61, 0.00, 0.00, 0.00, 0.44, 1.01, 0.00, 0.59, 2.96, 1.83, 0.00, 0.11, 0.00, 0.07, 0.70, 0.03, 0.02, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.49, 0.00, 0.00, 0.00, 0.43, 0.95, 0.00, 0.65, 3.00, 1.87, 0.00, 0.16, 0.00, 0.09, 0.76, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.44, 0.00, 0.00, 0.00, 0.38, 1.01, 0.00, 0.69, 3.03, 1.83, 0.00, 0.12, 0.00, 0.08, 0.77, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.43, 0.00, 0.00, 0.00, 0.32, 0.97, 0.00, 0.68, 3.01, 1.80, 0.00, 0.09, 0.00, 0.06, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.46, 0.00, 0.00, 0.00, 0.26, 0.96, 0.00, 0.62, 2.96, 1.82, 0.00, 0.02, 0.00, 0.04, 0.70, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.55, 0.00, 0.00, 0.00, 0.24, 0.90, 0.00, 0.64, 2.92, 1.88, 0.00, 0.02, 0.00, 0.03, 0.71, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.58, 0.00, 0.00, 0.00, 0.22, 0.80, 0.00, 0.70, 2.89, 1.90, 0.00, 0.02, 0.00, 0.01, 0.75, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.56, 0.00, 0.00, 0.00, 0.20, 0.68, 0.00, 0.78, 2.85, 1.91, 0.00, 0.00, 0.00, 0.01, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.48, 0.00, 0.00, 0.00, 0.21, 0.57, 0.00, 0.76, 2.79, 1.90, 0.00, 0.00, 0.07, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.20, 0.50, 0.00, 0.67, 2.74, 1.90, 0.00, 0.00, 0.14, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.19, 0.55, 0.00, 0.54, 2.73, 1.82, 0.00, 0.01, 0.25, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.44, 0.00, 0.00, 0.00, 0.16, 0.55, 0.00, 0.47, 2.71, 1.81, 0.00, 0.08, 0.21, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.47, 0.00, 0.00, 0.00, 0.17, 0.58, 0.00, 0.40, 2.65, 1.78, 0.00, 0.13, 0.27, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.47, 0.00, 0.00, 0.00, 0.18, 0.52, 0.00, 0.40, 2.61, 1.80, 0.00, 0.12, 0.30, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.43, 0.00, 0.00, 0.00, 0.20, 0.49, 0.00, 0.43, 2.59, 1.80, 0.00, 0.02, 0.39, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
