frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.14, 0.00, 0.19, 0.00, 1.25, 3.41, 0.00, 1.20, 0.81, 0.98, 0.06, 0.75, 0.00, 0.00, 0.00, 2.02, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.08, 0.00, 0.18, 0.00, 1.15, 3.17, 0.00, 1.12, 0.77, 1.06, 0.06, 0.65, 0.00, 0.00, 0.00, 2.24, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
73, 0, 2.402, 0.98, 1, 0.14, 0.00, 0.28, 0.00, 1.23, 3.13, 0.00, 1.14, 0.78, 0.99, 0.03, 0.46, 0.00, 0.00, 0.00, 2.33, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
74, 0, 2.436, 0.98, 1, 0.21, 0.00, 0.33, 0.00, 1.33, 3.34, 0.00, 1.18, 0.82, 0.96, 0.00, 0.29, 0.00, 0.00, 0.00, 2.44, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
75, 0, 2.469, 0.98, 1, 0.20, 0.00, 0.34, 0.00, 1.48, 3.58, 0.00, 1.31, 0.89, 0.93, 0.00, 0.14, 0.00, 0.00, 0.21, 2.45, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
76, 0, 2.503, 0.98, 1, 0.11, 0.00, 0.26, 0.00, 1.58, 3.65, 0.00, 1.43, 0.99, 1.06, 0.05, 0.14, 0.00, 0.05, 0.51, 2.41, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
77, 0, 2.536, 0.98, 1, 0.03, 0.00, 0.21, 0.00, 1.72, 3.52, 0.00, 1.59, 1.16, 1.14, 0.05, 0.20, 0.00, 0.15, 0.71, 2.20, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
78, 0, 2.569, 0.98, 1, 0.01, 0.00, 0.13, 0.00, 1.84, 3.51, 0.00, 1.67, 1.39, 1.48, 0.05, 0.37, 0.05, 0.31, 0.71, 1.98, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 0.09, 0.01, 2.03, 3.50, 0.10, 1.80, 1.65, 1.62, 0.15, 0.39, 0.05, 0.26, 0.96, 1.73, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 0.06, 0.01, 2.23, 3.54, 0.25, 1.84, 1.90, 1.72, 0.29, 0.33, 0.05, 0.16, 1.33, 1.51, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.06, 0.01, 2.44, 3.51, 0.38, 2.03, 2.15, 1.71, 0.35, 0.30, 0.00, 0.00, 1.64, 1.28, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.56, 3.60, 0.35, 2.17, 2.38, 1.73, 0.28, 0.23, 0.00, 0.00, 1.60, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.66, 3.73, 0.25, 2.33, 2.56, 1.71, 0.15, 0.26, 0.00, 0.00, 1.53, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.74, 3.74, 0.22, 2.37, 2.71, 1.57, 0.08, 0.16, 0.00, 0.00, 1.59, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.82, 3.66, 0.20, 2.39, 2.88, 1.48, 0.00, 0.14, 0.00, 0.00, 1.73, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.91, 3.59, 0.22, 2.47, 3.01, 1.45, 0.00, 0.13, 0.00, 0.00, 1.75, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.98, 3.76, 0.13, 2.53, 3.07, 1.48, 0.00, 0.20, 0.00, 0.00, 1.72, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.00, 3.84, 0.08, 2.52, 3.07, 1.51, 0.00, 0.20, 0.00, 0.00, 1.60, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.01, 3.96, 0.01, 2.50, 3.07, 1.49, 0.00, 0.20, 0.00, 0.00, 1.54, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.04, 3.93, 0.00, 2.45, 3.07, 1.46, 0.00, 0.28, 0.00, 0.07, 1.42, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.05, 3.96, 0.00, 2.38, 3.07, 1.37, 0.00, 0.43, 0.00, 0.11, 1.39, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.03, 3.95, 0.00, 2.37, 3.08, 1.36, 0.00, 0.56, 0.01, 0.18, 1.46, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.01, 4.02, 0.00, 2.41, 3.10, 1.32, 0.00, 0.53, 0.02, 0.17, 1.55, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.00, 4.01, 0.00, 2.49, 3.11, 1.37, 0.00, 0.52, 0.02, 0.20, 1.53, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.98, 4.02, 0.00, 2.41, 3.10, 1.42, 0.00, 0.45, 0.01, 0.17, 1.39, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.96, 3.78, 0.00, 2.36, 3.10, 1.46, 0.00, 0.39, 0.00, 0.16, 1.24, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.92, 3.76, 0.03, 2.28, 3.09, 1.52, 0.00, 0.23, 0.00, 0.13, 1.12, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.87, 3.71, 0.03, 2.29, 3.10, 1.53, 0.00, 0.18, 0.00, 0.16, 1.08, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.88, 3.81, 0.06, 2.30, 3.12, 1.59, 0.00, 0.14, 0.00, 0.18, 1.16, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.92, 3.74, 0.03, 2.42, 3.16, 1.54, 0.00, 0.15, 0.01, 0.16, 1.17, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.99, 3.73, 0.03, 2.51, 3.15, 1.43, 0.00, 0.22, 0.01, 0.18, 1.13, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.01, 3.71, 0.00, 2.56, 3.09, 1.40, 0.00, 0.19, 0.01, 0.14, 1.05, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.95, 3.86, 0.00, 2.50, 3.03, 1.39, 0.00, 0.27, 0.00, 0.19, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.89, 3.96, 0.00, 2.49, 3.01, 1.43, 0.00, 0.15, 0.01, 0.16, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 2.86, 3.98, 0.00, 2.45, 3.01, 1.42, 0.00, 0.22, 0.07, 0.19, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 2.86, 3.94, 0.00, 2.46, 3.01, 1.48, 0.00, 0.20, 0.07, 0.15, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 2.87, 3.88, 0.00, 2.43, 2.98, 1.47, 0.00, 0.26, 0.06, 0.13, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.02, 0.01, 2.81, 3.94, 0.00, 2.42, 2.96, 1.44, 0.00, 0.29, 0.00, 0.11, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.02, 0.11, 2.79, 3.90, 0.03, 2.38, 2.93, 1.40, 0.00, 0.26, 0.01, 0.13, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.00, 0.15, 2.75, 3.88, 0.03, 2.35, 2.94, 1.40, 0.00, 0.26, 0.01, 0.12, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.00, 0.19, 2.74, 3.86, 0.03, 2.37, 2.95, 1.40, 0.00, 0.20, 0.01, 0.14, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 2.73, 3.89, 0.00, 2.36, 2.91, 1.38, 0.00, 0.29, 0.00, 0.13, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.74, 3.90, 0.00, 2.35, 2.82, 1.37, 0.00, 0.43, 0.00, 0.10, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
