frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.36, 0.02, 0.00, 0.04, 0.45, 2.62, 0.21, 0.56, 0.34, 0.25, 0.38, 1.94, 0.00, 0.36, 0.19, 2.08, 0.89, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
72, 0, 2.369, 0.92, 1, 0.43, 0.02, 0.03, 0.04, 0.62, 2.97, 0.35, 0.90, 0.43, 0.00, 0.24, 1.39, 0.00, 0.09, 0.59, 2.30, 0.97, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
73, 0, 2.402, 0.92, 1, 0.41, 0.02, 0.03, 0.04, 0.92, 3.29, 0.37, 1.11, 0.55, 0.11, 0.17, 0.83, 0.00, 0.09, 1.03, 2.16, 0.92, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
74, 0, 2.436, 0.92, 1, 0.34, 0.00, 0.03, 0.00, 1.11, 3.41, 0.38, 1.20, 0.70, 0.44, 0.38, 0.40, 0.11, 0.06, 1.37, 1.71, 0.86, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
75, 0, 2.469, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 1.32, 3.37, 0.33, 1.26, 0.88, 0.86, 0.33, 0.29, 0.22, 0.06, 1.49, 1.33, 0.54, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
76, 0, 2.503, 0.98, 1, 0.36, 0.06, 0.00, 0.00, 1.47, 3.04, 0.23, 1.36, 1.03, 1.19, 0.34, 0.50, 0.45, 0.15, 1.44, 1.01, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
77, 0, 2.536, 0.98, 1, 0.31, 0.10, 0.00, 0.00, 1.56, 2.87, 0.09, 1.40, 1.14, 1.33, 0.29, 0.69, 0.52, 0.30, 1.22, 0.86, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
78, 0, 2.569, 0.98, 1, 0.31, 0.16, 0.00, 0.00, 1.54, 2.75, 0.00, 1.34, 1.16, 1.38, 0.30, 0.75, 0.62, 0.50, 0.76, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
79, 0, 2.603, 0.98, 1, 0.29, 0.18, 0.00, 0.00, 1.56, 2.92, 0.00, 1.23, 1.15, 1.43, 0.21, 0.85, 0.57, 0.56, 0.35, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.31, 0.17, 0.00, 0.00, 1.56, 3.01, 0.00, 1.12, 1.18, 1.33, 0.12, 0.64, 0.46, 0.34, 0.18, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.32, 0.27, 0.00, 0.00, 1.58, 3.24, 0.00, 1.08, 1.20, 1.25, 0.07, 0.54, 0.25, 0.15, 0.25, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.35, 0.20, 0.00, 0.00, 1.55, 3.32, 0.00, 1.03, 1.23, 1.10, 0.07, 0.30, 0.10, 0.00, 0.32, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.41, 0.31, 0.00, 0.00, 1.52, 3.34, 0.00, 0.95, 1.14, 1.07, 0.00, 0.33, 0.03, 0.00, 0.20, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.46, 0.42, 0.00, 0.00, 1.49, 3.26, 0.00, 0.86, 1.05, 0.89, 0.00, 0.46, 0.06, 0.00, 0.07, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.43, 0.51, 0.00, 0.00, 1.43, 3.13, 0.00, 0.78, 0.91, 0.70, 0.00, 0.63, 0.03, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.38, 0.39, 0.00, 0.00, 1.42, 3.08, 0.00, 0.74, 0.82, 0.36, 0.00, 0.87, 0.03, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.37, 0.22, 0.00, 0.00, 1.37, 3.01, 0.00, 0.71, 0.74, 0.16, 0.00, 0.93, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.44, 0.24, 0.00, 0.00, 1.27, 3.00, 0.00, 0.71, 0.73, 0.05, 0.00, 0.90, 0.00, 0.00, 0.01, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.50, 0.21, 0.00, 0.00, 1.15, 2.95, 0.00, 0.59, 0.71, 0.05, 0.00, 0.76, 0.00, 0.00, 0.01, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.48, 0.12, 0.00, 0.00, 1.10, 2.99, 0.00, 0.54, 0.76, 0.04, 0.00, 0.62, 0.00, 0.00, 0.01, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.40, 0.01, 0.00, 0.00, 0.98, 3.13, 0.00, 0.39, 0.78, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 1.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.29, 0.07, 0.00, 0.00, 0.90, 3.13, 0.00, 0.44, 0.82, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.18, 0.08, 0.00, 0.00, 0.75, 3.14, 0.00, 0.39, 0.77, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 1.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.08, 0.07, 0.00, 0.00, 0.75, 2.96, 0.00, 0.41, 0.78, 0.00, 0.00, 0.37, 0.00, 0.00, 0.11, 2.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.04, 0.01, 0.00, 0.00, 0.74, 2.97, 0.00, 0.44, 0.74, 0.00, 0.00, 0.46, 0.00, 0.00, 0.17, 2.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.06, 0.03, 0.00, 0.00, 0.77, 2.84, 0.00, 0.52, 0.72, 0.00, 0.00, 0.46, 0.00, 0.00, 0.25, 2.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.12, 0.03, 0.00, 0.00, 0.80, 2.94, 0.00, 0.67, 0.75, 0.00, 0.00, 0.42, 0.00, 0.00, 0.27, 2.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.19, 0.07, 0.02, 0.00, 0.84, 3.03, 0.00, 0.75, 0.79, 0.03, 0.00, 0.40, 0.00, 0.00, 0.36, 2.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.14, 0.15, 0.05, 0.00, 0.89, 3.09, 0.00, 0.71, 0.87, 0.06, 0.00, 0.28, 0.00, 0.00, 0.37, 1.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.12, 0.19, 0.05, 0.00, 0.95, 3.10, 0.00, 0.67, 0.92, 0.09, 0.00, 0.13, 0.00, 0.00, 0.41, 1.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.07, 0.25, 0.03, 0.00, 1.07, 3.08, 0.00, 0.79, 1.08, 0.14, 0.00, 0.00, 0.00, 0.00, 0.44, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.07, 0.14, 0.00, 0.00, 1.26, 3.24, 0.00, 1.07, 1.26, 0.29, 0.00, 0.00, 0.00, 0.00, 0.72, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.03, 0.11, 0.00, 0.00, 1.44, 3.35, 0.00, 1.30, 1.46, 0.63, 0.00, 0.00, 0.00, 0.04, 0.83, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.54, 3.52, 0.00, 1.39, 1.54, 0.86, 0.00, 0.00, 0.00, 0.06, 1.02, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.59, 3.48, 0.00, 1.46, 1.58, 1.09, 0.00, 0.01, 0.00, 0.08, 1.08, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.59, 3.43, 0.00, 1.50, 1.59, 1.16, 0.00, 0.01, 0.00, 0.03, 1.20, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 1.59, 3.30, 0.00, 1.48, 1.60, 1.20, 0.00, 0.01, 0.00, 0.02, 1.20, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
108, 0, 3.570, 0.92, 1, 0.00, 0.00, 0.00, 0.04, 1.55, 3.40, 0.00, 1.41, 1.61, 1.22, 0.00, 0.04, 0.00, 0.01, 1.08, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
109, 0, 3.604, 0.92, 1, 0.00, 0.00, 0.02, 0.04, 1.56, 3.52, 0.00, 1.36, 1.61, 1.16, 0.00, 0.06, 0.02, 0.08, 1.03, 0.95, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
110, 0, 3.637, 0.92, 1, 0.00, 0.00, 0.02, 0.00, 1.63, 3.40, 0.00, 1.46, 1.75, 1.32, 0.00, 0.06, 0.06, 0.08, 0.89, 0.84, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.92, 1, 0.00, 0.00, 0.02, 0.00, 1.73, 3.04, 0.00, 1.67, 1.95, 1.34, 0.00, 0.02, 0.06, 0.07, 0.89, 0.74, 1.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.89, 2.84, 0.00, 1.86, 2.15, 1.35, 0.00, 0.02, 0.04, 0.00, 0.77, 0.56, 2.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.02, 3.06, 0.00, 1.84, 2.21, 1.37, 0.00, 0.15, 0.08, 0.04, 0.79, 0.43, 1.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.14, 3.46, 0.00, 1.76, 2.21, 1.43, 0.00, 0.33, 0.15, 0.11, 0.71, 0.27, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.17, 3.73, 0.00, 1.66, 2.22, 1.50, 0.00, 0.43, 0.23, 0.15, 0.54, 0.14, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.15, 3.80, 0.00, 1.69, 2.26, 1.41, 0.00, 0.47, 0.24, 0.20, 0.35, 0.04, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.12, 3.77, 0.00, 1.77, 2.31, 1.27, 0.00, 0.52, 0.18, 0.22, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.00, 0.07, 2.12, 3.71, 0.00, 1.84, 2.38, 1.13, 0.00, 0.56, 0.14, 0.23, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.00, 0.07, 2.17, 3.71, 0.00, 1.87, 2.43, 1.14, 0.00, 0.58, 0.09, 0.24, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.03, 0.11, 2.17, 3.66, 0.00, 1.79, 2.48, 1.12, 0.00, 0.53, 0.14, 0.20, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.04, 0.04, 2.11, 3.53, 0.00, 1.72, 2.44, 1.18, 0.00, 0.46, 0.12, 0.25, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.04, 0.04, 2.06, 3.40, 0.00, 1.69, 2.44, 1.15, 0.00, 0.51, 0.15, 0.25, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.01, 0.03, 2.04, 3.46, 0.00, 1.68, 2.43, 1.27, 0.00, 0.51, 0.11, 0.34, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.01, 0.05, 2.08, 3.44, 0.00, 1.69, 2.46, 1.20, 0.00, 0.64, 0.22, 0.37, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.01, 0.08, 2.05, 3.38, 0.00, 1.64, 2.45, 1.20, 0.00, 0.57, 0.24, 0.42, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.01, 0.05, 2.03, 3.23, 0.00, 1.63, 2.46, 1.10, 0.00, 0.64, 0.31, 0.42, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 2.00, 3.11, 0.00, 1.71, 2.40, 1.11, 0.00, 0.57, 0.22, 0.46, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.06, 3.12, 0.00, 1.82, 2.39, 1.07, 0.00, 0.64, 0.18, 0.47, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.00, 0.07, 2.13, 3.12, 0.00, 1.87, 2.39, 1.08, 0.00, 0.63, 0.16, 0.49, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 0.00, 0.07, 2.17, 3.11, 0.00, 1.85, 2.42, 1.09, 0.00, 0.68, 0.17, 0.45, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 2.21, 3.02, 0.00, 1.83, 2.48, 0.99, 0.00, 0.66, 0.18, 0.44, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 2.23, 2.90, 0.00, 1.81, 2.48, 0.89, 0.00, 0.67, 0.14, 0.46, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 2.20, 2.88, 0.00, 1.79, 2.47, 0.85, 0.00, 0.72, 0.16, 0.49, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 2.16, 2.87, 0.00, 1.78, 2.46, 0.86, 0.00, 0.76, 0.19, 0.49, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.00, 0.00, 0.01, 0.04, 2.13, 2.87, 0.00, 1.78, 2.46, 0.93, 0.00, 0.83, 0.22, 0.51, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 2.13, 2.92, 0.00, 1.73, 2.45, 1.00, 0.00, 0.86, 0.24, 0.52, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 2.15, 2.97, 0.00, 1.72, 2.40, 1.04, 0.00, 0.86, 0.26, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.08, 3.00, 0.00, 1.67, 2.37, 1.02, 0.00, 0.88, 0.30, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
139, 0, 4.605, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 2.06, 2.97, 0.00, 1.65, 2.34, 1.04, 0.00, 0.88, 0.31, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
140, 0, 4.638, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 2.00, 2.93, 0.00, 1.55, 2.32, 1.12, 0.00, 0.88, 0.30, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
141, 0, 4.671, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.98, 2.93, 0.00, 1.50, 2.25, 1.21, 0.00, 0.83, 0.32, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
