frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.99, 2.64, 0.02, 1.83, 1.59, 1.88, 0.00, 0.64, 0.24, 0.00, 0.00, 0.61, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.05, 2.77, 0.02, 1.84, 1.68, 1.95, 0.00, 0.48, 0.17, 0.00, 0.11, 0.55, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.09, 2.80, 0.00, 1.88, 1.80, 2.00, 0.00, 0.34, 0.10, 0.00, 0.38, 0.38, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.20, 2.81, 0.03, 2.01, 1.99, 2.03, 0.00, 0.13, 0.00, 0.00, 0.81, 0.19, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
75, 0, 2.469, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.36, 3.01, 0.03, 2.26, 2.19, 2.15, 0.00, 0.17, 0.00, 0.00, 1.21, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 2.45, 3.19, 0.03, 2.36, 2.38, 2.33, 0.00, 0.17, 0.00, 0.02, 1.46, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 2.58, 3.40, 0.05, 2.53, 2.47, 2.43, 0.00, 0.17, 0.00, 0.02, 1.62, 0.30, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 2.55, 3.22, 0.05, 2.62, 2.55, 2.41, 0.00, 0.00, 0.00, 0.02, 1.70, 0.33, 1.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.59, 3.00, 0.05, 2.84, 2.62, 2.38, 0.00, 0.00, 0.00, 0.00, 1.78, 0.41, 2.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.57, 2.73, 0.00, 2.84, 2.72, 2.28, 0.06, 0.02, 0.00, 0.00, 1.85, 0.41, 2.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.68, 2.64, 0.00, 2.87, 2.78, 2.19, 0.14, 0.02, 0.00, 0.00, 2.01, 0.41, 2.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.74, 2.86, 0.00, 2.87, 2.82, 2.18, 0.27, 0.04, 0.00, 0.00, 2.14, 0.40, 2.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.80, 3.19, 0.00, 2.90, 2.78, 2.23, 0.21, 0.02, 0.00, 0.00, 2.15, 0.45, 1.96, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 2.72, 3.50, 0.00, 2.84, 2.79, 2.34, 0.13, 0.02, 0.00, 0.00, 2.02, 0.30, 1.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.01, 0.00, 0.00, 0.05, 2.70, 3.52, 0.00, 2.83, 2.77, 2.47, 0.00, 0.00, 0.00, 0.04, 1.90, 0.21, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.08, 0.00, 0.00, 0.05, 2.73, 3.59, 0.00, 2.91, 2.86, 2.66, 0.00, 0.00, 0.00, 0.09, 1.88, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 2.84, 3.55, 0.00, 3.02, 2.89, 2.80, 0.00, 0.02, 0.00, 0.16, 1.93, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.29, 0.00, 0.00, 0.00, 2.95, 3.57, 0.00, 3.16, 2.97, 2.83, 0.00, 0.02, 0.00, 0.18, 2.05, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 3.02, 3.41, 0.00, 3.22, 2.99, 2.74, 0.00, 0.02, 0.00, 0.20, 2.06, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 3.10, 3.44, 0.00, 3.30, 3.09, 2.75, 0.00, 0.00, 0.00, 0.15, 2.20, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 3.17, 3.50, 0.00, 3.34, 3.15, 2.79, 0.00, 0.00, 0.00, 0.09, 2.22, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 3.19, 3.60, 0.00, 3.35, 3.20, 2.79, 0.05, 0.00, 0.00, 0.05, 2.22, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 3.16, 3.54, 0.00, 3.39, 3.19, 2.68, 0.15, 0.00, 0.00, 0.02, 2.20, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 3.15, 3.52, 0.00, 3.37, 3.17, 2.50, 0.30, 0.00, 0.00, 0.02, 2.17, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 3.18, 3.52, 0.00, 3.35, 3.14, 2.43, 0.37, 0.00, 0.00, 0.00, 2.21, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 3.24, 3.63, 0.00, 3.32, 3.08, 2.43, 0.35, 0.03, 0.00, 0.03, 2.17, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.23, 3.62, 0.00, 3.24, 3.06, 2.46, 0.35, 0.03, 0.00, 0.03, 2.32, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 3.21, 3.50, 0.00, 3.21, 3.06, 2.55, 0.38, 0.09, 0.00, 0.03, 2.45, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.03, 0.00, 0.00, 0.01, 3.19, 3.30, 0.00, 3.24, 3.08, 2.48, 0.39, 0.09, 0.00, 0.00, 2.52, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.03, 0.00, 0.00, 0.02, 3.16, 3.16, 0.00, 3.30, 3.08, 2.38, 0.39, 0.15, 0.00, 0.00, 2.48, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 3.14, 3.15, 0.00, 3.35, 3.06, 2.27, 0.38, 0.09, 0.00, 0.00, 2.46, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.14, 3.25, 0.00, 3.27, 3.02, 2.29, 0.47, 0.11, 0.00, 0.00, 2.48, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.17, 3.22, 0.00, 3.25, 3.00, 2.37, 0.41, 0.08, 0.00, 0.01, 2.47, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 3.17, 3.15, 0.00, 3.19, 3.05, 2.49, 0.32, 0.09, 0.00, 0.01, 2.49, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 3.19, 2.97, 0.00, 3.23, 3.08, 2.58, 0.18, 0.05, 0.00, 0.01, 2.44, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.00, 0.17, 3.19, 2.93, 0.00, 3.22, 3.12, 2.68, 0.09, 0.01, 0.00, 0.00, 2.42, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.00, 0.13, 3.21, 2.92, 0.00, 3.27, 3.11, 2.64, 0.19, 0.00, 0.00, 0.00, 2.35, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 3.19, 3.08, 0.00, 3.24, 3.11, 2.58, 0.14, 0.01, 0.04, 0.00, 2.43, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.17, 3.33, 0.00, 3.19, 3.10, 2.51, 0.00, 0.03, 0.13, 0.00, 2.57, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
