frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.46, 0.02, 0.00, 0.05, 0.29, 0.70, 0.02, 0.00, 0.61, 0.09, 0.00, 0.10, 0.00, 0.00, 1.89, 0.75, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.47, 0.15, 0.00, 0.01, 0.27, 0.70, 0.05, 0.00, 0.64, 0.07, 0.00, 0.00, 0.00, 0.00, 1.87, 0.68, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.46, 0.24, 0.00, 0.02, 0.27, 0.81, 0.05, 0.00, 0.63, 0.17, 0.00, 0.06, 0.00, 0.00, 1.80, 0.54, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.46, 0.24, 0.00, 0.01, 0.20, 0.92, 0.03, 0.00, 0.59, 0.17, 0.00, 0.15, 0.00, 0.00, 1.61, 0.49, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.42, 0.14, 0.00, 0.01, 0.18, 0.88, 0.00, 0.00, 0.48, 0.18, 0.00, 0.28, 0.00, 0.00, 1.33, 0.32, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.37, 0.07, 0.00, 0.00, 0.13, 0.81, 0.00, 0.00, 0.43, 0.08, 0.00, 0.37, 0.00, 0.00, 1.00, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.34, 0.13, 0.00, 0.00, 0.14, 0.75, 0.00, 0.00, 0.39, 0.04, 0.03, 0.37, 0.00, 0.00, 0.68, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.34, 0.18, 0.00, 0.00, 0.15, 0.78, 0.00, 0.00, 0.40, 0.00, 0.03, 0.27, 0.00, 0.00, 0.55, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.34, 0.33, 0.00, 0.00, 0.16, 0.82, 0.00, 0.00, 0.37, 0.00, 0.03, 0.25, 0.00, 0.00, 0.44, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.31, 0.31, 0.00, 0.00, 0.14, 0.77, 0.00, 0.00, 0.38, 0.00, 0.00, 0.24, 0.00, 0.00, 0.56, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.23, 0.21, 0.00, 0.00, 0.17, 0.74, 0.00, 0.00, 0.40, 0.00, 0.00, 0.32, 0.00, 0.00, 0.74, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.22, 0.05, 0.00, 0.00, 0.18, 0.68, 0.00, 0.00, 0.47, 0.00, 0.00, 0.21, 0.00, 0.00, 1.21, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.26, 0.05, 0.00, 0.02, 0.25, 0.71, 0.00, 0.00, 0.52, 0.06, 0.00, 0.21, 0.00, 0.00, 1.55, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.28, 0.06, 0.00, 0.07, 0.30, 0.78, 0.01, 0.00, 0.61, 0.12, 0.00, 0.10, 0.00, 0.00, 1.90, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.27, 0.08, 0.00, 0.07, 0.39, 0.89, 0.08, 0.02, 0.68, 0.21, 0.00, 0.09, 0.00, 0.00, 2.02, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.30, 0.03, 0.00, 0.13, 0.44, 0.86, 0.13, 0.01, 0.72, 0.22, 0.00, 0.01, 0.00, 0.00, 2.14, 0.80, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.30, 0.05, 0.00, 0.18, 0.46, 0.78, 0.12, 0.02, 0.79, 0.31, 0.00, 0.01, 0.00, 0.00, 2.17, 0.82, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.32, 0.11, 0.00, 0.18, 0.42, 0.74, 0.07, 0.02, 0.79, 0.36, 0.00, 0.00, 0.00, 0.00, 2.18, 0.76, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.25, 0.14, 0.00, 0.10, 0.39, 0.70, 0.02, 0.02, 0.86, 0.51, 0.00, 0.00, 0.00, 0.00, 2.11, 0.71, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.22, 0.12, 0.00, 0.00, 0.40, 0.69, 0.01, 0.04, 0.90, 0.63, 0.00, 0.00, 0.00, 0.00, 1.96, 0.59, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.20, 0.10, 0.00, 0.00, 0.38, 0.53, 0.00, 0.04, 0.96, 0.85, 0.00, 0.03, 0.00, 0.00, 1.80, 0.51, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
92, 0, 3.036, 0.98, 1, 0.12, 0.06, 0.00, 0.00, 0.36, 0.56, 0.00, 0.04, 0.96, 1.01, 0.00, 0.25, 0.04, 0.00, 1.54, 0.39, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
93, 0, 3.070, 0.98, 1, 0.07, 0.05, 0.00, 0.00, 0.35, 0.61, 0.00, 0.00, 0.94, 1.19, 0.00, 0.68, 0.08, 0.13, 1.17, 0.23, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.42, 0.68, 0.00, 0.00, 0.94, 1.45, 0.01, 1.22, 0.20, 0.42, 0.69, 0.12, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.43, 0.78, 0.00, 0.00, 0.99, 1.79, 0.01, 1.57, 0.29, 0.83, 0.30, 0.06, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.47, 0.89, 0.00, 0.04, 1.09, 2.11, 0.08, 1.79, 0.35, 1.25, 0.12, 0.06, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.43, 1.09, 0.00, 0.04, 1.13, 2.20, 0.12, 2.06, 0.27, 1.56, 0.03, 0.02, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.43, 1.06, 0.00, 0.04, 1.16, 2.20, 0.23, 2.28, 0.26, 1.75, 0.02, 0.01, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 1.15, 0.00, 0.00, 1.12, 2.16, 0.35, 2.44, 0.22, 1.84, 0.00, 0.01, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.44, 1.18, 0.00, 0.00, 1.16, 2.17, 0.40, 2.44, 0.29, 1.84, 0.02, 0.02, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.48, 1.18, 0.00, 0.02, 1.20, 2.20, 0.45, 2.38, 0.21, 1.88, 0.02, 0.01, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.50, 1.11, 0.00, 0.02, 1.29, 2.25, 0.48, 2.40, 0.14, 1.91, 0.01, 0.01, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.54, 1.03, 0.00, 0.06, 1.32, 2.27, 0.52, 2.41, 0.16, 1.97, 0.01, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.56, 1.20, 0.00, 0.09, 1.30, 2.33, 0.48, 2.50, 0.18, 2.00, 0.01, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.60, 1.30, 0.00, 0.15, 1.31, 2.34, 0.33, 2.51, 0.26, 2.02, 0.02, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.59, 1.33, 0.00, 0.16, 1.32, 2.36, 0.27, 2.46, 0.15, 2.02, 0.03, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 1.27, 0.00, 0.23, 1.36, 2.34, 0.18, 2.52, 0.17, 2.04, 0.05, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.66, 1.23, 0.00, 0.22, 1.32, 2.33, 0.28, 2.61, 0.15, 2.04, 0.04, 0.01, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.70, 1.31, 0.00, 0.31, 1.35, 2.38, 0.28, 2.78, 0.28, 2.07, 0.06, 0.03, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
110, 0, 3.637, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.72, 1.47, 0.00, 0.27, 1.34, 2.39, 0.34, 2.80, 0.33, 2.08, 0.05, 0.03, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
111, 0, 3.670, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.71, 1.42, 0.00, 0.31, 1.33, 2.36, 0.42, 2.77, 0.37, 2.08, 0.05, 0.02, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
112, 0, 3.704, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.67, 1.44, 0.00, 0.24, 1.32, 2.34, 0.47, 2.63, 0.36, 2.08, 0.01, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.65, 1.27, 0.00, 0.27, 1.32, 2.36, 0.46, 2.65, 0.26, 2.06, 0.01, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.64, 1.34, 0.00, 0.29, 1.33, 2.39, 0.24, 2.75, 0.19, 2.07, 0.03, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
115, 0, 3.804, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.68, 1.36, 0.00, 0.31, 1.31, 2.43, 0.16, 2.83, 0.18, 2.03, 0.03, 0.03, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
116, 0, 3.837, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.71, 1.51, 0.00, 0.29, 1.31, 2.50, 0.13, 2.77, 0.33, 2.00, 0.00, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
