frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.21, 0.00, 0.64, 0.01, 0.55, 2.12, 0.00, 0.47, 0.26, 0.16, 0.00, 0.60, 0.10, 0.43, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.10, 0.00, 0.69, 0.09, 0.46, 1.91, 0.00, 0.24, 0.25, 0.05, 0.00, 0.47, 0.03, 0.51, 0.00, 0.94, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 0.74, 0.18, 0.42, 1.78, 0.00, 0.18, 0.34, 0.00, 0.00, 0.19, 0.00, 0.56, 0.00, 1.27, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 0.83, 0.43, 0.41, 1.68, 0.00, 0.16, 0.43, 0.00, 0.00, 0.16, 0.00, 0.62, 0.00, 1.38, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 0.86, 0.43, 0.38, 1.70, 0.00, 0.26, 0.46, 0.00, 0.00, 0.08, 0.00, 0.53, 0.00, 1.37, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 0.83, 0.46, 0.42, 1.67, 0.00, 0.39, 0.48, 0.00, 0.00, 0.14, 0.00, 0.34, 0.00, 1.23, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.01, 0.00, 0.78, 0.21, 0.60, 1.90, 0.00, 0.55, 0.65, 0.10, 0.00, 0.15, 0.00, 0.12, 0.00, 1.03, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.01, 0.00, 0.73, 0.12, 0.99, 2.11, 0.03, 0.91, 1.09, 0.29, 0.00, 0.16, 0.00, 0.00, 0.21, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.01, 0.00, 0.64, 0.01, 1.37, 2.33, 0.05, 1.25, 1.61, 0.61, 0.00, 0.17, 0.00, 0.00, 0.53, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.01, 0.00, 0.61, 0.01, 1.60, 2.36, 0.10, 1.58, 2.03, 0.90, 0.00, 0.22, 0.00, 0.00, 0.91, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.01, 0.00, 0.53, 0.01, 1.69, 2.30, 0.09, 1.76, 2.25, 1.00, 0.02, 0.29, 0.00, 0.00, 1.17, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.01, 0.00, 0.57, 0.00, 1.81, 2.42, 0.14, 1.93, 2.39, 0.98, 0.02, 0.33, 0.00, 0.00, 1.40, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 1.89, 2.59, 0.12, 2.03, 2.50, 0.86, 0.02, 0.21, 0.00, 0.00, 1.56, 0.66, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 1.92, 2.81, 0.17, 2.07, 2.55, 0.84, 0.00, 0.18, 0.00, 0.00, 1.58, 0.57, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 1.85, 2.69, 0.14, 2.04, 2.61, 0.83, 0.00, 0.11, 0.00, 0.00, 1.55, 0.43, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 1.81, 2.55, 0.09, 2.05, 2.67, 0.88, 0.00, 0.13, 0.00, 0.00, 1.63, 0.37, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 1.77, 2.52, 0.03, 2.12, 2.69, 0.85, 0.00, 0.06, 0.00, 0.00, 1.70, 0.22, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 1.74, 2.57, 0.00, 2.14, 2.68, 0.82, 0.04, 0.03, 0.00, 0.03, 1.75, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 1.71, 2.59, 0.02, 2.17, 2.66, 0.73, 0.05, 0.00, 0.00, 0.06, 1.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 1.72, 2.54, 0.05, 2.07, 2.65, 0.74, 0.05, 0.03, 0.02, 0.07, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 1.72, 2.56, 0.12, 2.01, 2.64, 0.68, 0.01, 0.03, 0.02, 0.04, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.70, 2.56, 0.15, 1.95, 2.61, 0.63, 0.00, 0.03, 0.02, 0.01, 1.70, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 1.72, 2.51, 0.16, 2.00, 2.63, 0.58, 0.00, 0.00, 0.00, 0.00, 1.70, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 1.75, 2.47, 0.12, 1.99, 2.66, 0.54, 0.00, 0.00, 0.00, 0.00, 1.66, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 1.78, 2.63, 0.18, 1.98, 2.66, 0.62, 0.00, 0.00, 0.00, 0.00, 1.72, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 1.78, 2.69, 0.20, 1.97, 2.67, 0.64, 0.00, 0.00, 0.00, 0.00, 1.70, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 1.77, 2.76, 0.21, 2.06, 2.66, 0.68, 0.00, 0.00, 0.00, 0.01, 1.73, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 1.76, 2.63, 0.13, 2.13, 2.72, 0.59, 0.00, 0.00, 0.00, 0.04, 1.80, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 1.76, 2.62, 0.09, 2.18, 2.73, 0.52, 0.00, 0.00, 0.00, 0.07, 1.82, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 1.76, 2.72, 0.04, 2.16, 2.75, 0.54, 0.00, 0.00, 0.00, 0.07, 1.78, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 1.79, 2.86, 0.06, 2.16, 2.78, 0.51, 0.00, 0.00, 0.00, 0.09, 1.73, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 1.82, 2.91, 0.08, 2.17, 2.77, 0.52, 0.05, 0.00, 0.00, 0.09, 1.66, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.34, 0.01, 1.84, 2.80, 0.11, 2.19, 2.75, 0.54, 0.05, 0.00, 0.00, 0.07, 1.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.34, 0.01, 1.83, 2.70, 0.14, 2.20, 2.69, 0.61, 0.05, 0.00, 0.00, 0.02, 1.53, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.37, 0.01, 1.80, 2.66, 0.16, 2.19, 2.67, 0.65, 0.01, 0.00, 0.00, 0.00, 1.55, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 1.79, 2.70, 0.17, 2.15, 2.66, 0.59, 0.05, 0.00, 0.00, 0.01, 1.61, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 1.79, 2.76, 0.15, 2.11, 2.67, 0.54, 0.06, 0.00, 0.00, 0.04, 1.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 1.79, 2.72, 0.13, 2.14, 2.68, 0.52, 0.07, 0.00, 0.00, 0.06, 1.64, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 1.79, 2.82, 0.14, 2.22, 2.70, 0.55, 0.02, 0.00, 0.00, 0.08, 1.60, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 1.79, 2.77, 0.10, 2.29, 2.70, 0.51, 0.01, 0.01, 0.00, 0.07, 1.53, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 1.75, 2.81, 0.07, 2.25, 2.67, 0.50, 0.03, 0.01, 0.00, 0.06, 1.45, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 1.74, 2.61, 0.02, 2.21, 2.66, 0.52, 0.05, 0.01, 0.00, 0.07, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 1.73, 2.57, 0.02, 2.16, 2.67, 0.64, 0.05, 0.00, 0.00, 0.08, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 1.77, 2.50, 0.00, 2.15, 2.68, 0.72, 0.01, 0.00, 0.00, 0.11, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
