frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.04, 0.00, 2.69, 0.27, 0.00, 1.58, 0.00, 0.01, 0.00, 0.00, 0.05, 0.34, 0.00, 0.25, 0.11, 1.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.05, 0.00, 2.73, 0.27, 0.00, 1.46, 0.00, 0.01, 0.00, 0.00, 0.16, 0.41, 0.00, 0.26, 0.12, 1.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.05, 0.00, 2.70, 0.16, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.23, 0.64, 0.00, 0.25, 0.14, 1.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.05, 0.00, 2.65, 0.07, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.23, 0.71, 0.00, 0.22, 0.21, 1.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.06, 0.00, 2.54, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.15, 0.80, 0.00, 0.16, 0.31, 1.76, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.28, 0.00, 2.36, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.13, 0.81, 0.00, 0.09, 0.40, 1.68, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
77, 0, 2.536, 0.98, 1, 0.42, 0.00, 2.27, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.03, 0.13, 0.85, 0.00, 0.06, 0.46, 1.68, 1.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
78, 0, 2.569, 0.98, 1, 0.45, 0.00, 2.33, 0.00, 0.00, 0.42, 0.00, 0.01, 0.00, 0.13, 0.11, 0.87, 0.00, 0.10, 0.44, 1.65, 0.95, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.23, 0.00, 2.39, 0.00, 0.00, 0.67, 0.00, 0.06, 0.00, 0.25, 0.05, 0.83, 0.00, 0.16, 0.46, 1.78, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.09, 0.00, 2.38, 0.00, 0.00, 0.94, 0.00, 0.13, 0.00, 0.28, 0.02, 0.81, 0.00, 0.21, 0.49, 1.73, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.02, 0.00, 2.31, 0.00, 0.00, 1.00, 0.00, 0.17, 0.00, 0.18, 0.01, 0.71, 0.00, 0.19, 0.37, 1.81, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 2.26, 0.00, 0.00, 0.88, 0.00, 0.12, 0.00, 0.06, 0.02, 0.77, 0.00, 0.20, 0.26, 1.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 2.26, 0.00, 0.00, 0.66, 0.00, 0.08, 0.00, 0.05, 0.01, 0.73, 0.00, 0.20, 0.16, 1.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 2.21, 0.00, 0.00, 0.67, 0.00, 0.11, 0.00, 0.07, 0.03, 0.77, 0.00, 0.21, 0.26, 1.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.01, 0.00, 2.26, 0.00, 0.00, 0.72, 0.00, 0.18, 0.00, 0.11, 0.03, 0.71, 0.00, 0.22, 0.34, 1.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.01, 0.00, 2.22, 0.00, 0.00, 0.70, 0.00, 0.17, 0.00, 0.09, 0.03, 0.72, 0.00, 0.22, 0.39, 1.95, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.02, 0.00, 2.20, 0.00, 0.00, 0.73, 0.00, 0.16, 0.00, 0.11, 0.01, 0.67, 0.00, 0.26, 0.38, 1.93, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.02, 0.00, 2.18, 0.00, 0.00, 0.85, 0.00, 0.14, 0.00, 0.11, 0.00, 0.70, 0.00, 0.33, 0.36, 1.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.02, 0.00, 2.21, 0.00, 0.00, 1.01, 0.00, 0.17, 0.00, 0.12, 0.00, 0.65, 0.00, 0.42, 0.31, 1.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 2.26, 0.00, 0.00, 0.99, 0.00, 0.16, 0.00, 0.20, 0.01, 0.72, 0.00, 0.52, 0.26, 1.73, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 2.15, 0.00, 0.00, 0.67, 0.00, 0.11, 0.00, 0.33, 0.09, 0.78, 0.00, 0.52, 0.19, 1.65, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.01, 0.00, 2.02, 0.00, 0.00, 0.43, 0.00, 0.12, 0.00, 0.50, 0.14, 0.92, 0.00, 0.54, 0.11, 1.65, 0.98, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
93, 0, 3.070, 0.98, 1, 0.01, 0.00, 2.08, 0.00, 0.00, 0.42, 0.00, 0.06, 0.00, 0.67, 0.14, 1.06, 0.00, 0.60, 0.07, 1.54, 1.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
94, 0, 3.103, 0.98, 1, 0.01, 0.00, 2.31, 0.00, 0.00, 0.80, 0.00, 0.06, 0.00, 0.64, 0.08, 1.07, 0.00, 0.76, 0.05, 1.38, 0.78, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 2.50, 0.00, 0.00, 1.13, 0.00, 0.02, 0.00, 0.56, 0.09, 1.05, 0.00, 0.88, 0.08, 1.29, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 2.50, 0.00, 0.00, 1.10, 0.00, 0.06, 0.00, 0.43, 0.08, 0.90, 0.00, 0.94, 0.06, 1.29, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 2.42, 0.00, 0.00, 0.96, 0.00, 0.08, 0.00, 0.48, 0.07, 0.88, 0.00, 0.94, 0.04, 1.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 2.34, 0.00, 0.00, 0.96, 0.00, 0.06, 0.00, 0.56, 0.00, 0.92, 0.00, 0.95, 0.00, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
