frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.63, 1.45, 0.00, 1.14, 2.38, 2.11, 0.09, 0.18, 0.13, 0.00, 1.77, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.63, 1.35, 0.00, 1.15, 2.44, 2.21, 0.10, 0.15, 0.13, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.66, 1.15, 0.00, 1.17, 2.47, 2.31, 0.20, 0.12, 0.10, 0.00, 1.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.65, 1.12, 0.01, 1.23, 2.48, 2.32, 0.19, 0.05, 0.06, 0.00, 1.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.70, 1.09, 0.01, 1.23, 2.49, 2.24, 0.20, 0.05, 0.03, 0.00, 1.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.72, 1.11, 0.01, 1.28, 2.52, 2.16, 0.15, 0.08, 0.00, 0.00, 1.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 1.15, 0.00, 1.34, 2.57, 2.17, 0.13, 0.07, 0.02, 0.00, 2.10, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 1.26, 0.00, 1.45, 2.63, 2.14, 0.07, 0.06, 0.06, 0.00, 2.18, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.81, 1.31, 0.00, 1.51, 2.70, 2.11, 0.02, 0.02, 0.06, 0.00, 2.25, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.91, 1.54, 0.04, 1.52, 2.73, 2.09, 0.01, 0.00, 0.03, 0.00, 2.19, 0.07, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.01, 1.66, 0.04, 1.52, 2.74, 2.17, 0.05, 0.00, 0.00, 0.00, 2.21, 0.15, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 1.03, 1.63, 0.04, 1.57, 2.73, 2.17, 0.12, 0.00, 0.00, 0.00, 2.26, 0.25, 1.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 1.04, 1.62, 0.00, 1.64, 2.74, 2.16, 0.22, 0.00, 0.00, 0.00, 2.41, 0.40, 1.91, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
84, 0, 2.769, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 1.07, 1.76, 0.01, 1.67, 2.73, 2.09, 0.18, 0.05, 0.00, 0.00, 2.52, 0.47, 1.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 1.08, 1.97, 0.05, 1.61, 2.72, 2.06, 0.17, 0.05, 0.00, 0.00, 2.57, 0.49, 1.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.99, 1.82, 0.05, 1.54, 2.71, 2.04, 0.24, 0.05, 0.00, 0.00, 2.60, 0.36, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.88, 1.55, 0.05, 1.48, 2.71, 2.05, 0.34, 0.00, 0.00, 0.00, 2.59, 0.33, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.79, 1.32, 0.02, 1.43, 2.70, 2.08, 0.38, 0.00, 0.00, 0.00, 2.59, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 0.74, 1.28, 0.03, 1.36, 2.63, 2.07, 0.32, 0.00, 0.00, 0.00, 2.56, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 0.71, 1.23, 0.03, 1.33, 2.61, 2.13, 0.40, 0.00, 0.00, 0.00, 2.54, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.02, 0.00, 0.00, 0.08, 0.71, 1.34, 0.01, 1.32, 2.62, 2.13, 0.39, 0.00, 0.00, 0.00, 2.56, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.03, 0.00, 0.00, 0.09, 0.71, 1.28, 0.02, 1.34, 2.63, 2.18, 0.28, 0.00, 0.00, 0.00, 2.56, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.04, 0.00, 0.00, 0.17, 0.73, 1.19, 0.03, 1.40, 2.62, 2.13, 0.09, 0.00, 0.00, 0.00, 2.53, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.03, 0.00, 0.00, 0.14, 0.71, 1.14, 0.05, 1.38, 2.59, 2.11, 0.02, 0.00, 0.00, 0.00, 2.47, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.02, 0.00, 0.00, 0.10, 0.72, 1.24, 0.07, 1.35, 2.59, 2.04, 0.06, 0.00, 0.00, 0.00, 2.49, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.07, 0.00, 0.00, 0.02, 0.70, 1.44, 0.11, 1.30, 2.59, 2.06, 0.13, 0.00, 0.00, 0.00, 2.46, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.70, 1.43, 0.17, 1.30, 2.56, 2.10, 0.12, 0.00, 0.00, 0.00, 2.43, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.19, 0.00, 0.00, 0.09, 0.71, 1.37, 0.24, 1.37, 2.55, 2.15, 0.09, 0.00, 0.00, 0.00, 2.35, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.16, 0.00, 0.00, 0.09, 0.72, 1.24, 0.29, 1.34, 2.57, 2.13, 0.07, 0.00, 0.00, 0.00, 2.31, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.13, 0.00, 0.00, 0.10, 0.71, 1.26, 0.26, 1.30, 2.57, 2.13, 0.08, 0.00, 0.00, 0.00, 2.28, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.14, 0.00, 0.00, 0.03, 0.67, 1.21, 0.17, 1.30, 2.56, 2.12, 0.12, 0.00, 0.00, 0.00, 2.30, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.12, 0.00, 0.00, 0.07, 0.64, 1.20, 0.09, 1.31, 2.55, 2.07, 0.19, 0.00, 0.00, 0.00, 2.24, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.02, 0.00, 0.00, 0.13, 0.61, 1.16, 0.04, 1.24, 2.59, 1.98, 0.38, 0.00, 0.00, 0.00, 2.09, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
