frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.03, 0.00, 0.00, 0.05, 0.99, 2.07, 0.21, 0.66, 1.59, 1.33, 0.22, 0.41, 0.07, 0.00, 1.17, 1.20, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
72, 0, 2.369, 0.98, 1, 0.00, 0.09, 0.00, 0.05, 0.83, 1.79, 0.09, 0.41, 1.56, 1.28, 0.16, 0.32, 0.07, 0.00, 0.72, 1.20, 1.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
73, 0, 2.402, 0.98, 1, 0.00, 0.09, 0.00, 0.07, 0.75, 1.44, 0.00, 0.23, 1.55, 1.15, 0.05, 0.31, 0.07, 0.00, 0.37, 1.07, 2.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
74, 0, 2.436, 0.98, 1, 0.00, 0.09, 0.00, 0.08, 0.68, 1.31, 0.00, 0.13, 1.50, 0.98, 0.05, 0.30, 0.00, 0.00, 0.19, 0.84, 2.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
75, 0, 2.469, 0.98, 1, 0.07, 0.00, 0.00, 0.27, 0.74, 1.46, 0.00, 0.05, 1.47, 0.83, 0.00, 0.48, 0.00, 0.00, 0.07, 0.73, 2.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
76, 0, 2.503, 0.98, 1, 0.07, 0.00, 0.00, 0.25, 0.69, 1.70, 0.00, 0.02, 1.41, 0.78, 0.00, 0.49, 0.00, 0.00, 0.09, 0.75, 2.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
77, 0, 2.536, 0.98, 1, 0.07, 0.00, 0.00, 0.20, 0.64, 1.86, 0.00, 0.00, 1.37, 0.67, 0.00, 0.53, 0.00, 0.00, 0.09, 0.94, 2.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
78, 0, 2.569, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.48, 1.76, 0.00, 0.00, 1.24, 0.59, 0.00, 0.55, 0.00, 0.00, 0.10, 1.20, 1.98, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.16, 0.00, 0.00, 0.05, 0.44, 1.47, 0.00, 0.00, 1.14, 0.56, 0.00, 0.58, 0.00, 0.00, 0.06, 1.44, 1.93, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.28, 0.00, 0.00, 0.07, 0.43, 1.53, 0.00, 0.00, 1.05, 0.41, 0.00, 0.56, 0.00, 0.00, 0.22, 1.74, 1.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
81, 0, 2.669, 0.98, 1, 0.35, 0.00, 0.00, 0.09, 0.56, 1.56, 0.00, 0.00, 1.03, 0.33, 0.00, 0.52, 0.00, 0.00, 0.46, 1.87, 1.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.33, 0.00, 0.00, 0.16, 0.67, 1.95, 0.00, 0.07, 1.05, 0.17, 0.00, 0.42, 0.00, 0.00, 0.87, 1.92, 1.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.45, 0.00, 0.00, 0.20, 0.79, 2.08, 0.00, 0.07, 1.16, 0.23, 0.00, 0.33, 0.00, 0.00, 1.17, 1.77, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
84, 0, 2.769, 0.98, 1, 0.51, 0.00, 0.00, 0.20, 0.89, 2.21, 0.00, 0.16, 1.31, 0.29, 0.00, 0.16, 0.00, 0.00, 1.33, 1.57, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.55, 0.00, 0.00, 0.08, 0.95, 2.15, 0.00, 0.19, 1.46, 0.50, 0.01, 0.08, 0.00, 0.00, 1.35, 1.36, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
86, 0, 2.836, 0.98, 1, 0.46, 0.00, 0.00, 0.02, 0.97, 2.19, 0.00, 0.34, 1.56, 0.67, 0.01, 0.08, 0.00, 0.00, 1.19, 1.08, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
87, 0, 2.870, 0.98, 1, 0.50, 0.00, 0.00, 0.00, 0.95, 2.30, 0.00, 0.29, 1.61, 0.93, 0.08, 0.15, 0.00, 0.04, 0.96, 0.73, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00
88, 0, 2.903, 0.98, 1, 0.48, 0.00, 0.00, 0.00, 0.95, 2.47, 0.07, 0.19, 1.62, 1.08, 0.15, 0.24, 0.00, 0.17, 0.56, 0.42, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
89, 0, 2.936, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.97, 2.49, 0.10, 0.05, 1.61, 1.18, 0.16, 0.28, 0.00, 0.27, 0.38, 0.23, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
90, 0, 2.970, 0.98, 1, 0.31, 0.00, 0.00, 0.00, 1.03, 2.58, 0.11, 0.06, 1.65, 1.20, 0.10, 0.28, 0.00, 0.39, 0.22, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
91, 0, 3.003, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 1.01, 2.62, 0.05, 0.06, 1.63, 1.21, 0.01, 0.33, 0.02, 0.43, 0.17, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
92, 0, 3.036, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 1.00, 2.49, 0.02, 0.05, 1.64, 1.26, 0.03, 0.34, 0.02, 0.51, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
93, 0, 3.070, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.96, 2.40, 0.01, 0.03, 1.58, 1.31, 0.09, 0.42, 0.02, 0.54, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
94, 0, 3.103, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.97, 2.25, 0.00, 0.05, 1.59, 1.36, 0.09, 0.49, 0.04, 0.56, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
95, 0, 3.136, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.96, 2.38, 0.00, 0.08, 1.58, 1.41, 0.14, 0.49, 0.05, 0.56, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
96, 0, 3.170, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.98, 2.43, 0.01, 0.06, 1.56, 1.37, 0.13, 0.52, 0.14, 0.60, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
97, 0, 3.203, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.98, 2.52, 0.01, 0.04, 1.58, 1.39, 0.18, 0.32, 0.17, 0.65, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
98, 0, 3.237, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.98, 2.57, 0.02, 0.01, 1.56, 1.44, 0.10, 0.23, 0.23, 0.69, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
99, 0, 3.270, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 1.01, 2.61, 0.07, 0.00, 1.58, 1.41, 0.05, 0.14, 0.20, 0.72, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
100, 0, 3.303, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 1.04, 2.65, 0.07, 0.01, 1.57, 1.39, 0.00, 0.18, 0.18, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
101, 0, 3.337, 0.98, 1, 0.10, 0.00, 0.00, 0.06, 1.06, 2.58, 0.06, 0.01, 1.59, 1.37, 0.04, 0.26, 0.26, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
102, 0, 3.370, 0.98, 1, 0.07, 0.00, 0.00, 0.06, 1.00, 2.59, 0.00, 0.01, 1.60, 1.47, 0.04, 0.29, 0.33, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
103, 0, 3.403, 0.98, 1, 0.12, 0.00, 0.00, 0.06, 0.98, 2.53, 0.00, 0.00, 1.58, 1.51, 0.13, 0.41, 0.34, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
104, 0, 3.437, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.97, 2.56, 0.00, 0.00, 1.61, 1.58, 0.16, 0.40, 0.27, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
105, 0, 3.470, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.95, 2.57, 0.00, 0.00, 1.62, 1.56, 0.22, 0.48, 0.18, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
106, 0, 3.504, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.93, 2.54, 0.00, 0.00, 1.64, 1.45, 0.25, 0.43, 0.16, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
107, 0, 3.537, 0.98, 1, 0.05, 0.00, 0.00, 0.04, 0.91, 2.50, 0.00, 0.00, 1.60, 1.37, 0.19, 0.39, 0.14, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
108, 0, 3.570, 0.98, 1, 0.04, 0.00, 0.00, 0.04, 0.92, 2.40, 0.00, 0.00, 1.61, 1.36, 0.26, 0.34, 0.10, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
109, 0, 3.604, 0.98, 1, 0.04, 0.00, 0.00, 0.04, 0.90, 2.36, 0.00, 0.00, 1.59, 1.41, 0.21, 0.28, 0.07, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
110, 0, 3.637, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.87, 2.32, 0.00, 0.00, 1.62, 1.42, 0.25, 0.25, 0.08, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
111, 0, 3.670, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.87, 2.31, 0.00, 0.00, 1.62, 1.46, 0.15, 0.25, 0.19, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
112, 0, 3.704, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.85, 2.37, 0.00, 0.00, 1.65, 1.55, 0.19, 0.24, 0.23, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
113, 0, 3.737, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.83, 2.36, 0.00, 0.00, 1.63, 1.54, 0.21, 0.26, 0.18, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
114, 0, 3.770, 0.98, 1, 0.03, 0.00, 0.00, 0.02, 0.78, 2.19, 0.00, 0.00, 1.65, 1.43, 0.23, 0.12, 0.07, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.75, 1.98, 0.00, 0.00, 1.61, 1.38, 0.19, 0.18, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.78, 1.97, 0.00, 0.00, 1.58, 1.30, 0.11, 0.13, 0.08, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.79, 2.08, 0.00, 0.00, 1.53, 1.36, 0.11, 0.14, 0.08, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 2.20, 0.00, 0.00, 1.56, 1.41, 0.17, 0.02, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
