frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.14, 0.00, 0.41, 0.00, 1.76, 3.00, 0.02, 1.53, 2.40, 2.29, 0.01, 0.59, 0.43, 0.37, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.05, 0.00, 0.47, 0.00, 1.79, 3.07, 0.00, 1.63, 2.43, 2.23, 0.00, 0.55, 0.20, 0.20, 0.00, 0.19, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.06, 0.00, 0.64, 0.00, 1.81, 3.05, 0.00, 1.83, 2.42, 2.07, 0.00, 0.33, 0.05, 0.07, 0.00, 0.67, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
74, 0, 2.436, 0.98, 1, 0.04, 0.00, 0.70, 0.00, 1.81, 2.91, 0.00, 2.10, 2.41, 1.95, 0.00, 0.18, 0.03, 0.00, 0.12, 1.21, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
75, 0, 2.469, 0.98, 1, 0.07, 0.00, 0.82, 0.08, 1.79, 2.75, 0.00, 2.29, 2.35, 1.82, 0.00, 0.07, 0.09, 0.00, 0.43, 1.53, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
76, 0, 2.503, 0.98, 1, 0.13, 0.00, 0.85, 0.15, 1.77, 2.45, 0.03, 2.46, 2.34, 1.78, 0.00, 0.07, 0.07, 0.00, 0.69, 1.53, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
77, 0, 2.536, 0.98, 1, 0.18, 0.00, 0.87, 0.16, 1.83, 2.33, 0.08, 2.47, 2.36, 1.77, 0.00, 0.00, 0.07, 0.00, 0.88, 1.48, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
78, 0, 2.569, 0.98, 1, 0.16, 0.00, 0.86, 0.08, 1.87, 2.31, 0.20, 2.53, 2.40, 1.76, 0.00, 0.00, 0.00, 0.00, 0.92, 1.44, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
79, 0, 2.603, 0.98, 1, 0.14, 0.00, 0.79, 0.03, 1.96, 2.39, 0.25, 2.56, 2.45, 1.75, 0.00, 0.08, 0.03, 0.00, 0.94, 1.44, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.15, 0.00, 0.73, 0.01, 1.93, 2.43, 0.28, 2.53, 2.50, 1.75, 0.00, 0.08, 0.07, 0.00, 0.82, 1.25, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.17, 0.00, 0.63, 0.01, 1.88, 2.44, 0.20, 2.45, 2.54, 1.88, 0.00, 0.08, 0.07, 0.00, 0.51, 1.02, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.22, 0.00, 0.52, 0.00, 1.79, 2.55, 0.18, 2.21, 2.59, 1.92, 0.01, 0.00, 0.04, 0.00, 0.23, 0.69, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.29, 0.00, 0.48, 0.00, 1.73, 2.62, 0.18, 2.07, 2.62, 1.98, 0.02, 0.04, 0.00, 0.00, 0.03, 0.54, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.36, 0.00, 0.48, 0.00, 1.67, 2.70, 0.24, 2.00, 2.66, 1.93, 0.10, 0.04, 0.00, 0.00, 0.05, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.33, 0.00, 0.46, 0.00, 1.58, 2.65, 0.27, 2.05, 2.65, 1.87, 0.25, 0.17, 0.00, 0.00, 0.05, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.19, 0.00, 0.37, 0.00, 1.56, 2.64, 0.34, 2.20, 2.71, 1.79, 0.31, 0.25, 0.00, 0.00, 0.05, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.09, 0.00, 0.27, 0.00, 1.56, 2.66, 0.38, 2.27, 2.72, 1.69, 0.36, 0.36, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.02, 0.00, 0.31, 0.00, 1.57, 2.70, 0.38, 2.23, 2.73, 1.75, 0.25, 0.30, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.02, 0.00, 0.40, 0.00, 1.56, 2.75, 0.27, 2.05, 2.60, 1.84, 0.22, 0.26, 0.02, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 1.55, 2.75, 0.13, 1.87, 2.41, 1.96, 0.09, 0.28, 0.15, 0.00, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.57, 0.05, 1.55, 2.81, 0.03, 1.80, 2.19, 2.03, 0.05, 0.28, 0.31, 0.00, 0.00, 1.04, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.57, 0.17, 1.53, 2.61, 0.00, 1.72, 2.03, 2.01, 0.01, 0.38, 0.46, 0.00, 0.00, 1.19, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.54, 0.33, 1.50, 2.57, 0.00, 1.77, 1.95, 1.96, 0.00, 0.36, 0.45, 0.02, 0.00, 1.36, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.53, 0.43, 1.46, 2.46, 0.00, 1.72, 1.87, 1.85, 0.00, 0.40, 0.35, 0.03, 0.00, 1.52, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.62, 0.34, 1.45, 2.49, 0.00, 1.82, 1.87, 1.78, 0.00, 0.23, 0.23, 0.04, 0.00, 1.56, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.70, 0.23, 1.44, 2.41, 0.00, 1.84, 1.87, 1.73, 0.00, 0.27, 0.12, 0.04, 0.00, 1.54, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.67, 0.16, 1.46, 2.37, 0.00, 1.89, 1.91, 1.72, 0.00, 0.31, 0.08, 0.03, 0.00, 1.49, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.63, 0.20, 1.48, 2.43, 0.00, 1.83, 1.93, 1.70, 0.00, 0.57, 0.12, 0.02, 0.00, 1.46, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.58, 0.16, 1.50, 2.35, 0.00, 1.85, 1.99, 1.63, 0.00, 0.58, 0.28, 0.01, 0.00, 1.29, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.62, 0.13, 1.54, 2.33, 0.00, 1.91, 2.00, 1.67, 0.00, 0.64, 0.34, 0.00, 0.00, 1.14, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.57, 0.07, 1.61, 2.42, 0.00, 2.06, 2.06, 1.73, 0.00, 0.49, 0.38, 0.00, 0.01, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.57, 0.08, 1.68, 2.66, 0.00, 2.05, 2.13, 1.79, 0.14, 0.48, 0.30, 0.00, 0.01, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.59, 0.03, 1.78, 2.78, 0.04, 2.18, 2.26, 1.80, 0.18, 0.36, 0.31, 0.00, 0.12, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.65, 0.01, 1.88, 2.80, 0.13, 2.30, 2.45, 1.82, 0.34, 0.29, 0.21, 0.00, 0.22, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 2.00, 2.75, 0.21, 2.48, 2.65, 1.90, 0.41, 0.21, 0.17, 0.00, 0.42, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 2.08, 2.80, 0.22, 2.52, 2.87, 1.92, 0.64, 0.13, 0.07, 0.00, 0.56, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 2.18, 2.92, 0.16, 2.60, 3.06, 1.98, 0.63, 0.09, 0.05, 0.00, 0.67, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 2.28, 3.05, 0.14, 2.69, 3.21, 2.05, 0.68, 0.00, 0.00, 0.00, 0.76, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 2.40, 3.07, 0.09, 2.80, 3.33, 2.05, 0.61, 0.00, 0.00, 0.00, 0.82, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 2.45, 3.00, 0.06, 2.83, 3.36, 2.01, 0.62, 0.04, 0.00, 0.00, 0.93, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 2.44, 2.86, 0.00, 2.86, 3.39, 1.92, 0.51, 0.14, 0.00, 0.00, 0.95, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 2.46, 2.79, 0.00, 2.95, 3.43, 1.92, 0.50, 0.17, 0.00, 0.00, 0.92, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.26, 0.05, 2.47, 2.75, 0.00, 2.99, 3.46, 1.86, 0.44, 0.14, 0.00, 0.00, 0.78, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.26, 0.05, 2.55, 2.89, 0.00, 3.05, 3.49, 1.84, 0.40, 0.08, 0.00, 0.00, 0.70, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.26, 0.05, 2.51, 3.00, 0.00, 2.95, 3.44, 1.76, 0.36, 0.11, 0.00, 0.05, 0.78, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 2.53, 3.02, 0.00, 2.85, 3.45, 1.72, 0.41, 0.23, 0.00, 0.12, 1.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 2.49, 3.00, 0.00, 2.76, 3.46, 1.60, 0.47, 0.30, 0.00, 0.17, 1.06, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.12, 0.04, 2.52, 2.99, 0.00, 2.71, 3.52, 1.55, 0.49, 0.42, 0.00, 0.22, 1.06, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.14, 0.04, 2.51, 3.06, 0.00, 2.73, 3.56, 1.47, 0.56, 0.42, 0.00, 0.27, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.11, 0.06, 2.53, 3.06, 0.00, 2.67, 3.57, 1.45, 0.55, 0.48, 0.00, 0.31, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.06, 0.02, 2.51, 3.13, 0.00, 2.59, 3.56, 1.37, 0.57, 0.44, 0.00, 0.32, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 2.57, 3.09, 0.00, 2.58, 3.56, 1.32, 0.51, 0.51, 0.00, 0.30, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.59, 3.11, 0.00, 2.53, 3.55, 1.26, 0.51, 0.43, 0.00, 0.32, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.63, 3.01, 0.00, 2.52, 3.55, 1.28, 0.44, 0.39, 0.00, 0.34, 0.56, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.60, 3.00, 0.00, 2.47, 3.52, 1.27, 0.39, 0.27, 0.00, 0.40, 0.49, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.59, 2.96, 0.00, 2.49, 3.50, 1.25, 0.31, 0.21, 0.00, 0.43, 0.54, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.54, 2.80, 0.00, 2.50, 3.48, 1.25, 0.27, 0.13, 0.00, 0.49, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.54, 2.69, 0.00, 2.46, 3.47, 1.26, 0.24, 0.16, 0.00, 0.50, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.52, 2.60, 0.00, 2.47, 3.50, 1.31, 0.18, 0.26, 0.00, 0.50, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.53, 2.62, 0.00, 2.47, 3.52, 1.34, 0.11, 0.32, 0.00, 0.46, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.56, 2.72, 0.00, 2.51, 3.53, 1.34, 0.07, 0.33, 0.00, 0.47, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 2.52, 2.62, 0.00, 2.49, 3.50, 1.38, 0.04, 0.28, 0.00, 0.48, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.00, 0.00, 0.03, 0.02, 2.50, 2.74, 0.00, 2.51, 3.48, 1.43, 0.04, 0.34, 0.00, 0.52, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.00, 0.00, 0.03, 0.02, 2.45, 2.74, 0.00, 2.56, 3.48, 1.55, 0.03, 0.33, 0.00, 0.51, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 2.49, 2.86, 0.00, 2.59, 3.49, 1.60, 0.11, 0.31, 0.00, 0.50, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.00, 0.00, 0.01, 0.21, 2.54, 2.89, 0.00, 2.62, 3.49, 1.60, 0.15, 0.24, 0.00, 0.44, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.00, 0.00, 0.03, 0.36, 2.59, 2.95, 0.00, 2.63, 3.48, 1.57, 0.10, 0.19, 0.00, 0.37, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
