frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.93, 0.21, 1.97, 0.00, 1.36, 2.89, 0.10, 1.02, 0.63, 1.71, 0.00, 0.44, 0.93, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.94, 0.13, 1.96, 0.00, 1.22, 2.82, 0.05, 0.91, 0.47, 1.58, 0.00, 0.86, 0.75, 1.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.89, 0.05, 2.04, 0.00, 1.03, 2.86, 0.00, 0.96, 0.29, 1.36, 0.00, 1.03, 0.44, 1.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.82, 0.02, 2.15, 0.00, 0.86, 2.71, 0.02, 1.03, 0.13, 1.31, 0.00, 0.97, 0.18, 1.04, 0.00, 0.24, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.79, 0.02, 2.39, 0.00, 0.69, 2.60, 0.10, 1.07, 0.02, 1.19, 0.00, 0.55, 0.02, 0.56, 0.38, 1.02, 0.05, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.79, 0.00, 2.67, 0.03, 0.63, 2.66, 0.26, 1.08, 0.00, 1.17, 0.00, 0.21, 0.00, 0.14, 0.89, 1.98, 0.15, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.89, 0.00, 2.96, 0.06, 0.69, 2.79, 0.52, 1.13, 0.00, 1.08, 0.00, 0.00, 0.01, 0.00, 1.51, 2.64, 0.19, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 1.01, 0.00, 3.10, 0.11, 0.79, 3.00, 0.69, 1.19, 0.00, 1.04, 0.00, 0.00, 0.01, 0.00, 1.87, 2.78, 0.17, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 1.14, 0.00, 3.10, 0.12, 0.87, 3.07, 0.78, 1.32, 0.00, 0.98, 0.07, 0.00, 0.08, 0.00, 2.21, 2.77, 0.10, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 1.19, 0.00, 3.05, 0.15, 0.92, 3.17, 0.77, 1.40, 0.00, 1.00, 0.13, 0.00, 0.13, 0.00, 2.44, 2.74, 0.06, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 1.11, 0.00, 2.92, 0.13, 0.92, 3.06, 0.67, 1.57, 0.03, 1.04, 0.20, 0.00, 0.20, 0.00, 2.59, 2.61, 0.06, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.93, 0.00, 2.76, 0.10, 0.96, 2.85, 0.58, 1.73, 0.17, 1.10, 0.23, 0.00, 0.13, 0.00, 2.58, 2.20, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.77, 0.00, 2.56, 0.03, 0.99, 2.71, 0.38, 1.81, 0.27, 1.13, 0.16, 0.06, 0.08, 0.00, 2.14, 1.48, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.67, 0.00, 2.47, 0.00, 1.06, 2.73, 0.35, 1.79, 0.30, 1.19, 0.10, 0.10, 0.01, 0.00, 1.50, 0.69, 0.01, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.69, 0.00, 2.48, 0.00, 1.08, 2.84, 0.31, 1.80, 0.23, 1.27, 0.00, 0.17, 0.01, 0.00, 0.99, 0.20, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.64, 0.00, 2.45, 0.00, 1.08, 2.78, 0.35, 1.84, 0.20, 1.33, 0.01, 0.11, 0.00, 0.00, 0.80, 0.15, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.65, 0.00, 2.34, 0.00, 1.07, 2.66, 0.29, 1.79, 0.22, 1.37, 0.01, 0.06, 0.00, 0.00, 0.87, 0.29, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.62, 0.00, 2.20, 0.00, 1.05, 2.60, 0.24, 1.63, 0.24, 1.43, 0.01, 0.00, 0.00, 0.00, 0.76, 0.33, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.67, 0.00, 2.12, 0.00, 1.07, 2.60, 0.17, 1.52, 0.25, 1.43, 0.00, 0.00, 0.00, 0.00, 0.69, 0.22, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.76, 0.00, 2.12, 0.00, 1.08, 2.59, 0.20, 1.40, 0.22, 1.37, 0.00, 0.00, 0.02, 0.02, 0.42, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.77, 0.00, 2.05, 0.00, 1.11, 2.53, 0.23, 1.42, 0.19, 1.26, 0.00, 0.00, 0.02, 0.07, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.80, 0.00, 2.01, 0.00, 1.12, 2.55, 0.27, 1.34, 0.21, 1.31, 0.00, 0.00, 0.02, 0.17, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.75, 0.00, 1.91, 0.00, 1.12, 2.53, 0.26, 1.45, 0.24, 1.37, 0.00, 0.00, 0.00, 0.21, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.79, 0.00, 1.99, 0.00, 1.02, 2.49, 0.25, 1.55, 0.19, 1.43, 0.00, 0.00, 0.00, 0.17, 0.00, 0.11, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.87, 0.03, 2.04, 0.00, 0.90, 2.42, 0.20, 1.66, 0.08, 1.32, 0.00, 0.00, 0.00, 0.07, 0.02, 0.37, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.96, 0.03, 2.10, 0.00, 0.69, 2.40, 0.12, 1.69, 0.01, 1.16, 0.00, 0.04, 0.00, 0.01, 0.02, 0.78, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 1.11, 0.04, 2.13, 0.00, 0.56, 2.46, 0.04, 1.70, 0.00, 1.02, 0.00, 0.08, 0.00, 0.05, 0.02, 1.21, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 1.20, 0.02, 2.13, 0.03, 0.38, 2.48, 0.00, 1.74, 0.00, 0.90, 0.00, 0.15, 0.00, 0.05, 0.02, 1.60, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 1.36, 0.06, 2.17, 0.08, 0.29, 2.48, 0.00, 1.75, 0.00, 0.79, 0.00, 0.21, 0.00, 0.04, 0.11, 1.93, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 1.40, 0.08, 2.06, 0.10, 0.22, 2.36, 0.00, 1.68, 0.00, 0.73, 0.00, 0.17, 0.00, 0.00, 0.24, 2.10, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 1.35, 0.08, 2.09, 0.07, 0.23, 2.44, 0.00, 1.59, 0.00, 0.72, 0.00, 0.11, 0.00, 0.00, 0.35, 2.19, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 1.27, 0.04, 2.13, 0.05, 0.26, 2.37, 0.00, 1.56, 0.00, 0.73, 0.00, 0.02, 0.00, 0.00, 0.38, 2.22, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 1.16, 0.00, 2.32, 0.05, 0.28, 2.50, 0.02, 1.62, 0.00, 0.70, 0.00, 0.02, 0.00, 0.00, 0.33, 2.33, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 1.09, 0.02, 2.35, 0.09, 0.30, 2.48, 0.11, 1.66, 0.00, 0.68, 0.00, 0.08, 0.00, 0.00, 0.37, 2.39, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 1.00, 0.02, 2.37, 0.14, 0.30, 2.55, 0.17, 1.61, 0.00, 0.71, 0.00, 0.18, 0.00, 0.00, 0.35, 2.39, 0.06, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.96, 0.02, 2.29, 0.12, 0.32, 2.61, 0.16, 1.54, 0.00, 0.75, 0.00, 0.28, 0.00, 0.17, 0.29, 2.34, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.91, 0.00, 2.28, 0.08, 0.30, 2.65, 0.10, 1.46, 0.00, 0.82, 0.00, 0.25, 0.00, 0.47, 0.13, 2.26, 0.15, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.79, 0.00, 2.26, 0.00, 0.29, 2.66, 0.04, 1.45, 0.00, 0.97, 0.00, 0.24, 0.00, 0.80, 0.03, 2.17, 0.18, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.67, 0.00, 2.28, 0.00, 0.23, 2.55, 0.03, 1.43, 0.00, 0.98, 0.00, 0.28, 0.00, 0.64, 0.10, 2.07, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.54, 0.00, 2.32, 0.00, 0.21, 2.41, 0.06, 1.42, 0.00, 0.97, 0.00, 0.31, 0.00, 0.34, 0.32, 2.05, 0.19, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.49, 0.00, 2.44, 0.00, 0.26, 2.47, 0.10, 1.42, 0.00, 0.87, 0.02, 0.22, 0.00, 0.00, 0.71, 2.10, 0.19, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.44, 0.00, 2.55, 0.00, 0.33, 2.53, 0.12, 1.48, 0.00, 0.87, 0.08, 0.07, 0.00, 0.00, 1.12, 2.12, 0.17, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.30, 0.00, 2.59, 0.00, 0.42, 2.69, 0.12, 1.56, 0.00, 0.84, 0.18, 0.00, 0.00, 0.00, 1.48, 2.11, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.15, 0.00, 2.58, 0.00, 0.51, 2.69, 0.17, 1.63, 0.00, 0.81, 0.25, 0.00, 0.00, 0.00, 1.65, 1.98, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.03, 0.00, 2.49, 0.00, 0.62, 2.58, 0.24, 1.70, 0.00, 0.79, 0.22, 0.00, 0.00, 0.00, 1.71, 1.85, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.02, 0.00, 2.44, 0.00, 0.67, 2.51, 0.27, 1.67, 0.00, 0.83, 0.16, 0.01, 0.00, 0.00, 1.68, 1.61, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 2.35, 0.00, 0.66, 2.37, 0.22, 1.70, 0.00, 0.84, 0.14, 0.08, 0.01, 0.00, 1.72, 1.39, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 2.35, 0.00, 0.67, 2.44, 0.17, 1.71, 0.00, 0.85, 0.14, 0.12, 0.04, 0.00, 1.71, 1.16, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 2.33, 0.00, 0.67, 2.42, 0.10, 1.79, 0.00, 0.82, 0.20, 0.12, 0.06, 0.00, 1.66, 1.04, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 2.30, 0.00, 0.65, 2.46, 0.08, 1.75, 0.00, 0.82, 0.23, 0.05, 0.09, 0.00, 1.51, 0.96, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 2.23, 0.02, 0.63, 2.42, 0.05, 1.74, 0.00, 0.83, 0.32, 0.07, 0.07, 0.00, 1.43, 0.91, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 2.16, 0.04, 0.62, 2.41, 0.04, 1.75, 0.00, 0.84, 0.23, 0.06, 0.04, 0.00, 1.39, 0.89, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 2.09, 0.09, 0.66, 2.53, 0.02, 1.78, 0.00, 0.86, 0.15, 0.09, 0.02, 0.00, 1.36, 0.96, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 2.11, 0.08, 0.65, 2.57, 0.00, 1.76, 0.00, 0.85, 0.03, 0.06, 0.06, 0.00, 1.23, 1.03, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 2.06, 0.06, 0.66, 2.48, 0.00, 1.72, 0.00, 0.83, 0.05, 0.13, 0.08, 0.00, 1.13, 0.95, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 2.00, 0.00, 0.63, 2.18, 0.00, 1.65, 0.00, 0.80, 0.08, 0.15, 0.10, 0.00, 0.94, 0.72, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.02, 1.88, 0.00, 0.63, 2.04, 0.00, 1.54, 0.00, 0.79, 0.12, 0.17, 0.07, 0.00, 0.73, 0.40, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.02, 1.87, 0.07, 0.59, 2.08, 0.00, 1.45, 0.00, 0.78, 0.09, 0.22, 0.09, 0.00, 0.46, 0.26, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.02, 1.88, 0.07, 0.56, 2.24, 0.00, 1.34, 0.00, 0.82, 0.09, 0.22, 0.13, 0.00, 0.40, 0.29, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 1.94, 0.07, 0.54, 2.20, 0.00, 1.30, 0.00, 0.78, 0.14, 0.17, 0.11, 0.00, 0.37, 0.40, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 1.89, 0.00, 0.50, 2.04, 0.00, 1.32, 0.00, 0.77, 0.16, 0.09, 0.07, 0.00, 0.45, 0.49, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 1.86, 0.00, 0.49, 1.90, 0.00, 1.39, 0.00, 0.69, 0.11, 0.06, 0.00, 0.00, 0.39, 0.43, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.00, 0.00, 1.74, 0.00, 0.47, 1.97, 0.00, 1.40, 0.00, 0.72, 0.02, 0.06, 0.00, 0.00, 0.40, 0.47, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.00, 0.00, 1.74, 0.02, 0.46, 2.01, 0.00, 1.36, 0.00, 0.71, 0.01, 0.09, 0.00, 0.00, 0.45, 0.50, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.00, 0.00, 1.68, 0.02, 0.41, 2.04, 0.00, 1.32, 0.00, 0.68, 0.06, 0.08, 0.00, 0.00, 0.44, 0.59, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.00, 0.00, 1.78, 0.02, 0.37, 1.97, 0.00, 1.31, 0.00, 0.63, 0.12, 0.12, 0.00, 0.00, 0.53, 0.70, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.00, 0.00, 1.79, 0.00, 0.34, 1.92, 0.00, 1.36, 0.00, 0.50, 0.11, 0.12, 0.00, 0.00, 0.47, 0.71, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.00, 0.00, 1.89, 0.00, 0.31, 1.83, 0.00, 1.34, 0.00, 0.50, 0.07, 0.14, 0.00, 0.00, 0.49, 0.59, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
139, 0, 4.605, 0.98, 1, 0.00, 0.00, 1.92, 0.06, 0.31, 1.76, 0.00, 1.39, 0.00, 0.48, 0.00, 0.24, 0.00, 0.00, 0.40, 0.48, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
140, 0, 4.638, 0.98, 1, 0.00, 0.00, 1.96, 0.06, 0.35, 1.88, 0.00, 1.34, 0.00, 0.63, 0.00, 0.26, 0.00, 0.00, 0.41, 0.50, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
141, 0, 4.671, 0.98, 1, 0.00, 0.00, 1.98, 0.06, 0.37, 1.88, 0.00, 1.39, 0.00, 0.70, 0.00, 0.24, 0.00, 0.00, 0.34, 0.53, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
