frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 2.41, 0.10, 0.00, 0.61, 0.00, 0.69, 0.00, 0.35, 0.45, 1.32, 1.02, 1.11, 0.00, 0.01, 0.00, 2.91, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 2.07, 0.06, 0.00, 0.45, 0.00, 0.95, 0.00, 0.73, 0.67, 1.19, 0.79, 0.66, 0.00, 0.00, 0.05, 2.74, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 1.59, 0.00, 0.00, 0.20, 0.19, 1.42, 0.00, 1.09, 1.15, 1.28, 0.60, 0.30, 0.00, 0.00, 0.39, 2.38, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.91, 0.00, 0.00, 0.08, 0.64, 2.01, 0.00, 1.27, 1.69, 1.53, 0.26, 0.00, 0.00, 0.00, 0.68, 1.92, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.35, 0.00, 0.00, 0.05, 1.26, 2.35, 0.00, 1.32, 2.13, 1.96, 0.13, 0.00, 0.00, 0.11, 0.80, 1.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.79, 2.73, 0.00, 1.56, 2.52, 2.14, 0.00, 0.03, 0.00, 0.34, 0.70, 1.43, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.20, 2.86, 0.07, 1.87, 2.78, 2.17, 0.00, 0.03, 0.00, 0.34, 0.90, 1.40, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.56, 3.01, 0.15, 2.21, 2.94, 2.10, 0.00, 0.14, 0.01, 0.23, 1.15, 1.27, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.84, 3.02, 0.19, 2.53, 2.96, 2.02, 0.00, 0.15, 0.12, 0.00, 1.31, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.02, 3.34, 0.17, 2.78, 2.96, 2.00, 0.00, 0.29, 0.15, 0.04, 1.21, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 3.15, 3.57, 0.16, 3.05, 3.03, 1.96, 0.00, 0.33, 0.20, 0.18, 1.12, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 3.21, 3.76, 0.18, 3.18, 3.12, 2.02, 0.00, 0.54, 0.15, 0.33, 1.08, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 3.22, 3.66, 0.18, 3.25, 3.21, 2.02, 0.00, 0.69, 0.11, 0.45, 1.06, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 3.15, 3.59, 0.21, 3.17, 3.18, 1.98, 0.00, 0.70, 0.11, 0.50, 0.96, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 3.18, 3.43, 0.16, 3.18, 3.15, 1.89, 0.00, 0.75, 0.09, 0.60, 0.98, 0.28, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 3.22, 3.53, 0.14, 3.11, 3.09, 1.90, 0.00, 0.70, 0.18, 0.72, 0.85, 0.26, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 3.29, 3.70, 0.10, 3.17, 3.10, 1.95, 0.00, 0.72, 0.20, 0.81, 0.99, 0.31, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 3.28, 3.86, 0.18, 3.17, 3.11, 2.02, 0.00, 0.65, 0.23, 0.79, 0.96, 0.38, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 3.28, 3.87, 0.29, 3.07, 3.10, 1.97, 0.00, 0.53, 0.25, 0.67, 1.23, 0.55, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 3.30, 3.87, 0.34, 2.92, 3.08, 1.97, 0.00, 0.43, 0.25, 0.45, 1.34, 0.88, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 3.34, 3.98, 0.34, 2.74, 3.05, 1.92, 0.00, 0.21, 0.27, 0.22, 1.46, 1.09, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 3.35, 4.06, 0.31, 2.75, 3.03, 2.00, 0.00, 0.13, 0.27, 0.06, 1.41, 1.29, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 3.30, 3.99, 0.30, 2.65, 3.04, 2.00, 0.00, 0.04, 0.33, 0.00, 1.45, 1.25, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 3.24, 3.81, 0.32, 2.59, 3.10, 2.03, 0.00, 0.09, 0.33, 0.00, 1.54, 1.34, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 3.19, 3.57, 0.28, 2.47, 3.14, 2.02, 0.00, 0.15, 0.32, 0.00, 1.67, 1.36, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 3.19, 3.46, 0.30, 2.47, 3.19, 1.90, 0.00, 0.21, 0.20, 0.00, 1.56, 1.29, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 3.22, 3.41, 0.25, 2.40, 3.17, 1.83, 0.00, 0.25, 0.13, 0.03, 1.35, 1.05, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 3.24, 3.34, 0.22, 2.40, 3.17, 1.68, 0.00, 0.28, 0.08, 0.09, 1.09, 0.85, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 3.20, 3.21, 0.14, 2.35, 3.17, 1.61, 0.00, 0.34, 0.07, 0.15, 0.99, 0.67, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 3.13, 3.06, 0.08, 2.38, 3.18, 1.46, 0.00, 0.32, 0.07, 0.24, 0.87, 0.46, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 3.09, 3.09, 0.03, 2.41, 3.24, 1.34, 0.00, 0.30, 0.02, 0.31, 0.65, 0.21, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 3.10, 3.12, 0.00, 2.40, 3.28, 1.25, 0.00, 0.34, 0.02, 0.40, 0.42, 0.03, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 3.08, 3.13, 0.00, 2.41, 3.34, 1.13, 0.03, 0.53, 0.00, 0.46, 0.29, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.10, 3.15, 0.00, 2.34, 3.36, 1.20, 0.03, 0.59, 0.00, 0.43, 0.38, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 3.09, 3.18, 0.00, 2.39, 3.43, 1.30, 0.05, 0.55, 0.05, 0.33, 0.57, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 3.07, 3.29, 0.00, 2.35, 3.47, 1.42, 0.03, 0.45, 0.05, 0.23, 0.52, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 3.03, 3.36, 0.04, 2.28, 3.45, 1.46, 0.09, 0.43, 0.05, 0.21, 0.42, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 3.01, 3.35, 0.09, 2.30, 3.39, 1.49, 0.07, 0.49, 0.04, 0.23, 0.23, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 3.01, 3.37, 0.11, 2.33, 3.41, 1.72, 0.06, 0.46, 0.08, 0.21, 0.21, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 2.91, 3.13, 0.07, 2.41, 3.48, 1.85, 0.00, 0.40, 0.08, 0.13, 0.10, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 2.81, 3.02, 0.02, 2.38, 3.54, 2.05, 0.00, 0.28, 0.04, 0.09, 0.09, 0.00, 1.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 2.72, 2.81, 0.00, 2.33, 3.51, 1.91, 0.00, 0.19, 0.00, 0.08, 0.11, 0.00, 1.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 2.72, 2.82, 0.00, 2.28, 3.44, 1.83, 0.00, 0.13, 0.01, 0.12, 0.11, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 2.68, 2.84, 0.00, 2.18, 3.40, 1.72, 0.00, 0.21, 0.00, 0.15, 0.11, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 2.66, 2.94, 0.00, 2.12, 3.42, 1.89, 0.00, 0.45, 0.00, 0.19, 0.13, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
