frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.01, 0.00, 0.75, 0.00, 1.04, 1.74, 0.00, 1.07, 0.55, 1.60, 1.25, 3.04, 0.10, 1.71, 0.00, 0.33, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.01, 0.00, 0.81, 0.00, 1.00, 1.60, 0.00, 1.14, 0.42, 1.53, 1.27, 3.34, 0.08, 1.87, 0.00, 0.57, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.02, 0.00, 0.79, 0.00, 1.06, 1.61, 0.00, 1.10, 0.61, 1.08, 0.85, 2.73, 0.04, 1.25, 0.00, 1.19, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.02, 0.00, 0.64, 0.00, 1.18, 1.53, 0.00, 1.17, 0.82, 0.68, 0.29, 1.73, 0.00, 0.57, 0.04, 1.73, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.02, 0.00, 0.55, 0.00, 1.37, 1.68, 0.00, 1.31, 1.10, 0.45, 0.05, 1.14, 0.00, 0.03, 0.04, 1.88, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.01, 0.00, 0.55, 0.04, 1.53, 1.64, 0.00, 1.59, 1.25, 0.56, 0.00, 0.98, 0.00, 0.00, 0.06, 1.74, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 0.61, 0.10, 1.65, 1.72, 0.00, 1.84, 1.43, 0.79, 0.00, 1.15, 0.00, 0.01, 0.04, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 0.64, 0.10, 1.72, 1.66, 0.00, 2.02, 1.57, 0.85, 0.00, 0.91, 0.00, 0.03, 0.13, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.01, 0.00, 0.66, 0.16, 1.78, 1.73, 0.00, 2.09, 1.73, 0.83, 0.00, 0.70, 0.00, 0.03, 0.27, 1.49, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.01, 0.00, 0.70, 0.12, 1.88, 2.00, 0.02, 2.09, 1.91, 0.71, 0.00, 0.35, 0.01, 0.01, 0.38, 1.16, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.01, 0.00, 0.72, 0.12, 2.00, 2.28, 0.05, 2.03, 2.07, 0.69, 0.00, 0.38, 0.01, 0.00, 0.48, 0.76, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.72, 0.03, 2.08, 2.35, 0.08, 2.03, 2.17, 0.81, 0.00, 0.31, 0.01, 0.00, 0.56, 0.33, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.70, 0.16, 2.09, 2.39, 0.06, 2.02, 2.23, 0.82, 0.00, 0.26, 0.00, 0.00, 0.62, 0.20, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.05, 0.00, 0.74, 0.26, 2.10, 2.31, 0.03, 2.05, 2.28, 0.82, 0.00, 0.07, 0.00, 0.00, 0.61, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.05, 0.00, 0.76, 0.29, 2.08, 2.44, 0.00, 1.95, 2.35, 0.82, 0.00, 0.07, 0.00, 0.03, 0.54, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.08, 0.00, 0.84, 0.13, 2.10, 2.21, 0.00, 1.90, 2.39, 0.89, 0.00, 0.07, 0.00, 0.09, 0.50, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.03, 0.00, 0.79, 0.03, 2.07, 2.20, 0.00, 1.77, 2.35, 1.00, 0.00, 0.17, 0.01, 0.15, 0.43, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.03, 0.00, 0.71, 0.00, 2.02, 2.18, 0.00, 1.67, 2.28, 1.02, 0.00, 0.19, 0.01, 0.23, 0.27, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 1.88, 2.24, 0.00, 1.48, 2.07, 0.98, 0.00, 0.30, 0.08, 0.31, 0.11, 0.05, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.02, 0.03, 0.60, 0.00, 1.77, 2.15, 0.00, 1.35, 1.89, 0.94, 0.00, 0.30, 0.07, 0.42, 0.00, 0.08, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.02, 0.03, 0.67, 0.00, 1.68, 1.99, 0.00, 1.30, 1.68, 0.79, 0.00, 0.36, 0.07, 0.48, 0.00, 0.15, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.02, 0.03, 0.75, 0.00, 1.65, 2.07, 0.00, 1.27, 1.60, 0.70, 0.00, 0.39, 0.00, 0.55, 0.00, 0.25, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.03, 0.00, 0.82, 0.00, 1.64, 2.19, 0.00, 1.24, 1.51, 0.52, 0.00, 0.41, 0.00, 0.56, 0.00, 0.36, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.04, 0.00, 0.82, 0.00, 1.61, 2.41, 0.00, 1.23, 1.44, 0.53, 0.00, 0.39, 0.00, 0.55, 0.00, 0.44, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.10, 0.00, 0.83, 0.00, 1.59, 2.34, 0.00, 1.21, 1.38, 0.37, 0.00, 0.34, 0.00, 0.45, 0.00, 0.46, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.14, 0.00, 0.79, 0.00, 1.56, 2.22, 0.00, 1.23, 1.38, 0.27, 0.00, 0.40, 0.00, 0.35, 0.00, 0.50, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.12, 0.00, 0.80, 0.00, 1.57, 2.18, 0.04, 1.19, 1.39, 0.11, 0.00, 0.45, 0.00, 0.21, 0.00, 0.62, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.07, 0.00, 0.70, 0.00, 1.57, 2.13, 0.04, 1.22, 1.46, 0.13, 0.00, 0.52, 0.00, 0.16, 0.03, 0.77, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.04, 0.00, 0.64, 0.00, 1.57, 1.97, 0.04, 1.24, 1.53, 0.13, 0.00, 0.47, 0.00, 0.08, 0.06, 0.91, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.06, 0.00, 0.57, 0.04, 1.60, 1.70, 0.00, 1.44, 1.69, 0.31, 0.00, 0.43, 0.00, 0.04, 0.23, 0.91, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.10, 0.00, 0.62, 0.08, 1.67, 1.76, 0.00, 1.67, 1.88, 0.50, 0.00, 0.33, 0.00, 0.00, 0.34, 0.86, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.18, 0.00, 0.65, 0.12, 1.77, 1.94, 0.00, 1.89, 2.05, 0.73, 0.03, 0.24, 0.00, 0.02, 0.47, 0.73, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.24, 0.00, 0.60, 0.11, 1.82, 1.98, 0.01, 1.86, 2.14, 0.80, 0.04, 0.14, 0.00, 0.03, 0.49, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.25, 0.00, 0.58, 0.07, 1.89, 1.92, 0.02, 1.90, 2.21, 0.88, 0.04, 0.07, 0.00, 0.05, 0.44, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.20, 0.00, 0.54, 0.04, 1.97, 1.84, 0.02, 1.94, 2.31, 0.86, 0.03, 0.09, 0.00, 0.06, 0.42, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.21, 0.00, 0.58, 0.00, 2.05, 1.92, 0.02, 2.10, 2.41, 0.97, 0.10, 0.11, 0.00, 0.06, 0.37, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.20, 0.00, 0.50, 0.00, 2.11, 1.94, 0.02, 2.11, 2.45, 1.00, 0.19, 0.17, 0.00, 0.07, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.17, 0.00, 0.47, 0.00, 2.14, 1.93, 0.02, 2.14, 2.49, 1.11, 0.31, 0.15, 0.00, 0.06, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.12, 0.00, 0.44, 0.00, 2.18, 1.95, 0.02, 2.13, 2.53, 1.18, 0.36, 0.14, 0.00, 0.07, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.07, 0.00, 0.47, 0.00, 2.17, 2.01, 0.01, 2.11, 2.58, 1.26, 0.42, 0.09, 0.00, 0.07, 0.43, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.08, 0.00, 0.46, 0.00, 2.18, 2.12, 0.01, 2.12, 2.59, 1.39, 0.41, 0.06, 0.03, 0.04, 0.39, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.13, 0.00, 0.45, 0.00, 2.15, 2.15, 0.02, 2.16, 2.59, 1.40, 0.35, 0.05, 0.05, 0.04, 0.32, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.19, 0.00, 0.48, 0.00, 2.15, 2.14, 0.03, 2.23, 2.58, 1.44, 0.27, 0.02, 0.05, 0.04, 0.34, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.17, 0.00, 0.48, 0.00, 2.19, 2.22, 0.03, 2.25, 2.59, 1.37, 0.22, 0.02, 0.05, 0.07, 0.31, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.12, 0.00, 0.54, 0.00, 2.21, 2.24, 0.06, 2.26, 2.57, 1.43, 0.30, 0.11, 0.03, 0.07, 0.27, 0.04, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.06, 0.00, 0.48, 0.00, 2.26, 2.32, 0.11, 2.28, 2.59, 1.43, 0.34, 0.11, 0.03, 0.06, 0.19, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.03, 0.00, 0.50, 0.00, 2.27, 2.37, 0.16, 2.28, 2.59, 1.43, 0.33, 0.11, 0.01, 0.05, 0.14, 0.08, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.01, 0.00, 0.40, 0.00, 2.32, 2.23, 0.13, 2.30, 2.64, 1.40, 0.33, 0.00, 0.00, 0.03, 0.12, 0.13, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.01, 0.00, 0.39, 0.00, 2.35, 2.09, 0.07, 2.33, 2.67, 1.46, 0.31, 0.07, 0.00, 0.02, 0.14, 0.18, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 2.35, 1.95, 0.04, 2.34, 2.70, 1.55, 0.29, 0.10, 0.00, 0.00, 0.17, 0.16, 1.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 2.35, 2.11, 0.10, 2.31, 2.70, 1.57, 0.23, 0.12, 0.00, 0.00, 0.14, 0.11, 1.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.73, 0.00, 2.41, 2.33, 0.22, 2.31, 2.66, 1.50, 0.21, 0.15, 0.02, 0.00, 0.07, 0.06, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 2.46, 2.43, 0.28, 2.34, 2.62, 1.46, 0.29, 0.24, 0.11, 0.00, 0.01, 0.02, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 2.48, 2.56, 0.26, 2.31, 2.58, 1.46, 0.32, 0.33, 0.20, 0.01, 0.01, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 2.40, 2.54, 0.20, 2.24, 2.55, 1.49, 0.33, 0.23, 0.23, 0.01, 0.01, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 2.34, 2.58, 0.12, 2.23, 2.56, 1.50, 0.40, 0.15, 0.19, 0.01, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
127, 0, 4.204, 0.98, 1, 0.01, 0.00, 0.69, 0.00, 2.33, 2.55, 0.08, 2.26, 2.56, 1.44, 0.36, 0.13, 0.10, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
128, 0, 4.238, 0.98, 1, 0.04, 0.00, 0.66, 0.00, 2.33, 2.54, 0.03, 2.25, 2.54, 1.45, 0.38, 0.14, 0.05, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.05, 0.00, 0.62, 0.00, 2.33, 2.48, 0.02, 2.20, 2.52, 1.44, 0.25, 0.09, 0.00, 0.01, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.13, 0.00, 0.63, 0.00, 2.27, 2.47, 0.01, 2.18, 2.48, 1.44, 0.21, 0.03, 0.01, 0.04, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.26, 0.00, 0.66, 0.00, 2.22, 2.50, 0.03, 2.24, 2.47, 1.36, 0.13, 0.05, 0.03, 0.10, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
