frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.06, 2.02, 0.00, 0.83, 3.28, 0.08, 2.39, 0.00, 0.18, 0.00, 0.30, 0.00, 0.03, 0.19, 1.71, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.07, 1.99, 0.00, 0.71, 3.15, 0.03, 2.28, 0.00, 0.18, 0.00, 0.39, 0.00, 0.07, 0.08, 1.91, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.07, 1.97, 0.02, 0.62, 2.96, 0.01, 2.19, 0.00, 0.20, 0.00, 0.33, 0.00, 0.08, 0.04, 1.95, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.03, 1.91, 0.02, 0.62, 2.87, 0.00, 2.19, 0.00, 0.12, 0.00, 0.22, 0.00, 0.05, 0.19, 1.90, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.02, 1.83, 0.02, 0.65, 2.89, 0.00, 2.22, 0.00, 0.08, 0.00, 0.10, 0.00, 0.02, 0.50, 1.83, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.02, 1.79, 0.00, 0.70, 2.87, 0.00, 2.34, 0.00, 0.01, 0.02, 0.11, 0.00, 0.00, 0.86, 1.85, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 1.85, 0.00, 0.73, 2.82, 0.00, 2.34, 0.00, 0.00, 0.10, 0.19, 0.00, 0.00, 1.07, 1.86, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 0.75, 2.78, 0.00, 2.38, 0.00, 0.00, 0.21, 0.27, 0.00, 0.00, 1.13, 1.83, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 0.80, 2.90, 0.00, 2.38, 0.00, 0.01, 0.34, 0.19, 0.00, 0.00, 1.09, 1.75, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 0.81, 2.98, 0.00, 2.43, 0.00, 0.04, 0.36, 0.16, 0.00, 0.00, 1.01, 1.65, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 0.81, 3.08, 0.00, 2.51, 0.00, 0.04, 0.35, 0.12, 0.00, 0.00, 0.92, 1.57, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 1.95, 0.00, 0.82, 2.97, 0.00, 2.63, 0.00, 0.03, 0.31, 0.15, 0.00, 0.00, 0.88, 1.42, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.05, 2.00, 0.00, 0.84, 2.87, 0.00, 2.75, 0.00, 0.00, 0.35, 0.12, 0.00, 0.00, 0.91, 1.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.08, 2.02, 0.00, 0.89, 2.77, 0.00, 2.78, 0.00, 0.02, 0.36, 0.10, 0.00, 0.00, 0.97, 1.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.02, 0.08, 2.09, 0.00, 0.93, 2.86, 0.00, 2.77, 0.00, 0.09, 0.50, 0.20, 0.00, 0.00, 0.99, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.02, 0.03, 2.03, 0.00, 0.92, 2.97, 0.00, 2.70, 0.00, 0.12, 0.55, 0.32, 0.01, 0.00, 0.95, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.02, 0.00, 1.99, 0.00, 0.87, 2.94, 0.00, 2.69, 0.00, 0.10, 0.66, 0.38, 0.01, 0.00, 0.86, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 1.95, 0.00, 0.81, 2.78, 0.01, 2.68, 0.00, 0.03, 0.65, 0.36, 0.01, 0.00, 0.83, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 1.91, 0.00, 0.78, 2.65, 0.01, 2.74, 0.00, 0.00, 0.69, 0.33, 0.00, 0.00, 0.76, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 1.90, 0.00, 0.78, 2.71, 0.01, 2.78, 0.00, 0.00, 0.71, 0.34, 0.00, 0.00, 0.65, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.01, 0.00, 1.94, 0.00, 0.77, 2.92, 0.00, 2.79, 0.00, 0.01, 0.70, 0.32, 0.00, 0.00, 0.53, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.07, 0.00, 1.97, 0.00, 0.77, 2.97, 0.00, 2.78, 0.00, 0.03, 0.71, 0.33, 0.00, 0.00, 0.43, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.09, 0.00, 2.02, 0.00, 0.77, 3.11, 0.00, 2.76, 0.00, 0.03, 0.68, 0.27, 0.03, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.14, 0.00, 1.95, 0.00, 0.75, 3.07, 0.00, 2.73, 0.00, 0.06, 0.70, 0.27, 0.03, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.14, 0.01, 1.96, 0.00, 0.74, 3.09, 0.00, 2.72, 0.00, 0.10, 0.71, 0.15, 0.03, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.13, 0.01, 1.92, 0.00, 0.74, 3.05, 0.00, 2.71, 0.00, 0.10, 0.78, 0.20, 0.08, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.12, 0.01, 1.92, 0.00, 0.76, 3.04, 0.00, 2.68, 0.00, 0.07, 0.78, 0.17, 0.08, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.13, 0.00, 1.91, 0.00, 0.77, 2.93, 0.00, 2.67, 0.00, 0.01, 0.81, 0.21, 0.08, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.18, 0.02, 1.95, 0.00, 0.76, 2.72, 0.00, 2.67, 0.00, 0.01, 0.78, 0.16, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.16, 0.05, 2.00, 0.00, 0.76, 2.68, 0.00, 2.65, 0.00, 0.00, 0.77, 0.15, 0.00, 0.00, 0.23, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.09, 0.11, 1.99, 0.00, 0.77, 2.88, 0.00, 2.64, 0.00, 0.00, 0.77, 0.18, 0.02, 0.00, 0.28, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.10, 0.16, 1.93, 0.00, 0.79, 3.00, 0.00, 2.63, 0.00, 0.00, 0.76, 0.13, 0.03, 0.00, 0.36, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.14, 0.13, 1.90, 0.00, 0.79, 2.99, 0.00, 2.62, 0.00, 0.00, 0.81, 0.13, 0.03, 0.00, 0.44, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.17, 0.07, 1.93, 0.00, 0.81, 2.87, 0.00, 2.67, 0.00, 0.00, 0.86, 0.08, 0.03, 0.00, 0.43, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.14, 0.02, 1.98, 0.00, 0.80, 2.85, 0.00, 2.67, 0.00, 0.00, 0.91, 0.09, 0.06, 0.00, 0.45, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.09, 0.02, 1.94, 0.00, 0.81, 2.81, 0.00, 2.69, 0.00, 0.00, 0.91, 0.09, 0.14, 0.00, 0.35, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.07, 0.02, 1.97, 0.00, 0.78, 2.77, 0.00, 2.61, 0.00, 0.00, 0.89, 0.09, 0.21, 0.00, 0.26, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.03, 0.00, 1.98, 0.00, 0.79, 2.69, 0.00, 2.57, 0.00, 0.02, 0.94, 0.12, 0.27, 0.00, 0.16, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.01, 0.00, 1.97, 0.00, 0.81, 2.70, 0.00, 2.55, 0.00, 0.03, 1.01, 0.14, 0.27, 0.00, 0.11, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.02, 0.00, 1.96, 0.00, 0.81, 2.77, 0.00, 2.56, 0.00, 0.05, 1.03, 0.18, 0.28, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.06, 0.00, 1.95, 0.00, 0.83, 2.85, 0.00, 2.56, 0.00, 0.03, 0.95, 0.26, 0.28, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.11, 0.00, 2.01, 0.00, 0.81, 2.94, 0.00, 2.51, 0.00, 0.02, 0.86, 0.28, 0.31, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.09, 0.00, 2.02, 0.00, 0.84, 2.92, 0.00, 2.50, 0.00, 0.02, 0.84, 0.37, 0.30, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.05, 0.00, 2.03, 0.00, 0.82, 2.99, 0.00, 2.46, 0.00, 0.02, 0.84, 0.38, 0.27, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 1.95, 0.00, 0.78, 3.02, 0.00, 2.41, 0.00, 0.00, 0.76, 0.43, 0.23, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
