frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.25, 0.00, 0.55, 0.00, 2.00, 3.28, 0.05, 2.13, 1.29, 1.92, 0.12, 0.05, 0.05, 0.03, 0.53, 0.76, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.02, 0.00, 0.59, 0.00, 2.09, 3.28, 0.07, 2.12, 1.44, 1.76, 0.25, 0.08, 0.04, 0.03, 0.64, 0.32, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 2.16, 3.28, 0.11, 2.07, 1.49, 1.67, 0.33, 0.07, 0.00, 0.00, 0.57, 0.06, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 2.19, 3.23, 0.13, 2.12, 1.46, 1.78, 0.24, 0.07, 0.00, 0.00, 0.50, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.04, 0.40, 0.00, 2.20, 3.38, 0.19, 2.18, 1.46, 1.79, 0.13, 0.03, 0.00, 0.02, 0.49, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.09, 0.38, 0.00, 2.19, 3.46, 0.23, 2.10, 1.39, 1.71, 0.05, 0.01, 0.00, 0.04, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.02, 0.11, 0.38, 0.00, 2.14, 3.50, 0.20, 1.92, 1.33, 1.60, 0.07, 0.01, 0.00, 0.04, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.02, 0.08, 0.36, 0.00, 2.11, 3.44, 0.18, 1.82, 1.30, 1.60, 0.11, 0.07, 0.00, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.02, 0.04, 0.32, 0.00, 2.12, 3.40, 0.17, 1.78, 1.29, 1.70, 0.11, 0.18, 0.00, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.03, 0.02, 0.32, 0.00, 2.13, 3.32, 0.19, 1.78, 1.29, 1.75, 0.11, 0.25, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.08, 0.00, 0.40, 0.00, 2.13, 3.41, 0.15, 1.81, 1.27, 1.77, 0.05, 0.29, 0.00, 0.00, 0.03, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.11, 0.00, 0.52, 0.00, 2.05, 3.49, 0.11, 1.80, 1.19, 1.73, 0.05, 0.28, 0.00, 0.00, 0.05, 0.06, 0.04, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.19, 0.00, 0.56, 0.00, 1.94, 3.44, 0.04, 1.77, 1.07, 1.78, 0.00, 0.36, 0.00, 0.00, 0.10, 0.21, 0.08, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.19, 0.00, 0.56, 0.00, 1.85, 3.41, 0.02, 1.68, 0.96, 1.83, 0.00, 0.39, 0.00, 0.00, 0.08, 0.37, 0.15, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.23, 0.02, 0.48, 0.00, 1.80, 3.30, 0.00, 1.71, 0.94, 1.78, 0.00, 0.39, 0.00, 0.00, 0.05, 0.47, 0.19, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.22, 0.05, 0.45, 0.00, 1.78, 3.41, 0.00, 1.67, 0.91, 1.73, 0.00, 0.31, 0.00, 0.14, 0.00, 0.42, 0.29, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.22, 0.05, 0.41, 0.00, 1.71, 3.36, 0.00, 1.65, 0.84, 1.69, 0.00, 0.18, 0.00, 0.49, 0.00, 0.38, 0.36, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.24, 0.05, 0.41, 0.00, 1.66, 3.39, 0.00, 1.60, 0.75, 1.66, 0.00, 0.07, 0.00, 0.89, 0.00, 0.29, 0.42, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.19, 0.05, 0.46, 0.00, 1.63, 3.36, 0.00, 1.63, 0.74, 1.62, 0.00, 0.02, 0.00, 1.15, 0.00, 0.30, 0.40, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.19, 0.14, 0.54, 0.00, 1.67, 3.45, 0.01, 1.64, 0.80, 1.53, 0.00, 0.01, 0.00, 0.89, 0.00, 0.28, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.17, 0.17, 0.69, 0.00, 1.75, 3.44, 0.11, 1.64, 0.95, 1.58, 0.00, 0.08, 0.00, 0.49, 0.11, 0.45, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.21, 0.13, 0.69, 0.00, 1.85, 3.52, 0.26, 1.67, 1.09, 1.61, 0.00, 0.12, 0.00, 0.09, 0.40, 0.61, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.23, 0.04, 0.73, 0.00, 1.95, 3.53, 0.33, 1.73, 1.26, 1.68, 0.00, 0.12, 0.00, 0.00, 0.67, 0.79, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.16, 0.00, 0.64, 0.00, 2.05, 3.62, 0.34, 1.79, 1.38, 1.74, 0.00, 0.22, 0.00, 0.00, 0.87, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.07, 0.00, 0.63, 0.00, 2.13, 3.61, 0.27, 1.85, 1.47, 1.87, 0.05, 0.23, 0.00, 0.00, 0.95, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 2.22, 3.71, 0.27, 1.94, 1.55, 2.03, 0.05, 0.40, 0.00, 0.00, 1.02, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 2.28, 3.70, 0.25, 2.12, 1.64, 2.05, 0.09, 0.37, 0.00, 0.00, 1.08, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 2.36, 3.74, 0.26, 2.28, 1.75, 2.05, 0.05, 0.32, 0.00, 0.00, 1.12, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 2.43, 3.64, 0.26, 2.34, 1.80, 2.05, 0.05, 0.19, 0.00, 0.00, 1.27, 0.79, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 2.51, 3.58, 0.26, 2.32, 1.82, 2.16, 0.01, 0.14, 0.05, 0.00, 1.34, 0.77, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 2.50, 3.57, 0.21, 2.24, 1.82, 2.21, 0.00, 0.13, 0.10, 0.00, 1.30, 0.77, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 2.48, 3.64, 0.13, 2.22, 1.86, 2.26, 0.00, 0.09, 0.20, 0.00, 1.10, 0.72, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 2.50, 3.69, 0.04, 2.22, 1.94, 2.21, 0.00, 0.00, 0.24, 0.00, 0.96, 0.67, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 2.54, 3.67, 0.00, 2.22, 2.01, 2.15, 0.00, 0.00, 0.24, 0.00, 0.87, 0.57, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 2.57, 3.65, 0.00, 2.21, 2.07, 2.13, 0.00, 0.01, 0.27, 0.00, 0.91, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 2.55, 3.74, 0.00, 2.17, 2.08, 2.15, 0.00, 0.05, 0.30, 0.02, 0.89, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 2.56, 3.72, 0.00, 2.17, 2.09, 2.17, 0.00, 0.05, 0.37, 0.09, 0.91, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 2.57, 3.51, 0.00, 2.23, 2.09, 2.17, 0.00, 0.04, 0.36, 0.23, 0.79, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 2.57, 3.40, 0.00, 2.26, 2.06, 2.18, 0.00, 0.07, 0.48, 0.40, 0.63, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 2.57, 3.42, 0.00, 2.30, 2.07, 2.22, 0.00, 0.13, 0.54, 0.55, 0.53, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 2.57, 3.55, 0.00, 2.33, 2.09, 2.27, 0.00, 0.18, 0.66, 0.64, 0.44, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 2.58, 3.50, 0.00, 2.37, 2.14, 2.37, 0.00, 0.16, 0.71, 0.69, 0.41, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 2.56, 3.44, 0.00, 2.36, 2.15, 2.44, 0.00, 0.09, 0.71, 0.69, 0.35, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 2.54, 3.44, 0.00, 2.32, 2.13, 2.42, 0.00, 0.09, 0.67, 0.70, 0.37, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 2.53, 3.54, 0.00, 2.34, 2.12, 2.31, 0.00, 0.08, 0.56, 0.68, 0.49, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 2.52, 3.59, 0.00, 2.32, 2.10, 2.20, 0.00, 0.08, 0.52, 0.64, 0.54, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 2.49, 3.57, 0.00, 2.29, 2.08, 2.16, 0.00, 0.10, 0.48, 0.60, 0.57, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 2.45, 3.41, 0.00, 2.25, 2.05, 2.17, 0.00, 0.11, 0.42, 0.57, 0.44, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 2.45, 3.32, 0.00, 2.28, 2.08, 2.24, 0.00, 0.11, 0.41, 0.60, 0.35, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 2.43, 3.28, 0.00, 2.31, 2.12, 2.23, 0.00, 0.14, 0.48, 0.67, 0.28, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 2.44, 3.40, 0.00, 2.32, 2.16, 2.20, 0.00, 0.12, 0.58, 0.67, 0.30, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 2.43, 3.43, 0.00, 2.33, 2.21, 2.15, 0.00, 0.15, 0.66, 0.60, 0.47, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 2.46, 3.42, 0.00, 2.32, 2.24, 2.14, 0.00, 0.09, 0.66, 0.48, 0.55, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 2.46, 3.29, 0.00, 2.29, 2.26, 2.14, 0.00, 0.07, 0.63, 0.42, 0.61, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 2.49, 3.42, 0.00, 2.28, 2.22, 2.10, 0.00, 0.03, 0.63, 0.40, 0.58, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 2.54, 3.48, 0.00, 2.30, 2.19, 2.06, 0.00, 0.02, 0.58, 0.38, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 2.54, 3.44, 0.00, 2.34, 2.19, 1.98, 0.00, 0.02, 0.54, 0.33, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 2.52, 3.21, 0.00, 2.37, 2.17, 2.02, 0.00, 0.02, 0.50, 0.31, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 2.47, 3.13, 0.00, 2.43, 2.13, 2.19, 0.00, 0.00, 0.55, 0.31, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
