frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.30, 0.00, 2.07, 0.00, 0.72, 3.46, 0.00, 1.26, 0.40, 0.20, 0.00, 0.00, 0.00, 0.14, 0.00, 1.11, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 0.13, 0.00, 1.98, 0.00, 0.81, 3.42, 0.00, 1.30, 0.36, 0.19, 0.00, 0.00, 0.00, 0.05, 0.00, 1.15, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
73, 0, 2.402, 0.98, 1, 0.20, 0.00, 1.98, 0.00, 0.91, 3.66, 0.00, 1.38, 0.35, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.12, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
74, 0, 2.436, 0.98, 1, 0.20, 0.00, 2.00, 0.00, 1.03, 3.51, 0.00, 1.51, 0.42, 0.36, 0.02, 0.08, 0.00, 0.00, 0.00, 1.11, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
75, 0, 2.469, 0.98, 1, 0.25, 0.00, 2.08, 0.00, 1.07, 3.54, 0.00, 1.61, 0.43, 0.51, 0.03, 0.15, 0.00, 0.00, 0.08, 1.12, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
76, 0, 2.503, 0.98, 1, 0.28, 0.00, 2.06, 0.00, 1.11, 3.35, 0.00, 1.69, 0.46, 0.49, 0.04, 0.22, 0.00, 0.00, 0.09, 1.14, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
77, 0, 2.536, 0.98, 1, 0.35, 0.00, 2.00, 0.01, 1.15, 3.27, 0.00, 1.74, 0.47, 0.46, 0.09, 0.14, 0.00, 0.00, 0.19, 1.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
78, 0, 2.569, 0.98, 1, 0.47, 0.01, 1.87, 0.03, 1.18, 3.04, 0.00, 1.77, 0.49, 0.35, 0.10, 0.06, 0.00, 0.00, 0.22, 0.79, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.44, 0.01, 1.69, 0.07, 1.18, 2.76, 0.00, 1.76, 0.50, 0.35, 0.11, 0.04, 0.00, 0.00, 0.43, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.35, 0.01, 1.54, 0.12, 1.20, 2.81, 0.00, 1.71, 0.52, 0.33, 0.12, 0.14, 0.00, 0.00, 0.55, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.20, 0.00, 1.34, 0.10, 1.25, 2.97, 0.00, 1.68, 0.57, 0.34, 0.10, 0.23, 0.00, 0.00, 0.61, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.22, 0.00, 1.28, 0.18, 1.30, 3.29, 0.00, 1.72, 0.62, 0.38, 0.10, 0.25, 0.00, 0.00, 0.56, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.22, 0.03, 1.20, 0.19, 1.31, 3.23, 0.00, 1.73, 0.65, 0.50, 0.03, 0.26, 0.00, 0.00, 0.52, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.35, 0.09, 1.30, 0.23, 1.34, 3.33, 0.00, 1.73, 0.61, 0.49, 0.03, 0.25, 0.00, 0.00, 0.54, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.37, 0.21, 1.31, 0.10, 1.32, 3.02, 0.00, 1.68, 0.53, 0.41, 0.00, 0.31, 0.00, 0.00, 0.58, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.42, 0.21, 1.36, 0.07, 1.28, 2.98, 0.00, 1.73, 0.46, 0.32, 0.01, 0.33, 0.00, 0.00, 0.62, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.41, 0.20, 1.28, 0.04, 1.21, 2.83, 0.00, 1.73, 0.47, 0.42, 0.01, 0.31, 0.00, 0.00, 0.70, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.39, 0.15, 1.22, 0.07, 1.13, 2.86, 0.00, 1.70, 0.48, 0.46, 0.03, 0.22, 0.00, 0.00, 0.86, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.40, 0.16, 1.11, 0.06, 1.07, 2.77, 0.00, 1.64, 0.46, 0.57, 0.02, 0.18, 0.00, 0.00, 0.94, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.38, 0.19, 1.01, 0.06, 1.08, 2.69, 0.00, 1.68, 0.46, 0.60, 0.02, 0.15, 0.00, 0.00, 1.00, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.40, 0.21, 1.05, 0.12, 1.08, 2.52, 0.00, 1.65, 0.43, 0.74, 0.00, 0.19, 0.00, 0.00, 0.98, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.34, 0.17, 1.05, 0.15, 1.11, 2.48, 0.00, 1.67, 0.43, 0.75, 0.00, 0.13, 0.00, 0.00, 0.95, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.34, 0.12, 1.09, 0.18, 1.05, 2.41, 0.00, 1.63, 0.40, 0.71, 0.00, 0.13, 0.00, 0.00, 0.94, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.29, 0.03, 1.02, 0.09, 1.06, 2.50, 0.00, 1.67, 0.39, 0.52, 0.00, 0.12, 0.00, 0.00, 1.05, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.32, 0.13, 1.01, 0.04, 0.99, 2.37, 0.00, 1.61, 0.38, 0.37, 0.01, 0.15, 0.00, 0.00, 1.20, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.35, 0.22, 1.04, 0.02, 0.98, 2.29, 0.00, 1.56, 0.46, 0.22, 0.01, 0.15, 0.00, 0.00, 1.30, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.29, 0.26, 0.99, 0.02, 0.91, 2.28, 0.00, 1.49, 0.52, 0.23, 0.04, 0.16, 0.00, 0.00, 1.27, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.23, 0.24, 0.92, 0.02, 0.94, 2.32, 0.00, 1.51, 0.55, 0.25, 0.03, 0.15, 0.00, 0.00, 1.26, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.09, 0.12, 0.80, 0.03, 0.94, 2.47, 0.00, 1.48, 0.53, 0.34, 0.03, 0.11, 0.00, 0.00, 1.23, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.09, 0.07, 0.78, 0.04, 0.95, 2.56, 0.00, 1.40, 0.51, 0.36, 0.00, 0.07, 0.00, 0.00, 1.16, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.06, 0.02, 0.70, 0.04, 0.95, 2.60, 0.00, 1.30, 0.50, 0.40, 0.00, 0.02, 0.00, 0.00, 1.03, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.13, 0.12, 0.67, 0.00, 0.97, 2.50, 0.00, 1.29, 0.45, 0.33, 0.00, 0.03, 0.00, 0.00, 0.92, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.12, 0.12, 0.65, 0.03, 0.97, 2.50, 0.00, 1.27, 0.42, 0.30, 0.00, 0.02, 0.00, 0.00, 0.84, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.10, 0.12, 0.67, 0.06, 1.00, 2.63, 0.00, 1.27, 0.46, 0.29, 0.00, 0.02, 0.00, 0.00, 0.89, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.05, 0.03, 0.62, 0.06, 1.03, 2.71, 0.00, 1.24, 0.50, 0.40, 0.00, 0.04, 0.00, 0.00, 0.90, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.02, 0.17, 0.64, 0.05, 1.08, 2.66, 0.00, 1.29, 0.52, 0.39, 0.00, 0.04, 0.00, 0.00, 0.88, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.43, 0.76, 0.07, 1.11, 2.48, 0.00, 1.33, 0.52, 0.24, 0.00, 0.00, 0.00, 0.00, 0.75, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
