frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.56, 0.04, 0.00, 0.00, 0.01, 0.80, 0.00, 0.00, 1.34, 0.75, 0.00, 0.22, 0.00, 0.00, 0.98, 0.19, 0.27, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.60, 0.07, 0.00, 0.00, 0.00, 0.67, 0.00, 0.02, 1.28, 0.79, 0.00, 0.16, 0.00, 0.00, 1.02, 0.21, 0.28, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.67, 0.12, 0.00, 0.00, 0.00, 0.71, 0.00, 0.02, 1.16, 0.72, 0.00, 0.13, 0.00, 0.00, 0.99, 0.44, 0.33, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.81, 0.33, 0.00, 0.00, 0.00, 0.77, 0.00, 0.05, 1.01, 0.58, 0.05, 0.08, 0.00, 0.00, 1.05, 0.85, 0.32, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.81, 0.37, 0.00, 0.00, 0.00, 0.82, 0.00, 0.12, 0.81, 0.49, 0.16, 0.14, 0.00, 0.00, 0.98, 1.33, 0.31, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.82, 0.46, 0.00, 0.00, 0.00, 0.75, 0.00, 0.26, 0.69, 0.42, 0.20, 0.13, 0.00, 0.00, 0.91, 1.66, 0.28, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.78, 0.40, 0.00, 0.00, 0.00, 0.81, 0.00, 0.29, 0.58, 0.30, 0.18, 0.12, 0.00, 0.00, 0.85, 1.71, 0.27, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.79, 0.43, 0.00, 0.00, 0.00, 0.83, 0.00, 0.33, 0.57, 0.22, 0.10, 0.09, 0.00, 0.00, 0.87, 1.75, 0.25, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.82, 0.52, 0.00, 0.00, 0.00, 0.93, 0.00, 0.25, 0.61, 0.20, 0.06, 0.07, 0.00, 0.00, 0.97, 1.73, 0.20, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.75, 0.44, 0.00, 0.00, 0.00, 0.81, 0.00, 0.27, 0.73, 0.26, 0.05, 0.04, 0.00, 0.00, 1.05, 1.79, 0.19, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.67, 0.41, 0.00, 0.00, 0.00, 0.86, 0.00, 0.25, 0.87, 0.30, 0.02, 0.00, 0.00, 0.00, 1.06, 1.75, 0.20, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.63, 0.35, 0.00, 0.00, 0.01, 0.96, 0.00, 0.25, 1.01, 0.33, 0.01, 0.00, 0.00, 0.00, 1.11, 1.69, 0.21, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.60, 0.35, 0.00, 0.00, 0.02, 0.99, 0.00, 0.27, 1.15, 0.38, 0.00, 0.00, 0.00, 0.00, 1.20, 1.57, 0.19, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.53, 0.28, 0.00, 0.00, 0.08, 0.97, 0.00, 0.22, 1.29, 0.47, 0.00, 0.00, 0.00, 0.00, 1.40, 1.39, 0.14, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.42, 0.14, 0.00, 0.00, 0.11, 0.75, 0.00, 0.19, 1.41, 0.58, 0.00, 0.00, 0.00, 0.00, 1.55, 1.24, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.39, 0.08, 0.00, 0.00, 0.19, 0.81, 0.00, 0.23, 1.61, 0.66, 0.00, 0.00, 0.00, 0.00, 1.75, 0.96, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.36, 0.05, 0.00, 0.00, 0.27, 0.94, 0.00, 0.29, 1.80, 0.82, 0.00, 0.00, 0.00, 0.00, 1.83, 0.76, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.26, 0.01, 0.00, 0.00, 0.35, 1.04, 0.00, 0.35, 1.98, 1.00, 0.00, 0.00, 0.00, 0.00, 1.79, 0.60, 0.04, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.43, 0.93, 0.00, 0.41, 2.07, 1.23, 0.00, 0.00, 0.00, 0.00, 1.53, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.46, 0.84, 0.00, 0.50, 2.10, 1.39, 0.00, 0.00, 0.07, 0.02, 1.24, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.47, 0.85, 0.00, 0.58, 2.10, 1.51, 0.00, 0.01, 0.12, 0.10, 0.99, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 0.95, 0.00, 0.63, 2.11, 1.59, 0.00, 0.09, 0.25, 0.24, 0.70, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.53, 0.95, 0.00, 0.72, 2.10, 1.70, 0.00, 0.16, 0.40, 0.37, 0.40, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.60, 0.85, 0.00, 0.84, 2.11, 1.76, 0.13, 0.36, 0.55, 0.45, 0.13, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 0.74, 0.00, 0.91, 2.09, 1.83, 0.19, 0.43, 0.58, 0.50, 0.06, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.64, 0.76, 0.00, 0.91, 2.08, 1.78, 0.27, 0.50, 0.48, 0.56, 0.09, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.67, 0.76, 0.00, 0.92, 2.08, 1.75, 0.15, 0.43, 0.39, 0.61, 0.19, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.69, 0.82, 0.00, 0.92, 2.10, 1.67, 0.08, 0.44, 0.45, 0.64, 0.22, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.72, 0.89, 0.00, 0.95, 2.16, 1.63, 0.01, 0.49, 0.50, 0.64, 0.21, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 1.00, 0.00, 0.91, 2.22, 1.58, 0.00, 0.50, 0.54, 0.64, 0.17, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.75, 1.06, 0.00, 0.90, 2.24, 1.62, 0.00, 0.55, 0.44, 0.61, 0.11, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.76, 1.01, 0.00, 0.88, 2.22, 1.68, 0.05, 0.58, 0.35, 0.63, 0.07, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.78, 1.11, 0.00, 0.84, 2.21, 1.77, 0.05, 0.74, 0.32, 0.65, 0.01, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.84, 1.13, 0.00, 0.84, 2.23, 1.78, 0.05, 0.80, 0.23, 0.71, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.86, 1.20, 0.00, 0.81, 2.31, 1.73, 0.03, 0.76, 0.29, 0.71, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.85, 1.23, 0.00, 0.84, 2.34, 1.70, 0.10, 0.72, 0.24, 0.74, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.82, 1.20, 0.00, 0.85, 2.35, 1.69, 0.21, 0.71, 0.41, 0.75, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.82, 1.14, 0.00, 0.93, 2.32, 1.76, 0.24, 0.73, 0.41, 0.78, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.83, 1.05, 0.00, 0.95, 2.29, 1.76, 0.23, 0.73, 0.56, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.81, 1.07, 0.00, 0.90, 2.26, 1.74, 0.18, 0.66, 0.58, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 1.03, 0.00, 0.86, 2.24, 1.71, 0.14, 0.65, 0.60, 0.64, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 1.11, 0.00, 0.83, 2.22, 1.68, 0.11, 0.56, 0.56, 0.58, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 1.10, 0.00, 0.80, 2.22, 1.69, 0.09, 0.59, 0.52, 0.59, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.75, 1.16, 0.00, 0.82, 2.21, 1.69, 0.19, 0.62, 0.54, 0.57, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 1.13, 0.00, 0.85, 2.23, 1.73, 0.15, 0.71, 0.58, 0.60, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.76, 1.18, 0.00, 0.87, 2.22, 1.71, 0.14, 0.62, 0.60, 0.57, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.73, 1.20, 0.00, 0.75, 2.18, 1.64, 0.06, 0.32, 0.58, 0.53, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
