frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 1.39, 2.76, 0.01, 1.02, 1.71, 0.42, 0.00, 0.54, 0.43, 0.00, 0.47, 2.93, 0.25, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.41, 0.00, 0.00, 0.00, 1.40, 2.81, 0.00, 1.19, 1.82, 0.47, 0.00, 0.42, 0.44, 0.00, 0.41, 2.67, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.45, 0.00, 0.00, 0.00, 1.48, 2.92, 0.07, 1.30, 2.10, 0.68, 0.05, 0.17, 0.32, 0.00, 0.50, 2.24, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.31, 0.00, 0.00, 0.00, 1.62, 2.93, 0.14, 1.32, 2.44, 1.04, 0.10, 0.08, 0.10, 0.00, 0.59, 1.46, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
75, 0, 2.469, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 1.71, 3.04, 0.25, 1.34, 2.65, 1.31, 0.23, 0.08, 0.00, 0.00, 0.51, 0.85, 0.17, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
76, 0, 2.503, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 1.78, 3.10, 0.26, 1.36, 2.74, 1.43, 0.34, 0.22, 0.01, 0.00, 0.40, 0.51, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
77, 0, 2.536, 0.98, 1, 0.14, 0.05, 0.00, 0.00, 1.83, 3.22, 0.19, 1.40, 2.80, 1.38, 0.45, 0.19, 0.02, 0.00, 0.40, 0.29, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
78, 0, 2.569, 0.98, 1, 0.09, 0.06, 0.00, 0.00, 1.86, 3.23, 0.08, 1.36, 2.82, 1.33, 0.46, 0.21, 0.05, 0.04, 0.51, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
79, 0, 2.603, 0.98, 1, 0.06, 0.06, 0.00, 0.00, 1.94, 3.12, 0.00, 1.35, 2.94, 1.23, 0.47, 0.16, 0.05, 0.04, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.05, 0.01, 0.00, 0.00, 1.97, 2.97, 0.04, 1.29, 2.97, 1.19, 0.43, 0.13, 0.03, 0.05, 0.46, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.10, 0.00, 0.04, 0.00, 2.01, 2.98, 0.10, 1.38, 3.01, 1.10, 0.28, 0.10, 0.00, 0.01, 0.45, 0.11, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.12, 0.00, 0.04, 0.00, 1.99, 3.04, 0.12, 1.40, 3.01, 0.98, 0.12, 0.01, 0.00, 0.01, 0.57, 0.45, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.12, 0.00, 0.04, 0.00, 1.99, 3.09, 0.14, 1.43, 2.98, 0.80, 0.00, 0.00, 0.00, 0.00, 0.75, 0.98, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.97, 2.95, 0.15, 1.40, 2.98, 0.61, 0.00, 0.04, 0.00, 0.00, 0.90, 1.45, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.05, 0.00, 0.02, 0.00, 2.00, 3.04, 0.20, 1.40, 2.90, 0.61, 0.00, 0.08, 0.00, 0.07, 0.93, 1.65, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.05, 0.22, 0.03, 0.00, 1.99, 2.84, 0.24, 1.46, 2.88, 0.69, 0.00, 0.22, 0.00, 0.07, 0.97, 1.70, 1.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
87, 0, 2.870, 0.98, 1, 0.02, 0.25, 0.03, 0.00, 2.01, 2.75, 0.28, 1.40, 2.84, 0.84, 0.00, 0.34, 0.00, 0.07, 1.00, 1.81, 1.86, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
88, 0, 2.903, 0.98, 1, 0.02, 0.25, 0.01, 0.00, 2.00, 2.75, 0.29, 1.38, 2.85, 0.85, 0.00, 0.43, 0.00, 0.00, 1.03, 1.94, 1.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
89, 0, 2.936, 0.98, 1, 0.00, 0.03, 0.04, 0.00, 2.06, 3.09, 0.28, 1.35, 2.88, 0.86, 0.00, 0.38, 0.00, 0.00, 0.99, 2.02, 1.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
90, 0, 2.970, 0.98, 1, 0.06, 0.01, 0.04, 0.00, 2.06, 3.30, 0.18, 1.35, 2.94, 0.82, 0.00, 0.23, 0.00, 0.00, 1.00, 2.07, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
91, 0, 3.003, 0.98, 1, 0.08, 0.04, 0.04, 0.00, 2.05, 3.34, 0.10, 1.38, 3.02, 0.79, 0.01, 0.09, 0.00, 0.00, 1.09, 2.11, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
92, 0, 3.036, 0.98, 1, 0.08, 0.04, 0.00, 0.00, 2.03, 3.30, 0.02, 1.41, 3.13, 0.77, 0.01, 0.00, 0.00, 0.00, 1.16, 2.05, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
93, 0, 3.070, 0.98, 1, 0.02, 0.05, 0.02, 0.00, 2.02, 3.30, 0.00, 1.47, 3.20, 0.84, 0.01, 0.00, 0.00, 0.00, 1.24, 1.99, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.02, 0.02, 0.06, 0.00, 2.02, 3.17, 0.00, 1.49, 3.25, 0.94, 0.00, 0.05, 0.00, 0.00, 1.26, 1.87, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.06, 0.02, 0.10, 0.00, 2.03, 3.10, 0.00, 1.52, 3.27, 1.07, 0.00, 0.13, 0.00, 0.00, 1.16, 1.72, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.07, 0.01, 0.09, 0.00, 2.07, 3.08, 0.00, 1.57, 3.31, 1.13, 0.00, 0.22, 0.00, 0.00, 0.98, 1.47, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
97, 0, 3.203, 0.98, 1, 0.08, 0.01, 0.11, 0.00, 2.10, 3.09, 0.00, 1.63, 3.34, 1.24, 0.00, 0.24, 0.00, 0.03, 0.82, 1.19, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
98, 0, 3.237, 0.98, 1, 0.04, 0.04, 0.10, 0.00, 2.13, 3.16, 0.03, 1.68, 3.37, 1.27, 0.00, 0.30, 0.00, 0.09, 0.73, 0.85, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
99, 0, 3.270, 0.98, 1, 0.04, 0.04, 0.09, 0.00, 2.13, 3.03, 0.03, 1.75, 3.40, 1.31, 0.03, 0.32, 0.00, 0.20, 0.62, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
100, 0, 3.303, 0.98, 1, 0.03, 0.04, 0.04, 0.00, 2.14, 2.90, 0.03, 1.72, 3.42, 1.25, 0.03, 0.41, 0.00, 0.26, 0.42, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
101, 0, 3.337, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 2.18, 2.68, 0.00, 1.67, 3.43, 1.22, 0.03, 0.50, 0.00, 0.33, 0.26, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
102, 0, 3.370, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 2.18, 2.69, 0.00, 1.61, 3.45, 1.20, 0.03, 0.58, 0.00, 0.36, 0.16, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
103, 0, 3.403, 0.98, 1, 0.04, 0.00, 0.02, 0.00, 2.19, 2.70, 0.00, 1.61, 3.48, 1.17, 0.03, 0.62, 0.00, 0.39, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.08, 0.00, 0.06, 0.00, 2.17, 2.74, 0.00, 1.67, 3.51, 1.25, 0.03, 0.56, 0.00, 0.43, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.08, 0.00, 0.07, 0.00, 2.18, 2.77, 0.00, 1.74, 3.53, 1.27, 0.03, 0.63, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.07, 0.00, 0.13, 0.00, 2.18, 2.74, 0.00, 1.81, 3.54, 1.26, 0.04, 0.64, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.02, 0.00, 0.21, 0.00, 2.16, 2.78, 0.00, 1.86, 3.56, 1.15, 0.05, 0.71, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.02, 0.00, 0.28, 0.00, 2.17, 2.69, 0.00, 1.90, 3.58, 1.15, 0.10, 0.63, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.01, 0.00, 0.30, 0.00, 2.16, 2.74, 0.00, 1.90, 3.59, 1.19, 0.12, 0.67, 0.00, 0.53, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.01, 0.00, 0.24, 0.00, 2.18, 2.65, 0.00, 1.83, 3.59, 1.23, 0.11, 0.59, 0.00, 0.52, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.04, 0.02, 0.24, 0.04, 2.16, 2.60, 0.00, 1.80, 3.58, 1.24, 0.03, 0.64, 0.00, 0.53, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.03, 0.02, 0.21, 0.04, 2.17, 2.51, 0.00, 1.84, 3.59, 1.28, 0.00, 0.60, 0.00, 0.50, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.04, 0.02, 0.26, 0.04, 2.21, 2.61, 0.00, 1.93, 3.60, 1.36, 0.00, 0.59, 0.00, 0.52, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.01, 0.00, 0.25, 0.02, 2.29, 2.87, 0.00, 2.00, 3.66, 1.32, 0.00, 0.55, 0.00, 0.47, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.01, 0.00, 0.25, 0.02, 2.32, 3.02, 0.00, 2.08, 3.66, 1.24, 0.04, 0.48, 0.00, 0.47, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.01, 0.00, 0.29, 0.10, 2.32, 3.09, 0.00, 2.12, 3.67, 1.15, 0.04, 0.56, 0.00, 0.39, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.01, 0.00, 0.29, 0.08, 2.24, 2.94, 0.00, 2.19, 3.61, 1.15, 0.04, 0.56, 0.00, 0.41, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.01, 0.00, 0.22, 0.08, 2.22, 2.91, 0.00, 2.24, 3.62, 1.16, 0.00, 0.61, 0.00, 0.43, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 2.21, 2.80, 0.00, 2.26, 3.61, 1.16, 0.07, 0.60, 0.00, 0.46, 0.05, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 2.25, 2.78, 0.00, 2.24, 3.60, 1.17, 0.17, 0.53, 0.00, 0.47, 0.02, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 2.27, 2.71, 0.00, 2.15, 3.60, 1.22, 0.21, 0.52, 0.00, 0.48, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.23, 0.04, 2.27, 2.57, 0.00, 2.08, 3.63, 1.20, 0.13, 0.55, 0.00, 0.53, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.33, 0.04, 2.28, 2.53, 0.00, 2.10, 3.67, 1.22, 0.04, 0.71, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.35, 0.04, 2.26, 2.55, 0.00, 2.19, 3.69, 1.11, 0.00, 0.75, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 2.24, 2.66, 0.00, 2.22, 3.68, 1.11, 0.00, 0.75, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 2.20, 2.75, 0.00, 2.16, 3.69, 1.03, 0.02, 0.74, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.42, 0.09, 2.13, 2.68, 0.00, 2.05, 3.63, 1.15, 0.02, 0.86, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.36, 0.09, 2.07, 2.59, 0.00, 1.97, 3.55, 1.13, 0.02, 0.91, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 2.00, 2.42, 0.00, 1.92, 3.44, 1.06, 0.00, 0.86, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
