frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.15, 0.00, 0.89, 0.00, 1.24, 3.54, 0.10, 1.02, 0.32, 1.18, 0.30, 1.83, 0.53, 1.18, 0.25, 0.84, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.06, 0.00, 1.20, 0.00, 1.37, 3.55, 0.26, 1.30, 0.38, 1.08, 0.21, 1.43, 0.57, 0.60, 0.60, 1.07, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.01, 0.00, 1.45, 0.00, 1.50, 3.38, 0.44, 1.61, 0.51, 0.97, 0.07, 0.95, 0.56, 0.06, 1.01, 1.24, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 1.60, 3.30, 0.54, 1.96, 0.70, 1.02, 0.03, 0.75, 0.40, 0.02, 1.29, 0.98, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 1.68, 3.36, 0.57, 2.16, 0.87, 1.00, 0.03, 0.59, 0.29, 0.03, 1.45, 0.89, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 1.37, 0.03, 1.74, 3.67, 0.62, 2.31, 0.95, 0.97, 0.01, 0.52, 0.17, 0.02, 1.61, 0.83, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 1.46, 0.03, 1.76, 3.80, 0.66, 2.38, 1.01, 1.03, 0.06, 0.49, 0.22, 0.02, 1.76, 0.72, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 1.46, 0.03, 1.78, 3.83, 0.70, 2.35, 1.01, 1.05, 0.06, 0.45, 0.21, 0.01, 2.09, 0.71, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 1.38, 0.00, 1.77, 3.79, 0.70, 2.25, 1.05, 1.02, 0.05, 0.36, 0.27, 0.00, 2.38, 0.57, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 1.24, 0.00, 1.72, 3.70, 0.67, 2.08, 1.03, 0.97, 0.00, 0.27, 0.21, 0.00, 2.61, 0.38, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 1.64, 3.58, 0.59, 1.99, 1.03, 0.94, 0.00, 0.27, 0.22, 0.00, 2.57, 0.25, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 1.56, 3.29, 0.55, 1.83, 0.92, 0.83, 0.00, 0.30, 0.18, 0.00, 2.36, 0.26, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 1.46, 3.10, 0.47, 1.66, 0.79, 0.71, 0.00, 0.23, 0.13, 0.00, 2.10, 0.35, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 1.37, 2.88, 0.39, 1.43, 0.61, 0.61, 0.00, 0.32, 0.04, 0.00, 1.97, 0.35, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.99, 0.01, 1.28, 2.95, 0.32, 1.28, 0.43, 0.64, 0.00, 0.33, 0.00, 0.00, 1.92, 0.34, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.01, 0.00, 1.00, 0.01, 1.21, 3.06, 0.23, 1.06, 0.25, 0.65, 0.03, 0.49, 0.00, 0.00, 1.84, 0.33, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.10, 0.00, 1.10, 0.01, 1.09, 3.21, 0.17, 0.91, 0.13, 0.64, 0.04, 0.61, 0.00, 0.00, 1.76, 0.38, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.25, 0.00, 1.11, 0.04, 0.94, 3.19, 0.07, 0.72, 0.05, 0.63, 0.09, 0.80, 0.00, 0.00, 1.59, 0.54, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.33, 0.00, 1.17, 0.07, 0.85, 3.24, 0.04, 0.56, 0.02, 0.59, 0.06, 1.00, 0.00, 0.00, 1.29, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.34, 0.00, 1.24, 0.18, 0.78, 3.19, 0.01, 0.33, 0.00, 0.48, 0.11, 1.03, 0.00, 0.00, 0.85, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.26, 0.00, 1.34, 0.28, 0.71, 3.26, 0.00, 0.17, 0.00, 0.27, 0.06, 1.01, 0.00, 0.00, 0.50, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.17, 0.00, 1.49, 0.43, 0.61, 3.21, 0.00, 0.15, 0.00, 0.09, 0.06, 0.91, 0.00, 0.00, 0.24, 1.04, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.11, 0.00, 1.63, 0.48, 0.47, 3.30, 0.00, 0.15, 0.00, 0.00, 0.00, 0.78, 0.00, 0.00, 0.09, 1.16, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.05, 0.06, 1.77, 0.44, 0.38, 3.10, 0.00, 0.14, 0.00, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 1.28, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.08, 0.06, 1.78, 0.32, 0.32, 3.09, 0.00, 0.06, 0.00, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 1.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.03, 0.06, 1.73, 0.27, 0.34, 3.07, 0.00, 0.05, 0.00, 0.00, 0.00, 0.66, 0.00, 0.00, 0.00, 1.44, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.03, 0.00, 1.66, 0.19, 0.36, 3.11, 0.00, 0.03, 0.00, 0.00, 0.00, 0.38, 0.00, 0.01, 0.00, 1.54, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.02, 1.65, 0.22, 0.36, 2.97, 0.00, 0.02, 0.00, 0.00, 0.00, 0.29, 0.00, 0.01, 0.00, 1.52, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.02, 1.62, 0.22, 0.34, 2.83, 0.00, 0.06, 0.00, 0.00, 0.00, 0.30, 0.00, 0.01, 0.00, 1.59, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.07, 1.59, 0.25, 0.31, 2.82, 0.00, 0.11, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 1.60, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.11, 1.61, 0.28, 0.29, 2.70, 0.00, 0.15, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 1.75, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.16, 1.66, 0.30, 0.33, 2.76, 0.00, 0.11, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 1.81, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.13, 1.67, 0.33, 0.33, 2.73, 0.00, 0.10, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 1.89, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.03, 0.06, 1.61, 0.38, 0.39, 2.84, 0.00, 0.17, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.10, 1.92, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.04, 0.02, 1.54, 0.40, 0.41, 2.80, 0.00, 0.23, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.25, 1.89, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.08, 0.08, 1.43, 0.35, 0.49, 2.82, 0.00, 0.34, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.51, 1.69, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.08, 0.08, 1.31, 0.24, 0.55, 2.77, 0.03, 0.48, 0.00, 0.01, 0.04, 0.00, 0.00, 0.00, 0.80, 1.48, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.10, 0.08, 1.24, 0.11, 0.63, 2.83, 0.03, 0.62, 0.00, 0.04, 0.08, 0.00, 0.00, 0.00, 1.05, 1.23, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.06, 0.00, 1.08, 0.06, 0.73, 2.84, 0.03, 0.74, 0.04, 0.14, 0.15, 0.10, 0.01, 0.00, 1.13, 1.10, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.06, 0.00, 1.07, 0.00, 0.80, 2.87, 0.03, 0.77, 0.10, 0.24, 0.11, 0.20, 0.01, 0.00, 1.16, 0.94, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.03, 0.00, 0.94, 0.00, 0.84, 2.78, 0.03, 0.81, 0.14, 0.36, 0.08, 0.35, 0.06, 0.02, 1.17, 0.74, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.03, 0.00, 1.01, 0.00, 0.81, 2.59, 0.03, 0.72, 0.18, 0.37, 0.00, 0.45, 0.04, 0.17, 1.23, 0.48, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.81, 2.72, 0.00, 0.46, 0.20, 0.47, 0.00, 0.71, 0.04, 0.55, 0.87, 0.38, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 0.80, 2.81, 0.00, 0.25, 0.22, 0.65, 0.00, 1.09, 0.01, 1.01, 0.46, 0.30, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.82, 3.10, 0.00, 0.10, 0.22, 0.86, 0.00, 1.54, 0.05, 1.39, 0.06, 0.23, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 0.82, 2.99, 0.00, 0.15, 0.16, 1.03, 0.00, 1.91, 0.10, 1.61, 0.00, 0.06, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.83, 2.94, 0.00, 0.17, 0.13, 1.07, 0.11, 2.09, 0.19, 1.72, 0.00, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.83, 2.75, 0.00, 0.15, 0.10, 1.06, 0.21, 2.25, 0.23, 1.77, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 0.81, 2.80, 0.00, 0.08, 0.12, 1.10, 0.31, 2.31, 0.26, 1.77, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.73, 0.00, 0.83, 2.68, 0.00, 0.06, 0.12, 1.12, 0.32, 2.36, 0.27, 1.75, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.81, 2.70, 0.00, 0.08, 0.12, 1.15, 0.37, 2.23, 0.33, 1.70, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 0.80, 2.61, 0.00, 0.11, 0.13, 1.06, 0.42, 2.03, 0.29, 1.67, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.74, 2.65, 0.00, 0.06, 0.14, 1.03, 0.52, 1.89, 0.31, 1.63, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 0.75, 2.61, 0.00, 0.06, 0.18, 0.99, 0.53, 1.76, 0.22, 1.62, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.79, 2.54, 0.00, 0.12, 0.21, 1.03, 0.63, 1.72, 0.31, 1.56, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.82, 2.49, 0.00, 0.22, 0.26, 1.04, 0.61, 1.71, 0.37, 1.53, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.87, 2.33, 0.00, 0.39, 0.30, 1.09, 0.66, 1.73, 0.49, 1.50, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 0.87, 2.31, 0.00, 0.45, 0.36, 1.13, 0.66, 1.72, 0.54, 1.47, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.73, 0.00, 0.91, 2.33, 0.00, 0.52, 0.41, 1.11, 0.72, 1.59, 0.50, 1.46, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 0.92, 2.46, 0.00, 0.47, 0.40, 1.11, 0.76, 1.56, 0.42, 1.46, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.94, 2.50, 0.00, 0.44, 0.42, 1.09, 0.72, 1.45, 0.25, 1.46, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 0.92, 2.56, 0.00, 0.41, 0.41, 1.13, 0.58, 1.48, 0.15, 1.47, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.90, 2.58, 0.00, 0.45, 0.46, 1.19, 0.35, 1.40, 0.06, 1.43, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 0.88, 2.58, 0.00, 0.46, 0.43, 1.17, 0.19, 1.42, 0.05, 1.43, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 0.86, 2.56, 0.00, 0.46, 0.44, 1.13, 0.13, 1.31, 0.00, 1.42, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.82, 2.60, 0.00, 0.41, 0.44, 1.07, 0.15, 1.27, 0.00, 1.43, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.80, 2.66, 0.00, 0.37, 0.47, 1.05, 0.12, 1.22, 0.00, 1.48, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 0.79, 2.69, 0.00, 0.30, 0.45, 0.99, 0.14, 1.32, 0.00, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
139, 0, 4.605, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 0.80, 2.70, 0.00, 0.27, 0.43, 0.87, 0.09, 1.38, 0.01, 1.66, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
140, 0, 4.638, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.75, 2.67, 0.00, 0.22, 0.40, 0.86, 0.10, 1.51, 0.01, 1.71, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
141, 0, 4.671, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.75, 2.69, 0.00, 0.22, 0.40, 0.88, 0.08, 1.60, 0.02, 1.73, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
