frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.39, 0.00, 0.00, 0.01, 1.59, 2.85, 0.20, 1.50, 1.11, 0.76, 0.65, 1.01, 0.17, 0.01, 1.32, 1.32, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 1.73, 2.77, 0.23, 1.42, 1.48, 1.33, 0.73, 1.25, 0.36, 0.15, 0.90, 0.54, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 1.78, 2.63, 0.18, 1.37, 1.73, 1.61, 0.69, 1.46, 0.30, 0.38, 0.54, 0.12, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 1.89, 2.63, 0.23, 1.45, 1.80, 1.56, 0.59, 1.52, 0.33, 0.44, 0.81, 0.15, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
75, 0, 2.469, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 1.90, 2.67, 0.27, 1.53, 1.87, 1.41, 0.52, 1.49, 0.34, 0.47, 1.13, 0.21, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
76, 0, 2.503, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 1.98, 2.68, 0.34, 1.61, 1.88, 1.27, 0.52, 1.32, 0.46, 0.24, 1.37, 0.26, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
77, 0, 2.536, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 1.99, 2.96, 0.36, 1.47, 1.79, 1.14, 0.51, 1.26, 0.43, 0.20, 1.32, 0.12, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
78, 0, 2.569, 0.98, 1, 0.22, 0.00, 0.01, 0.00, 1.97, 2.93, 0.48, 1.49, 1.60, 1.10, 0.39, 1.12, 0.37, 0.15, 1.24, 0.07, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.23, 0.00, 0.02, 0.00, 1.85, 3.01, 0.49, 1.31, 1.35, 1.09, 0.26, 1.09, 0.38, 0.16, 0.89, 0.07, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.21, 0.00, 0.10, 0.00, 1.66, 2.87, 0.49, 1.36, 1.16, 1.01, 0.14, 1.00, 0.30, 0.22, 0.62, 0.17, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
81, 0, 2.669, 0.98, 1, 0.32, 0.00, 0.09, 0.00, 1.48, 2.74, 0.37, 1.26, 1.03, 0.75, 0.07, 0.81, 0.15, 0.10, 0.50, 0.41, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.33, 0.00, 0.15, 0.00, 1.31, 2.64, 0.22, 1.20, 0.89, 0.52, 0.03, 0.70, 0.02, 0.09, 0.61, 0.80, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.32, 0.00, 0.10, 0.00, 1.20, 2.60, 0.08, 1.04, 0.78, 0.26, 0.00, 0.41, 0.00, 0.00, 0.79, 1.11, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
84, 0, 2.769, 0.98, 1, 0.22, 0.00, 0.10, 0.00, 1.14, 2.62, 0.00, 0.99, 0.65, 0.14, 0.00, 0.33, 0.00, 0.00, 0.83, 1.34, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.10, 0.00, 0.03, 0.00, 1.11, 2.70, 0.00, 0.92, 0.57, 0.00, 0.00, 0.26, 0.00, 0.00, 0.95, 1.43, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
86, 0, 2.836, 0.98, 1, 0.04, 0.00, 0.05, 0.00, 1.04, 2.61, 0.00, 0.90, 0.51, 0.00, 0.00, 0.40, 0.00, 0.00, 1.04, 1.53, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 1.01, 2.55, 0.00, 0.83, 0.54, 0.00, 0.00, 0.51, 0.00, 0.00, 1.18, 1.60, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.98, 2.33, 0.00, 0.84, 0.55, 0.00, 0.00, 0.60, 0.00, 0.00, 1.18, 1.67, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.01, 2.25, 0.00, 0.83, 0.56, 0.00, 0.00, 0.67, 0.00, 0.00, 1.25, 1.72, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 1.00, 2.19, 0.00, 0.76, 0.57, 0.00, 0.00, 0.66, 0.00, 0.00, 1.31, 1.81, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.97, 2.20, 0.00, 0.72, 0.65, 0.00, 0.00, 0.56, 0.00, 0.00, 1.42, 1.81, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.95, 2.30, 0.00, 0.76, 0.74, 0.00, 0.00, 0.39, 0.00, 0.00, 1.59, 1.88, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 0.95, 2.33, 0.00, 0.81, 0.87, 0.00, 0.00, 0.32, 0.00, 0.00, 1.75, 1.81, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.94, 2.26, 0.00, 0.77, 0.90, 0.00, 0.00, 0.29, 0.00, 0.00, 1.83, 1.79, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.97, 2.25, 0.00, 0.81, 0.98, 0.00, 0.00, 0.32, 0.00, 0.00, 1.86, 1.68, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.96, 2.21, 0.00, 0.90, 1.03, 0.00, 0.00, 0.28, 0.00, 0.00, 1.86, 1.57, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.99, 2.16, 0.00, 0.97, 1.15, 0.02, 0.00, 0.23, 0.00, 0.00, 1.96, 1.42, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.92, 1.91, 0.00, 0.91, 1.24, 0.06, 0.00, 0.15, 0.00, 0.00, 1.99, 1.33, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.91, 1.85, 0.00, 0.84, 1.27, 0.15, 0.00, 0.09, 0.00, 0.00, 1.91, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.86, 1.79, 0.00, 0.81, 1.27, 0.21, 0.00, 0.03, 0.00, 0.00, 1.85, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.84, 1.85, 0.00, 0.82, 1.29, 0.23, 0.00, 0.00, 0.00, 0.00, 1.79, 1.06, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.81, 1.80, 0.00, 0.90, 1.30, 0.16, 0.00, 0.00, 0.00, 0.00, 1.87, 1.09, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.00, 0.12, 0.80, 1.80, 0.00, 0.92, 1.35, 0.09, 0.00, 0.00, 0.00, 0.00, 1.92, 0.99, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.00, 0.17, 0.83, 1.69, 0.00, 0.97, 1.37, 0.13, 0.03, 0.00, 0.00, 0.00, 1.94, 0.96, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.01, 0.00, 0.00, 0.17, 0.81, 1.51, 0.00, 0.86, 1.44, 0.29, 0.03, 0.00, 0.00, 0.00, 1.90, 0.81, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.01, 0.00, 0.00, 0.05, 0.76, 1.31, 0.00, 0.78, 1.44, 0.44, 0.11, 0.00, 0.00, 0.00, 1.91, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.70, 1.15, 0.00, 0.66, 1.47, 0.47, 0.15, 0.01, 0.00, 0.00, 1.94, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.69, 1.19, 0.00, 0.65, 1.46, 0.43, 0.15, 0.01, 0.02, 0.00, 1.99, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.65, 1.15, 0.00, 0.63, 1.47, 0.32, 0.07, 0.01, 0.04, 0.01, 1.92, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.66, 1.22, 0.00, 0.53, 1.44, 0.33, 0.08, 0.00, 0.08, 0.02, 1.92, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.61, 1.14, 0.00, 0.47, 1.44, 0.39, 0.08, 0.00, 0.07, 0.02, 1.78, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.58, 1.21, 0.00, 0.35, 1.44, 0.40, 0.16, 0.00, 0.05, 0.01, 1.76, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.52, 1.18, 0.00, 0.36, 1.44, 0.42, 0.08, 0.00, 0.10, 0.00, 1.54, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.47, 1.16, 0.00, 0.30, 1.45, 0.41, 0.08, 0.00, 0.15, 0.00, 1.49, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.51, 1.21, 0.00, 0.33, 1.45, 0.47, 0.00, 0.00, 0.26, 0.05, 1.43, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 1.07, 0.00, 0.29, 1.43, 0.54, 0.00, 0.00, 0.17, 0.05, 1.45, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.50, 0.99, 0.00, 0.25, 1.37, 0.48, 0.04, 0.00, 0.11, 0.06, 1.40, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 0.84, 0.00, 0.17, 1.31, 0.47, 0.04, 0.00, 0.00, 0.01, 1.37, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.40, 0.85, 0.00, 0.15, 1.31, 0.44, 0.04, 0.00, 0.00, 0.03, 1.37, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 0.77, 0.00, 0.12, 1.30, 0.49, 0.00, 0.00, 0.00, 0.04, 1.38, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.36, 0.70, 0.00, 0.08, 1.30, 0.53, 0.00, 0.00, 0.00, 0.07, 1.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.30, 0.59, 0.00, 0.02, 1.27, 0.45, 0.00, 0.00, 0.00, 0.05, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.22, 0.62, 0.00, 0.01, 1.25, 0.47, 0.00, 0.00, 0.00, 0.06, 1.29, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.20, 0.66, 0.00, 0.01, 1.26, 0.37, 0.00, 0.04, 0.00, 0.05, 1.23, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 0.21, 0.69, 0.00, 0.00, 1.27, 0.36, 0.00, 0.04, 0.00, 0.05, 1.23, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.25, 0.69, 0.00, 0.00, 1.26, 0.32, 0.00, 0.04, 0.01, 0.03, 1.22, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.26, 0.67, 0.00, 0.00, 1.23, 0.41, 0.00, 0.00, 0.08, 0.00, 1.24, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.24, 0.73, 0.00, 0.00, 1.20, 0.46, 0.00, 0.00, 0.13, 0.00, 1.27, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.23, 0.76, 0.00, 0.00, 1.19, 0.48, 0.00, 0.00, 0.16, 0.00, 1.34, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.26, 0.85, 0.00, 0.00, 1.24, 0.48, 0.00, 0.00, 0.09, 0.01, 1.38, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.31, 0.94, 0.00, 0.00, 1.26, 0.37, 0.00, 0.00, 0.04, 0.01, 1.42, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.32, 0.96, 0.00, 0.00, 1.29, 0.35, 0.00, 0.00, 0.00, 0.01, 1.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.33, 0.85, 0.00, 0.00, 1.29, 0.38, 0.00, 0.01, 0.01, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.37, 0.64, 0.00, 0.00, 1.30, 0.56, 0.00, 0.02, 0.04, 0.01, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
