frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.47, 0.27, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.59, 0.33, 0.00, 0.12, 0.00, 0.00, 1.86, 0.81, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.36, 0.17, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 1.66, 0.35, 0.00, 0.22, 0.00, 0.02, 1.79, 0.56, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.19, 0.11, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 1.76, 0.26, 0.00, 0.33, 0.00, 0.02, 1.70, 0.42, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.20, 0.22, 0.00, 0.23, 0.00, 0.28, 0.00, 0.00, 1.77, 0.18, 0.04, 0.39, 0.00, 0.02, 1.80, 0.48, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.16, 0.31, 0.00, 0.55, 0.00, 0.09, 0.00, 0.00, 1.57, 0.08, 0.04, 0.27, 0.00, 0.00, 2.02, 0.87, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.20, 0.31, 0.00, 1.07, 0.00, 0.01, 0.00, 0.00, 1.19, 0.00, 0.05, 0.12, 0.00, 0.00, 2.53, 1.45, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.17, 0.09, 0.00, 1.62, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.08, 0.01, 0.00, 0.00, 3.01, 2.06, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.32, 0.00, 0.00, 2.12, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 0.23, 0.01, 0.00, 0.00, 3.32, 2.40, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.49, 0.08, 0.00, 2.31, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 0.35, 0.01, 0.00, 0.00, 3.10, 2.36, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.65, 0.21, 0.00, 2.20, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.55, 0.00, 0.00, 0.00, 2.84, 2.22, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.77, 0.30, 0.00, 2.10, 0.00, 0.00, 0.00, 0.00, 0.75, 0.00, 0.58, 0.00, 0.00, 0.00, 2.61, 2.08, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.84, 0.22, 0.00, 1.99, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.54, 0.00, 0.00, 0.00, 2.56, 1.99, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.79, 0.11, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 0.80, 0.00, 0.27, 0.00, 0.00, 0.00, 2.40, 2.01, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.62, 0.03, 0.00, 0.60, 0.00, 0.02, 0.05, 0.00, 0.82, 0.07, 0.14, 0.10, 0.00, 0.00, 2.32, 2.06, 0.80, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.50, 0.09, 0.00, 0.00, 0.00, 0.02, 0.06, 0.00, 0.85, 0.27, 0.30, 0.16, 0.00, 0.00, 2.32, 2.22, 1.34, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
86, 0, 2.836, 0.98, 1, 0.46, 0.07, 0.00, 0.00, 0.00, 0.02, 0.09, 0.00, 0.86, 0.45, 0.35, 0.27, 0.00, 0.00, 2.23, 2.22, 1.55, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
87, 0, 2.870, 0.98, 1, 0.53, 0.06, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.89, 0.47, 0.38, 0.28, 0.00, 0.00, 2.16, 2.18, 1.14, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
88, 0, 2.903, 0.98, 1, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.89, 0.53, 0.25, 0.35, 0.00, 0.00, 2.10, 2.11, 0.69, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
89, 0, 2.936, 0.98, 1, 0.80, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.92, 0.59, 0.30, 0.40, 0.00, 0.00, 2.31, 2.19, 0.33, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
90, 0, 2.970, 0.98, 1, 0.95, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.69, 0.29, 0.47, 0.00, 0.00, 2.36, 2.13, 0.10, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
91, 0, 3.003, 0.98, 1, 0.93, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.59, 0.32, 0.49, 0.00, 0.00, 2.28, 2.05, 0.18, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
92, 0, 3.036, 0.98, 1, 0.76, 0.06, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.96, 0.46, 0.47, 0.66, 0.00, 0.00, 2.11, 1.94, 1.28, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
93, 0, 3.070, 0.98, 1, 0.54, 0.08, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.96, 0.37, 0.52, 0.83, 0.00, 0.00, 2.05, 1.97, 2.38, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
94, 0, 3.103, 0.98, 1, 0.39, 0.08, 0.00, 0.00, 0.00, 0.01, 0.05, 0.00, 0.95, 0.40, 0.55, 0.90, 0.00, 0.00, 2.02, 2.00, 2.99, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
95, 0, 3.136, 0.98, 1, 0.46, 0.02, 0.00, 0.00, 0.00, 0.01, 0.08, 0.00, 0.92, 0.67, 0.50, 0.68, 0.00, 0.00, 2.02, 1.89, 2.41, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
96, 0, 3.170, 0.98, 1, 0.56, 0.00, 0.00, 0.00, 0.00, 0.01, 0.10, 0.00, 0.89, 0.86, 0.57, 0.52, 0.00, 0.00, 1.94, 1.75, 1.65, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
97, 0, 3.203, 0.98, 1, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.87, 0.92, 0.48, 0.42, 0.00, 0.00, 1.94, 1.52, 1.13, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
98, 0, 3.237, 0.98, 1, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.85, 0.69, 0.51, 0.37, 0.00, 0.00, 1.94, 1.37, 0.80, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
99, 0, 3.270, 0.98, 1, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.90, 0.60, 0.32, 0.33, 0.00, 0.00, 1.88, 1.36, 0.60, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
100, 0, 3.303, 0.98, 1, 0.45, 0.02, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.87, 0.63, 0.51, 0.22, 0.00, 0.00, 1.85, 1.34, 0.49, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 0.35, 0.02, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.89, 0.62, 0.40, 0.34, 0.00, 0.01, 1.80, 1.35, 0.37, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
102, 0, 3.370, 0.98, 1, 0.40, 0.10, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.86, 0.42, 0.50, 0.38, 0.00, 0.03, 1.80, 1.16, 0.28, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.42, 0.16, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.89, 0.26, 0.23, 0.61, 0.00, 0.10, 1.70, 0.94, 0.18, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.38, 0.20, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.92, 0.17, 0.11, 0.57, 0.00, 0.18, 1.57, 0.58, 0.10, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.26, 0.15, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.89, 0.25, 0.00, 0.61, 0.00, 0.28, 1.38, 0.32, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.18, 0.08, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.84, 0.22, 0.00, 0.50, 0.00, 0.37, 1.21, 0.19, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.16, 0.12, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.78, 0.16, 0.00, 0.58, 0.16, 0.47, 1.11, 0.12, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.13, 0.08, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.75, 0.09, 0.00, 0.64, 0.25, 0.56, 0.95, 0.06, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.09, 0.07, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.75, 0.04, 0.00, 0.80, 0.41, 0.66, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.71, 0.10, 0.00, 0.93, 0.43, 0.74, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.68, 0.24, 0.00, 0.85, 0.51, 0.81, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.65, 0.36, 0.00, 0.82, 0.59, 0.91, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.64, 0.43, 0.00, 0.77, 0.65, 1.03, 0.19, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.65, 0.45, 0.00, 1.02, 0.64, 1.09, 0.09, 0.00, 1.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.65, 0.46, 0.00, 1.26, 0.56, 1.10, 0.00, 0.00, 2.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.64, 0.46, 0.00, 1.37, 0.51, 1.08, 0.00, 0.00, 3.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.25, 0.00, 0.64, 0.47, 0.00, 1.41, 0.56, 1.14, 0.00, 0.00, 2.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.26, 0.00, 0.67, 0.52, 0.00, 1.41, 0.59, 1.26, 0.00, 0.00, 2.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.18, 0.00, 0.71, 0.61, 0.00, 1.50, 0.63, 1.46, 0.00, 0.00, 1.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.11, 0.00, 0.76, 0.72, 0.00, 1.46, 0.63, 1.66, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.11, 0.00, 0.76, 0.88, 0.00, 1.41, 0.65, 1.85, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.80, 0.97, 0.00, 1.39, 0.61, 1.97, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.06, 0.00, 0.81, 1.01, 0.00, 1.35, 0.56, 2.05, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.02, 0.00, 0.82, 1.02, 0.00, 1.41, 0.56, 2.10, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.80, 0.96, 0.00, 1.41, 0.61, 2.18, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.79, 0.98, 0.00, 1.57, 0.60, 2.26, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.84, 0.96, 0.00, 1.62, 0.62, 2.32, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.02, 0.00, 0.83, 1.00, 0.00, 1.63, 0.52, 2.35, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.04, 0.00, 0.82, 1.02, 0.00, 1.60, 0.49, 2.34, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.04, 0.00, 0.78, 0.98, 0.00, 1.54, 0.47, 2.33, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.03, 0.00, 0.76, 0.95, 0.00, 1.48, 0.47, 2.30, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.02, 0.00, 0.75, 0.81, 0.00, 1.48, 0.49, 2.33, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
133, 0, 4.404, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.02, 0.00, 0.76, 0.75, 0.00, 1.49, 0.43, 2.35, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
134, 0, 4.438, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.02, 0.00, 0.75, 0.75, 0.00, 1.55, 0.44, 2.33, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
135, 0, 4.471, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.73, 0.81, 0.00, 1.49, 0.45, 2.31, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
136, 0, 4.505, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.82, 0.00, 1.54, 0.39, 2.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
137, 0, 4.538, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 0.84, 0.00, 1.50, 0.34, 2.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
138, 0, 4.571, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 0.79, 0.00, 1.53, 0.32, 2.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
139, 0, 4.605, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.66, 0.67, 0.00, 1.54, 0.29, 2.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
