frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.23, 0.00, 1.87, 0.00, 0.81, 1.94, 0.00, 2.23, 0.00, 0.00, 0.27, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.18, 0.00, 1.90, 0.02, 0.77, 1.96, 0.00, 2.13, 0.00, 0.00, 0.20, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.12, 0.00, 1.87, 0.17, 0.71, 1.81, 0.00, 2.00, 0.00, 0.00, 0.14, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.06, 0.00, 1.86, 0.30, 0.63, 1.68, 0.00, 1.91, 0.00, 0.00, 0.10, 0.84, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.04, 0.00, 1.75, 0.29, 0.58, 1.63, 0.00, 1.83, 0.00, 0.00, 0.00, 1.11, 0.00, 0.56, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.02, 0.00, 1.73, 0.16, 0.56, 1.64, 0.00, 1.83, 0.00, 0.00, 0.00, 1.40, 0.01, 1.14, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.92, 1, 0.00, 0.00, 1.73, 0.02, 0.56, 1.69, 0.00, 1.93, 0.00, 0.00, 0.00, 1.68, 0.01, 1.71, 0.00, 0.39, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 1.87, 0.02, 0.63, 1.55, 0.00, 2.09, 0.00, 0.00, 0.00, 1.79, 0.03, 1.80, 0.00, 0.63, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 1.90, 0.00, 0.68, 1.50, 0.00, 2.26, 0.00, 0.00, 0.00, 1.94, 0.02, 1.92, 0.00, 0.82, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.92, 1, 0.00, 0.00, 1.89, 0.00, 0.73, 1.40, 0.00, 2.35, 0.00, 0.00, 0.00, 1.75, 0.02, 1.53, 0.00, 0.84, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 1.93, 0.00, 0.78, 1.50, 0.00, 2.54, 0.00, 0.00, 0.00, 1.44, 0.00, 1.01, 0.00, 0.86, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 2.00, 0.00, 0.90, 1.78, 0.03, 2.74, 0.00, 0.00, 0.10, 1.00, 0.00, 0.41, 0.03, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 2.04, 0.00, 1.10, 2.14, 0.09, 2.99, 0.08, 0.00, 0.21, 0.74, 0.00, 0.33, 0.08, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 1.84, 0.00, 1.27, 2.34, 0.16, 3.19, 0.20, 0.00, 0.36, 0.53, 0.00, 0.30, 0.25, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.01, 0.00, 1.77, 0.00, 1.45, 2.31, 0.23, 3.37, 0.40, 0.00, 0.36, 0.28, 0.00, 0.26, 0.50, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.07, 0.00, 1.66, 0.12, 1.55, 2.23, 0.28, 3.45, 0.52, 0.03, 0.31, 0.15, 0.00, 0.18, 0.77, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.08, 0.00, 1.74, 0.25, 1.60, 2.21, 0.36, 3.44, 0.59, 0.10, 0.26, 0.08, 0.00, 0.10, 1.16, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.12, 0.00, 1.72, 0.44, 1.66, 2.31, 0.44, 3.41, 0.60, 0.12, 0.19, 0.08, 0.00, 0.04, 1.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.13, 0.08, 1.76, 0.50, 1.71, 2.33, 0.52, 3.36, 0.63, 0.12, 0.22, 0.03, 0.00, 0.00, 1.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.22, 0.13, 1.80, 0.57, 1.80, 2.37, 0.59, 3.38, 0.67, 0.06, 0.11, 0.02, 0.00, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.28, 0.21, 1.85, 0.54, 1.83, 2.38, 0.61, 3.42, 0.74, 0.04, 0.08, 0.01, 0.00, 0.00, 1.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.32, 0.17, 1.92, 0.51, 1.86, 2.51, 0.65, 3.45, 0.81, 0.01, 0.01, 0.13, 0.04, 0.00, 1.91, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.33, 0.20, 1.97, 0.42, 1.87, 2.58, 0.62, 3.48, 0.91, 0.01, 0.06, 0.21, 0.04, 0.00, 1.90, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.36, 0.25, 1.97, 0.36, 1.90, 2.56, 0.60, 3.52, 0.99, 0.01, 0.06, 0.42, 0.06, 0.00, 1.83, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.55, 0.46, 1.97, 0.20, 1.90, 2.54, 0.57, 3.55, 1.06, 0.00, 0.05, 0.39, 0.09, 0.00, 1.81, 0.00, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.66, 0.51, 1.96, 0.09, 1.93, 2.54, 0.57, 3.55, 1.09, 0.02, 0.00, 0.41, 0.14, 0.00, 1.78, 0.00, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.64, 0.44, 1.95, 0.10, 1.91, 2.49, 0.59, 3.52, 1.06, 0.05, 0.00, 0.33, 0.15, 0.00, 1.88, 0.00, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.38, 0.29, 1.88, 0.10, 1.96, 2.39, 0.61, 3.52, 1.05, 0.20, 0.00, 0.34, 0.14, 0.00, 2.07, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.19, 0.16, 1.79, 0.20, 2.01, 2.28, 0.67, 3.50, 1.02, 0.27, 0.00, 0.24, 0.23, 0.00, 2.28, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.07, 0.12, 1.73, 0.16, 2.05, 2.21, 0.68, 3.47, 1.03, 0.39, 0.00, 0.11, 0.34, 0.00, 2.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.04, 0.07, 1.78, 0.31, 2.06, 2.16, 0.73, 3.48, 0.97, 0.36, 0.00, 0.00, 0.38, 0.00, 2.58, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.04, 0.08, 1.85, 0.21, 2.02, 2.17, 0.73, 3.48, 0.96, 0.39, 0.00, 0.00, 0.39, 0.00, 2.65, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.08, 0.06, 1.96, 0.22, 2.04, 2.27, 0.76, 3.51, 0.93, 0.38, 0.00, 0.04, 0.44, 0.00, 2.58, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.08, 0.00, 2.01, 0.14, 2.09, 2.32, 0.76, 3.50, 0.93, 0.38, 0.00, 0.12, 0.44, 0.00, 2.55, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.09, 0.04, 2.09, 0.31, 2.13, 2.48, 0.80, 3.53, 0.92, 0.33, 0.00, 0.12, 0.54, 0.00, 2.51, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.07, 0.07, 2.05, 0.34, 2.11, 2.45, 0.77, 3.56, 0.95, 0.28, 0.05, 0.13, 0.45, 0.00, 2.56, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.06, 0.07, 1.99, 0.30, 2.07, 2.47, 0.74, 3.51, 0.95, 0.17, 0.05, 0.11, 0.46, 0.00, 2.52, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.03, 0.08, 1.80, 0.16, 1.96, 2.30, 0.70, 3.34, 0.94, 0.10, 0.05, 0.11, 0.32, 0.00, 2.63, 0.07, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.15, 0.05, 1.76, 0.07, 1.77, 2.21, 0.70, 3.13, 0.90, 0.01, 0.09, 0.07, 0.44, 0.00, 2.62, 0.05, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.22, 0.11, 1.76, 0.03, 1.59, 2.16, 0.77, 2.99, 0.88, 0.03, 0.13, 0.02, 0.63, 0.00, 2.58, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.21, 0.06, 1.76, 0.00, 1.50, 2.07, 0.76, 2.92, 0.83, 0.06, 0.13, 0.03, 0.78, 0.00, 2.47, 0.00, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.09, 0.08, 1.75, 0.00, 1.48, 1.96, 0.72, 2.91, 0.79, 0.09, 0.07, 0.03, 0.84, 0.00, 2.43, 0.00, 0.66, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.13, 0.02, 1.65, 0.00, 1.49, 1.78, 0.64, 2.82, 0.79, 0.06, 0.16, 0.09, 0.79, 0.00, 2.39, 0.00, 0.67, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.24, 0.02, 1.55, 0.00, 1.52, 1.82, 0.61, 2.78, 0.79, 0.02, 0.21, 0.07, 0.89, 0.00, 2.29, 0.00, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.29, 0.01, 1.49, 0.00, 1.59, 2.03, 0.59, 2.77, 0.83, 0.00, 0.19, 0.07, 0.88, 0.00, 2.30, 0.00, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.22, 0.01, 1.51, 0.00, 1.65, 2.05, 0.56, 2.84, 0.85, 0.00, 0.11, 0.00, 0.87, 0.00, 2.29, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.15, 0.01, 1.60, 0.00, 1.69, 2.07, 0.59, 2.92, 0.89, 0.00, 0.06, 0.00, 0.77, 0.00, 2.33, 0.01, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.11, 0.00, 1.61, 0.00, 1.70, 2.05, 0.60, 2.92, 0.89, 0.00, 0.05, 0.02, 0.73, 0.00, 2.32, 0.01, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.13, 0.00, 1.60, 0.00, 1.70, 2.30, 0.57, 2.98, 0.89, 0.00, 0.00, 0.05, 0.67, 0.00, 2.45, 0.00, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
