frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.66, 1.22, 0.05, 1.61, 1.79, 1.91, 0.66, 0.06, 0.23, 0.00, 1.33, 1.28, 0.53, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 0.72, 1.28, 0.09, 1.67, 1.94, 1.95, 0.46, 0.00, 0.32, 0.00, 1.21, 1.09, 0.48, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
73, 0, 2.402, 0.98, 1, 0.21, 0.03, 0.00, 0.00, 0.80, 1.25, 0.12, 1.75, 2.02, 2.08, 0.38, 0.10, 0.44, 0.00, 0.88, 0.74, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
74, 0, 2.436, 0.98, 1, 0.27, 0.06, 0.00, 0.00, 0.82, 1.19, 0.12, 1.72, 2.11, 2.12, 0.36, 0.43, 0.30, 0.02, 0.50, 0.45, 0.30, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.27, 0.06, 0.00, 0.00, 0.82, 1.01, 0.16, 1.66, 2.18, 2.29, 0.43, 0.66, 0.30, 0.02, 0.35, 0.19, 0.26, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.25, 0.14, 0.00, 0.00, 0.80, 0.88, 0.16, 1.52, 2.29, 2.27, 0.36, 0.77, 0.18, 0.03, 0.35, 0.06, 0.22, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.29, 0.10, 0.00, 0.00, 0.82, 0.83, 0.13, 1.44, 2.27, 2.26, 0.34, 0.47, 0.30, 0.04, 0.38, 0.02, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.37, 0.10, 0.00, 0.00, 0.85, 0.90, 0.06, 1.38, 2.21, 2.17, 0.28, 0.32, 0.34, 0.09, 0.39, 0.00, 0.11, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 0.84, 0.88, 0.00, 1.41, 2.18, 2.23, 0.29, 0.15, 0.45, 0.14, 0.35, 0.00, 0.11, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.34, 0.04, 0.00, 0.00, 0.84, 0.99, 0.00, 1.51, 2.19, 2.23, 0.31, 0.19, 0.43, 0.15, 0.25, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.26, 0.04, 0.00, 0.00, 0.81, 0.93, 0.00, 1.60, 2.20, 2.24, 0.30, 0.12, 0.37, 0.15, 0.11, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.22, 0.04, 0.00, 0.00, 0.79, 1.03, 0.00, 1.57, 2.18, 2.15, 0.19, 0.19, 0.35, 0.14, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.72, 0.92, 0.00, 1.49, 2.14, 2.13, 0.10, 0.11, 0.27, 0.19, 0.03, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.66, 0.93, 0.00, 1.30, 2.08, 2.11, 0.12, 0.15, 0.18, 0.27, 0.05, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 0.59, 0.89, 0.00, 1.13, 1.99, 2.12, 0.16, 0.15, 0.04, 0.35, 0.05, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.01, 0.09, 0.00, 0.00, 0.59, 0.98, 0.00, 0.99, 1.92, 2.06, 0.12, 0.24, 0.00, 0.41, 0.09, 0.02, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.03, 0.09, 0.00, 0.00, 0.62, 0.99, 0.00, 0.94, 1.87, 1.99, 0.04, 0.19, 0.00, 0.39, 0.07, 0.05, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.08, 0.01, 0.00, 0.00, 0.62, 0.89, 0.00, 0.96, 1.82, 1.97, 0.00, 0.22, 0.00, 0.38, 0.07, 0.05, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.17, 0.06, 0.00, 0.00, 0.58, 0.77, 0.00, 0.97, 1.78, 2.07, 0.00, 0.32, 0.00, 0.35, 0.00, 0.03, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.33, 0.06, 0.00, 0.00, 0.60, 0.70, 0.03, 0.97, 1.76, 2.14, 0.00, 0.65, 0.00, 0.35, 0.00, 0.00, 0.33, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.44, 0.06, 0.00, 0.00, 0.65, 0.73, 0.03, 1.01, 1.81, 2.13, 0.00, 0.78, 0.00, 0.23, 0.00, 0.00, 0.31, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.48, 0.01, 0.00, 0.00, 0.73, 0.76, 0.06, 1.09, 1.89, 2.11, 0.00, 0.80, 0.00, 0.14, 0.00, 0.00, 0.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.57, 0.01, 0.00, 0.01, 0.78, 0.85, 0.06, 1.24, 2.02, 2.11, 0.00, 0.81, 0.00, 0.02, 0.00, 0.00, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.67, 0.00, 0.00, 0.01, 0.90, 0.89, 0.13, 1.51, 2.13, 2.22, 0.00, 0.79, 0.00, 0.01, 0.13, 0.00, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.79, 0.02, 0.00, 0.06, 0.99, 1.05, 0.18, 1.72, 2.28, 2.30, 0.15, 0.88, 0.10, 0.00, 0.25, 0.00, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.86, 0.02, 0.00, 0.20, 1.05, 1.10, 0.33, 1.93, 2.35, 2.39, 0.20, 0.80, 0.11, 0.00, 0.35, 0.00, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.91, 0.02, 0.00, 0.20, 1.09, 1.37, 0.40, 1.93, 2.42, 2.46, 0.21, 0.89, 0.14, 0.00, 0.41, 0.00, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.93, 0.00, 0.00, 0.19, 1.14, 1.50, 0.37, 2.02, 2.45, 2.49, 0.12, 0.93, 0.10, 0.00, 0.46, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.90, 0.01, 0.00, 0.07, 1.20, 1.65, 0.31, 2.03, 2.52, 2.50, 0.07, 0.93, 0.09, 0.00, 0.54, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.85, 0.04, 0.00, 0.07, 1.26, 1.64, 0.23, 2.08, 2.57, 2.45, 0.06, 0.82, 0.09, 0.00, 0.52, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.80, 0.04, 0.00, 0.12, 1.27, 1.46, 0.26, 2.04, 2.61, 2.48, 0.00, 0.69, 0.04, 0.00, 0.53, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.70, 0.03, 0.00, 0.17, 1.26, 1.32, 0.27, 2.02, 2.63, 2.49, 0.00, 0.71, 0.04, 0.00, 0.53, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.69, 0.00, 0.00, 0.23, 1.24, 1.29, 0.33, 1.97, 2.64, 2.53, 0.02, 0.75, 0.00, 0.00, 0.50, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.66, 0.00, 0.00, 0.14, 1.26, 1.33, 0.37, 1.97, 2.68, 2.62, 0.03, 0.69, 0.00, 0.00, 0.52, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.56, 0.00, 0.00, 0.06, 1.27, 1.24, 0.34, 1.96, 2.69, 2.75, 0.03, 0.52, 0.00, 0.00, 0.52, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 1.25, 1.08, 0.27, 1.97, 2.70, 2.79, 0.01, 0.48, 0.00, 0.00, 0.49, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.39, 0.07, 0.00, 0.01, 1.23, 1.07, 0.25, 1.97, 2.68, 2.76, 0.01, 0.52, 0.00, 0.00, 0.40, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.40, 0.08, 0.00, 0.01, 1.19, 1.09, 0.25, 2.04, 2.70, 2.70, 0.01, 0.65, 0.00, 0.00, 0.40, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.36, 0.08, 0.00, 0.01, 1.19, 1.08, 0.32, 2.08, 2.69, 2.66, 0.01, 0.66, 0.00, 0.00, 0.55, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.26, 0.02, 0.00, 0.00, 1.19, 1.13, 0.30, 2.08, 2.70, 2.62, 0.10, 0.65, 0.00, 0.00, 0.71, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.15, 0.01, 0.00, 0.00, 1.13, 1.24, 0.21, 2.05, 2.67, 2.42, 0.32, 0.53, 0.00, 0.00, 0.83, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.06, 0.01, 0.00, 0.00, 1.08, 1.32, 0.07, 1.98, 2.70, 2.40, 0.43, 0.43, 0.00, 0.00, 0.94, 0.07, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.96, 1.29, 0.00, 1.99, 2.71, 2.33, 0.44, 0.40, 0.02, 0.00, 1.10, 0.11, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.89, 1.20, 0.00, 1.94, 2.77, 2.45, 0.22, 0.31, 0.02, 0.00, 1.32, 0.22, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.80, 1.20, 0.00, 1.95, 2.80, 2.42, 0.14, 0.23, 0.10, 0.00, 1.45, 0.27, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.81, 1.16, 0.00, 1.95, 2.87, 2.39, 0.09, 0.18, 0.09, 0.00, 1.50, 0.22, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.83, 1.12, 0.00, 1.97, 2.89, 2.35, 0.09, 0.15, 0.09, 0.00, 1.52, 0.26, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.84, 1.13, 0.00, 1.97, 2.94, 2.30, 0.06, 0.10, 0.00, 0.01, 1.55, 0.32, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.79, 1.14, 0.00, 1.89, 2.95, 2.18, 0.00, 0.01, 0.00, 0.01, 1.65, 0.33, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.72, 1.21, 0.00, 1.88, 2.96, 2.11, 0.00, 0.01, 0.00, 0.02, 1.66, 0.30, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.82, 1.36, 0.00, 1.98, 3.01, 2.12, 0.00, 0.01, 0.00, 0.01, 1.69, 0.32, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.00, 1.54, 0.00, 2.17, 3.09, 2.20, 0.00, 0.06, 0.00, 0.01, 1.66, 0.44, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.16, 1.69, 0.00, 2.27, 3.21, 2.30, 0.00, 0.06, 0.00, 0.00, 1.65, 0.51, 1.79, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.23, 1.82, 0.00, 2.32, 3.20, 2.29, 0.00, 0.06, 0.00, 0.00, 1.54, 0.59, 2.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.20, 1.95, 0.00, 2.22, 3.19, 2.36, 0.00, 0.00, 0.00, 0.00, 1.53, 0.52, 1.88, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.18, 2.11, 0.00, 2.08, 3.13, 2.40, 0.00, 0.00, 0.00, 0.00, 1.60, 0.38, 1.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
