frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.66, 0.16, 2.83, 0.07, 1.06, 3.95, 0.00, 1.07, 0.03, 0.63, 0.00, 0.46, 0.00, 0.30, 0.00, 0.14, 0.10, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
72, 0, 2.369, 0.98, 1, 0.70, 0.18, 2.77, 0.12, 1.05, 3.95, 0.00, 1.07, 0.06, 0.61, 0.00, 0.45, 0.00, 0.29, 0.00, 0.33, 0.02, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.72, 0.25, 2.74, 0.14, 1.03, 4.02, 0.00, 1.11, 0.03, 0.58, 0.00, 0.35, 0.00, 0.23, 0.08, 0.49, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.69, 0.29, 2.71, 0.14, 1.06, 4.03, 0.00, 1.17, 0.07, 0.55, 0.00, 0.25, 0.00, 0.15, 0.23, 0.64, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.62, 0.26, 2.69, 0.13, 1.09, 3.95, 0.00, 1.17, 0.10, 0.61, 0.00, 0.21, 0.00, 0.07, 0.36, 0.67, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.55, 0.19, 2.68, 0.08, 1.14, 3.93, 0.00, 1.33, 0.18, 0.68, 0.00, 0.14, 0.00, 0.02, 0.40, 0.64, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.49, 0.11, 2.72, 0.08, 1.16, 4.00, 0.00, 1.45, 0.23, 0.81, 0.00, 0.13, 0.00, 0.00, 0.33, 0.50, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.39, 0.05, 2.81, 0.03, 1.16, 4.14, 0.00, 1.60, 0.24, 0.91, 0.00, 0.00, 0.00, 0.02, 0.36, 0.32, 0.25, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.48, 0.00, 2.94, 0.01, 1.02, 3.98, 0.00, 1.56, 0.29, 1.04, 0.00, 0.00, 0.00, 0.02, 0.49, 0.29, 0.76, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.51, 0.00, 3.17, 0.01, 0.96, 3.87, 0.00, 1.55, 0.34, 1.15, 0.00, 0.00, 0.00, 0.02, 0.67, 0.34, 1.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
81, 0, 2.669, 0.98, 1, 0.45, 0.00, 3.31, 0.00, 1.00, 3.89, 0.00, 1.59, 0.40, 1.14, 0.00, 0.02, 0.00, 0.00, 0.71, 0.39, 1.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.24, 0.00, 3.38, 0.00, 1.19, 4.18, 0.01, 1.64, 0.37, 1.11, 0.00, 0.02, 0.00, 0.00, 0.66, 0.39, 1.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.15, 0.00, 3.29, 0.00, 1.30, 4.40, 0.01, 1.67, 0.33, 1.06, 0.00, 0.08, 0.00, 0.00, 0.54, 0.38, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
84, 0, 2.769, 0.98, 1, 0.20, 0.00, 3.21, 0.00, 1.32, 4.40, 0.01, 1.62, 0.29, 1.06, 0.03, 0.06, 0.00, 0.00, 0.51, 0.40, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.24, 0.00, 3.17, 0.00, 1.31, 4.43, 0.01, 1.63, 0.27, 0.97, 0.05, 0.06, 0.00, 0.00, 0.44, 0.39, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.22, 0.00, 3.14, 0.00, 1.32, 4.41, 0.01, 1.63, 0.27, 0.94, 0.05, 0.00, 0.00, 0.00, 0.48, 0.34, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.14, 0.00, 3.10, 0.00, 1.32, 4.49, 0.01, 1.72, 0.30, 0.87, 0.02, 0.00, 0.00, 0.00, 0.50, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.07, 0.00, 3.01, 0.00, 1.30, 4.56, 0.00, 1.77, 0.33, 0.88, 0.00, 0.00, 0.00, 0.00, 0.54, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 2.98, 0.00, 1.30, 4.51, 0.00, 1.76, 0.35, 0.86, 0.00, 0.00, 0.00, 0.00, 0.52, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 2.97, 0.00, 1.26, 4.44, 0.00, 1.77, 0.36, 0.82, 0.00, 0.00, 0.00, 0.00, 0.53, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.02, 0.00, 3.07, 0.00, 1.27, 4.28, 0.00, 1.78, 0.39, 0.82, 0.05, 0.00, 0.00, 0.00, 0.51, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.05, 0.00, 3.13, 0.00, 1.25, 4.33, 0.00, 1.88, 0.43, 0.74, 0.11, 0.00, 0.00, 0.00, 0.47, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.05, 0.00, 3.16, 0.00, 1.27, 4.34, 0.00, 1.93, 0.45, 0.79, 0.15, 0.03, 0.00, 0.00, 0.45, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.06, 0.00, 3.17, 0.00, 1.28, 4.32, 0.00, 1.98, 0.47, 0.78, 0.16, 0.06, 0.00, 0.00, 0.46, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.08, 0.00, 3.10, 0.00, 1.29, 4.22, 0.00, 2.03, 0.47, 0.81, 0.15, 0.06, 0.00, 0.00, 0.52, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.10, 0.00, 3.11, 0.00, 1.27, 4.19, 0.00, 1.99, 0.47, 0.76, 0.15, 0.03, 0.00, 0.00, 0.46, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.07, 0.00, 3.07, 0.00, 1.26, 4.25, 0.00, 2.01, 0.48, 0.73, 0.15, 0.07, 0.00, 0.00, 0.49, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.04, 0.00, 3.12, 0.00, 1.22, 4.33, 0.00, 1.97, 0.52, 0.70, 0.18, 0.14, 0.00, 0.00, 0.45, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.05, 0.00, 3.07, 0.00, 1.20, 4.31, 0.00, 2.02, 0.55, 0.68, 0.21, 0.14, 0.00, 0.00, 0.44, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.07, 0.00, 3.08, 0.00, 1.16, 4.30, 0.00, 2.01, 0.56, 0.65, 0.22, 0.07, 0.00, 0.00, 0.37, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.10, 0.00, 3.12, 0.00, 1.13, 4.22, 0.00, 2.04, 0.54, 0.65, 0.14, 0.01, 0.00, 0.00, 0.35, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.18, 0.00, 3.21, 0.00, 1.11, 4.36, 0.00, 2.11, 0.52, 0.64, 0.10, 0.01, 0.00, 0.00, 0.34, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.33, 0.00, 3.30, 0.00, 1.00, 4.09, 0.00, 2.19, 0.55, 0.73, 0.11, 0.01, 0.00, 0.00, 0.36, 0.77, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.59, 0.00, 3.21, 0.00, 0.81, 3.52, 0.00, 2.18, 0.68, 0.81, 0.15, 0.00, 0.00, 0.00, 0.43, 0.73, 1.07, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
105, 0, 3.470, 0.98, 1, 0.93, 0.00, 3.02, 0.00, 0.50, 2.48, 0.00, 2.04, 0.93, 0.87, 0.13, 0.00, 0.00, 0.00, 0.60, 0.66, 1.69, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
