frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.86, 2.01, 0.00, 1.47, 0.47, 1.37, 0.44, 2.33, 0.15, 1.41, 0.00, 0.09, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.26, 0.29, 0.00, 1.04, 2.18, 0.14, 1.54, 0.30, 1.32, 0.34, 1.74, 0.46, 1.17, 0.00, 0.48, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.47, 0.65, 0.00, 1.28, 2.58, 0.40, 1.69, 0.14, 1.24, 0.05, 0.82, 0.72, 1.03, 0.00, 0.92, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.02, 0.62, 0.96, 0.00, 1.40, 2.72, 0.66, 1.63, 0.00, 1.07, 0.00, 0.58, 1.01, 1.47, 0.05, 1.26, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.02, 0.43, 1.18, 0.00, 1.42, 2.78, 0.72, 1.74, 0.00, 0.84, 0.00, 0.53, 0.96, 1.73, 0.12, 1.26, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.02, 0.36, 1.26, 0.00, 1.40, 2.72, 0.73, 1.73, 0.00, 0.76, 0.00, 0.79, 0.93, 1.96, 0.33, 1.25, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.37, 1.42, 0.00, 1.46, 2.84, 0.79, 1.84, 0.00, 0.77, 0.00, 0.77, 0.96, 1.83, 0.47, 1.14, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.22, 0.30, 1.67, 0.00, 1.61, 3.08, 1.04, 2.12, 0.12, 1.10, 0.00, 0.82, 0.68, 1.16, 1.06, 0.92, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.88, 1, 0.41, 0.20, 1.88, 0.00, 1.76, 3.21, 1.34, 2.53, 0.32, 1.47, 0.01, 0.64, 0.58, 0.47, 1.61, 0.78, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.60, 0.03, 1.92, 0.00, 1.89, 3.32, 1.66, 2.99, 0.60, 1.87, 0.04, 0.63, 0.35, 0.00, 2.16, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.57, 0.08, 1.84, 0.00, 1.91, 3.40, 1.82, 3.29, 0.83, 2.03, 0.04, 0.41, 0.33, 0.11, 2.14, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.58, 0.04, 1.71, 0.12, 1.92, 3.53, 1.93, 3.41, 0.92, 2.01, 0.04, 0.35, 0.16, 0.11, 2.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.64, 0.04, 1.62, 0.16, 1.90, 3.47, 1.89, 3.37, 0.94, 1.99, 0.00, 0.30, 0.16, 0.11, 1.92, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.92, 1, 0.60, 0.00, 1.50, 0.16, 1.86, 3.20, 1.72, 3.15, 0.86, 1.77, 0.00, 0.49, 0.12, 0.00, 1.66, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.52, 0.00, 1.52, 0.05, 1.73, 2.86, 1.42, 2.65, 0.64, 1.51, 0.00, 0.65, 0.11, 0.00, 1.44, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.88, 1, 0.42, 0.00, 1.59, 0.00, 1.55, 2.61, 1.17, 2.01, 0.33, 1.17, 0.23, 0.56, 0.02, 0.00, 1.27, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.40, 0.00, 1.70, 0.00, 1.45, 2.65, 1.08, 1.56, 0.07, 1.05, 0.40, 0.39, 0.00, 0.10, 1.43, 0.50, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.50, 0.00, 1.80, 0.00, 1.44, 2.68, 1.05, 1.42, 0.01, 1.06, 0.53, 0.35, 0.00, 0.14, 1.40, 0.44, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.54, 0.02, 1.80, 0.00, 1.55, 2.77, 1.09, 1.73, 0.17, 1.21, 0.31, 0.78, 0.00, 0.14, 1.28, 0.39, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.88, 1, 0.67, 0.02, 1.86, 0.00, 1.69, 2.76, 1.10, 2.23, 0.47, 1.46, 0.17, 1.04, 0.16, 0.10, 1.15, 0.35, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.88, 1, 0.72, 0.02, 1.81, 0.00, 1.82, 2.93, 1.19, 2.85, 0.77, 1.86, 0.03, 1.09, 0.26, 0.24, 1.14, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.80, 0.07, 1.72, 0.00, 1.86, 2.98, 1.13, 3.12, 0.90, 2.07, 0.03, 0.77, 0.26, 0.24, 1.14, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.76, 0.15, 1.48, 0.00, 1.75, 2.99, 1.01, 3.06, 0.80, 1.97, 0.00, 0.49, 0.10, 0.17, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.58, 0.16, 1.17, 0.00, 1.58, 2.75, 0.73, 2.55, 0.64, 1.44, 0.00, 0.29, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.32, 0.09, 1.21, 0.00, 1.17, 2.40, 0.38, 1.64, 0.36, 0.77, 0.00, 0.40, 0.00, 0.22, 0.79, 0.01, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.15, 0.22, 1.30, 0.00, 0.77, 1.99, 0.15, 0.75, 0.14, 0.24, 0.00, 0.68, 0.00, 0.35, 0.35, 0.11, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.06, 0.21, 1.32, 0.00, 0.31, 1.65, 0.00, 0.14, 0.00, 0.06, 0.00, 1.05, 0.00, 0.48, 0.00, 0.30, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
98, 0, 3.237, 0.98, 1, 0.06, 0.21, 1.02, 0.00, 0.11, 1.47, 0.00, 0.00, 0.00, 0.11, 0.04, 1.39, 0.00, 0.41, 0.00, 0.55, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
99, 0, 3.270, 0.98, 1, 0.00, 0.06, 0.69, 0.00, 0.00, 1.23, 0.00, 0.00, 0.00, 0.11, 0.08, 1.54, 0.00, 0.39, 0.00, 0.68, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
100, 0, 3.303, 0.98, 1, 0.00, 0.06, 0.64, 0.05, 0.00, 1.14, 0.00, 0.00, 0.00, 0.10, 0.18, 1.63, 0.00, 0.37, 0.00, 0.76, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 0.00, 0.09, 0.64, 0.09, 0.00, 1.14, 0.00, 0.01, 0.00, 0.06, 0.18, 1.63, 0.00, 0.40, 0.00, 0.81, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
102, 0, 3.370, 0.98, 1, 0.00, 0.16, 0.68, 0.13, 0.06, 1.34, 0.00, 0.01, 0.04, 0.10, 0.31, 1.74, 0.00, 0.50, 0.00, 0.99, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
103, 0, 3.403, 0.98, 1, 0.00, 0.21, 0.61, 0.08, 0.11, 1.48, 0.00, 0.01, 0.11, 0.12, 0.28, 1.74, 0.00, 0.56, 0.00, 1.04, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
104, 0, 3.437, 0.98, 1, 0.00, 0.18, 0.60, 0.04, 0.19, 1.46, 0.00, 0.00, 0.13, 0.10, 0.25, 1.76, 0.00, 0.50, 0.00, 1.06, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
105, 0, 3.470, 0.98, 1, 0.00, 0.10, 0.64, 0.00, 0.22, 1.41, 0.00, 0.08, 0.09, 0.14, 0.07, 1.59, 0.00, 0.37, 0.00, 0.96, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
106, 0, 3.504, 0.98, 1, 0.00, 0.05, 0.66, 0.00, 0.32, 1.33, 0.00, 0.25, 0.03, 0.14, 0.00, 1.38, 0.00, 0.27, 0.00, 0.87, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
107, 0, 3.537, 0.98, 1, 0.00, 0.04, 0.57, 0.00, 0.41, 1.33, 0.00, 0.40, 0.00, 0.26, 0.00, 1.33, 0.00, 0.39, 0.00, 0.77, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.52, 1.44, 0.00, 0.54, 0.09, 0.38, 0.00, 1.22, 0.09, 0.61, 0.00, 0.78, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.60, 1.61, 0.00, 0.57, 0.23, 0.62, 0.00, 0.99, 0.13, 0.63, 0.02, 0.92, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.57, 1.82, 0.00, 0.51, 0.30, 0.77, 0.00, 0.47, 0.21, 0.53, 0.02, 0.95, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.51, 1.88, 0.00, 0.38, 0.27, 0.79, 0.00, 0.18, 0.38, 0.46, 0.02, 0.71, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.41, 1.82, 0.00, 0.31, 0.17, 0.74, 0.00, 0.21, 0.50, 0.53, 0.00, 0.42, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.39, 1.94, 0.00, 0.30, 0.10, 0.68, 0.00, 0.35, 0.58, 0.52, 0.00, 0.26, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.37, 1.93, 0.00, 0.34, 0.05, 0.65, 0.00, 0.42, 0.49, 0.38, 0.00, 0.22, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.34, 1.88, 0.00, 0.33, 0.00, 0.53, 0.00, 0.42, 0.45, 0.33, 0.00, 0.12, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 0.36, 1.56, 0.00, 0.40, 0.00, 0.52, 0.00, 0.45, 0.32, 0.37, 0.00, 0.05, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.36, 1.42, 0.00, 0.42, 0.01, 0.49, 0.00, 0.46, 0.22, 0.40, 0.00, 0.02, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.30, 0.04, 0.37, 1.39, 0.00, 0.45, 0.01, 0.56, 0.00, 0.41, 0.13, 0.39, 0.00, 0.07, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.35, 0.04, 0.38, 1.48, 0.00, 0.43, 0.01, 0.53, 0.00, 0.34, 0.10, 0.33, 0.00, 0.05, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.39, 0.04, 0.39, 1.64, 0.00, 0.40, 0.00, 0.47, 0.00, 0.33, 0.03, 0.28, 0.00, 0.08, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.40, 1.75, 0.00, 0.45, 0.00, 0.38, 0.00, 0.39, 0.02, 0.23, 0.00, 0.15, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.21, 0.04, 0.38, 1.83, 0.00, 0.46, 0.00, 0.37, 0.00, 0.41, 0.04, 0.19, 0.00, 0.28, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.09, 0.04, 0.40, 1.74, 0.00, 0.49, 0.02, 0.38, 0.00, 0.30, 0.04, 0.11, 0.00, 0.36, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.02, 0.05, 0.38, 1.62, 0.00, 0.44, 0.02, 0.33, 0.00, 0.18, 0.02, 0.04, 0.00, 0.38, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.02, 0.01, 0.37, 1.57, 0.00, 0.46, 0.03, 0.30, 0.00, 0.10, 0.00, 0.00, 0.00, 0.37, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.00, 0.07, 0.36, 1.51, 0.00, 0.38, 0.02, 0.20, 0.00, 0.10, 0.05, 0.00, 0.18, 0.37, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.00, 0.21, 0.32, 1.60, 0.00, 0.39, 0.02, 0.14, 0.00, 0.08, 0.14, 0.00, 0.36, 0.41, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.00, 0.34, 0.31, 1.65, 0.00, 0.38, 0.01, 0.07, 0.00, 0.03, 0.25, 0.00, 0.56, 0.48, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.00, 0.45, 0.27, 1.75, 0.00, 0.49, 0.00, 0.09, 0.00, 0.03, 0.20, 0.00, 0.57, 0.56, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 0.00, 0.44, 0.30, 1.66, 0.00, 0.52, 0.00, 0.13, 0.02, 0.00, 0.11, 0.00, 0.63, 0.68, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 0.02, 0.49, 0.28, 1.58, 0.00, 0.51, 0.00, 0.14, 0.05, 0.00, 0.00, 0.00, 0.70, 0.75, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 0.03, 0.44, 0.30, 1.52, 0.00, 0.47, 0.00, 0.16, 0.14, 0.00, 0.02, 0.00, 0.84, 0.87, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.00, 0.00, 0.06, 0.53, 0.32, 1.55, 0.00, 0.50, 0.00, 0.17, 0.12, 0.01, 0.02, 0.00, 0.94, 0.89, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.00, 0.03, 0.09, 0.56, 0.34, 1.49, 0.00, 0.52, 0.00, 0.18, 0.08, 0.03, 0.03, 0.00, 1.04, 1.11, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.00, 0.08, 0.11, 0.66, 0.34, 1.45, 0.00, 0.54, 0.00, 0.18, 0.05, 0.06, 0.05, 0.00, 1.09, 1.20, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.00, 0.08, 0.10, 0.65, 0.30, 1.39, 0.00, 0.50, 0.00, 0.14, 0.14, 0.07, 0.09, 0.00, 1.08, 1.28, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.00, 0.05, 0.08, 0.62, 0.27, 1.44, 0.00, 0.49, 0.00, 0.10, 0.14, 0.13, 0.10, 0.00, 1.08, 1.25, 0.18, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.00, 0.04, 0.07, 0.65, 0.24, 1.45, 0.00, 0.43, 0.00, 0.14, 0.09, 0.18, 0.06, 0.00, 1.09, 1.30, 0.17, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
139, 0, 4.605, 0.98, 1, 0.00, 0.10, 0.06, 0.56, 0.25, 1.43, 0.00, 0.40, 0.00, 0.23, 0.00, 0.18, 0.05, 0.00, 1.05, 1.33, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
140, 0, 4.638, 0.98, 1, 0.00, 0.12, 0.02, 0.52, 0.25, 1.41, 0.00, 0.38, 0.00, 0.37, 0.00, 0.14, 0.09, 0.00, 0.98, 1.34, 0.15, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
141, 0, 4.671, 0.98, 1, 0.00, 0.05, 0.00, 0.46, 0.22, 1.47, 0.00, 0.39, 0.00, 0.48, 0.00, 0.08, 0.20, 0.00, 0.93, 1.33, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
