frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 1.26, 0.00, 0.32, 1.48, 0.00, 0.87, 0.45, 0.89, 0.50, 0.05, 0.00, 0.00, 1.57, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.05, 0.00, 1.23, 0.00, 0.32, 1.52, 0.00, 0.77, 0.50, 0.91, 0.17, 0.05, 0.00, 0.00, 1.52, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.04, 0.00, 1.22, 0.00, 0.35, 1.55, 0.00, 0.84, 0.53, 0.90, 0.01, 0.00, 0.00, 0.00, 1.54, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.04, 0.00, 1.19, 0.00, 0.40, 1.75, 0.00, 0.91, 0.55, 0.88, 0.00, 0.00, 0.00, 0.00, 1.50, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 0.40, 1.71, 0.01, 0.90, 0.53, 0.81, 0.00, 0.00, 0.00, 0.00, 1.52, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 0.37, 1.77, 0.04, 0.84, 0.48, 0.84, 0.00, 0.00, 0.00, 0.00, 1.43, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 0.40, 1.82, 0.21, 0.82, 0.47, 0.92, 0.01, 0.00, 0.01, 0.00, 1.33, 0.72, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.04, 0.00, 1.34, 0.00, 0.34, 1.80, 0.19, 0.88, 0.58, 1.02, 0.03, 0.00, 0.01, 0.00, 1.25, 0.76, 1.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.05, 0.00, 1.42, 0.00, 0.28, 1.72, 0.17, 0.91, 0.65, 1.05, 0.03, 0.00, 0.01, 0.00, 1.24, 0.72, 2.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.05, 0.00, 1.39, 0.00, 0.24, 1.89, 0.11, 0.88, 0.65, 1.03, 0.02, 0.00, 0.00, 0.00, 1.18, 0.70, 2.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.26, 2.02, 0.21, 0.73, 0.54, 1.02, 0.00, 0.00, 0.00, 0.00, 1.15, 0.53, 1.46, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 0.25, 2.04, 0.24, 0.59, 0.47, 0.96, 0.03, 0.04, 0.00, 0.00, 1.08, 0.36, 0.77, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 0.17, 1.70, 0.14, 0.43, 0.41, 0.85, 0.03, 0.09, 0.01, 0.00, 1.04, 0.23, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 0.12, 1.55, 0.04, 0.39, 0.37, 0.72, 0.03, 0.15, 0.01, 0.01, 0.97, 0.12, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 0.09, 1.55, 0.00, 0.37, 0.32, 0.69, 0.00, 0.20, 0.01, 0.04, 0.88, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 0.07, 1.58, 0.00, 0.36, 0.31, 0.71, 0.00, 0.18, 0.02, 0.07, 0.95, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 0.06, 1.61, 0.01, 0.28, 0.27, 0.72, 0.00, 0.15, 0.06, 0.05, 1.08, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 0.08, 1.56, 0.01, 0.23, 0.29, 0.69, 0.00, 0.06, 0.06, 0.03, 1.22, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 0.05, 1.55, 0.01, 0.27, 0.28, 0.69, 0.02, 0.03, 0.04, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 0.05, 1.52, 0.00, 0.34, 0.29, 0.73, 0.02, 0.05, 0.00, 0.01, 1.26, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 0.06, 1.51, 0.04, 0.40, 0.28, 0.79, 0.02, 0.05, 0.00, 0.01, 1.32, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 0.06, 1.42, 0.08, 0.45, 0.26, 0.78, 0.00, 0.05, 0.00, 0.01, 1.35, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 0.04, 1.45, 0.10, 0.50, 0.24, 0.76, 0.00, 0.01, 0.00, 0.00, 1.37, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 0.01, 1.49, 0.12, 0.56, 0.24, 0.75, 0.00, 0.04, 0.00, 0.00, 1.38, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 0.00, 1.50, 0.12, 0.49, 0.23, 0.73, 0.00, 0.05, 0.00, 0.00, 1.34, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 1.05, 0.00, 0.00, 1.48, 0.14, 0.41, 0.24, 0.75, 0.00, 0.05, 0.00, 0.00, 1.33, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 0.00, 1.45, 0.08, 0.33, 0.21, 0.73, 0.00, 0.01, 0.00, 0.00, 1.26, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 0.00, 1.43, 0.08, 0.29, 0.21, 0.77, 0.00, 0.00, 0.00, 0.00, 1.23, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.00, 1.36, 0.14, 0.22, 0.19, 0.81, 0.00, 0.00, 0.00, 0.00, 1.14, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
