frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.72, 0.23, 0.08, 0.16, 0.76, 1.53, 0.00, 0.47, 1.20, 0.04, 0.00, 0.27, 0.00, 0.22, 0.00, 0.68, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.72, 0.22, 0.04, 0.17, 0.82, 1.47, 0.00, 0.59, 1.24, 0.00, 0.00, 0.20, 0.00, 0.13, 0.00, 0.86, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.74, 0.28, 0.04, 0.18, 0.87, 1.46, 0.00, 0.77, 1.32, 0.00, 0.00, 0.18, 0.00, 0.06, 0.04, 0.82, 0.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.72, 0.20, 0.01, 0.06, 0.92, 1.39, 0.00, 0.89, 1.45, 0.05, 0.00, 0.08, 0.00, 0.00, 0.14, 0.64, 0.20, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.67, 0.15, 0.01, 0.04, 1.01, 1.52, 0.00, 1.02, 1.62, 0.06, 0.00, 0.04, 0.00, 0.00, 0.38, 0.56, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.64, 0.06, 0.02, 0.01, 1.10, 1.47, 0.00, 1.21, 1.80, 0.17, 0.03, 0.01, 0.00, 0.00, 0.59, 0.54, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.64, 0.16, 0.02, 0.00, 1.17, 1.50, 0.00, 1.36, 1.92, 0.18, 0.09, 0.08, 0.00, 0.00, 0.67, 0.56, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.66, 0.20, 0.02, 0.00, 1.21, 1.50, 0.00, 1.49, 1.95, 0.28, 0.10, 0.12, 0.00, 0.00, 0.55, 0.49, 0.09, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.58, 0.17, 0.00, 0.00, 1.25, 1.60, 0.00, 1.50, 1.99, 0.20, 0.08, 0.19, 0.00, 0.00, 0.58, 0.46, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.47, 0.07, 0.00, 0.02, 1.28, 1.73, 0.00, 1.59, 2.05, 0.21, 0.04, 0.14, 0.00, 0.00, 0.52, 0.43, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.45, 0.12, 0.01, 0.02, 1.35, 1.74, 0.00, 1.64, 2.16, 0.19, 0.04, 0.19, 0.00, 0.00, 0.60, 0.44, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.41, 0.17, 0.01, 0.07, 1.37, 1.75, 0.00, 1.67, 2.22, 0.32, 0.04, 0.20, 0.00, 0.00, 0.52, 0.39, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.35, 0.17, 0.01, 0.05, 1.38, 1.70, 0.00, 1.58, 2.25, 0.43, 0.04, 0.28, 0.00, 0.00, 0.58, 0.27, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.17, 0.09, 0.00, 0.07, 1.38, 1.78, 0.00, 1.52, 2.27, 0.53, 0.14, 0.25, 0.00, 0.00, 0.55, 0.13, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.08, 0.00, 0.00, 0.02, 1.38, 1.74, 0.00, 1.53, 2.30, 0.58, 0.22, 0.24, 0.00, 0.00, 0.56, 0.04, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.06, 0.00, 0.00, 0.10, 1.42, 1.59, 0.00, 1.65, 2.29, 0.61, 0.29, 0.20, 0.00, 0.00, 0.64, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.06, 0.00, 0.00, 0.08, 1.41, 1.50, 0.00, 1.72, 2.31, 0.65, 0.27, 0.13, 0.00, 0.00, 0.62, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.03, 0.00, 0.00, 0.09, 1.41, 1.51, 0.00, 1.73, 2.34, 0.69, 0.26, 0.07, 0.00, 0.00, 0.58, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.41, 1.64, 0.00, 1.75, 2.40, 0.70, 0.29, 0.01, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.43, 1.66, 0.00, 1.83, 2.42, 0.76, 0.27, 0.04, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.47, 1.63, 0.00, 1.91, 2.43, 0.83, 0.40, 0.11, 0.00, 0.01, 0.60, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.51, 1.71, 0.00, 1.91, 2.43, 0.89, 0.46, 0.20, 0.00, 0.01, 0.65, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.51, 1.69, 0.00, 1.89, 2.44, 0.91, 0.42, 0.17, 0.00, 0.01, 0.70, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.54, 1.76, 0.00, 1.92, 2.43, 0.88, 0.29, 0.11, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.54, 1.60, 0.00, 1.94, 2.45, 1.00, 0.19, 0.04, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.60, 1.69, 0.02, 1.95, 2.44, 1.08, 0.22, 0.08, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.61, 1.61, 0.06, 1.98, 2.45, 1.16, 0.26, 0.06, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.62, 1.71, 0.09, 2.01, 2.44, 1.10, 0.30, 0.08, 0.00, 0.01, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.65, 1.62, 0.16, 1.98, 2.43, 1.10, 0.36, 0.10, 0.00, 0.04, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.68, 1.73, 0.17, 1.96, 2.44, 1.10, 0.39, 0.15, 0.00, 0.08, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.73, 1.74, 0.23, 1.95, 2.42, 1.12, 0.39, 0.11, 0.00, 0.10, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.73, 1.74, 0.28, 1.99, 2.41, 1.16, 0.34, 0.05, 0.00, 0.10, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.75, 1.65, 0.34, 1.98, 2.38, 1.08, 0.33, 0.00, 0.00, 0.11, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.76, 1.57, 0.33, 1.97, 2.35, 0.91, 0.39, 0.00, 0.00, 0.17, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
